,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.838012695312496,34.1619873046875,0.15853040345575492,0.14546959654424507,2,0.0,-4.1000000000000005,-0.1,-1.7099026441574097,5383.913433067
1,-18.4097900390625,35.5902099609375,0.15660105576499728,0.14739894423500272,2,-0.6938101613189174,-3.9000000000000004,-0.2,-1.6245014667510986,5383.916321488
2,-17.6572265625,36.3427734375,0.1555858650030293,0.1484141349969707,2,-0.6475054300470022,-1.3,0.2,-0.5412487387657166,5383.917697033
3,-17.009033203125004,36.990966796875,0.15471252212839673,0.14928747787160326,2,-0.6062401611339192,-1.4000000000000001,-0.1,-0.5982243418693542,5383.919005134
4,-16.388305664062496,37.6116943359375,0.15387726298887777,0.15012273701112222,2,-0.566792598667607,-0.9,-0.4,-0.407905638217926,5383.920347697
5,-15.773071289062504,38.2269287109375,0.15305058057529936,0.15094941942470064,2,-0.5264016387890611,-0.7000000000000001,0.0,-0.3288833498954773,5383.92164739
6,-15.207275390624998,38.792724609375,0.15229148969499423,0.15170851030500576,2,-0.4871468301258859,-1.1,0.30000000000000004,-0.4833829700946808,5383.922935084
7,-14.657958984374996,39.342041015625,0.15155567798961214,0.15244432201038785,2,-0.449447655115887,-1.1,0.0,-0.48385629057884216,5383.924245018
8,-14.097656250000002,39.90234375,0.15080643923254017,0.15319356076745982,2,-0.4105082864075462,-1.1,-0.1,-0.4823693633079529,5383.92557447
9,-13.542846679687498,40.4571533203125,0.15006592851349163,0.15393407148650837,2,-0.37194398108556337,-0.6000000000000001,-0.6000000000000001,-0.253301203250885,5383.926893645
10,-13.004516601562498,40.9954833984375,0.1493488213983582,0.1546511786016418,2,-0.3338283512689939,0.0,-0.1,-0.005342168267816305,5383.928228449
11,-12.488159179687502,41.5118408203125,0.14866237020472414,0.15533762979527585,2,-0.29536024319862086,-0.2,0.30000000000000004,-0.14702896773815155,5383.929561901
12,-11.988281250000002,42.01171875,0.14799919404136133,0.15600080595863866,2,-0.2576397534804218,-0.7000000000000001,0.1,-0.29516512155532837,5383.930846187
13,-11.537841796875,42.462158203125,0.14740281677484748,0.1565971832251525,2,-0.2216609574415087,-0.5,-0.1,-0.22273220121860504,5383.932121751
14,-11.087402343749996,42.91259765625,0.14680763866126625,0.15719236133873374,2,-0.18607908116934357,-0.4,-0.2,-0.17126628756523132,5383.933409704
15,-10.642456054687498,43.3575439453125,0.1462209446976877,0.1577790553023123,2,-0.15080242378486242,-0.1,-0.30000000000000004,-0.08708000928163528,5383.934695397
16,-10.219482421875002,43.780517578125,0.14566439624971367,0.15833560375028632,2,-0.11598344059578514,-0.2,0.0,-0.05891714617609978,5383.935973313
17,-9.785522460937504,44.2144775390625,0.14509462312665738,0.1589053768733426,2,-0.08083966515362917,0.0,0.4,0.026148678734898567,5383.937308173
18,-9.373535156250002,44.62646484375,0.14455489186427262,0.15944510813572738,2,-0.0464135158810719,-0.30000000000000004,0.30000000000000004,-0.1408277153968811,5383.938586366
19,-8.989013671874998,45.010986328125,0.14405222340900523,0.15994777659099477,2,-0.013127258186968582,-0.2,0.0,-0.13181716203689575,5383.939887097
20,-8.577026367187496,45.4229736328125,0.14351484200432085,0.16048515799567914,2,0.02049501820541,-0.1,0.0,-0.05215592309832573,5383.941244512
21,-8.187011718749996,45.81298828125,0.14300728858583966,0.16099271141416033,2,0.054537287496536635,-0.1,-0.2,-0.05193411931395531,5383.942519483
22,-7.835449218749998,46.16455078125,0.14255077411538622,0.16144922588461377,2,0.0861251683682247,0.0,-0.1,0.03837217763066292,5383.94381475
23,-7.461914062499997,46.5380859375,0.14206678986602225,0.16193321013397774,2,0.11769646931853073,0.5,0.0,0.19207756221294403,5383.945170647
24,-7.082885742187499,46.9171142578125,0.14157683289611017,0.16242316710388982,2,0.15020904393570178,0.2,0.1,0.09639696031808853,5383.946467081
25,-6.725830078125003,47.274169921875,0.141116357639054,0.162883642360946,2,0.18055518166541784,0.4,0.30000000000000004,0.17711451649665833,5383.947750608
