,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.772094726562496,34.2279052734375,0.1584412983786388,0.1455587016213612,2,0.0,-4.0,0.1,-1.6990753412246704,5380.058379134
1,-18.201049804687496,35.7989501953125,0.1563193520075832,0.14768064799241679,2,-0.6884327014827409,-3.7,-0.4,-1.5984901189804077,5380.061528276
2,-17.3880615234375,36.6119384765625,0.1552230764524529,0.1487769235475471,2,-0.6395635734471243,-1.5,0.2,-0.6354957818984985,5380.062938246
3,-16.679443359375,37.320556640625,0.15426888090362242,0.14973111909637757,2,-0.5962895250410756,-1.1,-0.2,-0.47348257899284363,5380.064398475
4,-15.976318359375002,38.023681640625,0.1533235418489083,0.15067645815109168,2,-0.553015226595297,-1.3,0.2,-0.5551579594612122,5380.06577452
5,-15.35009765625,38.64990234375,0.15248299362454637,0.15151700637545362,2,-0.5119241050053764,-1.1,-0.2,-0.4722461700439453,5380.067147824
6,-14.696411132812498,39.3035888671875,0.15160714522138555,0.15239285477861444,2,-0.4710921886945232,-0.9,0.0,-0.3906775414943695,5380.06849822
7,-14.092163085937498,39.9078369140625,0.15079910053564285,0.15320089946435714,2,-0.4302555461580324,-0.9,0.0,-0.3454236388206482,5380.069913561
8,-13.493408203125002,40.506591796875,0.15000001250727668,0.1539999874927233,2,-0.38971226980904605,-1.1,-0.7000000000000001,-0.46035006642341614,5380.071260994
9,-12.911132812499998,41.0888671875,0.14922457307918843,0.15477542692081156,2,-0.3506123782738575,-0.6000000000000001,0.1,-0.12310422956943512,5380.072672631
10,-12.339843750000002,41.66015625,0.14846546011243256,0.15553453988756744,2,-0.30966502837252374,-0.30000000000000004,0.30000000000000004,-0.1331353336572647,5380.074057768
11,-11.801513671875002,42.198486328125,0.14775177334562126,0.15624822665437874,2,-0.27036917032523666,-0.7000000000000001,0.1,-0.29221364855766296,5380.075386961
12,-11.301635742187496,42.6983642578125,0.1470905584810525,0.15690944151894748,2,-0.23294163145203628,-0.30000000000000004,0.1,-0.14567753672599792,5380.076759839
13,-10.774291992187498,43.2257080078125,0.14639465009466124,0.15760534990533875,2,-0.19382772447867103,-0.4,0.0,-0.23252174258232117,5380.078158699
14,-10.307373046874998,43.692626953125,0.14577994653695076,0.15822005346304924,2,-0.15576375323489922,-0.2,0.0,-0.07047485560178757,5380.079506984
15,-9.8184814453125,44.1815185546875,0.14513785232221627,0.15886214767778373,2,-0.11952617446451841,0.0,0.30000000000000004,0.005357484798878431,5380.080874399
16,-9.384521484375002,44.615478515625,0.144569269302868,0.15943073069713198,2,-0.08284092843321078,-0.1,0.4,-0.05944666266441345,5380.082236296
17,-8.950561523437498,45.0494384765625,0.14400201512162186,0.15999798487837813,2,-0.04683468167802607,-0.4,0.30000000000000004,-0.198848158121109,5380.083596007
18,-8.5166015625,45.4833984375,0.14343613183051315,0.16056386816948684,2,-0.011469183963042529,-0.1,0.0,-0.06694269925355911,5380.084966459
19,-8.121093750000004,45.87890625,0.14292161929472733,0.16107838070527267,2,0.023680133997674435,-0.1,-0.1,-0.062368880957365036,5380.086280541
20,-7.736572265625001,46.263427734375,0.1424225531065916,0.1615774468934084,2,0.0567367902431577,0.0,-0.2,0.03532812371850014,5380.087582531
