,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.958862304687496,34.0411376953125,0.15869377372937843,0.14530622627062156,2,0.0,-3.7,0.4,-1.556136965751648,5371.905357195
1,-18.497680664062496,35.5023193359375,0.15671969270962843,0.14728030729037156,2,-0.6901091496908816,-3.5,0.1,-1.4896656274795532,5371.908443392
2,-17.734130859375004,36.265869140625,0.15568955061286244,0.14831044938713756,2,-0.6414616055437792,-1.0,0.5,-0.3869093954563141,5371.909886529
3,-17.074951171874996,36.925048828125,0.15480128681767305,0.14919871318232694,2,-0.5981230257246377,-1.3,0.0,-0.5611175298690796,5371.911263944
4,-16.4542236328125,37.5457763671875,0.1539659085817253,0.1500340914182747,2,-0.5561806106232892,-1.2000000000000002,-0.2,-0.5114380121231079,5371.912599562
5,-15.8719482421875,38.1280517578125,0.15318335486325238,0.1508166451367476,2,-0.5165283420167532,-1.1,0.1,-0.468749463558197,5371.913945218
6,-15.289672851562504,38.7103271484375,0.15240196332521347,0.15159803667478652,2,-0.4756740970545379,-1.1,0.2,-0.4744352400302887,5371.915311374
7,-14.734863281249998,39.26513671875,0.15165861854901125,0.15234138145098874,2,-0.4360979314701039,-1.0,0.1,-0.4398104250431061,5371.916716937
8,-14.152587890625002,39.847412109375,0.150879833605488,0.15312016639451198,2,-0.3946698491751528,-1.1,-0.1,-0.4596291482448578,5371.918050648
9,-13.641723632812502,40.3582763671875,0.15019779557598428,0.1538022044240157,2,-0.3554955410152285,-0.9,-0.1,-0.387459933757782,5371.919368434
10,-13.119873046875,40.880126953125,0.14950236591274313,0.15449763408725686,2,-0.3173464863234359,-0.5,-0.5,-0.24491775035858154,5371.920703886
11,-12.619995117187502,41.3800048828125,0.1488375009053629,0.15516249909463709,2,-0.27897185994280926,-0.7000000000000001,0.0,-0.3071514666080475,5371.922015191
12,-12.158569335937498,41.8414306640625,0.14822495575100886,0.15577504424899113,2,-0.24174299626092388,-0.4,-0.2,-0.20557448267936707,5371.923340717
13,-11.719116210937504,42.2808837890625,0.1476426808831752,0.1563573191168248,2,-0.20540167930868947,-0.7000000000000001,-0.1,-0.3221984803676605,5371.924657114
14,-11.274169921874998,42.725830078125,0.14705427110760008,0.1569457288923999,2,-0.16888949374941253,-1.0,0.0,-0.4346939027309418,5371.925983455
15,-10.829223632812498,43.1707763671875,0.14646705985361547,0.15753294014638453,2,-0.13226477711785822,-0.4,0.0,-0.17675815522670746,5371.927339796
16,-10.406250000000002,43.59375,0.1459100012831353,0.1580899987168647,2,-0.09658459906593375,-0.30000000000000004,0.0,-0.1178479939699173,5371.928696489
17,-9.988769531250002,44.01123046875,0.1453613209548487,0.1586386790451513,2,-0.05966949297652269,0.1,0.0,0.028134964406490326,5371.930055163
18,-9.582275390624998,44.417724609375,0.14482820817388112,0.15917179182611887,2,-0.024662137436735065,-0.1,0.1,-0.04471346363425255,5371.931403782
19,-9.192260742187498,44.8077392578125,0.14431778770323977,0.15968221229676022,2,0.00990129558863373,0.1,0.5,0.05560937896370888,5371.932800697
20,-8.7967529296875,45.2032470703125,0.14380128989862545,0.16019871010137454,2,0.04567852491548119,0.0,0.0,-0.036244768649339676,5371.93415552
21,-8.434204101562502,45.5657958984375,0.14332884393013076,0.16067115606986923,2,0.07985306488636001,-0.2,-0.1,-0.08322372287511826,5371.935486935
22,-8.077148437499998,45.9228515625,0.14286452501080976,0.16113547498919023,2,0.11155416556268083,-0.2,0.0,-0.10830612480640411,5371.936876183
23,-7.725585937499999,46.2744140625,0.14240831108082114,0.16159168891917886,2,0.14496712897108655,0.30000000000000004,0.0,0.15112553536891937,5371.938224857
24,-7.357543945312502,46.6424560546875,0.14193175802195904,0.16206824197804096,2,0.1772931925948691,0.7000000000000001,0.0,0.3030984699726105,5371.939568772
25,-7.022460937500002,46.9775390625,0.141498832133459,0.16250116786654098,2,0.2083797619613741,0.2,0.2,0.2110760509967804,5371.94094691
26,-6.665405273437499,47.3345947265625,0.14103853618217985,0.16296146381782015,2,0.23932297968759464,0.5,0.0,0.22471767663955688,5371.942323084
27,-6.330322265624999,47.669677734375,0.1406075410731146,0.1633924589268854,2,0.26894531597230964,0.5,0.1,0.34579744935035706,5371.94366998
28,-5.989746093750002,48.01025390625,0.1401704666420645,0.1638295333579355,2,0.2978986994212456,0.6000000000000001,-0.30000000000000004,0.27199405431747437,5371.94507534
29,-5.665649414062503,48.3343505859375,0.13975548106245006,0.16424451893754993,2,0.32755400806811563,0.7000000000000001,-0.2,0.2332635074853897,5371.946445588
30,-5.330566406250002,48.66943359375,0.13932740923420706,0.16467259076579294,2,0.3549662250628618,0.8,0.0,0.37385979294776917,5371.947781707
31,-5.006469726562503,48.9935302734375,0.13891433756427302,0.16508566243572698,2,0.3812915904841141,0.7000000000000001,-0.1,0.3415560722351074,5371.949177159
32,-4.6768798828125,49.3231201171875,0.13849525404481253,0.16550474595518747,2,0.40824268930742547,0.8,-0.30000000000000004,0.3431779444217682,5371.95054337
33,-4.352783203125001,49.647216796875,0.13808414367495342,0.16591585632504657,2,0.43383082691958796,0.9,0.30000000000000004,0.4147894084453583,5371.951931822
34,-4.017700195312501,49.9822998046875,0.13766014408420987,0.16633985591579012,2,0.4586302565700392,1.1,0.1,0.4990389347076416,5371.953312496
35,-3.715576171874998,50.284423828125,0.13727877525580062,0.16672122474419937,2,0.4819201705476156,0.9,0.0,0.38681766390800476,5371.954667189
36,-3.4189453124999982,50.5810546875,0.136905206629492,0.167094793370508,2,0.5040726832349839,1.0,0.1,0.511354923248291,5371.956039122
37,-3.100341796875003,50.899658203125,0.13650493514109757,0.16749506485890242,2,0.5258423653898169,1.3,-0.2,0.5818055272102356,5371.957456148
38,-2.7982177734374996,51.2017822265625,0.13612630652244292,0.16787369347755707,2,0.54734832388499,1.2000000000000002,-0.1,0.520736038684845,5371.958784508
39,-2.5125732421875013,51.4874267578125,0.13576918183598657,0.16823081816401342,2,0.566291469668223,1.3,0.0,0.5585492253303528,5371.960256996
40,-2.1774902343750013,51.822509765625,0.13535131524019248,0.16864868475980752,2,0.58645318867121,1.4000000000000001,0.0,0.5910280346870422,5371.961835002
41,-1.8863525390624993,52.1136474609375,0.1349891984603356,0.16901080153966438,2,0.6083095103827949,1.4000000000000001,-0.4,0.6036136746406555,5371.963290675
42,-1.5787353515624987,52.4212646484375,0.13460755349676312,0.16939244650323687,2,0.6257080399784261,1.5,0.2,0.6331262588500977,5371.965006439
43,-1.287597656250003,52.71240234375,0.13424728124026813,0.16975271875973186,2,0.6445420421882564,1.5,0.0,0.6608223915100098,5371.96664813
44,-1.0184326171874971,52.9815673828125,0.13391501036057565,0.17008498963942434,2,0.6595538536789224,1.6,0.0,0.6834055185317993,5371.968127359
45,-0.7602539062499986,53.23974609375,0.13359704098070085,0.17040295901929914,2,0.6731057614548619,1.6,0.0,0.6979787349700928,5371.969563921
46,-0.5240478515625023,53.4759521484375,0.13330677278815728,0.1706932272118427,2,0.6850088402366336,1.6,0.30000000000000004,0.692223072052002,5371.970939466
47,-0.2988281250000009,53.701171875,0.13303057973223473,0.17096942026776527,2,0.6950611025805615,1.7000000000000002,-0.4,0.7119113206863403,5371.972313529
48,-0.07910156249999686,53.9208984375,0.1327616675724733,0.1712383324275267,2,0.7041691257089311,1.8,0.0,0.7802952527999878,5371.973668796
49,0.13513183593749703,54.1351318359375,0.1324999998106189,0.17150000018938108,2,0.7116862347839161,1.6,0.0,0.6961002945899963,5371.9749931
50,0.32739257812500133,54.327392578125,0.1322656112714143,0.17173438872858568,2,0.7179936520359258,1.9000000000000001,0.1,0.7928349375724792,5371.97637257
51,0.547119140624999,54.547119140625,0.13199825352891453,0.17200174647108546,2,0.7232747959634911,1.8,0.0,0.7813005447387695,5371.977720893
52,0.7448730468750008,54.744873046875,0.13175810418681386,0.17224189581318614,2,0.7271756502012359,1.6,0.0,0.6948240995407104,5371.979063253
53,0.9261474609374976,54.9261474609375,0.13153836310606243,0.17246163689393756,2,0.7298177786216584,1.7000000000000002,0.0,0.7315298914909363,5371.980458075
54,1.129394531250003,55.12939453125,0.1312924396856413,0.1727075603143587,2,0.7312622345019162,1.7000000000000002,0.0,0.7052738666534424,5371.981821064
55,1.3106689453124998,55.3106689453125,0.13107350889091277,0.17292649110908723,2,0.7313180324580882,1.7000000000000002,0.0,0.7258749008178711,5371.983152387
56,1.4919433593750029,55.491943359375,0.13085496336969515,0.17314503663030484,2,0.730056575982104,1.8,0.0,0.756084680557251,5371.984511135
57,1.6787109374999971,55.6787109375,0.13063020041495713,0.17336979958504287,2,0.7274998434280469,1.9000000000000001,0.0,0.8032835125923157,5371.985901235
58,1.8544921875000029,55.8544921875,0.13041903644167496,0.17358096355832503,2,0.7234325825681899,1.9000000000000001,0.1,0.8288669586181641,5371.987380612
59,2.00830078125,56.00830078125,0.1302345698493669,0.1737654301506331,2,0.717326315207446,1.9000000000000001,0.0,0.7153134942054749,5371.988818897
60,2.151123046875002,56.151123046875,0.13006353286580097,0.17393646713419902,2,0.7100410767709442,1.7000000000000002,0.0,0.7618781328201294,5371.990206737
61,2.288452148437501,56.2884521484375,0.12989930530603552,0.17410069469396447,2,0.7012591766870568,1.7000000000000002,0.0,0.7093822360038757,5371.991569801
62,2.4147949218749982,56.414794921875,0.12974841679425142,0.17425158320574857,2,0.6912858257640633,1.5,0.1,0.6571374535560608,5371.99310577
63,2.5466308593749996,56.546630859375,0.1295911738688451,0.17440882613115488,2,0.6781349222681867,1.7000000000000002,-0.2,0.7131842970848083,5371.994524536
64,2.6564941406249982,56.656494140625,0.12946029931184586,0.17453970068815414,2,0.6645446255287196,1.6,0.0,0.6962711811065674,5371.995878859
65,2.755371093750002,56.75537109375,0.12934263790326744,0.17465736209673255,2,0.6491640126655884,1.6,0.1,0.6912037134170532,5371.99732318
66,2.854248046875,56.854248046875,0.12922509589989178,0.1747749041001082,2,0.6320794404191021,1.4000000000000001,0.0,0.6120975613594055,5371.998734299
67,2.9421386718750027,56.942138671875,0.129120714614827,0.174879285385173,2,0.6137617149540033,1.5,0.0,0.6608263254165649,5372.000115288
68,3.0190429687499982,57.01904296875,0.12902945875939076,0.17497054124060923,2,0.593782423804288,1.5,0.0,0.6408658623695374,5372.001523017
69,3.0849609374999987,57.0849609375,0.128951297342741,0.175048702657259,2,0.5717510298340569,1.6,0.0,0.6917409300804138,5372.002865488
70,3.1234130859374996,57.1234130859375,0.12890572789861743,0.17509427210138256,2,0.5491051130841433,1.4000000000000001,0.0,0.6218779683113098,5372.004223588
71,3.167358398437498,57.1673583984375,0.12885367086236724,0.17514632913763276,2,0.5245695382931559,1.2000000000000002,0.0,0.5280573964118958,5372.005536837
72,3.1893310546875,57.1893310546875,0.1288276512836829,0.1751723487163171,2,0.4992279215837424,1.4000000000000001,0.0,0.6012169718742371,5372.006867604
73,3.2003173828125013,57.2003173828125,0.12881464373068266,0.17518535626931733,2,0.4719212932804801,1.2000000000000002,0.0,0.5367223620414734,5372.008318963
74,3.1893310546875,57.1893310546875,0.1288276512836829,0.1751723487163171,2,0.43657729169092585,1.2000000000000002,0.0,0.5046492218971252,5372.010045097
75,3.167358398437498,57.1673583984375,0.12885367086236724,0.17514632913763276,2,0.39560543326816394,1.1,0.0,0.47422778606414795,5372.011916249
76,3.117919921875002,57.117919921875,0.12891223670326082,0.17508776329673917,2,0.35244583798332274,1.0,0.0,0.4314558506011963,5372.013600735
77,3.0684814453125,57.0684814453125,0.1289708326818464,0.1750291673181536,2,0.30434956969331617,0.9,0.0,0.37584784626960754,5372.01547972
78,3.008056640624997,57.008056640625,0.12904249086023128,0.1749575091397687,2,0.25075754477289197,0.8,-0.2,0.2920030653476715,5372.017069634
79,2.9641113281249987,56.964111328125,0.12909463409956365,0.17490536590043634,2,0.20628109133775918,0.0,0.30000000000000004,0.040280018001794815,5372.018383716
80,2.9201660156250004,56.920166015625,0.12914680105592266,0.17485319894407733,2,0.1647284567982425,0.4,0.2,0.2069869339466095,5372.019670372
81,2.8432617187499987,56.84326171875,0.12923815021614232,0.17476184978385767,2,0.12233910926802805,0.0,0.30000000000000004,-0.017493300139904022,5372.020980824
82,2.7828369140625018,56.7828369140625,0.12930997535593294,0.17469002464406705,2,0.07731915388338312,0.4,0.30000000000000004,0.17747199535369873,5372.022241499
83,2.7224121093749987,56.722412109375,0.12938184512112746,0.17461815487887253,2,0.03241884552264851,0.2,0.0,0.08882246911525726,5372.023512656
84,2.651000976562501,56.6510009765625,0.12946683955150168,0.17453316044849831,2,-0.01466726256609141,0.0,0.1,0.020131481811404228,5372.024766979
85,2.5686035156250018,56.568603515625,0.1295649872164564,0.1744350127835436,2,-0.06313630265483805,0.1,-0.4,0.04579288512468338,5372.026059376
86,2.4807128906249987,56.480712890625,0.12966976899306432,0.17433023100693568,2,-0.11430028274546145,0.0,0.30000000000000004,0.003999100998044014,5372.027323514
87,2.370849609375,56.370849609375,0.12980087787983707,0.17419912212016292,2,-0.16616921415126934,0.0,0.30000000000000004,-0.02468116208910942,5372.028607319
88,2.2774658203124996,56.2774658203125,0.12991243515296458,0.17408756484703541,2,-0.2209836012142235,-0.1,0.0,-0.06697618961334229,5372.029893697
89,2.151123046875002,56.151123046875,0.13006353286580097,0.17393646713419902,2,-0.2780172355230462,-0.30000000000000004,0.0,-0.1546511948108673,5372.031193632
90,2.0137939453124973,56.0137939453125,0.1302279869845328,0.17377201301546719,2,-0.33658459718406364,-0.5,0.0,-0.2323511838912964,5372.03254501
91,1.8819580078125027,55.8819580078125,0.13038607527394938,0.1736139247260506,2,-0.40018759573684143,-0.7000000000000001,0.0,-0.31397315859794617,5372.033832184
92,1.7391357421875004,55.7391357421875,0.13055757139694307,0.17344242860305692,2,-0.4623499257467423,-0.7000000000000001,0.2,-0.3163290023803711,5372.03508273
93,1.574340820312502,55.5743408203125,0.13075575242226117,0.17324424757773882,2,-0.5247556548193006,-1.0,0.0,-0.4290277659893036,5372.036383757
94,1.404052734375,55.404052734375,0.1309608765880753,0.1730391234119247,2,-0.5918446038018088,-1.0,-0.1,-0.4541739225387573,5372.037654006
95,1.2282714843750007,55.228271484375,0.13117297525289962,0.17282702474710038,2,-0.6586415833362762,-1.3,0.0,-0.5778871178627014,5372.038918977
96,1.0415039062500002,55.04150390625,0.13139872600983152,0.17260127399016847,2,-0.7273553648707197,-1.5,-0.1,-0.6437602639198303,5372.040196967
