,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.3656005859375,34.6343994140625,0.15789192238640867,0.14610807761359132,2,0.0,-3.8000000000000003,0.0,-1.6076486110687256,5382.374078803
1,-17.953857421875,36.046142578125,0.15598586915723042,0.14801413084276957,2,-0.6943984631893798,-3.6,0.5,-1.5369395017623901,5382.376918669
2,-17.234252929687496,36.7657470703125,0.1550158496171536,0.1489841503828464,2,-0.6489689583453835,-1.1,-0.1,-0.49283507466316223,5382.378269751
3,-16.62451171875,37.37548828125,0.1541949711889914,0.1498050288110086,2,-0.6085851093458405,-1.2000000000000002,0.0,-0.5263254046440125,5382.379542055
4,-16.025756835937496,37.9742431640625,0.1533899590487061,0.1506100409512939,2,-0.5697059686081691,-1.4000000000000001,0.2,-0.6165023446083069,5382.38089047
5,-15.416015625,38.583984375,0.1525714058771662,0.1514285941228338,2,-0.5294349834882666,-1.2000000000000002,-0.2,-0.4846092164516449,5382.382180145
6,-14.855712890624998,39.144287109375,0.15182043117847363,0.15217956882152636,2,-0.4909141333885736,-1.1,-0.1,-0.551855742931366,5382.383452746
7,-14.333862304687498,39.6661376953125,0.15112212954955956,0.15287787045044043,2,-0.45328508399578205,-0.8,0.0,-0.3719964027404785,5382.384733866
8,-13.790039062500002,40.2099609375,0.1503956827578597,0.1536043172421403,2,-0.4152838498074978,-0.8,0.0,-0.3368612825870514,5382.386023948
9,-13.262695312500004,40.7373046875,0.14969256128788486,0.15430743871211514,2,-0.3777470402493974,-1.0,0.1,-0.4293254017829895,5382.387292123
10,-12.762817382812498,41.2371826171875,0.1490273299704975,0.1549726700295025,2,-0.34103166592652245,-0.8,0.0,-0.3506282567977905,5382.388577039
11,-12.268432617187496,41.7315673828125,0.14837069433669348,0.15562930566330652,2,-0.30395766577658456,-0.7000000000000001,0.7000000000000001,-0.30875372886657715,5382.389852658
12,-11.801513671875002,42.198486328125,0.14775177334562126,0.15624822665437874,2,-0.2678034993476186,-0.4,0.0,-0.17726853489875793,5382.391102889
13,-11.367553710937498,42.6324462890625,0.14717766674333732,0.15682233325666267,2,-0.23264575559003342,-0.5,0.0,-0.23030291497707367,5382.392383508
14,-10.9061279296875,43.0938720703125,0.14656846540478086,0.15743153459521914,2,-0.19664265985524576,-0.4,0.0,-0.15823133289813995,5382.393705331
15,-10.472167968750002,43.52783203125,0.14599673989443543,0.15800326010556456,2,-0.16043175661850162,0.0,-0.30000000000000004,-0.02545551210641861,5382.394982913
16,-10.049194335937498,43.9508056640625,0.14544066339874648,0.15855933660125351,2,-0.12565586245998972,0.1,0.2,0.055950578302145004,5382.396271107
17,-9.6317138671875,44.3682861328125,0.14489298553927188,0.1591070144607281,2,-0.09094684809082754,0.0,0.30000000000000004,0.029684634879231453,5382.397547949
18,-9.236206054687502,44.7637939453125,0.14437524602441548,0.1596247539755845,2,-0.056696901379226894,-0.30000000000000004,0.0,-0.1278960257768631,5382.398859697
19,-8.835205078125002,45.164794921875,0.14385145495732204,0.16014854504267795,2,-0.022673355880988844,-0.30000000000000004,0.0,-0.1336630880832672,5382.400178205
20,-8.434204101562502,45.5657958984375,0.14332884393013076,0.16067115606986923,2,0.0112829363543403,-0.2,0.0,-0.09501388669013977,5382.40147825
21,-8.066162109374996,45.933837890625,0.1428502537680058,0.16114974623199418,2,0.04411738612054705,-0.1,0.0,-0.09618473052978516,5382.402748814
22,-7.692626953125003,46.307373046875,0.142365590724132,0.161634409275868,2,0.07573381596907414,0.30000000000000004,-0.4,0.13567723333835602,5382.404063304
23,-7.3355712890625,46.6644287109375,0.14190334145713876,0.16209665854286123,2,0.10816864173672869,0.30000000000000004,0.0,0.1309804469347,5382.405368312
24,-6.984008789062501,47.0159912109375,0.14144921094084867,0.16255078905915132,2,0.13947393726160429,0.5,0.0,0.22094406187534332,5382.406651117
25,-6.626953124999998,47.373046875,0.1409890294197572,0.1630109705802428,2,0.16978525703928238,0.1,0.2,0.14100372791290283,5382.407923958
26,-6.275390625,47.724609375,0.14053697746986965,0.16346302253013034,2,0.1998105487140316,0.4,-0.1,0.17458714544773102,5382.409260096
27,-5.9458007812499964,48.05419921875,0.1401141433148514,0.1638858566851486,2,0.22957102045545574,0.5,-0.2,0.2473004311323166,5382.410609381
28,-5.5832519531249964,48.416748046875,0.13965012436851595,0.16434987563148404,2,0.2597620388278288,0.30000000000000004,0.1,0.20715996623039246,5382.411951889
29,-5.220703124999997,48.779296875,0.13918727782532708,0.1648127221746729,2,0.28921695297429784,0.6000000000000001,-0.2,0.28822338581085205,5382.413293415
30,-4.896606445312498,49.1033935546875,0.138774531414546,0.165225468585454,2,0.316872786394395,0.7000000000000001,-0.1,0.3287484347820282,5382.41460346
31,-4.5560302734375,49.4439697265625,0.13834184323195856,0.16565815676804144,2,0.34371160039646265,0.6000000000000001,0.0,0.36758673191070557,5382.415889617
32,-4.204467773437502,49.7955322265625,0.13789633949131552,0.16610366050868447,2,0.36952405588879045,0.9,0.0,0.40279340744018555,5382.41724618
33,-3.8748779296874987,50.1251220703125,0.13747975042343014,0.16652024957656986,2,0.3959315660208761,0.9,0.0,0.4040115177631378,5382.41854204
34,-3.556274414062503,50.4437255859375,0.13707804764488213,0.16692195235511786,2,0.41998751471856555,0.8,0.30000000000000004,0.35370415449142456,5382.419829419
35,-3.2376708984375013,50.7623291015625,0.13667734205823132,0.16732265794176868,2,0.44333903882313896,1.1,0.0,0.47215187549591064,5382.421157501
36,-2.913574218750002,51.08642578125,0.1362707651519515,0.1677292348480485,2,0.46683994147770613,0.9,0.1,0.39672815799713135,5382.422451064
37,-2.6004638671874982,51.3995361328125,0.1358789776051389,0.1681210223948611,2,0.4886523340863588,1.1,0.1,0.4982708692550659,5382.423732054
38,-2.3038330078124987,51.6961669921875,0.1355087351674969,0.1684912648325031,2,0.509566723905644,1.1,-0.5,0.46290603280067444,5382.425032859
39,-1.9907226562500007,52.00927734375,0.13511891189918954,0.16888108810081046,2,0.530023122856237,1.4000000000000001,0.0,0.5924621820449829,5382.426343867
40,-1.6940917968750013,52.305908203125,0.1347505529600677,0.1692494470399323,2,0.5495753942945177,1.4000000000000001,0.0,0.5612400770187378,5382.427651504
41,-1.4029541015624993,52.5970458984375,0.13438992209245443,0.16961007790754556,2,0.5683175938047146,1.5,0.2,0.629359781742096,5382.429000457
42,-1.1118164062499973,52.88818359375,0.1340301992369459,0.1699698007630541,2,0.5866704124983639,1.4000000000000001,0.0,0.5695152282714844,5382.430285095
43,-0.8316650390625029,53.1683349609375,0.13368491713000835,0.17031508286999164,2,0.6032126001232488,1.4000000000000001,0.2,0.622300386428833,5382.431585084
44,-0.5570068359374994,53.4429931640625,0.13334723841775437,0.17065276158224563,2,0.6189707616704394,1.5,-0.30000000000000004,0.654957115650177,5382.432846537
45,-0.30981445312500205,53.690185546875,0.13304403949051044,0.17095596050948955,2,0.6335233114392591,1.5,-0.2,0.6381880044937134,5382.43415299
46,-0.06262207031249832,53.9373779296875,0.13274152095147101,0.17125847904852898,2,0.6475713207940026,1.6,0.0,0.6874077320098877,5382.435458535
47,0.19555664062500022,54.195556640625,0.13242628970364523,0.17157371029635476,2,0.6603577198362082,1.7000000000000002,0.1,0.7210202217102051,5382.436786024
48,0.4207763671875016,54.4207763671875,0.13215191691993586,0.17184808308006413,2,0.6725341334925985,1.7000000000000002,-0.1,0.7104215025901794,5382.438074866
49,0.6514892578125004,54.6514892578125,0.13187145205569528,0.1721285479443047,2,0.6832597286265848,1.5,-0.4,0.6569015979766846,5382.439361337
50,0.887695312500003,54.8876953125,0.1315849431009906,0.1724150568990094,2,0.6929345208149593,1.6,0.0,0.6877046227455139,5382.440678234
51,1.1184082031250018,55.118408203125,0.1313057205550059,0.1726942794449941,2,0.7018091903002392,1.7000000000000002,0.1,0.673568606376648,5382.441996075
52,1.3491210937500007,55.34912109375,0.13102711848504553,0.17297288151495446,2,0.7095339360538315,1.9000000000000001,0.1,0.8169764280319214,5382.443276917
53,1.5578613281249971,55.557861328125,0.13077558819990506,0.17322441180009493,2,0.7159490831040759,1.7000000000000002,-0.1,0.7344844937324524,5382.444576054
