,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7940673828125,34.2059326171875,0.15847099958508168,0.1455290004149183,2,0.0,-3.8000000000000003,-0.5,-1.5628514289855957,5371.146827916
1,-18.2889404296875,35.7110595703125,0.15643795376789332,0.14756204623210667,2,-0.6875313090400317,-3.5,-0.30000000000000004,-1.4866220951080322,5371.149997446
2,-17.569335937499996,36.4306640625,0.15546738416689618,0.14853261583310381,2,-0.6390170393710899,-1.4000000000000001,0.6000000000000001,-0.5779353380203247,5371.151442601
3,-16.921142578125,37.078857421875,0.15459418777536185,0.14940581222463814,2,-0.5955206127226358,-1.3,-0.30000000000000004,-0.5802544951438904,5371.152821238
4,-16.2894287109375,37.7105712890625,0.15374432005909203,0.15025567994090797,2,-0.5539660723436333,-0.9,-0.1,-0.4085606038570404,5371.15418019
5,-15.734619140625002,38.265380859375,0.15299895530527532,0.15100104469472467,2,-0.5132822946177358,-1.0,0.4,-0.45194321870803833,5371.155534513
6,-15.157836914062502,38.8421630859375,0.15222521795360852,0.15177478204639147,2,-0.47295616966841747,-1.3,0.0,-0.5223807096481323,5371.156908557
7,-14.5975341796875,39.4024658203125,0.15147481330711693,0.15252518669288306,2,-0.43167963193570147,-1.3,0.0,-0.5633903741836548,5371.158263065
8,-14.070190429687502,39.9298095703125,0.15076974709901952,0.15323025290098047,2,-0.3924670652183857,-1.0,-0.2,-0.4173200726509094,5371.159622535
9,-13.548339843750002,40.45166015625,0.1500732532380605,0.1539267467619395,2,-0.35237971642750354,-0.7000000000000001,-0.1,-0.29790741205215454,5371.160967006
10,-13.042968749999998,40.95703125,0.1493999954122136,0.1546000045877864,2,-0.31292421623373334,-0.6000000000000001,0.1,-0.2613866329193115,5371.16235831
11,-12.548583984374998,41.451416015625,0.1487426269009101,0.15525737309908988,2,-0.27455395210652256,-0.6000000000000001,0.0,-0.2576703429222107,5371.163720447
12,-12.070678710937502,41.9293212890625,0.14810841324142238,0.15589158675857762,2,-0.23611554843414106,0.0,0.2,-0.013695496134459972,5371.165150473
13,-11.592773437499998,42.4072265625,0.1474754825079908,0.15652451749200919,2,-0.19611911485587274,-0.4,0.0,-0.16855524480342865,5371.166529276
14,-11.153320312499998,42.8466796875,0.1468946610717749,0.1571053389282251,2,-0.15787586210165339,-0.4,0.0,-0.17454993724822998,5371.167883284
15,-10.713867187500002,43.2861328125,0.1463150214031649,0.15768497859683508,2,-0.12146916444055611,-0.5,-0.4,-0.21258318424224854,5371.169263662
16,-10.296386718750004,43.70361328125,0.14576549996695215,0.15823450003304784,2,-0.08355292744744913,-0.1,-0.4,-0.06018874794244766,5371.170630595
17,-9.8843994140625,44.1156005859375,0.1452243329544718,0.1587756670455282,2,-0.0477093070931387,0.1,0.0,0.07727674394845963,5371.171986066
18,-9.488891601562496,44.5111083984375,0.14470589735145795,0.15929410264854205,2,-0.012145690262243214,0.1,0.1,0.07909774035215378,5371.173396147
19,-9.098876953124998,44.901123046875,0.1441957347086013,0.15980426529139868,2,0.023890887859896015,-0.1,0.4,-0.07736263424158096,5371.17474847
20,-8.741821289062502,45.2581787109375,0.14372964440915453,0.16027035559084546,2,0.05716940427987671,-0.4,0.0,-0.19146542251110077,5371.176136496
21,-8.3682861328125,45.6317138671875,0.1432430504639662,0.16075694953603378,2,0.09167360587025031,0.0,0.0,-0.012863192707300186,5371.177495411
22,-8.016723632812502,45.9832763671875,0.14278604472578452,0.16121395527421548,2,0.12460721159616894,-0.1,0.0,-0.05871666222810745,5371.178839974
23,-7.681640625000001,46.318359375,0.14235135251429193,0.16164864748570806,2,0.15722624164307986,0.1,-0.4,0.06162184104323387,5371.18025213
24,-7.302612304687503,46.6973876953125,0.1418607239324131,0.16213927606758688,2,0.1899952875753903,0.4,0.0,0.19985385239124298,5371.181629859
25,-6.962036132812499,47.0379638671875,0.1414208614538676,0.1625791385461324,2,0.22102637561485117,0.6000000000000001,0.0,0.2537103295326233,5371.183002293
26,-6.632446289062503,47.3675537109375,0.14099610105195284,0.16300389894804715,2,0.25165903754854324,0.4,0.1,0.20322862267494202,5371.184365393
27,-6.286376953125001,47.713623046875,0.14055108811785802,0.16344891188214197,2,0.28195038972892883,0.7000000000000001,0.4,0.30820512771606445,5371.185753715
28,-5.962280273437502,48.0377197265625,0.1401352625841696,0.16386473741583038,2,0.31075638085949353,0.8,-0.30000000000000004,0.3454880118370056,5371.18709713
29,-5.660156249999998,48.33984375,0.13974845540397693,0.16425154459602306,2,0.3390330899912337,0.7000000000000001,0.0,0.29506048560142517,5371.188506637
30,-5.319580078125001,48.680419921875,0.13931339117545896,0.16468660882454103,2,0.36704781388620833,0.8,0.0,0.3719300329685211,5371.189854479
31,-5.017456054687498,48.9825439453125,0.13892832428561586,0.16507167571438414,2,0.39294743995027737,0.7000000000000001,0.1,0.3076893985271454,5371.191281449
32,-4.665893554687499,49.3341064453125,0.13848130196359354,0.16551869803640645,2,0.4201436558704138,1.1,-0.2,0.43772703409194946,5371.192811418
33,-4.336303710937503,49.6636962890625,0.13806326622301823,0.16593673377698176,2,0.4484441826053317,0.8,0.30000000000000004,0.36780014634132385,5371.194293924
34,-4.012207031249997,49.98779296875,0.13765320222840363,0.16634679777159636,2,0.4734178761157545,1.1,0.0,0.4764899015426636,5371.195654784
