,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.920410156249996,34.07958984375,0.15864179078906657,0.14535820921093343,2,0.0,-3.9000000000000004,-0.4,-1.639051079750061,5376.952779718
1,-18.4207763671875,35.5792236328125,0.15661588459743214,0.14738411540256785,2,-0.6930770101473165,-3.8000000000000003,-0.2,-1.6177761554718018,5376.955659806
2,-17.6297607421875,36.3702392578125,0.15554883777564768,0.1484511622243523,2,-0.6474466748219658,-1.7000000000000002,0.1,-0.7074278593063354,5376.957094276
3,-16.9486083984375,37.0513916015625,0.15463116496010887,0.14936883503989112,2,-0.6045535074715347,-1.3,0.1,-0.4677653908729553,5376.958426395
4,-16.2784423828125,37.7215576171875,0.1537295505296327,0.1502704494703673,2,-0.5644308442066777,-1.3,-0.2,-0.5587188005447388,5376.959710329
5,-15.663208007812498,38.3367919921875,0.15290309359836393,0.15109690640163606,2,-0.5259180865591633,-0.9,0.0,-0.4535127282142639,5376.96104304
6,-15.0260009765625,38.9739990234375,0.15204853953069908,0.15195146046930091,2,-0.48581815097390946,-0.7000000000000001,0.7000000000000001,-0.387276828289032,5376.96235803
7,-14.4217529296875,39.5782470703125,0.15123965784919016,0.15276034215080983,2,-0.44702524956373635,-1.0,0.0,-0.427215576171875,5376.963641946
8,-13.850463867187498,40.1495361328125,0.15047633288009452,0.15352366711990548,2,-0.4093630768101275,-1.0,-0.1,-0.4201641380786896,5376.964965028
9,-13.251708984375002,40.748291015625,0.14967792726922122,0.15432207273077878,2,-0.3705097994542381,-0.6000000000000001,-0.5,-0.2642040252685547,5376.96626061
10,-12.713378906250002,41.28662109375,0.1489616077502003,0.1550383922497997,2,-0.333257998748425,-0.2,-0.1,-0.11060305684804916,5376.9675201
11,-12.191528320312502,41.8084716796875,0.1482686703026767,0.15573132969732328,2,-0.2971332388833914,-0.30000000000000004,0.0,-0.15254934132099152,5376.968830404
12,-11.669677734375,42.330322265625,0.14757724432386987,0.15642275567613012,2,-0.25991087011475855,-0.7000000000000001,0.2,-0.326526015996933,5376.970115968
13,-11.186279296875,42.813720703125,0.1469381822582239,0.1570618177417761,2,-0.22384083274666233,-0.1,0.0,-0.08055868744850159,5376.971390976
14,-10.724853515624996,43.275146484375,0.1463294976243424,0.1576705023756576,2,-0.1884118349998598,-0.5,0.0,-0.2315898835659027,5376.972696299
15,-10.263427734375,43.736572265625,0.14572216502406904,0.15827783497593095,2,-0.15229072336597982,0.0,-0.1,-0.0500619038939476,5376.974000752
16,-9.823974609374998,44.176025390625,0.14514505791003443,0.15885494208996556,2,-0.11662412516759879,0.0,0.0,-0.034815333783626556,5376.975306871
17,-9.4010009765625,44.5989990234375,0.14459083705750123,0.15940916294249877,2,-0.0821262018248543,0.1,0.2,0.05188731104135513,5376.97662299
18,-8.9725341796875,45.0274658203125,0.14403070425542872,0.15996929574457128,2,-0.047079556833135694,-0.2,0.30000000000000004,-0.11831581592559814,5376.977927276
19,-8.588012695312498,45.4119873046875,0.14352915587849985,0.16047084412150014,2,-0.01332354639504274,-0.1,-0.1,-0.04768708348274231,5376.979221636
20,-8.203491210937502,45.7965087890625,0.14302871111905124,0.16097128888094875,2,0.01993366523059037,-0.4,-0.2,-0.19567090272903442,5376.980517292
21,-7.824462890624997,46.175537109375,0.14253652354211635,0.16146347645788364,2,0.05273229539329849,0.0,0.0,-0.02145365998148918,5376.981804893
22,-7.461914062499997,46.5380859375,0.14206678986602225,0.16193321013397774,2,0.08460747831476434,0.2,0.0,0.1117144376039505,5376.983052531
23,-7.110351562499998,46.8896484375,0.14161229770416145,0.16238770229583854,2,0.11501151077860938,0.1,0.0,0.18805451691150665,5376.984413687
24,-6.7313232421875,47.2686767578125,0.14112343383611442,0.16287656616388557,2,0.14766691705831247,0.2,0.0,0.11503882706165314,5376.985685658
25,-6.379760742187501,47.6202392578125,0.1406710704296077,0.1633289295703923,2,0.17761935947482188,0.0,0.1,0.03679462894797325,5376.986945981
26,-6.050170898437498,47.9498291015625,0.1402479387392689,0.16375206126073108,2,0.2065211125183155,0.1,0.0,0.07767397910356522,5376.988258767
27,-5.693115234375002,48.306884765625,0.13979061337330972,0.16420938662669027,2,0.23629869602178122,0.5,-0.1,0.21439433097839355,5376.989584349
28,-5.336059570312499,48.6639404296875,0.13933441867260654,0.16466558132739345,2,0.26544122704248174,0.4,0.2,0.17534476518630981,5376.990870913
29,-5.000976562499999,48.9990234375,0.13890734461923243,0.16509265538076756,2,0.29312524864885336,0.6000000000000001,0.1,0.2633817195892334,5376.992176569
30,-4.643920898437503,49.3560791015625,0.13845340118262423,0.16554659881737577,2,0.32092800250037046,0.8,0.0,0.3857792615890503,5376.993515836
31,-4.303344726562499,49.6966552734375,0.13802151904759777,0.16597848095240222,2,0.3479233038817746,0.8,-0.1,0.3363479971885681,5376.99482953
32,-3.9462890625000027,50.0537109375,0.13756992263591464,0.16643007736408535,2,0.37403514216288025,0.7000000000000001,0.0,0.32755541801452637,5376.996161371
33,-3.5837402343750027,50.416259765625,0.13711263811614346,0.16688736188385653,2,0.3998291871936893,1.1,0.2,0.4592483937740326,5376.997489286
34,-3.2376708984375013,50.7623291015625,0.13667734205823132,0.16732265794176868,2,0.4244822315786688,0.9,-0.30000000000000004,0.39320021867752075,5376.998760054
35,-2.9190673828124996,51.0809326171875,0.1362776474908408,0.1677223525091592,2,0.4474899075920059,0.9,0.0,0.3868449330329895,5377.00024756
36,-2.518066406249999,51.48193359375,0.13577604175159919,0.1682239582484008,2,0.4739103634306162,1.3,0.2,0.5458434224128723,5377.001724734
37,-2.1610107421875027,51.8389892578125,0.13533079442946136,0.16866920557053863,2,0.49831665355641286,1.1,0.0,0.497281551361084,5377.003098593
38,-1.8369140624999973,52.1630859375,0.1349277952206681,0.16907220477933188,2,0.5202131238992468,1.2000000000000002,-0.1,0.5400751233100891,5377.004541304
39,-1.4853515624999984,52.5146484375,0.13449189572942438,0.1695081042705756,2,0.5423401956434707,1.3,-0.1,0.5225579142570496,5377.005935219
40,-1.1612548828124993,52.8387451171875,0.13409121982803698,0.169908780171963,2,0.5625591479810742,1.3,0.0,0.5771918296813965,5377.007287208
41,-0.8591308593750026,53.140869140625,0.133718730506092,0.17028126949390798,2,0.5811908826455446,1.4000000000000001,0.0,0.5848907828330994,5377.008636493
