,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.5361328125,35.4638671875,0.15812237299029447,0.14487762700970552,2,0.0,-3.6,0.5,-1.5212427377700806,10314.554980961
1,-18.102416992187504,36.8975830078125,0.15618627298499457,0.14681372701500542,2,-1.835612899094742,-4.4,0.4,-1.8304228782653809,10314.557881306
2,-17.3443603515625,37.6556396484375,0.15516419157878722,0.14783580842121277,2,-1.7690776650446525,-4.4,-0.30000000000000004,-1.8500175476074219,10314.559309571
3,-16.5643310546875,38.4356689453125,0.1541140093013051,0.1488859906986949,2,-1.7047133601234936,-4.4,-0.2,-1.8341306447982788,10314.560666355
4,-15.833740234375004,39.166259765625,0.1531320442508262,0.1498679557491738,2,-1.6438516958996656,-3.8000000000000003,0.0,-1.6111243963241577,10314.561993418
5,-15.136108398437504,39.8638916015625,0.15219609408818005,0.15080390591181994,2,-1.584694960524419,-3.7,-0.8,-1.6919052600860596,10314.563323073
6,-14.411010742187504,40.5889892578125,0.15122529149659178,0.1517747085034082,2,-1.525234937042581,-3.3000000000000003,0.4,-1.3745269775390625,10314.564619524
7,-13.713378906250004,41.28662109375,0.15029338744569265,0.15270661255430734,2,-1.4670181255796813,-3.6,-0.1,-1.518683910369873,10314.565892013
8,-13.076171875,41.923828125,0.14944418980370938,0.1535558101962906,2,-1.4108880612468986,-2.9000000000000004,0.0,-1.241091251373291,10314.567185224
9,-12.438964843750004,42.56103515625,0.1485970444195668,0.15440295558043318,2,-1.3537011284276779,-3.2,0.1,-1.3685908317565918,10314.568511972
10,-11.818237304687498,43.1817626953125,0.1477739198639529,0.15522608013604708,2,-1.2953911717467999,-3.0,0.0,-1.2610777616500854,10314.569781072
11,-11.268920898437504,43.7310791015625,0.14704733670679873,0.15595266329320126,2,-1.240349799778889,-2.7,-0.30000000000000004,-1.1323474645614624,10314.571080023
12,-10.708618164062504,44.2913818359375,0.14630810525717625,0.15669189474282375,2,-1.184086291094368,-2.6,-0.4,-1.1061604022979736,10314.572387567
13,-10.2032470703125,44.7967529296875,0.1456430571283676,0.1573569428716324,2,-1.127708405355151,-2.3000000000000003,-0.1,-0.9709062576293945,10314.573683334
14,-9.714355468750004,45.28564453125,0.14500130548269954,0.15799869451730045,2,-1.0718871894948452,-2.2,-0.1,-0.9465687870979309,10314.574984359
15,-9.269409179687504,45.7305908203125,0.1444186681164726,0.15858133188352738,2,-1.017378577438194,-2.4000000000000004,0.1,-1.038299560546875,10314.576299274
16,-8.824462890624998,46.175537109375,0.14383743949823982,0.15916256050176017,2,-0.9620373153459738,-2.1,0.0,-0.8877347111701965,10314.577607522
17,-8.401489257812502,46.5985107421875,0.14328626084544094,0.15971373915455905,2,-0.9077242059456969,-1.9000000000000001,-0.5,-0.8449366688728333,10314.578914732
18,-8.0279541015625,46.9720458984375,0.1428006288226837,0.16019937117731628,2,-0.8538723673179738,-2.2,0.30000000000000004,-0.8815933465957642,10314.580227017
19,-7.665405273437501,47.3345947265625,0.14233031335393487,0.16066968664606512,2,-0.800194874824679,-1.6,0.2,-0.6703845262527466,10314.581556246
20,-7.319335937499999,47.6806640625,0.1418823472811656,0.16111765271883438,2,-0.7466705650175955,-1.5,-0.1,-0.6344137787818909,10314.582846531
21,-7.0281982421875036,47.9718017578125,0.14150623697557146,0.16149376302442853,2,-0.6952339776102119,-1.5,-0.1,-0.6561474800109863,10314.584150242
22,-6.742553710937499,48.2574462890625,0.14113790151468966,0.16186209848531033,2,-0.6437798319955856,-1.4000000000000001,0.0,-0.6067058444023132,10314.585451175
23,-6.4788818359375036,48.5211181640625,0.14079850573920683,0.16220149426079317,2,-0.5929893383821379,-1.3,0.0,-0.5638975501060486,10314.58672483
24,-6.248168945312504,48.7518310546875,0.14050201889169578,0.1624979811083042,2,-0.5440401112878286,-1.2000000000000002,0.2,-0.5142812132835388,10314.587993875
25,-6.017456054687499,48.9825439453125,0.14020599029918643,0.16279400970081356,2,-0.4944335723944331,-1.2000000000000002,-0.1,-0.5024856328964233,10314.589338919
26,-5.803222656249999,49.19677734375,0.1399315219795325,0.16306847802046748,2,-0.4453107915138421,-0.9,0.0,-0.4244583249092102,10314.590619518
27,-5.616455078124998,49.383544921875,0.13969257194384044,0.16330742805615955,2,-0.398287622006263,-1.1,-0.1,-0.4597940146923065,10314.591893989
28,-5.435180664062502,49.5648193359375,0.1394609468562021,0.16353905314379788,2,-0.3515013418135666,-0.6000000000000001,0.0,-0.27725380659103394,10314.593243866
29,-5.2703857421875036,49.7296142578125,0.13925063481525654,0.16374936518474345,2,-0.30375380918307915,-0.8,0.30000000000000004,-0.3546370267868042,10314.594533836
30,-5.111083984375003,49.888916015625,0.13904756712310393,0.16395243287689606,2,-0.25841315248443175,-0.7000000000000001,0.2,-0.30493882298469543,10314.595815362
31,-4.957275390624999,50.042724609375,0.1388517217369648,0.16414827826303519,2,-0.21416056207885292,-0.4,-0.2,-0.20244157314300537,10314.597126832
32,-4.819946289062501,50.1800537109375,0.1386770437667655,0.16432295623323448,2,-0.1695205435738587,-0.5,0.0,-0.21981298923492432,10314.598375358
33,-4.682617187500002,50.3173828125,0.13850254057940414,0.16449745942059585,2,-0.1277732525377353,-0.4,0.0,-0.17295393347740173,10314.599638643
34,-4.556274414062504,50.4437255859375,0.13834215301487418,0.1646578469851258,2,-0.08705570477649771,-0.6000000000000001,0.0,-0.27081286907196045,10314.600974094
35,-4.413452148437503,50.5865478515625,0.1381610257893084,0.1648389742106916,2,-0.04414997169932133,-0.5,0.0,-0.21290093660354614,10314.602235102
36,-4.292602539062503,50.7073974609375,0.13800791478946137,0.16499208521053862,2,-0.004936725218006588,-0.4,-0.2,-0.16731922328472137,10314.60348622
37,-4.171752929687503,50.8282470703125,0.13785494257564088,0.16514505742435912,2,0.03315631235738925,-0.2,-0.1,-0.087941974401474,10314.604811357
38,-4.0344238281250036,50.965576171875,0.1376812799660786,0.1653187200339214,2,0.07295272378895423,-0.1,-0.1,-0.04734994098544121,10314.606091438
39,-3.9080810546875,51.0919189453125,0.13752167051436773,0.16547832948563226,2,0.10998546668416043,0.30000000000000004,-0.1,0.12508955597877502,10314.60738476
40,-3.7817382812500027,51.21826171875,0.13736221544516164,0.16563778455483835,2,0.14652776560470981,0.30000000000000004,-0.30000000000000004,0.1310001164674759,10314.60866023
41,-3.6499023437500013,51.35009765625,0.13719599309185038,0.16580400690814961,2,0.18168407243280327,0.4,-0.1,0.1759667694568634,10314.609930867
42,-3.512573242187503,51.4874267578125,0.1370230256418855,0.16597697435811448,2,0.21588439670070092,0.5,0.1,0.21207837760448456,10314.611223745
43,-3.3752441406250044,51.624755859375,0.13685024381718086,0.16614975618281913,2,0.24921663042152464,0.8,0.0,0.34283366799354553,10314.612531474
44,-3.232421875000002,51.767578125,0.13667074882310917,0.16632925117689082,2,0.2820395720665979,0.4,0.0,0.19045932590961456,10314.613789056
45,-3.0786132812499987,51.92138671875,0.13647767381944917,0.16652232618055082,2,0.31246574297832885,1.1,0.0,0.4579644799232483,10314.615064359
46,-2.946777343750004,52.05322265625,0.1363123697094391,0.16668763029056088,2,0.34231555100681876,0.6000000000000001,0.1,0.2554747462272644,10314.616435125
47,-2.7929687500000004,52.20703125,0.1361197364790807,0.16688026352091928,2,0.3732071358043305,0.9,-0.1,0.387560099363327,10314.617718021
48,-2.6501464843750044,52.349853515625,0.13594107768461372,0.16705892231538627,2,0.4008028917894545,0.9,0.0,0.40244269371032715,10314.618985732
49,-2.540283203124999,52.459716796875,0.1358037894571936,0.1671962105428064,2,0.426995203159546,0.9,0.1,0.3776666820049286,10314.620302795
50,-2.3919677734374996,52.6080322265625,0.13561864674697066,0.16738135325302933,2,0.45319303249064047,1.0,0.1,0.4379585087299347,10314.621602135
51,-2.282104492187501,52.7178955078125,0.13548165019561884,0.16751834980438116,2,0.47743855655313494,1.1,-0.7000000000000001,0.43796852231025696,10314.622896679
52,-2.1667480468750044,52.833251953125,0.1353379383910686,0.16766206160893138,2,0.5004899350872867,1.3,0.0,0.5419716238975525,10314.624192872
53,-2.0678710937500004,52.93212890625,0.135214867034626,0.16778513296537398,2,0.5223364762022769,1.3,-0.1,0.5609861612319946,10314.625491434
54,-1.9744873046875002,53.0255126953125,0.13509872674535112,0.16790127325464888,2,0.5427571050580529,1.3,0.0,0.548402726650238,10314.626764701
55,-1.8975830078124984,53.1024169921875,0.13500315043608757,0.16799684956391242,2,0.5616332244262612,1.4000000000000001,-0.1,0.5638622045516968,10314.628068893
56,-1.8371582031250018,53.162841796875,0.13492809838329078,0.1680719016167092,2,0.5799349156114078,1.4000000000000001,0.0,0.6190927624702454,10314.629433715
57,-1.7822265625000022,53.2177734375,0.13485990263508202,0.16814009736491797,2,0.5969575872387773,1.5,0.1,0.6341202259063721,10314.63072724
58,-1.76025390625,53.23974609375,0.13483263325553557,0.16816736674446442,2,0.6119021501767157,1.5,0.0,0.6291331052780151,10314.632038895
59,-1.7163085937500018,53.28369140625,0.1347781098108374,0.1682218901891626,2,0.6257137666610246,1.7000000000000002,0.0,0.7155967354774475,10314.633352847
60,-1.7272949218750029,53.272705078125,0.1347917387563836,0.1682082612436164,2,0.6379641354531496,1.6,0.0,0.6443853378295898,10314.63463528
61,-1.7327880859375002,53.2672119140625,0.13479855370822982,0.16820144629177017,2,0.6485073190929431,1.5,0.0,0.6331644058227539,10314.635916898
62,-1.7547607421875024,53.2452392578125,0.13482581670788596,0.16817418329211403,2,0.6577965590749439,1.5,0.0,0.6502262353897095,10314.637268924
63,-1.7767333984374984,53.2232666015625,0.13485308481198624,0.16814691518801375,2,0.6656743475461147,1.5,0.0,0.6322188377380371,10314.638569505
64,-1.820678710937503,53.1793212890625,0.13490763631649066,0.16809236368350933,2,0.6717879121001376,1.7000000000000002,0.0,0.7178866267204285,10314.639852827
65,-1.8756103515625024,53.1243896484375,0.13497585433372566,0.16802414566627433,2,0.6763227707908138,1.6,0.2,0.7039039731025696,10314.641196037
66,-1.941528320312503,53.0584716796875,0.13505775786666366,0.16794224213333633,2,0.6794471943644502,1.6,0.0,0.6759514212608337,10314.642483322
67,-1.9854736328125013,53.0145263671875,0.1351123855698179,0.1678876144301821,2,0.680806525308019,1.7000000000000002,0.0,0.7097187638282776,10314.643750033
68,-2.056884765624999,52.943115234375,0.1352011987365721,0.1677988012634279,2,0.6806036366557295,1.5,0.0,0.6514775156974792,10314.645047133
