,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.662475585937504,35.3375244140625,0.1582931298863995,0.1447068701136005,2,0.0,-3.3000000000000003,0.2,-1.3620076179504395,10313.774845553
1,-18.26171875,36.73828125,0.15640121853283864,0.14659878146716135,2,-1.8339123455001558,-4.2,-0.1,-1.756081223487854,10313.77777749
2,-17.547607421875,37.452392578125,0.15543809591304425,0.14756190408695574,2,-1.767676509887167,-4.7,0.0,-1.9781134128570557,10313.77914233
3,-16.8389892578125,38.1610107421875,0.15448359754600122,0.14851640245399877,2,-1.7067942867299646,-3.9000000000000004,-0.4,-1.6448296308517456,10313.780488985
4,-16.15234375,38.84765625,0.15356005687564195,0.14943994312435804,2,-1.6459308326841837,-4.2,0.1,-1.766096591949463,10313.781795418
5,-15.4656982421875,39.5343017578125,0.1526380531518417,0.1503619468481583,2,-1.5873710291415826,-3.7,-0.5,-1.5806705951690674,10313.783095462
6,-14.806518554687502,40.1934814453125,0.15175455483629718,0.1512454451637028,2,-1.529236803873757,-3.7,0.4,-1.5447231531143188,10313.784435821
7,-14.097900390625,40.902099609375,0.1508067653999786,0.1521932346000214,2,-1.469225540312594,-3.3000000000000003,-0.5,-1.404025673866272,10313.785753883
8,-13.438720703125,41.561279296875,0.14992711173143097,0.15307288826856902,2,-1.4103611864791272,-3.2,0.1,-1.3338655233383179,10313.787065168
9,-12.83447265625,42.16552734375,0.1491226092994051,0.1538773907005949,2,-1.3531136466818547,-3.1,0.30000000000000004,-1.3142820596694946,10313.788434156
10,-12.224731445312504,42.7752685546875,0.1483127147623834,0.1546872852376166,2,-1.2928897985142487,-3.1,-0.5,-1.3116735219955444,10313.789735459
11,-11.680908203125,43.319091796875,0.14759210767479536,0.15540789232520463,2,-1.2362639012719692,-2.5,0.0,-1.0698999166488647,10313.791036726
12,-11.148071289062504,43.8519287109375,0.14688773053301307,0.15611226946698692,2,-1.180056423982602,-2.3000000000000003,-0.30000000000000004,-0.9828321933746338,10313.792379677
13,-10.631713867187502,44.3682861328125,0.14620679580496043,0.15679320419503956,2,-1.1218830865130238,-2.3000000000000003,0.0,-0.9728377461433411,10313.79371085
14,-10.170288085937504,44.8297119140625,0.1455997424833288,0.1574002575166712,2,-1.0654641459366432,-2.1,-0.1,-0.9123004674911499,10313.795007968
15,-9.752807617187504,45.2471923828125,0.14505172150357024,0.15794827849642976,2,-1.0107514027782492,-2.1,0.0,-0.90923672914505,10313.796310698
16,-9.329833984375,45.670166015625,0.14449771005419218,0.1585022899458078,2,-0.9558391670492941,-1.9000000000000001,-0.30000000000000004,-0.8257710337638855,10313.797637779
17,-8.950805664062502,46.0491943359375,0.14400233387047648,0.1589976661295235,2,-0.9008811658623266,-2.0,0.0,-0.8693554401397705,10313.798932119
