,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7064208984375,35.2935791015625,0.15835252774939293,0.14464747225060706,2,0.0,-3.4000000000000004,0.1,-1.4374254941940308,10323.904751313
1,-18.305664062500004,36.6943359375,0.1564605227706233,0.14653947722937669,2,-1.8364830276574757,-4.2,0.2,-1.7789384126663208,10323.907614047
2,-17.5091552734375,37.4908447265625,0.15538626837212124,0.14761373162787875,2,-1.7709412572454064,-4.7,-0.30000000000000004,-1.9919418096542358,10323.909067182
3,-16.762084960937504,38.2379150390625,0.15438009065813657,0.14861990934186342,2,-1.7057604878127246,-4.2,0.1,-1.7610597610473633,10323.910434874
4,-16.0205078125,38.9794921875,0.15338290695783702,0.14961709304216297,2,-1.644319962028904,-3.8000000000000003,-0.2,-1.6083263158798218,10323.911729918
5,-15.306396484375,39.693603515625,0.1524243885193339,0.1505756114806661,2,-1.5860782498860635,-4.1000000000000005,0.1,-1.7424652576446533,10323.913037592
6,-14.603271484375002,40.396728515625,0.15148249071405556,0.15151750928594443,2,-1.5274612692808573,-3.5,0.0,-1.4646109342575073,10323.91433258
7,-13.922119140625,41.077880859375,0.15057199434017762,0.15242800565982237,2,-1.4700550803306505,-3.4000000000000004,0.4,-1.4393346309661865,10323.915586032
8,-13.273925781250002,41.72607421875,0.14970752112437014,0.15329247887562986,2,-1.4138040191798447,-3.4000000000000004,-0.5,-1.44765043258667,10323.916886095
9,-12.6202392578125,42.3797607421875,0.1488378253075104,0.15416217469248958,2,-1.3564941583727586,-3.0,0.0,-1.2521213293075562,10323.918196972
10,-11.999511718750002,43.00048828125,0.14801407795767624,0.15498592204232375,2,-1.2994058318203465,-3.1,0.1,-1.3146686553955078,10323.919478554
11,-11.433715820312502,43.5662841796875,0.1472651238590314,0.1557348761409686,2,-1.2434078651026068,-3.0,-0.2,-1.2115176916122437,10323.92080782
12,-10.867919921875004,44.132080078125,0.1465180799137442,0.1564819200862558,2,-1.1855867762409176,-2.8000000000000003,-0.5,-1.2364894151687622,10323.92212479
13,-10.3515625,44.6484375,0.14583806185768047,0.15716193814231952,2,-1.1292779367626904,-2.5,-0.5,-1.0528254508972168,10323.923394612
14,-9.884643554687498,45.1153564453125,0.14522465330808976,0.15777534669191023,2,-1.0749903223404367,-2.3000000000000003,-0.2,-1.0361287593841553,10323.924702804
15,-9.406738281250002,45.59326171875,0.14459834628063437,0.15840165371936563,2,-1.01942228336334,-2.2,-0.6000000000000001,-0.9368704557418823,10323.926003071
16,-8.961791992187504,46.0382080078125,0.1440166780179064,0.15898332198209358,2,-0.965026155191282,-2.1,-0.2,-0.881978452205658,10323.927260856
17,-8.560791015625004,46.439208984375,0.14349369093000122,0.15950630906999877,2,-0.9125223787430607,-2.2,-0.30000000000000004,-0.9615832567214966,10323.928581752
18,-8.154296875000005,46.845703125,0.14296476706138006,0.16003523293861993,2,-0.8580440320065785,-2.2,0.5,-0.9408642053604126,10323.929862389
19,-7.808227539062503,47.1917724609375,0.14251546609575647,0.16048453390424353,2,-0.8059534606947394,-1.5,0.2,-0.6755001544952393,10323.931160729
20,-7.462158203125002,47.537841796875,0.14206710583268853,0.16093289416731146,2,-0.7534035682397568,-1.6,-0.1,-0.669391393661499,10323.932477514
21,-7.138061523437503,47.8619384765625,0.14164808402101522,0.16135191597898477,2,-0.7006923153412077,-1.5,-0.1,-0.6555134654045105,10323.933776577
22,-6.868896484375003,48.131103515625,0.14130073551538577,0.16169926448461422,2,-0.6488731302769515,-1.4000000000000001,0.0,-0.5924037098884583,10323.935068973
23,-6.594238281249999,48.40576171875,0.1409469191923145,0.1620530808076855,2,-0.5990137742128143,-1.4000000000000001,0.1,-0.5529781579971313,10323.936420535
24,-6.347045898437502,48.6529541015625,0.1406290289088568,0.16237097109114318,2,-0.546888502044879,-1.2000000000000002,0.2,-0.4859420955181122,10323.93774182
25,-6.110839843749999,48.88916015625,0.14032575582166867,0.16267424417833132,2,-0.49680619473152454,-1.1,0.0,-0.48871493339538574,10323.939000197
26,-5.902099609375003,49.097900390625,0.14005814965477817,0.16294185034522182,2,-0.4495959068765971,-1.1,0.0,-0.49001044034957886,10323.940294279
27,-5.693359375,49.306640625,0.13979092569053123,0.16320907430946877,2,-0.4016023007973615,-1.1,0.0,-0.4073144495487213,10323.941614082
28,-5.5120849609375036,49.4879150390625,0.1395591761329331,0.1634408238670669,2,-0.35373445685689875,-0.8,-0.1,-0.3678140640258789,10323.942876182
29,-5.3363037109375036,49.6636962890625,0.13933473020952925,0.16366526979047075,2,-0.30872391937817234,-0.7000000000000001,0.2,-0.324797123670578,10323.944192818
30,-5.171508789062499,49.8284912109375,0.13912456560672398,0.163875434393276,2,-0.26217059702006007,-0.7000000000000001,0.1,-0.3326406180858612,10323.945491585
31,-5.0286865234375036,49.9713134765625,0.13894262296803409,0.1640573770319659,2,-0.2173300580353359,-0.8,-0.1,-0.3478633165359497,10323.946771592
32,-4.8803710937500036,50.11962890625,0.1387538806093674,0.16424611939063258,2,-0.17398871785194547,-0.30000000000000004,-0.30000000000000004,-0.14095285534858704,10323.948092266
33,-4.737548828125002,50.262451171875,0.1385723208058686,0.1644276791941314,2,-0.12962822375706562,-0.2,-0.2,-0.12281505018472672,10323.949444698
34,-4.594726562499999,50.4052734375,0.13839095080273692,0.16460904919726307,2,-0.08568338178449375,-0.30000000000000004,0.0,-0.14622549712657928,10323.950733224
35,-4.462890625000004,50.537109375,0.13822370192803937,0.16477629807196062,2,-0.04463763301572832,-0.30000000000000004,0.1,-0.13268990814685822,10323.952066027
36,-4.325561523437499,50.6744384765625,0.1380496586037845,0.1649503413962155,2,-0.002454443470861767,-0.1,0.0,-0.058141954243183136,10323.953388793
37,-4.188232421875001,50.811767578125,0.13787579422216836,0.16512420577783163,2,0.03733498449655326,0.0,-0.1,-0.023597484454512596,10323.954671004
38,-4.0618896484375036,50.9381103515625,0.1377159980156009,0.1652840019843991,2,0.07536705255492326,0.0,-0.1,0.03889072313904762,10323.955930456
39,-3.9245605468749987,51.075439453125,0.13754248040213163,0.16545751959786836,2,0.11285335155419574,0.0,-0.4,-0.008159789256751537,10323.957295259
40,-3.7982177734375013,51.2017822265625,0.13738300514627563,0.16561699485372436,2,0.15052559400758636,0.30000000000000004,-0.30000000000000004,0.1535004824399948,10323.958554785
41,-3.6553955078124987,51.3446044921875,0.1372029156351038,0.16579708436489618,2,0.18502888669689965,0.6000000000000001,-0.30000000000000004,0.26647183299064636,10323.959842978
