,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.486694335937504,35.5133056640625,0.15805556010653504,0.14494443989346495,2,0.0,-3.8000000000000003,-0.30000000000000004,-1.6326861381530762,10325.862584846
1,-17.9925537109375,37.0074462890625,0.15603806514580756,0.14696193485419243,2,-1.8350572645637957,-4.6000000000000005,-0.30000000000000004,-1.9239482879638672,10325.865521413
2,-17.196044921875,37.803955078125,0.15496438130918638,0.1480356186908136,2,-1.767609246014878,-4.6000000000000005,0.0,-1.9171693325042725,10325.866855698
3,-16.481933593750004,38.51806640625,0.1540031765659535,0.1489968234340465,2,-1.7080015179676673,-4.2,0.0,-1.7715879678726196,10325.868150649
4,-15.751342773437498,39.2486572265625,0.15302140756474691,0.14997859243525308,2,-1.6494527897934192,-4.3,0.0,-1.799575924873352,10325.869469675
5,-15.020751953125002,39.979248046875,0.15204150651685228,0.15095849348314772,2,-1.5903278164096841,-3.7,0.0,-1.5794249773025513,10325.870754145
6,-14.295654296875002,40.704345703125,0.15107104780334135,0.15192895219665864,2,-1.5327595928423947,-3.8000000000000003,-0.30000000000000004,-1.5858697891235352,10325.872079504
7,-13.576049804687498,41.4239501953125,0.15011020460414792,0.15288979539585207,2,-1.473422422691364,-3.2,0.1,-1.3594716787338257,10325.873388844
8,-12.900390625000002,42.099609375,0.14921028333252645,0.15378971666747354,2,-1.4156475697748854,-3.3000000000000003,0.0,-1.3931866884231567,10325.874688796
9,-12.268676757812502,42.7313232421875,0.14837101827451896,0.15462898172548104,2,-1.3580910768546133,-3.0,0.0,-1.269464373588562,10325.876042173
10,-11.609497070312502,43.3905029296875,0.147497608714255,0.155502391285745,2,-1.2984902971018966,-2.5,0.30000000000000004,-1.0787981748580933,10325.877407883
11,-10.966796875000002,44.033203125,0.14664848922472903,0.15635151077527096,2,-1.2381271556722906,-3.0,-0.2,-1.2724547386169434,10325.878803815
12,-10.401000976562502,44.5989990234375,0.1459030955355097,0.1570969044644903,2,-1.1781688515329893,-2.6,-0.5,-1.141720175743103,10325.880157044
13,-9.862670898437504,45.1373291015625,0.14519582310568427,0.15780417689431572,2,-1.120321427588534,-2.4000000000000004,-0.1,-1.022418737411499,10325.881515384
14,-9.362792968750004,45.63720703125,0.14454083474850046,0.15845916525149953,2,-1.0626404511442602,-2.4000000000000004,0.1,-0.9926096200942993,10325.882821298
15,-8.884887695312502,46.1151123046875,0.14391628746120397,0.15908371253879602,2,-1.0075456306316706,-2.2,0.0,-0.9285328984260559,10325.88415525
16,-8.434448242187498,46.5655517578125,0.1433291617447106,0.15967083825528938,2,-0.9513412709046287,-2.0,-0.1,-0.7874720692634583,10325.885485701
17,-8.022460937500004,46.9775390625,0.1427934951749272,0.1602065048250728,2,-0.8964302961996458,-2.2,-0.1,-0.9412638545036316,10325.886772338
18,-7.648925781250002,47.35107421875,0.142308959951611,0.160691040048389,2,-0.8434832651323558,-2.1,0.0,-0.9066581726074219,10325.888099493
19,-7.286376953125003,47.713623046875,0.14183973409032094,0.16116026590967905,2,-0.7892096099492001,-1.8,0.30000000000000004,-0.7598696947097778,10325.889425055
20,-6.945800781249998,48.05419921875,0.14139991689721124,0.16160008310278876,2,-0.7358998186937935,-1.2000000000000002,-0.1,-0.5231419205665588,10325.89073297
21,-6.649169921874999,48.350830078125,0.14101763180844162,0.16198236819155837,2,-0.6840772452299078,-1.5,-0.5,-0.6476033926010132,10325.892046199
22,-6.3580322265625036,48.6419677734375,0.14064314630881772,0.16235685369118227,2,-0.6321243270019177,-1.4000000000000001,0.4,-0.6137384176254272,10325.893391372
23,-6.077880859375003,48.922119140625,0.1402834769803108,0.1627165230196892,2,-0.5799409763163292,-1.2000000000000002,0.0,-0.5260579586029053,10325.894821601
24,-5.8197021484375036,49.1802978515625,0.13995262061753702,0.16304737938246297,2,-0.5244642908449955,-1.3,0.0,-0.5486326813697815,10325.896226644
25,-5.5999755859375,49.4000244140625,0.13967150298537329,0.1633284970146267,2,-0.47195232359578076,-0.9,0.0,-0.4131681025028229,10325.897585076
26,-5.374755859374998,49.625244140625,0.1393838039911005,0.16361619600889948,2,-0.42113441024245724,-1.1,0.0,-0.4899238049983978,10325.898907639
27,-5.198974609374999,49.801025390625,0.1391595759175091,0.1638404240824909,2,-0.3731100808850101,-1.1,0.0,-0.49405932426452637,10325.900271368
28,-5.023193359375,49.976806640625,0.13893562890269068,0.16406437109730931,2,-0.3239546365879957,-0.7000000000000001,0.0,-0.3218991458415985,10325.901576412
29,-4.863891601562499,50.1361083984375,0.13873292175667318,0.16426707824332681,2,-0.27787966483706805,-0.8,0.0,-0.3510598838329315,10325.90285403
30,-4.710083007812502,50.2899169921875,0.13853742717835804,0.16446257282164195,2,-0.23348120310534126,-0.30000000000000004,-0.1,-0.2732260823249817,10325.904177056
31,-4.550781250000001,50.44921875,0.1383351830346003,0.1646648169653997,2,-0.1881354896272116,-0.30000000000000004,0.0,-0.15612690150737762,10325.905492118
32,-4.413452148437503,50.5865478515625,0.1381610257893084,0.1648389742106916,2,-0.14428712171004943,-0.5,0.0,-0.21888814866542816,10325.906783477
33,-4.265136718750003,50.73486328125,0.1379731361624388,0.16502686383756118,2,-0.10180179730402661,-0.4,0.1,-0.20421326160430908,10325.908082873
34,-4.133300781250002,50.86669921875,0.13780629882960466,0.16519370117039534,2,-0.059909217489396926,-0.30000000000000004,-0.1,-0.16009493172168732,10325.909404102
35,-4.00146484375,50.99853515625,0.13763962788319783,0.16536037211680216,2,-0.01840828195034283,-0.1,0.0,-0.04574054852128029,10325.910699036
36,-3.8641357421875018,51.1358642578125,0.13746619032654078,0.1655338096734592,2,0.021526329672387545,0.0,0.2,-0.05816304683685303,10325.912037227
37,-3.7213134765624996,51.2786865234375,0.1372860091550351,0.16571399084496488,2,0.06183474727719196,0.1,0.0,0.04988506808876991,10325.913364697
38,-3.583984375000001,51.416015625,0.1371129456202023,0.1658870543797977,2,0.10044718334132685,0.1,0.1,0.0418790765106678,10325.914632242
39,-3.4576416015625036,51.5423583984375,0.13695389057472598,0.166046109425274,2,0.13657706072052034,0.2,0.0,0.10106362402439117,10325.915884286
40,-3.325805664062502,51.6741943359375,0.13678808801514517,0.16621191198485483,2,0.17167335502182746,0.4,0.1,0.2069360613822937,10325.917291811
41,-3.1994628906249987,51.800537109375,0.1366293557150293,0.1663706442849707,2,0.20928083031261524,0.4,-0.1,0.20013803243637085,10325.918593281
42,-3.0621337890625,51.9378662109375,0.13645700125464488,0.1665429987453551,2,0.2431886168470655,0.30000000000000004,0.0,0.1531374156475067,10325.919870677
43,-2.930297851562499,52.0697021484375,0.1362917189982372,0.1667082810017628,2,0.2754791077721317,0.5,0.0,0.17330195009708405,10325.921258165
44,-2.7929687500000004,52.20703125,0.1361197364790807,0.16688026352091928,2,0.30934746519534584,0.5,0.0,0.20941326022148132,10325.922572617
45,-2.6831054687500018,52.31689453125,0.13598228820157085,0.16701771179842914,2,0.3401010235126588,0.5,0.1,0.2146281898021698,10325.923857716
46,-2.5732421875000027,52.4267578125,0.1358449629568448,0.16715503704315518,2,0.36913786606959065,0.8,0.0,0.3419097661972046,10325.925201575
47,-2.4578857421875,52.5421142578125,0.13570090446632532,0.16729909553367467,2,0.3983481576314153,0.8,0.2,0.30893343687057495,10325.9265491
48,-2.3590087890625027,52.6409912109375,0.13557753468565034,0.16742246531434965,2,0.4262560712387916,0.9,0.0,0.396429181098938,10325.927857533
49,-2.254638671875001,52.745361328125,0.13544742057266673,0.16755257942733326,2,0.4521310337871953,1.0,-0.30000000000000004,0.4533798098564148,10325.929211318
50,-2.1667480468750044,52.833251953125,0.1353379383910686,0.16766206160893138,2,0.47754357651072,1.2000000000000002,0.0,0.5151883363723755,10325.930484769
51,-2.0733642578125044,52.9266357421875,0.13522170165650874,0.16777829834349126,2,0.5001669432444272,1.3,0.0,0.536406397819519,10325.931783647
52,-1.979980468750004,53.02001953125,0.13510555599943955,0.16789444400056044,2,0.5220493378817748,1.1,0.0,0.5806803703308105,10325.933118024
53,-1.9250488281250044,53.074951171875,0.13503727770266333,0.16796272229733666,2,0.5432479652650104,1.4000000000000001,0.0,0.6394144892692566,10325.934434087
54,-1.8701171874999987,53.1298828125,0.13496903110187258,0.1680309688981274,2,0.5625596017650605,1.4000000000000001,0.0,0.5871006846427917,10325.935709187
55,-1.820678710937503,53.1793212890625,0.13490763631649066,0.16809236368350933,2,0.5803314015899457,1.5,0.0,0.6350775361061096,10325.93704673
56,-1.809692382812502,53.1903076171875,0.13489399652965794,0.16810600347034205,2,0.5970912756989588,1.5,0.0,0.6425328254699707,10325.938344849
57,-1.8041992187500047,53.19580078125,0.13488717711375176,0.16811282288624824,2,0.6120539790979392,1.6,0.0,0.6658503413200378,10325.939637893
58,-1.7987060546875009,53.2012939453125,0.13488035801627446,0.16811964198372553,2,0.6255781036529499,1.6,0.0,0.6947908401489258,10325.940947863
59,-1.8261718750000004,53.173828125,0.13491445668728388,0.1680855433127161,2,0.6379532379683739,1.7000000000000002,0.2,0.7165470123291016,10325.942279833
60,-1.8426513671874991,53.1573486328125,0.13493491970837107,0.16806508029162892,2,0.6488655572207279,1.5,0.0,0.6497206687927246,10325.943564321
61,-1.8865966796875038,53.1134033203125,0.13498950175005037,0.16801049824994962,2,0.6579362895811011,1.7000000000000002,0.0,0.7260100841522217,10325.944869069
