,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.569091796875004,35.430908203125,0.15816691651203646,0.14483308348796353,2,0.0,-3.6,1.0,-1.5188605785369873,10312.212869809
1,-18.091430664062504,36.9085693359375,0.15617145106269126,0.14682854893730873,2,-1.8349046540844278,-4.6000000000000005,0.1,-1.8661388158798218,10312.215828598
2,-17.245483398437504,37.7545166015625,0.1550309784068038,0.1479690215931962,2,-1.7665695893684084,-4.2,0.2,-1.7472349405288696,10312.217220271
3,-16.531372070312504,38.4686279296875,0.1540696737342253,0.14893032626577468,2,-1.7044210096892654,-4.3,-0.30000000000000004,-1.8187555074691772,10312.2185265
4,-15.806274414062505,39.1937255859375,0.1530951627357102,0.1499048372642898,2,-1.6455819168472865,-4.0,0.0,-1.6761547327041626,10312.219813952
5,-15.070190429687504,39.9298095703125,0.15210775197780466,0.15089224802219534,2,-1.5876620061224163,-4.0,-0.4,-1.6952608823776245,10312.22118894
6,-14.306640625000002,40.693359375,0.15108573519541668,0.1519142648045833,2,-1.5256900934205588,-3.5,0.4,-1.4941961765289307,10312.222536169
7,-13.576049804687498,41.4239501953125,0.15011020460414792,0.15288979539585207,2,-1.4660553459005246,-3.5,-0.4,-1.5394903421401978,10312.223850991
8,-12.889404296875,42.110595703125,0.14919566943408163,0.15380433056591836,2,-1.407715613261137,-3.1,0.5,-1.304338812828064,10312.225169572
9,-12.235717773437504,42.7642822265625,0.1483272896406885,0.1546727103593115,2,-1.3494336969232514,-3.3000000000000003,-0.2,-1.3667675256729126,10312.226467338
10,-11.604003906249998,43.39599609375,0.1474903408010452,0.1555096591989548,2,-1.2927189345590775,-2.6,0.0,-1.0945820808410645,10312.227760067
11,-10.988769531250004,44.01123046875,0.14667747734867265,0.15632252265132734,2,-1.2364304079750865,-2.5,0.5,-1.0799821615219116,10312.229099667
12,-10.439453125000004,44.560546875,0.14595368831108887,0.15704631168891112,2,-1.1780650372488979,-2.7,0.2,-1.1568313837051392,10312.230400378
13,-9.901123046875004,45.098876953125,0.14524627811336926,0.15775372188663073,2,-1.1223809509123301,-2.6,0.0,-1.10527503490448,10312.231704236
14,-9.379272460937504,45.6207275390625,0.14456239997591025,0.15843760002408974,2,-1.066029619756484,-2.4000000000000004,-0.5,-1.0197169780731201,10312.233067317
15,-8.884887695312502,46.1151123046875,0.14391628746120397,0.15908371253879602,2,-1.0087736552245772,-2.3000000000000003,0.0,-0.9573764801025391,10312.234390342
16,-8.4454345703125,46.5545654296875,0.14334346386595648,0.15965653613404351,2,-0.9536377060492731,-2.2,-0.2,-0.9432079195976257,10312.235702109
17,-8.005981445312498,46.9940185546875,0.14277209563482351,0.16022790436517648,2,-0.8991950201092298,-2.3000000000000003,0.2,-0.9640583992004395,10312.2370698
18,-7.583007812500002,47.4169921875,0.14222356790958834,0.16077643209041165,2,-0.8426459910205477,-1.9000000000000001,0.2,-0.8277305960655212,10312.238378419
19,-7.220458984375002,47.779541015625,0.1417545341594798,0.16124546584052019,2,-0.7897367602183221,-1.5,0.1,-0.6303982734680176,10312.239648389
20,-6.896362304687503,48.1036376953125,0.14133615180458187,0.16166384819541813,2,-0.7386745935837173,-1.6,-0.2,-0.6834092736244202,10312.241005358
21,-6.583251953124998,48.416748046875,0.14093277972449159,0.1620672202755084,2,-0.6843902799843895,-1.7000000000000002,-0.1,-0.7131057381629944,10312.242308014
22,-6.297607421875,48.702392578125,0.1405655134075753,0.16243448659242468,2,-0.6332866988597292,-1.4000000000000001,0.30000000000000004,-0.5326566696166992,10312.243586706
23,-6.039428710937502,48.9605712890625,0.14023416359677673,0.16276583640322326,2,-0.5836040246986394,-1.4000000000000001,-0.1,-0.5872811675071716,10312.244885361
24,-5.775756835937499,49.2242431640625,0.13989636290538943,0.16310363709461057,2,-0.5334576107962974,-1.2000000000000002,0.1,-0.5070955753326416,10312.246198109
25,-5.561523437499999,49.4384765625,0.1396223514980101,0.16337764850198988,2,-0.48404427517972115,-1.2000000000000002,-0.1,-0.5376627445220947,10312.247481042
26,-5.352783203125003,49.647216796875,0.13935576019624737,0.16364423980375262,2,-0.4361966884920916,-0.6000000000000001,0.2,-0.381754994392395,10312.248776364
27,-5.166015625000002,49.833984375,0.13911756436881587,0.16388243563118413,2,-0.3883567329138027,-1.0,-0.1,-0.44518110156059265,10312.250044909
28,-4.9957275390625,50.0042724609375,0.13890066273073015,0.16409933726926984,2,-0.34216093017486604,-0.9,0.0,-0.4085008203983307,10312.251366249
29,-4.814453125000003,50.185546875,0.1386700602756833,0.1643299397243167,2,-0.2947936900866943,-0.7000000000000001,0.0,-0.29323482513427734,10312.252803718
30,-4.6386718750000036,50.361328125,0.13844673666364557,0.16455326333635442,2,-0.24460222669047949,-0.8,0.0,-0.3690780699253082,10312.254146854
31,-4.4903564453125036,50.5096435546875,0.13825853196505897,0.16474146803494102,2,-0.1990445303616064,-0.5,-0.1,-0.2448757141828537,10312.255437954
32,-4.3310546875000036,50.6689453125,0.1380566169086805,0.16494338309131948,2,-0.15556600733330872,-0.7000000000000001,0.0,-0.3266986906528473,10312.256727017
33,-4.1827392578125036,50.8172607421875,0.13786884338509142,0.16513115661490857,2,-0.11233280048324867,-0.1,0.0,-0.08044812828302383,10312.258056598
34,-4.039916992187501,50.9600830078125,0.1376882229959249,0.1653117770040751,2,-0.06997845005329895,-0.2,-0.2,-0.11843232065439224,10312.25933766
35,-3.9080810546875,51.0919189453125,0.13752167051436773,0.16547832948563226,2,-0.029343753311595888,-0.1,0.0,-0.07443773746490479,10312.260651353
36,-3.7707519531250013,51.229248046875,0.13734835711178012,0.16565164288821987,2,0.011415952024774856,0.0,0.0,-0.011036188341677189,10312.261974489
37,-3.633422851562503,51.3665771484375,0.13717522723367961,0.16582477276632038,2,0.051229652224640265,0.0,0.0,0.02126062847673893,10312.263266385
38,-3.5015869140625018,51.4984130859375,0.1370091962501678,0.1659908037498322,2,0.08942770070943395,0.2,0.0,0.08933746814727783,10312.264555503
39,-3.3587646484374996,51.6412353515625,0.13682952252497024,0.16617047747502975,2,0.12653689755922026,0.30000000000000004,0.1,0.12855443358421326,10312.26586051
40,-3.2269287109374982,51.7730712890625,0.13666384921982133,0.16633615078017866,2,0.16281053628678932,0.5,0.1,0.23042544722557068,10312.267131833
41,-3.084106445312502,51.9158935546875,0.1364845652796345,0.16651543472036548,2,0.19741531933192946,0.2,0.0,0.124393992125988,10312.268450228
42,-2.9577636718749987,52.042236328125,0.13632613837163143,0.16667386162836856,2,0.23224465788213244,0.6000000000000001,0.1,0.26099061965942383,10312.269725828
43,-2.825927734375004,52.174072265625,0.1361609948711244,0.1668390051288756,2,0.26503810421230467,0.1,0.2,0.06457295268774033,10312.271038243
44,-2.705078125000004,52.294921875,0.13600976803211015,0.16699023196788984,2,0.2970763788254095,0.6000000000000001,0.0,0.2710544764995575,10312.272391564
