,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.415771484374996,37.584228515625,0.1579597176526713,0.1450402823473287,2,0.0,-4.3,-0.1,-1.8024834394454956,8497.651974973
1,-17.696411132812496,39.3035888671875,0.15563869357403606,0.14736130642596393,2,-1.8283487549411026,-4.3,0.30000000000000004,-1.8304160833358765,8497.65509978
2,-16.850463867187496,40.1495361328125,0.15449904288050756,0.14850095711949243,2,-1.7582037528472423,-4.0,-0.4,-1.6756798028945923,8497.65661736
3,-16.06494140625,40.93505859375,0.1534426066254318,0.1495573933745682,2,-1.690761573185517,-4.1000000000000005,-0.4,-1.6821162700653076,8497.657968015
4,-15.367309570312498,41.6326904296875,0.15250607748596448,0.1504939225140355,2,-1.630221279100149,-3.5,0.30000000000000004,-1.4900280237197876,8497.659280189
5,-14.691650390624995,42.308349609375,0.15160077275661138,0.1513992272433886,2,-1.5714859186887011,-3.7,0.0,-1.5582343339920044,8497.660637196
6,-14.054443359374998,42.945556640625,0.1507487118015607,0.1522512881984393,2,-1.5104964898225721,-3.1,-0.30000000000000004,-1.3260679244995117,8497.661998296
7,-13.455688476562495,43.5443115234375,0.14994972895158468,0.15305027104841532,2,-1.449937907130026,-3.1,0.2,-1.2947838306427002,8497.663328174
8,-12.917358398437496,44.0826416015625,0.14923285490886148,0.1537671450911385,2,-1.3910881973943732,-3.1,0.30000000000000004,-1.2992897033691406,8497.664638959
9,-12.4119873046875,44.5880126953125,0.14856122615911938,0.15443877384088062,2,-1.3331979989936076,-3.0,-0.2,-1.3423349857330322,8497.665973485
10,-11.939575195312495,45.0604248046875,0.14793465141935586,0.15506534858064414,2,-1.274983122898036,-2.9000000000000004,0.1,-1.235485315322876,8497.667298418
11,-11.5001220703125,45.4998779296875,0.14735292996041305,0.15564707003958694,2,-1.217393593697158,-2.5,0.2,-1.0638798475265503,8497.668646055
12,-11.099121093749998,45.90087890625,0.146823107361724,0.156176892638276,2,-1.1589276880601682,-2.3000000000000003,0.6000000000000001,-1.0212035179138184,8497.66997297
13,-10.725585937499998,46.2744140625,0.146330462733015,0.156669537266985,2,-1.1023510488704071,-2.3000000000000003,-0.2,-0.9761676788330078,8497.6712732
14,-10.406982421874996,46.593017578125,0.14591096489011182,0.15708903510988817,2,-1.0470341015674318,-2.5,-0.1,-1.042603850364685,8497.672614077
15,-10.104858398437498,46.8951416015625,0.14551377630036058,0.1574862236996394,2,-0.9902943025860886,-2.1,0.30000000000000004,-0.9039391279220581,8497.673947714
16,-9.8192138671875,47.1807861328125,0.14513881305535198,0.157861186944648,2,-0.9340613576005894,-2.0,-0.1,-0.8690611720085144,8497.675302388
17,-9.572021484374996,47.427978515625,0.14481477499453338,0.1581852250054666,2,-0.8786293870224058,-2.2,0.0,-0.9530636668205261,8497.676627729
18,-9.3358154296875,47.6641845703125,0.14450553581653217,0.15849446418346783,2,-0.8241160288893421,-1.9000000000000001,0.2,-0.8315170407295227,8497.677944069
19,-9.132568359374995,47.867431640625,0.1442397622926189,0.1587602377073811,2,-0.7710195152527537,-2.0,0.1,-0.8372117280960083,8497.679281021
20,-8.945800781249995,48.05419921875,0.14399579960569353,0.15900420039430646,2,-0.7173004037522945,-1.8,0.0,-0.7683229446411133,8497.680620547
