,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.827758789062496,37.1722412109375,0.15851654238077423,0.14448345761922576,2,0.0,-4.0,-0.30000000000000004,-1.7347424030303955,8499.984049964
1,-18.0260009765625,38.9739990234375,0.15608318350336,0.14691681649663998,2,-1.8266385797592042,-4.7,-0.1,-1.9777436256408691,8499.987287511
2,-17.086669921875,39.913330078125,0.15481706844111517,0.14818293155888482,2,-1.7536711144471822,-4.3,-0.5,-1.8866071701049805,8499.988796035
3,-16.2626953125,40.7373046875,0.1537083815412275,0.14929161845877248,2,-1.6848023142738775,-3.9000000000000004,0.4,-1.7084251642227173,8499.990251523
4,-15.460693359375,41.539306640625,0.15263133888710625,0.15036866111289374,2,-1.6192359397851677,-3.7,0.0,-1.5716283321380615,8499.991758714
5,-14.6531982421875,42.3468017578125,0.1515493062818742,0.15145069371812578,2,-1.5521715638714406,-3.5,-0.2,-1.4871931076049805,8499.993294312
6,-13.922607421874996,43.077392578125,0.15057264628779474,0.15242735371220525,2,-1.4842905959671824,-3.1,0.7000000000000001,-1.2940959930419922,8499.994738208
7,-13.2579345703125,43.7420654296875,0.1496862198064114,0.1533137801935886,2,-1.4203606889976714,-3.3000000000000003,-0.2,-1.3791104555130005,8499.996210344
8,-12.637207031249995,44.36279296875,0.14886037203190783,0.15413962796809216,2,-1.3544702187242486,-2.9000000000000004,-0.1,-1.2179603576660156,8499.997571128
9,-12.1043701171875,44.8956298828125,0.14815308276174588,0.1548469172382541,2,-1.2943446330454726,-2.7,0.30000000000000004,-1.1481300592422485,8499.998961746
10,-11.593505859375,45.406494140625,0.14747645150450434,0.15552354849549566,2,-1.2339013213927075,-2.3000000000000003,0.30000000000000004,-0.9711712598800659,8500.000432382
11,-11.088134765624998,45.911865234375,0.1468086054302894,0.1561913945697106,2,-1.17058696393415,-2.2,0.7000000000000001,-0.9534088969230652,8500.001859315
12,-10.648681640624996,46.351318359375,0.14622914496193593,0.15677085503806407,2,-1.1101542333880523,-2.1,0.1,-0.9149142503738403,8500.003271192
13,-10.275146484375002,46.724853515625,0.14573757218381517,0.15726242781618482,2,-1.0488563625934555,-2.1,-0.30000000000000004,-0.904393196105957,8500.004707106
14,-9.907104492187496,47.0928955078125,0.1452541275728173,0.1577458724271827,2,-0.9882094187425294,-2.3000000000000003,-0.30000000000000004,-0.9683568477630615,8500.006167241
