,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.547607421874996,37.452392578125,0.15813788059130857,0.14486211940869143,2,0.0,-3.9000000000000004,0.9,-1.628487229347229,8496.87969631
1,-17.894165039062496,39.1058349609375,0.1559053586807638,0.1470946413192362,2,-1.8288308581648902,-4.3,-0.4,-1.7971080541610718,8496.882790377
2,-17.053710937499996,39.9462890625,0.15477268357170168,0.1482273164282983,2,-1.7601680024086575,-4.2,-0.30000000000000004,-1.8287838697433472,8496.884276531
3,-16.2681884765625,40.7318115234375,0.15371576598223513,0.14928423401776486,2,-1.6934141988395695,-3.8000000000000003,0.7000000000000001,-1.5995221138000488,8496.885682741
4,-15.5540771484375,41.4459228515625,0.15275663231730807,0.15024336768269192,2,-1.6304080576846438,-4.0,-0.1,-1.6602129936218262,8496.887063674
5,-14.850952148437495,42.1490478515625,0.15181405562127115,0.15118594437872884,2,-1.5680465493296452,-3.2,0.4,-1.366990327835083,8496.888463236
6,-14.213745117187498,42.7862548828125,0.1509615617609126,0.1520384382390874,2,-1.5057131427491157,-3.5,-0.2,-1.4719523191452026,8496.889811244
7,-13.598510742187498,43.4014892578125,0.1501401590607497,0.15285984093925029,2,-1.4459493246916488,-3.3000000000000003,-0.5,-1.4130501747131348,8496.891140844
8,-13.0711669921875,43.9288330078125,0.14943752779190983,0.15356247220809016,2,-1.3871491064966985,-3.0,-0.2,-1.2490628957748413,8496.892527202
9,-12.543823242187502,44.4561767578125,0.14873630293535972,0.15426369706464027,2,-1.3257928876413212,-2.8000000000000003,0.30000000000000004,-1.1785823106765747,8496.893883876
10,-12.076904296875,44.923095703125,0.14811666691228317,0.15488333308771682,2,-1.2667674962001532,-2.7,0.1,-1.1452006101608276,8496.895212569
11,-11.648437499999998,45.3515625,0.14754913521755147,0.15545086478244852,2,-1.2090209326461365,-2.3000000000000003,0.0,-0.9931322336196899,8496.896574039
12,-11.225463867187496,45.7745361328125,0.14698993273616684,0.15601006726383315,2,-1.1500310337529442,-2.4000000000000004,-0.4,-1.0217435359954834,8496.897953601
13,-10.824462890624995,46.175537109375,0.1464607835881874,0.1565392164118126,2,-1.0911729489433717,-2.7,-0.1,-1.155181884765625,8496.899378571
14,-10.511352539062496,46.4886474609375,0.1460483145444378,0.15695168545556218,2,-1.0308196735315411,-2.5,0.1,-1.0683547258377075,8496.900734763
15,-10.220214843749995,46.77978515625,0.14566535895799101,0.15733464104200898,2,-0.9736513618542584,-1.9000000000000001,0.1,-0.8266381025314331,8496.902049956
16,-9.9400634765625,47.0599365234375,0.14529738404674156,0.15770261595325843,2,-0.9188535792717656,-2.0,0.0,-0.9899213314056396,8496.903390278
17,-9.6873779296875,47.3126220703125,0.14496594031733884,0.15803405968266115,2,-0.8636225639770885,-1.8,0.0,-0.7502048015594482,8496.904733026
18,-9.4566650390625,47.5433349609375,0.1446637022777555,0.1583362977222445,2,-0.8086395091507599,-2.1,0.30000000000000004,-0.9091430306434631,8496.906044459
19,-9.253417968749995,47.74658203125,0.1443977542902084,0.1586022457097916,2,-0.7551532173054225,-1.6,0.2,-0.6689107418060303,8496.907401189
20,-9.050170898437496,47.9498291015625,0.14413210059641002,0.15886789940358997,2,-0.7014762634235643,-1.7000000000000002,0.0,-0.7365145683288574,8496.908768418
21,-8.8414306640625,48.1585693359375,0.14385957794057452,0.15914042205942547,2,-0.6471659764021429,-1.4000000000000001,0.0,-0.6744800806045532,8496.910123462
22,-8.643676757812498,48.3563232421875,0.14360169334002382,0.15939830665997617,2,-0.5945323042638897,-1.5,0.0,-0.6442712545394897,8496.911456599
23,-8.467895507812498,48.5321044921875,0.1433727065884161,0.15962729341158388,2,-0.5434237663173391,-1.5,-0.1,-0.6393595933914185,8496.912801347
24,-8.281127929687498,48.7188720703125,0.14312966299374094,0.15987033700625905,2,-0.49212480983457696,-1.1,-0.1,-0.46249476075172424,8496.914150613
25,-8.0888671875,48.9111328125,0.14287974869698075,0.16012025130301924,2,-0.44173527603767604,-1.2000000000000002,0.1,-0.46479204297065735,8496.915480843
26,-7.9075927734374964,49.0924072265625,0.1426443763627983,0.16035562363720168,2,-0.39262859539770467,-1.2000000000000002,0.0,-0.5119417905807495,8496.916855905
27,-7.709838867187495,49.2901611328125,0.14238789917264205,0.16061210082735794,2,-0.3427693023244416,-0.9,-0.30000000000000004,-0.38644686341285706,8496.91822019
28,-7.506591796874996,49.493408203125,0.14212461972463,0.16087538027537,2,-0.2943902537112515,-0.8,0.0,-0.3679802715778351,8496.919563698
29,-7.275878906249997,49.72412109375,0.14182616284928862,0.16117383715071137,2,-0.24732495268835053,-0.6000000000000001,0.0,-0.276875376701355,8496.920905334
30,-7.061645507812497,49.9383544921875,0.14154941102414184,0.16145058897585815,2,-0.20115195788852946,-0.6000000000000001,-0.2,-0.2896499037742615,8496.92222762
31,-6.819946289062497,50.1800537109375,0.14123763137268314,0.16176236862731685,2,-0.15669204326404262,-0.6000000000000001,-0.30000000000000004,-0.25264692306518555,8496.923559071
32,-6.57275390625,50.42724609375,0.14091926963040735,0.16208073036959264,2,-0.1126313778270881,-0.4,-0.30000000000000004,-0.19461211562156677,8496.924909597
33,-6.3035888671875,50.6964111328125,0.1405731968843284,0.1624268031156716,2,-0.06786306771330874,-0.30000000000000004,0.2,-0.1439557671546936,8496.926297363
34,-6.039916992187497,50.9600830078125,0.1402347897178234,0.16276521028217658,2,-0.024917369275762602,0.1,0.0,0.04273888096213341,8496.927672278
35,-5.765258789062501,51.2347412109375,0.13988292608510747,0.16311707391489252,2,0.017304623682181552,0.2,0.0,0.08498615771532059,8496.929095432
36,-5.5180664062499964,51.48193359375,0.13956681840972465,0.16343318159027534,2,0.06050622528193006,0.2,0.1,0.11683495342731476,8496.930451032
37,-5.2763671874999964,51.7236328125,0.13925826407093,0.16374173592907,2,0.09987806756204576,0.0,0.1,0.021870967000722885,8496.931790558
38,-5.0346679687499964,51.96533203125,0.13895023904288206,0.16404976095711793,2,0.1379929412755002,0.0,0.1,-0.030954420566558838,8496.933167991
39,-4.7929687499999964,52.20703125,0.13864274975330476,0.16435725024669523,2,0.17624787031753586,0.2,-0.2,0.11759378761053085,8496.93450435
40,-4.573242187499999,52.4267578125,0.13836368429770798,0.164636315702292,2,0.2120475097391542,0.4,0.0,0.16749528050422668,8496.93583695
41,-4.3370361328124964,52.6629638671875,0.13806419405509612,0.16493580594490387,2,0.24658261612547838,0.5,0.0,0.22442907094955444,8496.937220679
42,-4.1282958984375,52.8717041015625,0.13779996846191653,0.16520003153808346,2,0.28148414215729134,0.30000000000000004,-0.30000000000000004,0.23693883419036865,8496.93855989
43,-3.9305419921874982,53.0694580078125,0.13755003426995743,0.16544996573004256,2,0.31390728253564715,0.5,-0.2,0.2267560511827469,8496.93989923
44,-3.727294921874999,53.272705078125,0.13729355122157558,0.16570644877842441,2,0.34519545115693784,0.9,-0.1,0.3798963725566864,8496.941268682
45,-3.551513671875,53.448486328125,0.13707205271654935,0.16592794728345064,2,0.375924203416261,0.9,0.1,0.39669308066368103,8496.9426078
46,-3.3592529296874956,53.6407470703125,0.1368301364505094,0.1661698635494906,2,0.40464750457092535,0.8,0.1,0.33943912386894226,8496.9439269
47,-3.2054443359374987,53.7945556640625,0.13663686699313707,0.16636313300686292,2,0.4326048957956521,1.1,0.0,0.4690859913825989,8496.945386166
48,-3.0736083984374973,53.9263916015625,0.13647139519693086,0.16652860480306914,2,0.4601875985880456,1.2000000000000002,0.0,0.5376228094100952,8496.946745729
49,-2.9582519531249947,54.041748046875,0.13632675034041136,0.16667324965958863,2,0.48528304875832545,1.3,0.1,0.5481011867523193,8496.948115106
50,-2.8813476562499996,54.11865234375,0.13623039490292277,0.16676960509707722,2,0.5092742799046805,1.3,0.0,0.5626198649406433,8496.949492613
51,-2.8374023437499947,54.16259765625,0.13617536148805984,0.16682463851194015,2,0.5318228792723346,1.4000000000000001,0.1,0.6207628846168518,8496.950839527
52,-2.804443359374998,54.195556640625,0.13613409926182088,0.1668659007381791,2,0.5523948930244185,1.4000000000000001,0.0,0.5998896956443787,8496.952219479
53,-2.8154296874999987,54.1845703125,0.1361478521137517,0.1668521478862483,2,0.5721275424798385,1.5,0.0,0.6586737036705017,8496.953575227
54,-2.8428955078124987,54.1571044921875,0.13618223959590872,0.16681776040409127,2,0.589940169065694,1.4000000000000001,0.0,0.5840304493904114,8496.954884605
55,-2.8758544921874956,54.1241455078125,0.13622351465754198,0.166776485342458,2,0.6056483075458141,1.3,0.0,0.5420313477516174,8496.956254371
56,-2.947265625,54.052734375,0.13631298162414224,0.16668701837585775,2,0.6206626503271162,1.5,0.1,0.6424773931503296,8496.9576151
57,-3.007690429687497,53.9923095703125,0.13638872460898388,0.1666112753910161,2,0.6339190541822312,1.4000000000000001,0.0,0.6170853972434998,8496.95895683
58,-3.068115234375,53.931884765625,0.13646450431506785,0.16653549568493214,2,0.6454734416979044,1.4000000000000001,0.0,0.6569839715957642,8496.960361559
59,-3.139526367187498,53.8604736328125,0.13655410936535894,0.16644589063464105,2,0.655897090591081,1.4000000000000001,-0.1,0.6130723357200623,8496.961686288
60,-3.18896484375,53.81103515625,0.13661617351851418,0.1663838264814858,2,0.6640477462837655,1.4000000000000001,0.0,0.6122816801071167,8496.963029036
61,-3.2438964843749996,53.756103515625,0.1366851622974994,0.16631483770250058,2,0.6707798622352279,1.5,0.0,0.6389423608779907,8496.964417562
