,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.877197265625,37.122802734375,0.15858337351020815,0.14441662648979184,2,0.0,-3.7,-0.2,-1.5644913911819458,8495.731688544
1,-17.894165039062496,39.1058349609375,0.1559053586807638,0.1470946413192362,2,-1.7693356661562563,-3.8000000000000003,-0.5,-1.5912097692489624,8495.737014314
2,-16.812011718749996,40.18798828125,0.15444728605632407,0.14855271394367592,2,-1.6579232559168862,-3.7,0.0,-1.5807435512542725,8495.738696356
3,-16.141845703125,40.858154296875,0.15354594839871735,0.14945405160128264,2,-1.5824356647868374,-3.7,0.1,-1.550810694694519,8495.740302213
4,-15.548583984374996,41.451416015625,0.15274926123756574,0.15025073876243425,2,-1.5119215646571846,-3.6,-0.4,-1.531692624092102,8495.74178283
5,-15.032226562499998,41.9677734375,0.15205688115258753,0.15094311884741246,2,-1.4448642564023229,-3.2,-0.30000000000000004,-1.3481773138046265,8495.743256429
6,-14.565307617187496,42.4346923828125,0.15143169170948229,0.1515683082905177,2,-1.3805017737981284,-3.0,-0.2,-1.272442102432251,8495.744695583
7,-14.136840820312496,42.8631591796875,0.15085879251150724,0.15214120748849275,2,-1.3177927915508758,-2.9000000000000004,-0.30000000000000004,-1.241654634475708,8495.746168071
8,-13.746826171874996,43.253173828125,0.15033801610125802,0.15266198389874197,2,-1.2519485264544428,-3.1,0.0,-1.3003144264221191,8495.74765378
9,-13.40625,43.59375,0.14988383375126668,0.1531161662487333,2,-1.1893144414296186,-2.7,0.1,-1.1371814012527466,8495.749133861
10,-13.115112304687498,43.8848876953125,0.1494960278248265,0.1535039721751735,2,-1.1257636772318316,-2.4000000000000004,-0.1,-1.0577486753463745,8495.750548034
11,-12.851440429687495,44.1485595703125,0.149145175095587,0.153854824904413,2,-1.063961794698789,-2.6,0.0,-1.1272753477096558,8495.752038781
12,-12.615234374999998,44.384765625,0.1488311751267764,0.1541688248732236,2,-1.0020849341851004,-2.1,0.0,-0.8941508531570435,8495.753484509
13,-12.401000976562498,44.5989990234375,0.14854664066853115,0.15445335933146884,2,-0.9410558094002002,-2.4000000000000004,-0.1,-0.949336588382721,8495.754931886
14,-12.192260742187496,44.8077392578125,0.14826964180571423,0.15473035819428577,2,-0.880732760044088,-2.2,0.1,-0.9513194561004639,8495.756461984
15,-11.9835205078125,45.0164794921875,0.14799288477061276,0.15500711522938723,2,-0.8182561042127947,-2.1,0.0,-0.8740916848182678,8495.757904565
16,-11.791259765624995,45.208740234375,0.14773819525579815,0.15526180474420184,2,-0.7600204929051722,-1.9000000000000001,0.0,-0.7995601296424866,8495.75927535
17,-11.593505859375,45.406494140625,0.14747645150450434,0.15552354849549566,2,-0.7047117774251346,-1.7000000000000002,0.0,-0.7208711504936218,8495.760705226
18,-11.36279296875,45.63720703125,0.1471713747152561,0.1558286252847439,2,-0.6482453044460614,-1.6,-0.1,-0.6949208974838257,8495.762127307
19,-11.154052734374998,45.845947265625,0.1468956281371017,0.1561043718628983,2,-0.5927558102772692,-1.5,0.1,-0.6468585729598999,8495.763574184
20,-10.912353515624998,46.087646484375,0.14657667604694216,0.15642332395305783,2,-0.5384066997462802,-1.6,-0.5,-0.6998816728591919,8495.765058486
21,-10.676147460937495,46.3238525390625,0.14626532555364116,0.15673467444635883,2,-0.4810871995457222,-1.2000000000000002,0.1,-0.5156341195106506,8495.766528196
22,-10.428955078124998,46.571044921875,0.1459398747248603,0.15706012527513968,2,-0.4267313364463936,-1.3,0.0,-0.5416225790977478,8495.767992739
23,-10.143310546875,46.856689453125,0.14556429401605875,0.15743570598394124,2,-0.37272094501543496,-1.0,0.0,-0.4394385516643524,8495.769457338
24,-9.868652343749996,47.13134765625,0.14520367100211914,0.15779632899788085,2,-0.32053627467645107,-1.0,-0.1,-0.4349555969238281,8495.770903919
25,-9.583007812499998,47.4169921875,0.14482916771467572,0.15817083228532428,2,-0.2700150277959952,-0.6000000000000001,0.2,-0.2839270830154419,8495.77237548
26,-9.275390624999998,47.724609375,0.14442649131311133,0.15857350868688866,2,-0.21783657685331947,-0.4,-0.2,-0.20202864706516266,8495.773830635
27,-8.9732666015625,48.0267333984375,0.1440316606203556,0.15896833937964439,2,-0.1685149198082745,-0.6000000000000001,0.0,-0.274116575717926,8495.775317604
