,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.40478515625,37.59521484375,0.15794487170205126,0.14505512829794873,2,0.0,-4.3,-0.5,-1.8078275918960571,8516.749783879
1,-17.69091796875,39.30908203125,0.15563128748391733,0.14736871251608266,2,-1.8309608890858016,-4.9,0.0,-2.0403313636779785,8516.75286115
2,-16.779052734374996,40.220947265625,0.15440292643101944,0.14859707356898055,2,-1.7609149458811686,-4.3,0.4,-1.8007088899612427,8516.754282934
3,-16.004516601562496,40.9954833984375,0.15336142324846916,0.14963857675153083,2,-1.697508212914606,-3.9000000000000004,-0.1,-1.649658441543579,8516.755627775
4,-15.273925781249998,41.72607421875,0.15238084859630935,0.15061915140369064,2,-1.636866834959918,-3.8000000000000003,-0.1,-1.7734795808792114,8516.757011596
5,-14.5048828125,42.4951171875,0.1513508504841532,0.1516491495158468,2,-1.5744152470445796,-3.3000000000000003,0.6000000000000001,-1.410912275314331,8516.758377844
6,-13.829223632812496,43.1707763671875,0.15044798121387246,0.15255201878612754,2,-1.513637049047888,-3.8000000000000003,-0.30000000000000004,-1.589063286781311,8516.759682963
7,-13.197509765624996,43.802490234375,0.1496057415452104,0.1533942584547896,2,-1.4556432154080539,-2.9000000000000004,-0.2,-1.2241584062576294,8516.761070636
8,-12.5712890625,44.4287109375,0.14877278901961113,0.15422721098038886,2,-1.393673090290894,-3.2,0.0,-1.3446696996688843,8516.762447699
9,-12.010986328124998,44.989013671875,0.14802928617426633,0.15497071382573366,2,-1.3332394514744537,-3.1,0.1,-1.2963923215866089,8516.763823391
10,-11.467163085937496,45.5328369140625,0.14730934644716842,0.15569065355283157,2,-1.273108638450449,-2.9000000000000004,-0.4,-1.214105486869812,8516.765245194
11,-10.967285156249998,46.03271484375,0.14664913337265523,0.15635086662734476,2,-1.2110882518920065,-2.9000000000000004,0.0,-1.245131015777588,8516.766595831
12,-10.5333251953125,46.4666748046875,0.14607723925441957,0.15692276074558043,2,-1.1529991262900015,-2.8000000000000003,0.0,-1.2047119140625,8516.767946375
13,-10.137817382812496,46.8621826171875,0.14555707659596148,0.1574429234040385,2,-1.0938977066693267,-2.6,0.1,-1.0978662967681885,8516.769346678
14,-9.764282226562495,47.2357177734375,0.1450667682521594,0.1579332317478406,2,-1.0355088012909448,-2.3000000000000003,-0.1,-0.9861347079277039,8516.770663371
15,-9.423706054687496,47.5762939453125,0.1446205557652993,0.15837944423470068,2,-0.9799872279526798,-2.0,0.1,-0.8675938248634338,8516.771999008
16,-9.105102539062495,47.8948974609375,0.14420386962512927,0.15879613037487073,2,-0.9233043114716546,-2.1,0.0,-0.9146883487701416,8516.773394218
17,-8.808471679687496,48.1915283203125,0.1438165771461956,0.15918342285380438,2,-0.8669241314558707,-1.7000000000000002,0.2,-0.7348229289054871,8516.7747343
18,-8.555786132812495,48.4442138671875,0.14348717107138403,0.15951282892861596,2,-0.8121912517329661,-1.9000000000000001,0.0,-0.810293436050415,8516.77609727
19,-8.308593749999998,48.69140625,0.14316538810945484,0.15983461189054515,2,-0.7567862307755577,-1.9000000000000001,0.1,-0.805497944355011,8516.777450536
20,-8.099853515624995,48.900146484375,0.1428940218650483,0.1601059781349517,2,-0.7027989042181972,-1.7000000000000002,0.1,-0.7853175401687622,8516.778782655
21,-7.896606445312496,49.1033935546875,0.142630119586591,0.160369880413409,2,-0.6502338397690548,-1.4000000000000001,0.0,-0.585180401802063,8516.780140662
22,-7.682373046874996,49.317626953125,0.14235230169855814,0.16064769830144185,2,-0.5970510172253958,-1.6,0.0,-0.6779875159263611,8516.781510872
23,-7.495605468749995,49.50439453125,0.14211039778468865,0.16088960221531134,2,-0.5445883102920359,-1.2000000000000002,0.0,-0.5030869245529175,8516.782843991
24,-7.308837890625001,49.691162109375,0.14186877323551825,0.16113122676448174,2,-0.4938759353748374,-1.3,0.0,-0.5625722408294678,8516.784191461
25,-7.111083984374999,49.888916015625,0.14161324351706472,0.16138675648293527,2,-0.44340332879388855,-1.1,0.0,-0.49520018696784973,8516.78554845
26,-6.929809570312496,50.0701904296875,0.14137928942885958,0.1616207105711404,2,-0.39347741793248225,-1.2000000000000002,-0.1,-0.5071501135826111,8516.78688979
27,-6.7265624999999964,50.2734375,0.14111730111738344,0.16188269888261655,2,-0.34496637150640086,-1.1,-0.2,-0.4965946674346924,8516.788272371
28,-6.501342773437496,50.4986572265625,0.14082739432857155,0.16217260567142844,2,-0.2955383093148296,-0.6000000000000001,0.0,-0.27960607409477234,8516.789631619
29,-6.259643554687496,50.7403564453125,0.14051675401734143,0.16248324598265856,2,-0.24760051284413231,-0.9,0.0,-0.40903785824775696,8516.790970645
30,-6.039916992187497,50.9600830078125,0.1402347897178234,0.16276521028217658,2,-0.20205026033469187,-0.7000000000000001,0.0,-0.3241184949874878,8516.792308356
31,-5.776245117187496,51.2237548828125,0.1398969878974642,0.1631030121025358,2,-0.15667408522777082,-0.7000000000000001,-0.1,-0.3058355450630188,8516.793651122
32,-5.5180664062499964,51.48193359375,0.13956681840972465,0.16343318159027534,2,-0.11253992334271823,-0.2,0.4,-0.08968126773834229,8516.794987759
33,-5.265380859374996,51.734619140625,0.13924425140152089,0.1637557485984791,2,-0.0687608169240459,-0.5,-0.1,-0.21539506316184998,8516.796428895
34,-4.985229492187495,52.0147705078125,0.1388872997132754,0.1641127002867246,2,-0.02359419918738004,-0.6000000000000001,0.0,-0.2808809280395508,8516.797774366
35,-4.738037109374997,52.261962890625,0.13857294120055455,0.16442705879944544,2,0.01781938744320688,-0.5,0.0,-0.22552500665187836,8516.799113836
36,-4.46337890625,52.53662109375,0.13822432106663265,0.16477567893336734,2,0.058139078806476396,0.0,-0.1,0.008843640796840191,8516.800489472
37,-4.199707031249998,52.80029296875,0.13789031467800195,0.16510968532199805,2,0.09865406051671033,0.0,-0.4,-0.002087766071781516,8516.801843276
38,-3.947021484374997,53.052978515625,0.13757084773447215,0.16542915226552785,2,0.13707594524993727,0.1,-0.30000000000000004,0.08539563417434692,8516.803199468
39,-3.6778564453124973,53.3221435546875,0.13723122421521067,0.16576877578478932,2,0.17465709133123397,0.6000000000000001,0.0,0.2505277395248413,8516.804581883
40,-3.4031982421875,53.5968017578125,0.13688539941672356,0.16611460058327643,2,0.21177494372232042,0.8,0.0,0.3673872649669647,8516.805913427
41,-3.145019531249995,53.85498046875,0.1365610041761076,0.1664389958238924,2,0.24633533419734044,0.8,0.2,0.3404606580734253,8516.807239453
42,-2.903320312499995,54.0966796875,0.13625791893458905,0.16674208106541094,2,0.27963561506626755,0.5,0.0,0.21307604014873505,8516.80859796
43,-2.6726074218749964,54.327392578125,0.1359691606862779,0.1670308393137221,2,0.3132929264342662,1.0,0.6000000000000001,0.4380985498428345,8516.809982708
