,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.695922851562496,37.3040771484375,0.1583383380706205,0.1446616619293795,2,0.0,-4.0,-0.2,-1.6681019067764282,8503.894500338
1,-17.9326171875,39.0673828125,0.15595722036758974,0.14704277963241025,2,-1.8290744170203301,-4.6000000000000005,-0.6000000000000001,-1.911622166633606,8503.897639886
2,-17.0152587890625,39.9847412109375,0.15472090495332946,0.14827909504667053,2,-1.7580559067458021,-4.2,-0.5,-1.7714035511016846,8503.899080837
3,-16.2242431640625,40.7757568359375,0.1536566931582942,0.1493433068417058,2,-1.693857036274391,-4.2,0.1,-1.7672942876815796,8503.900487232
4,-15.416748046875002,41.583251953125,0.1525723883261361,0.1504276116738639,2,-1.629659246097261,-3.6,0.2,-1.5208990573883057,8503.901853388
5,-14.669677734374998,42.330322265625,0.15157136259341003,0.15142863740658996,2,-1.569040417629246,-3.7,-0.2,-1.5616616010665894,8503.903232524
6,-13.972045898437498,43.0279541015625,0.15063866161464362,0.15236133838535637,2,-1.5075368305841832,-3.1,0.9,-1.2962061166763306,8503.904585383
7,-13.307373046874995,43.692626953125,0.14975207910991814,0.15324792089008185,2,-1.4470838222541826,-3.4000000000000004,0.0,-1.4316097497940063,8503.905947687
8,-12.7086181640625,44.2913818359375,0.14895527962124072,0.15404472037875927,2,-1.3868784685949849,-3.0,-0.2,-1.2742869853973389,8503.907284879
9,-12.148315429687498,44.8516845703125,0.1482113569010949,0.15478864309890508,2,-1.328065828104363,-2.9000000000000004,0.2,-1.228740930557251,8503.908638497
10,-11.6044921875,45.3955078125,0.1474909868305986,0.15550901316940138,2,-1.2684629509196657,-2.5,0.30000000000000004,-1.070625901222229,8503.909998486
11,-11.110107421875,45.889892578125,0.1468376100353287,0.1561623899646713,2,-1.2096896871612386,-2.3000000000000003,0.9,-1.0001649856567383,8503.911356586
12,-10.648681640624996,46.351318359375,0.14622914496193593,0.15677085503806407,2,-1.1511890340173385,-2.4000000000000004,0.2,-1.0100138187408447,8503.9126845
13,-10.253173828124998,46.746826171875,0.14570868450234295,0.15729131549765704,2,-1.094164623729184,-2.1,0.0,-0.8910423517227173,8503.914028378
14,-9.885131835937495,47.1148681640625,0.14522529401654083,0.15777470598345916,2,-1.0373263383750921,-2.4000000000000004,-0.2,-1.0019102096557617,8503.91535483
15,-9.544555664062496,47.4554443359375,0.14477879687053657,0.15822120312946342,2,-0.9813216405031833,-2.5,-0.1,-1.043960690498352,8503.916684152
16,-9.209472656249996,47.79052734375,0.14434029056849482,0.15865970943150517,2,-0.9258236249970371,-2.1,0.2,-0.887141764163971,8503.918061177
17,-8.9073486328125,48.0926513671875,0.14394560341657173,0.15905439658342826,2,-0.8689270670791855,-1.9000000000000001,0.0,-0.8046241402626038,8503.919398018
18,-8.632690429687496,48.3673095703125,0.14358737490803672,0.15941262509196327,2,-0.813565311037487,-2.1,-0.2,-0.8796859383583069,8503.920796303
19,-8.3690185546875,48.6309814453125,0.14324400354413586,0.15975599645586414,2,-0.7565308066830991,-1.6,0.0,-0.6697763800621033,8503.922282605
20,-8.1273193359375,48.8726806640625,0.14292970885498602,0.16007029114501398,2,-0.6980688465219003,-1.8,-0.1,-0.7760505080223083,8503.923666242
