,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.679443359374996,37.320556640625,0.15831606381372937,0.14468393618627062,2,0.0,-4.6000000000000005,-0.4,-1.9265323877334595,1056.900832026
1,-17.921630859374996,39.078369140625,0.15594240241294938,0.14705759758705061,2,-2.5031784674176274,-4.5,0.0,-1.9116816520690918,1056.903681468
2,-17.048217773437496,39.9517822265625,0.15476528637962667,0.14823471362037333,2,-2.4270521618412397,-5.5,0.0,-2.2848660945892334,1056.905093893
3,-16.2901611328125,40.7098388671875,0.153745304708036,0.149254695291964,2,-2.35330509561164,-5.2,-0.5,-2.190613269805908,1056.906411636
4,-15.641967773437496,41.3580322265625,0.15287458437134022,0.15012541562865978,2,-2.2840322100800847,-5.0,0.30000000000000004,-2.103271722793579,1056.907668864
5,-15.010253906249996,41.98974609375,0.15202744081430272,0.15097255918569727,2,-2.2178210239936824,-5.2,0.30000000000000004,-2.194901943206787,1056.909009847
6,-14.400512695312498,42.5994873046875,0.15121125213020437,0.15178874786979563,2,-2.1469357083323626,-4.800000000000001,0.0,-2.0044965744018555,1056.910311017
7,-13.8731689453125,43.1268310546875,0.15050664213500461,0.15249335786499538,2,-2.0789376374100454,-4.800000000000001,0.6000000000000001,-2.0128092765808105,1056.911591984
8,-13.384277343749996,43.61572265625,0.14985455081021423,0.15314544918978576,2,-2.0120011367281885,-4.5,0.4,-1.8869047164916992,1056.912885451
9,-12.900878906249996,44.09912109375,0.1492109328535682,0.15378906714643178,2,-1.944386356105836,-4.4,0.4,-1.887869954109192,1056.914192361
10,-12.417480468749996,44.58251953125,0.14856851915013655,0.15443148084986344,2,-1.8760793031373542,-4.4,0.0,-1.8433932065963745,1056.91548368
11,-11.967041015625,45.032958984375,0.1479710459791879,0.1550289540208121,2,-1.8097872262497487,-4.3,-0.2,-1.8204874992370605,1056.916765203
12,-11.489135742187498,45.5108642578125,0.14733840140582968,0.1556615985941703,2,-1.7435445423388352,-4.2,-0.4,-1.7784960269927979,1056.918077132
13,-11.0277099609375,45.9722900390625,0.14672885810571987,0.15627114189428012,2,-1.676673999061483,-4.2,-0.4,-1.7541944980621338,1056.919345377
14,-10.588256835937498,46.4117431640625,0.14614956464677922,0.15685043535322077,2,-1.611998578714854,-3.8000000000000003,-0.5,-1.590901255607605,1056.920618289
15,-10.137817382812496,46.8621826171875,0.14555707659596148,0.1574429234040385,2,-1.547270179846815,-3.9000000000000004,-0.1,-1.6633018255233765,1056.921913052
16,-9.703857421874998,47.296142578125,0.14498754287652688,0.15801245712347312,2,-1.4825195164253593,-3.8000000000000003,-0.6000000000000001,-1.6053013801574707,1056.923173613
17,-9.258911132812498,47.7410888671875,0.1444049382236909,0.15859506177630908,2,-1.4195431088087878,-3.6,-0.1,-1.5125857591629028,1056.924486782
18,-8.81396484375,48.18603515625,0.1438237433911158,0.15917625660888418,2,-1.3541875265440262,-3.5,-0.1,-1.4692802429199219,1056.926237564
19,-8.1822509765625,48.8177490234375,0.14300110024152365,0.15999889975847634,2,-1.2661771500393169,-3.2,-0.4,-1.3664257526397705,1056.927932367
20,-7.594482421874999,49.405517578125,0.1422384299659793,0.1607615700340207,2,-1.1812832119862802,-2.8000000000000003,0.1,-1.1764761209487915,1056.929753627
21,-7.039672851562501,49.9603271484375,0.1415210474730645,0.1614789525269355,2,-1.09606780376771,-2.8000000000000003,0.0,-1.1914905309677124,1056.931477577
22,-6.495849609374998,50.504150390625,0.14082032878859646,0.16217967121140353,2,-1.0144256588551737,-2.6,0.1,-1.1218336820602417,1056.933176305
23,-5.990478515624996,51.009521484375,0.1401714055071428,0.1628285944928572,2,-0.936011670637209,-2.6,0.0,-1.1055963039398193,1056.935944286
24,-4.781982421874996,52.218017578125,0.13862878580021562,0.16437121419978437,2,-0.7873034248478856,-2.0,-0.2,-0.8502345681190491,1056.939161306
25,-4.2216796875,52.7783203125,0.1379181233126426,0.16508187668735738,2,-0.6668186842867396,-1.7000000000000002,0.1,-0.7229587435722351,1056.940877904
26,-3.776733398437495,53.2232666015625,0.13735590205877574,0.16564409794122426,2,-0.5934277513727184,-1.2000000000000002,0.2,-0.538090705871582,1056.942502765
27,-3.3262939453124987,53.6737060546875,0.13678870178111235,0.16621129821888764,2,-0.5242251202461621,-1.1,0.0,-0.48072436451911926,1056.944248991
28,-2.864868164062501,54.1351318359375,0.13620975508231,0.16679024491768998,2,-0.45278651855209695,-0.5,0.4,-0.24227796494960785,1056.946089787
29,-2.3924560546874956,54.6075439453125,0.1356192558988029,0.1673807441011971,2,-0.37713894227292766,-0.9,0.0,-0.40151041746139526,1056.947848513
30,-2.018920898437501,54.9810791015625,0.13515397688718828,0.16784602311281172,2,-0.308072683868414,-0.7000000000000001,-0.1,-0.2986682653427124,1056.94943745
31,-1.6618652343749984,55.338134765625,0.13471058968277702,0.16828941031722297,2,-0.24910607134882268,-0.6000000000000001,0.0,-0.29049748182296753,1056.951202601
32,-1.2938232421875009,55.7061767578125,0.13425497566884745,0.16874502433115254,2,-0.1837064630168992,-0.6000000000000001,0.0,-0.25766173005104065,1056.952963512
