,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.745361328124996,37.254638671875,0.1584051625788003,0.1445948374211997,2,0.0,-4.2,0.4,-1.774961233139038,1051.566153745
1,-18.020507812499996,38.9794921875,0.15607577339087456,0.14692422660912544,2,-2.501250797874582,-4.2,0.0,-1.7043426036834717,1051.569157585
2,-17.108642578125,39.891357421875,0.15484665998185307,0.14815334001814692,2,-2.41878876831943,-5.5,-0.7000000000000001,-2.3275058269500732,1051.570571509
3,-16.356079101562496,40.6439208984375,0.15383393006418383,0.14916606993581616,2,-2.345116746383433,-5.4,-0.1,-2.2726852893829346,1051.571925639
4,-15.6749267578125,41.3250732421875,0.1529188235134964,0.1500811764865036,2,-2.272099818443909,-5.1000000000000005,0.1,-2.130791187286377,1051.573285176
5,-15.059692382812498,41.9403076171875,0.15209368424013162,0.15090631575986838,2,-2.201542950474352,-5.0,0.5,-2.1084744930267334,1051.574604363
6,-14.482910156249998,42.51708984375,0.15132145750149906,0.15167854249850093,2,-2.132430269396253,-4.9,0.0,-2.071758985519409,1051.575918495
7,-13.922607421874996,43.077392578125,0.15057264628779474,0.15242735371220525,2,-2.06092766793731,-5.0,-0.2,-2.066274404525757,1051.57730729
8,-13.411743164062496,43.5882568359375,0.14989115485395213,0.15310884514604786,2,-1.990059646417686,-4.5,-0.4,-1.8923250436782837,1051.578721528
9,-12.884399414062498,44.1156005859375,0.1491890121979104,0.1538109878020896,2,-1.9157487465125937,-4.5,-0.1,-1.8771512508392334,1051.580176488
10,-12.401000976562498,44.5989990234375,0.14854664066853115,0.15445335933146884,2,-1.8410320871244639,-4.3,-0.1,-1.811798334121704,1051.581591597
11,-11.9285888671875,45.0714111328125,0.14792009479661383,0.15507990520338616,2,-1.7685384027106115,-4.2,-0.1,-1.7533701658248901,1051.582973281
12,-11.47265625,45.52734375,0.1473166099177944,0.15568339008220558,2,-1.6983520076036287,-4.0,-0.4,-1.6682528257369995,1051.584326781
13,-11.000244140625,45.999755859375,0.1466926167829335,0.1563073832170665,2,-1.6291424205568008,-4.1000000000000005,-0.30000000000000004,-1.7441004514694214,1051.585686985
14,-10.566284179687496,46.4337158203125,0.1461206321589602,0.15687936784103979,2,-1.5602495677037207,-3.8000000000000003,-0.30000000000000004,-1.621630311012268,1051.587042041
15,-10.121337890624998,46.878662109375,0.14553542554228271,0.15746457445771728,2,-1.490285055802639,-3.9000000000000004,-0.1,-1.6504237651824951,1051.588464816
16,-9.665405273437496,47.3345947265625,0.14493713981998263,0.15806286018001736,2,-1.4197367396076532,-3.6,-0.7000000000000001,-1.536768913269043,1051.58980915
17,-9.236938476562496,47.7630615234375,0.14437620377993066,0.15862379622006934,2,-1.3541115132659076,-3.5,0.0,-1.490273356437683,1051.591081839
18,-8.81396484375,48.18603515625,0.1438237433911158,0.15917625660888418,2,-1.290115346685027,-3.3000000000000003,0.2,-1.4096271991729736,1051.592440987
19,-8.352539062499996,48.6474609375,0.1432225602235404,0.15977743977645958,2,-1.2237467701382796,-3.2,0.6000000000000001,-1.2857173681259155,1051.593796451
20,-7.924072265624996,49.075927734375,0.14266576329337907,0.16033423670662092,2,-1.1580361283209961,-2.9000000000000004,0.30000000000000004,-1.2158535718917847,1051.595092824
21,-7.506591796874996,49.493408203125,0.14212461972463,0.16087538027537,2,-1.0960071519751122,-2.5,0.1,-1.0756179094314575,1051.596455509
22,-7.078124999999996,49.921875,0.14157068629223815,0.16142931370776184,2,-1.0315221406824087,-2.3000000000000003,0.1,-0.9887262582778931,1051.597794565
23,-6.682617187499998,50.3173828125,0.14106070038289548,0.16193929961710452,2,-0.9692332450317214,-2.3000000000000003,0.0,-0.9759151339530945,1051.599114938
24,-6.281616210937497,50.7183837890625,0.14054497337637767,0.16245502662362232,2,-0.9086157723450272,-2.2,0.0,-0.9455000162124634,1051.600468253
25,-5.869628906249996,51.13037109375,0.1400165562725087,0.1629834437274913,2,-0.8464578443832207,-2.2,-0.2,-0.9426538348197937,1051.601853511
26,-5.468627929687495,51.5313720703125,0.1395036622758192,0.1634963377241808,2,-0.7843739628140471,-2.1,0.5,-0.9129347801208496,1051.60317142
27,-5.0895996093749964,51.910400390625,0.1390201979179803,0.1639798020820197,2,-0.7257134069281967,-1.5,0.2,-0.6336952447891235,1051.604513773
28,-4.7325439453125,52.2674560546875,0.13856596188825343,0.16443403811174656,2,-0.6663121848953368,-1.3,0.0,-0.5587965846061707,1051.605892235
29,-4.353515624999996,52.646484375,0.13808507162145156,0.16491492837854843,2,-0.6075593564740589,-1.6,-0.1,-0.645429253578186,1051.607242254
30,-4.012939453124997,52.987060546875,0.13765412779239683,0.16534587220760316,2,-0.5509413737461126,-1.4000000000000001,-0.30000000000000004,-0.5845859050750732,1051.608561793
31,-3.6778564453124973,53.3221435546875,0.13723122421521067,0.16576877578478932,2,-0.4958171225060721,-1.2000000000000002,0.30000000000000004,-0.5094584226608276,1051.609898368
32,-3.348266601562501,53.6517333984375,0.13681632369736071,0.16618367630263928,2,-0.44119410261056724,-1.0,0.0,-0.4286973774433136,1051.61124585
33,-3.029663085937499,53.9703369140625,0.13641627662189246,0.16658372337810753,2,-0.38662406953387496,-0.9,-0.1,-0.44387948513031006,1051.612620016
34,-2.727539062499996,54.2724609375,0.13603786360753026,0.16696213639246973,2,-0.3328750987865299,-0.4,0.6000000000000001,-0.20365647971630096,1051.613950333
35,-2.441894531249998,54.55810546875,0.13568094524206184,0.16731905475793815,2,-0.28134569404921317,-0.9,-0.2,-0.3784036636352539,1051.615294704
36,-2.1782226562499956,54.82177734375,0.13535222734180205,0.16764777265819794,2,-0.23013539177896125,-0.6000000000000001,-0.1,-0.2539352774620056,1051.616649185
37,-1.9145507812499996,55.08544921875,0.13502423256699872,0.16797576743300127,2,-0.18017203236958612,-0.7000000000000001,0.1,-0.1792919784784317,1051.618040018
38,-1.639892578124996,55.360107421875,0.1346833483105239,0.1683166516894761,2,-0.130977766929689,-0.5,0.0,-0.21461249887943268,1051.619383204
