,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6190185546875,37.3809814453125,0.15823439407792997,0.14476560592207002,2,0.0,-4.3,-0.4,-1.8034955263137817,1055.67080472
1,-17.8612060546875,39.1387939453125,0.15586090839367028,0.1471390916063297,2,-2.5004538253185737,-4.6000000000000005,0.1,-1.9198544025421143,1055.673725325
2,-16.998779296874996,40.001220703125,0.15469871535439286,0.14830128464560713,2,-2.423430242045076,-5.6000000000000005,0.0,-2.349069833755493,1055.675047012
3,-16.2626953125,40.7373046875,0.1537083815412275,0.14929161845877248,2,-2.3542291578578265,-5.1000000000000005,-0.30000000000000004,-2.1354880332946777,1055.676419494
4,-15.570556640624998,41.429443359375,0.15277874621107312,0.15022125378892687,2,-2.2819786512400344,-5.0,0.1,-2.0986883640289307,1055.67770548
5,-14.938842773437498,42.0611572265625,0.15193177288043655,0.15106822711956344,2,-2.2145542721117466,-5.1000000000000005,0.0,-2.149153709411621,1055.678977577
6,-14.351074218749996,42.64892578125,0.15114514288442596,0.15185485711557403,2,-2.147778205906821,-4.7,0.2,-1.971924066543579,1055.680302616
7,-13.708374023437496,43.2916259765625,0.15028670988614323,0.15271329011385676,2,-2.0776395955707,-4.6000000000000005,0.9,-1.937153935432434,1055.681789223
8,-13.175537109375,43.824462890625,0.14957648123001277,0.15342351876998722,2,-1.9988255087755018,-4.6000000000000005,0.8,-1.926625370979309,1055.683125614
9,-12.686645507812496,44.3133544921875,0.14892607441857847,0.15407392558142152,2,-1.9304372596172024,-4.6000000000000005,0.2,-1.9327912330627441,1055.684461152
10,-12.186767578124998,44.813232421875,0.14826235560551912,0.15473764439448087,2,-1.8611628595213952,-4.6000000000000005,0.4,-1.9274808168411255,1055.6857576
11,-11.725341796875,45.274658203125,0.14765092205076466,0.15534907794923533,2,-1.7944976866414821,-4.3,0.30000000000000004,-1.793875813484192,1055.687007087
12,-11.2584228515625,45.7415771484375,0.1470334684059183,0.1559665315940817,2,-1.7300483119942545,-4.2,0.6000000000000001,-1.760915994644165,1055.68835494
13,-10.7860107421875,46.2139892578125,0.14641009591171505,0.15658990408828494,2,-1.6607976641137285,-4.2,0.30000000000000004,-1.7533797025680542,1055.689641944
14,-10.346557617187498,46.6534423828125,0.14583147909264374,0.15716852090735625,2,-1.5954667502276707,-3.8000000000000003,0.4,-1.5991120338439941,1055.690912134
15,-9.918090820312498,47.0819091796875,0.1452685455795535,0.1577314544204465,2,-1.5314413914115574,-3.4000000000000004,0.30000000000000004,-1.4542410373687744,1055.6922071
16,-9.467651367187495,47.5323486328125,0.14467808614388625,0.15832191385611374,2,-1.4659905261650712,-3.6,0.1,-1.426339030265808,1055.693495789
17,-9.033691406249998,47.96630859375,0.14411057413737746,0.15888942586262253,2,-1.401968345833101,-2.9000000000000004,0.1,-1.2107723951339722,1055.694761183
18,-8.6107177734375,48.3892822265625,0.14355874073933753,0.15944125926066247,2,-1.3394873491466062,-3.1,-0.1,-1.3412339687347412,1055.696135257
19,-8.132812499999998,48.8671875,0.14293684694998576,0.16006315305001423,2,-1.2714037527930784,-2.9000000000000004,-0.2,-1.2114644050598145,1055.697443612
20,-7.6988525390625,49.3011474609375,0.14237365946698147,0.16062634053301852,2,-1.2080098137737303,-3.1,-0.4,-1.3174453973770142,1055.698728505
21,-7.286865234374998,49.713134765625,0.14184036533259434,0.16115963466740565,2,-1.1462328666558486,-2.9000000000000004,-0.1,-1.1976418495178223,1055.700067525
22,-6.8474121093749964,50.152587890625,0.14127303647790304,0.16172696352209695,2,-1.0813680636947272,-2.7,-0.30000000000000004,-1.1498783826828003,1055.701354696
23,-6.440917968749998,50.55908203125,0.14074968749518307,0.16225031250481692,2,-1.0214947672253158,-2.6,0.1,-1.1019928455352783,1055.702617256
24,-6.0289306640624964,50.9710693359375,0.14022070249650057,0.16277929750349943,2,-0.9623947012863363,-2.4000000000000004,0.1,-1.0101159811019897,1055.703893742
25,-5.60595703125,51.39404296875,0.1396791499572655,0.1633208500427345,2,-0.9035335539214129,-2.1,0.7000000000000001,-0.8736140727996826,1055.705248724
26,-5.204956054687499,51.7950439453125,0.13916720129541155,0.16383279870458844,2,-0.8414915837995585,-2.0,-0.2,-0.8409864902496338,1055.706503266
27,-4.831420898437497,52.1685791015625,0.13869163240581528,0.1643083675941847,2,-0.7849515572892689,-1.9000000000000001,-0.30000000000000004,-0.8002126216888428,1055.707768253
