,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.943115234375,37.056884765625,0.15867248531350822,0.14432751468649177,2,0.0,-4.1000000000000005,-0.2,-1.7223021984100342,1053.203293524
1,-18.256713867187496,38.7432861328125,0.15639446467969256,0.14660553532030743,2,-2.50237668087039,-4.5,-0.5,-1.9090766906738281,1053.206157982
2,-17.383300781249996,39.61669921875,0.15521666138618911,0.14778333861381088,2,-2.426189069753678,-5.800000000000001,0.1,-2.4563241004943848,1053.207539982
3,-16.636230468749996,40.36376953125,0.1542107378447347,0.14878926215526528,2,-2.353313016089505,-5.1000000000000005,0.0,-2.122380495071411,1053.208847688
4,-15.911132812499996,41.0888671875,0.15323598212676262,0.14976401787323737,2,-2.285099736475705,-5.2,0.1,-2.1710708141326904,1053.21022204
5,-15.290405273437496,41.7095947265625,0.15240294542842192,0.15059705457157807,2,-2.2128776864900956,-5.1000000000000005,-0.4,-2.136662006378174,1053.211473711
6,-14.713623046874996,42.286376953125,0.1516301849116391,0.1513698150883609,2,-2.1474096430106,-4.7,0.1,-1.9663803577423096,1053.212715142
7,-14.186279296874998,42.813720703125,0.15092485545410503,0.15207514454589496,2,-2.0821262696591134,-4.5,0.1,-1.8831533193588257,1053.213985554
8,-13.6864013671875,43.3135986328125,0.1502573951634744,0.1527426048365256,2,-2.01579172162399,-4.5,0.4,-1.892742395401001,1053.21525291
9,-13.224975585937496,43.7750244140625,0.14964232032373223,0.15335767967626776,2,-1.9495552430051495,-4.3,0.30000000000000004,-1.8285670280456543,1053.216538895
10,-12.7745361328125,44.2254638671875,0.14904291044806223,0.15395708955193776,2,-1.882599390621487,-4.2,0.2,-1.7838088274002075,1053.217838676
11,-12.340576171874995,44.659423828125,0.14846643221391745,0.15453356778608254,2,-1.8156490027641965,-4.2,0.2,-1.7548339366912842,1053.219116476
12,-11.906616210937498,45.0933837890625,0.14789098361433653,0.15510901638566346,2,-1.7497038650416354,-4.0,-0.1,-1.699453353881836,1053.220462884
