,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.679443359374996,37.320556640625,0.15831606381372937,0.14468393618627062,2,0.0,-4.0,0.8,-1.694228172302246,1045.072659567
1,-18.020507812499996,38.9794921875,0.15607577339087456,0.14692422660912544,2,-2.502332745227785,-4.3,-0.5,-1.8145742416381836,1045.075545447
2,-17.185546874999996,39.814453125,0.15495024052766715,0.14804975947233284,2,-2.42513429985826,-5.800000000000001,-0.6000000000000001,-2.4380552768707275,1045.076946814
3,-16.471435546874996,40.528564453125,0.15398905714042377,0.14901094285957622,2,-2.3517537040170495,-5.2,0.1,-2.175081968307495,1045.078232724
4,-15.850708007812498,41.1492919921875,0.15315483013295406,0.14984516986704594,2,-2.284264139062053,-5.1000000000000005,0.4,-2.162691593170166,1045.07949593
5,-15.2574462890625,41.7425537109375,0.1523587527916654,0.15064124720833458,2,-2.2178469793776774,-5.1000000000000005,0.0,-2.130509614944458,1045.080776006
6,-14.686157226562496,42.3138427734375,0.15159342002883514,0.15140657997116486,2,-2.150337368495773,-5.0,-0.30000000000000004,-2.0820133686065674,1045.082080026
7,-14.153320312499995,42.8466796875,0.15088081228782885,0.15211918771217114,2,-2.0820977632561024,-4.5,-0.30000000000000004,-1.8858344554901123,1045.08336925
8,-13.680908203124996,43.319091796875,0.1502500668376822,0.1527499331623178,2,-2.0147223975759654,-4.6000000000000005,-0.2,-1.9544967412948608,1045.084675048
9,-13.219482421874998,43.780517578125,0.14963500426768264,0.15336499573231735,2,-1.9465333088638497,-4.5,-0.30000000000000004,-1.8800605535507202,1045.085937865
10,-12.796508789062496,44.2034912109375,0.14907212577675513,0.15392787422324486,2,-1.8805457509144432,-4.6000000000000005,0.1,-1.9488998651504517,1045.087224941
11,-12.379028320312496,44.6209716796875,0.14851747165572624,0.15448252834427376,2,-1.8144812204576848,-4.4,-0.2,-1.8668382167816162,1045.088518832
12,-11.961547851562496,45.0384521484375,0.14796376672438993,0.15503623327561006,2,-1.7473387527837652,-4.4,-0.1,-1.8431036472320557,1045.089802723
13,-11.571533203124996,45.428466796875,0.14744738298216906,0.15555261701783094,2,-1.6819723290724164,-4.0,0.0,-1.682766079902649,1045.091100632
14,-11.176025390625,45.823974609375,0.14692464162235294,0.15607535837764705,2,-1.6159614433064382,-3.6,1.0,-1.5618027448654175,1045.092420688
