,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.943115234375,37.056884765625,0.15867248531350822,0.14432751468649177,2,0.0,-4.2,0.1,-1.772284746170044,1058.535725065
1,-18.108398437499996,38.8916015625,0.1561943428033944,0.1468056571966056,2,-2.5004292933517887,-4.3,-0.4,-1.7918466329574585,1058.53870315
2,-17.1800537109375,39.8199462890625,0.15494284139719872,0.14805715860280128,2,-2.4203494858035253,-5.5,-0.7000000000000001,-2.298677444458008,1058.540171832
3,-16.383544921875,40.616455078125,0.15387086132973565,0.14912913867026434,2,-2.3420164126077534,-5.5,-0.4,-2.3017497062683105,1058.541557962
4,-15.663940429687498,41.3360595703125,0.1529040767037766,0.1500959232962234,2,-2.2696637618326383,-5.0,0.4,-2.1068644523620605,1058.542884132
5,-15.010253906249996,41.98974609375,0.15202744081430272,0.15097255918569727,2,-2.1998675256087816,-5.300000000000001,0.6000000000000001,-2.2267420291900635,1058.544269447
6,-14.367553710937495,42.6324462890625,0.15116717812886632,0.15183282187113367,2,-2.1277488256157016,-4.6000000000000005,0.4,-1.9381037950515747,1058.545619338
7,-13.812744140624998,43.187255859375,0.15042598566876847,0.15257401433123152,2,-2.0564126705691645,-4.6000000000000005,1.1,-1.9447969198226929,1058.546922767
8,-13.290893554687496,43.7091064453125,0.14973012466820695,0.15326987533179304,2,-1.9877207836850062,-4.3,1.0,-1.7928147315979004,1058.548324378
9,-12.763549804687498,44.2364501953125,0.14902830372930678,0.1539716962706932,2,-1.9153737129258022,-4.7,0.4,-1.9918514490127563,1058.549675047
10,-12.269165039062498,44.7308349609375,0.14837166615115474,0.15462833384884525,2,-1.8460645873406447,-4.6000000000000005,0.7000000000000001,-1.9147292375564575,1058.5510434
11,-11.7528076171875,45.2471923828125,0.14768728282839594,0.15531271717160405,2,-1.774807201406055,-4.3,0.2,-1.796346664428711,1058.552393624
12,-11.247436523437498,45.7525634765625,0.1470189557832892,0.1559810442167108,2,-1.7040852134839728,-4.3,0.30000000000000004,-1.7999027967453003,1058.553754162
13,-10.7750244140625,46.2249755859375,0.14639561543279314,0.15660438456720685,2,-1.6358537388084882,-4.3,0.0,-1.799094319343567,1058.555096942
14,-10.275146484375002,46.724853515625,0.14573757218381517,0.15726242781618482,2,-1.568424767670693,-3.8000000000000003,0.0,-1.6087524890899658,1058.556453037
15,-9.797241210937498,47.2027587890625,0.14510999265603375,0.15789000734396624,2,-1.4987790847662668,-3.9000000000000004,-0.2,-1.6168593168258667,1058.557856759
16,-9.313842773437498,47.6861572265625,0.14447678936312258,0.1585232106368774,2,-1.4298269228740743,-3.7,0.0,-1.5489671230316162,1058.559196742
