,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6190185546875,37.3809814453125,0.15823439407792997,0.14476560592207002,2,0.0,-4.2,-0.30000000000000004,-1.872807502746582,1056.491060921
1,-17.910644531249996,39.08935546875,0.15592758472176604,0.14707241527823395,2,-2.5022180155660703,-4.5,0.1,-1.834623098373413,1056.493926436
2,-17.0592041015625,39.9407958984375,0.15478008084570513,0.14821991915429486,2,-2.4261860573272855,-5.300000000000001,-0.1,-2.2333264350891113,1056.495270845
3,-16.339599609374996,40.660400390625,0.15381177244022162,0.14918822755977837,2,-2.3562346291861127,-5.4,-0.4,-2.2762434482574463,1056.49657146
4,-15.691406249999998,41.30859375,0.15294094453023357,0.15005905546976642,2,-2.28726365894844,-4.9,0.2,-2.0706417560577393,1056.497870334
5,-15.087158203124998,41.912841796875,0.15213049027706138,0.1508695097229386,2,-2.2192395423385083,-5.1000000000000005,0.5,-2.154571533203125,1056.499117728
6,-14.5323486328125,42.4676513671875,0.15138759458673362,0.15161240541326637,2,-2.153588157355599,-5.0,0.0,-2.090420722961426,1056.500469637
7,-13.966552734374995,43.033447265625,0.15063132602868518,0.15236867397131482,2,-2.0825462190132353,-4.9,-0.2,-2.0536162853240967,1056.501772344
8,-13.466674804687496,43.5333251953125,0.14996437393812562,0.15303562606187437,2,-2.014544399893043,-4.800000000000001,-0.6000000000000001,-2.0322911739349365,1056.503050608
9,-13.010742187499996,43.9892578125,0.14935710620459547,0.15364289379540452,2,-1.9480488217497873,-4.9,0.0,-2.039116859436035,1056.504364092
10,-12.510864257812498,44.4891357421875,0.14869252496686688,0.1543074750331331,2,-1.8787583501150973,-4.7,-0.2,-1.9607731103897095,1056.505684132
11,-12.032958984374995,44.967041015625,0.14805841036674808,0.1549415896332519,2,-1.8112165012794526,-4.6000000000000005,-0.4,-1.9277114868164062,1056.50700382
12,-11.571533203124996,45.428466796875,0.14744738298216906,0.15555261701783094,2,-1.7435036453599864,-4.1000000000000005,-0.5,-1.7137364149093628,1056.508323248
13,-11.110107421875,45.889892578125,0.1468376100353287,0.1561623899646713,2,-1.6756595722540433,-4.5,-0.2,-1.8835630416870117,1056.509636881
14,-10.6651611328125,46.3348388671875,0.14625085273911156,0.15674914726088843,2,-1.608862685707722,-4.1000000000000005,-0.30000000000000004,-1.7215291261672974,1056.510889275
15,-10.231201171874996,46.768798828125,0.1456798000081248,0.1573201999918752,2,-1.545398051427691,-4.0,0.0,-1.6732635498046875,1056.512183427
16,-9.791748046875002,47.208251953125,0.14510278807210136,0.15789721192789863,2,-1.4801537316645494,-3.8000000000000003,-0.2,-1.5864115953445435,1056.513485764
17,-9.374267578124995,47.625732421875,0.1445558503336676,0.15844414966633238,2,-1.415264914602668,-3.5,0.30000000000000004,-1.4774112701416016,1056.514760713
18,-8.956787109374996,48.043212890625,0.1440101433529353,0.1589898566470647,2,-1.3520846277136842,-3.0,0.4,-1.2762811183929443,1056.51603081
19,-8.539306640624996,48.460693359375,0.1434657045688291,0.1595342954311709,2,-1.2891342402779826,-3.0,0.0,-1.2695791721343994,1056.51734698
20,-8.121826171874996,48.878173828125,0.1429225709922132,0.1600774290077868,2,-1.2251586684694464,-2.8000000000000003,-0.30000000000000004,-1.2001092433929443,1056.518609744
21,-7.731811523437497,49.2681884765625,0.14241638144512578,0.1605836185548742,2,-1.1642961204014204,-2.9000000000000004,-0.5,-1.2321711778640747,1056.519864638
22,-7.3308105468749964,49.669189453125,0.14189718504921398,0.16110281495078602,2,-1.1042156464896564,-2.8000000000000003,-0.1,-1.1919392347335815,1056.521176863
23,-6.929809570312496,50.0701904296875,0.14137928942885958,0.1616207105711404,2,-1.0417515968175817,-2.8000000000000003,0.0,-1.1233583688735962,1056.522480348
24,-6.5123291015624964,50.4876708984375,0.14084152617693346,0.16215847382306653,2,-0.9800792704953267,-2.5,0.30000000000000004,-1.0747708082199097,1056.523769593
25,-6.116821289062499,50.8831787109375,0.14033342965909443,0.16266657034090556,2,-0.9210019782786474,-1.9000000000000001,0.30000000000000004,-0.7945019602775574,1056.525100576
26,-5.715820312499998,51.2841796875,0.13981966113547709,0.1631803388645229,2,-0.8598312295603261,-1.8,-0.1,-0.7809298634529114,1056.526384081
27,-5.3367919921875,51.6632080078125,0.13933535328498992,0.16366464671501008,2,-0.8019067475196047,-2.2,-0.2,-0.9297259449958801,1056.527651196
28,-4.94677734375,52.05322265625,0.1388383624330909,0.1641616375669091,2,-0.7454445231974898,-2.1,-0.1,-0.9087862372398376,1056.528981791
29,-4.595214843749996,52.40478515625,0.13839157054630752,0.16460842945369247,2,-0.6867706698550675,-1.8,0.30000000000000004,-0.7257615327835083,1056.530238185
30,-4.227172851562498,52.7728271484375,0.13792507619071726,0.16507492380928274,2,-0.6323264876455668,-1.5,0.0,-0.6496827006340027,1056.531489302
31,-3.8920898437499973,53.10791015625,0.13750147972682086,0.16549852027317913,2,-0.5787845260303031,-1.0,-0.2,-0.44502371549606323,1056.532775047
32,-3.546020507812496,53.4539794921875,0.1370651357682828,0.1659348642317172,2,-0.5246574782984386,-1.4000000000000001,0.2,-0.5852378010749817,1056.534050996
33,-3.227416992187501,53.7725830078125,0.13666446250571662,0.16633553749428337,2,-0.4719330431999571,-1.0,0.1,-0.4494478404521942,1056.535324815
34,-2.9143066406249964,54.085693359375,0.13627168277953472,0.16672831722046527,2,-0.4204288920086925,-0.5,0.2,-0.41932690143585205,1056.536617967
35,-2.6121826171874996,54.3878173828125,0.13589362301653263,0.16710637698346736,2,-0.3688201959121833,-1.0,0.30000000000000004,-0.44535505771636963,1056.537900397
36,-2.321044921874998,54.678955078125,0.135530193585822,0.167469806414178,2,-0.3187806812889735,-0.9,-0.1,-0.3951278328895569,1056.539165643
37,-2.0573730468749956,54.942626953125,0.13520180618970437,0.16779819381029562,2,-0.2702942829506326,-0.5,0.0,-0.2170964479446411,1056.540456776
38,-1.7772216796875009,55.2227783203125,0.13485369082779894,0.16814630917220105,2,-0.22100001856484675,-0.7000000000000001,-0.1,-0.29579052329063416,1056.541734818
39,-1.5135498046874987,55.4864501953125,0.1345268100387215,0.1684731899612785,2,-0.17497883293060135,-0.5,-0.30000000000000004,-0.2345995008945465,1056.543000952
40,-1.2553710937500002,55.74462890625,0.13420745792482305,0.16879254207517694,2,-0.12963205563272773,-0.4,-0.1,-0.2044225037097931,1056.54433288
41,-0.9971923828124952,56.0028076171875,0.13388882375067113,0.16911117624932887,2,-0.08297618949417684,-0.1,0.1,-0.07070161402225494,1056.545618162
42,-0.7390136718749967,56.260986328125,0.1335709142406418,0.1694290857593582,2,-0.03944081806549404,0.0,0.2,-0.011927345767617226,1056.546858742
43,-0.5083007812499979,56.49169921875,0.13328744344773658,0.16971255655226342,2,0.0015455206385651676,0.30000000000000004,0.0,0.05383823812007904,1056.548151153
44,-0.26660156249999795,56.7333984375,0.13299110553268062,0.17000889446731937,2,0.04320163790592457,0.1,0.1,0.056899312883615494,1056.549432731
45,-0.046875000000000264,56.953125,0.13272227258471847,0.17027772741528152,2,0.08318316519886204,0.1,0.0,0.051023226231336594,1056.550693848
46,0.17285156250000375,57.1728515625,0.13245398199022174,0.17054601800977826,2,0.12106221604108736,0.0,0.2,0.019344422966241837,1056.551960056
47,0.38708496093750405,57.3870849609375,0.13219292460444568,0.17080707539555431,2,0.1591262434221924,0.0,0.1,0.017015550285577774,1056.553304891
