,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.564086914062496,37.4359130859375,0.15816015241452352,0.14483984758547647,2,0.0,-4.5,-0.2,-1.873901128768921,1061.428789063
1,-17.7952880859375,39.2047119140625,0.15577201507643734,0.14722798492356265,2,-2.5027280604634594,-4.800000000000001,-0.30000000000000004,-1.999930500984192,1061.431658061
2,-16.888916015624996,40.111083984375,0.15455080390196907,0.14844919609803092,2,-2.425547845870542,-5.7,-0.4,-2.387402057647705,1061.433073061
3,-16.130859375,40.869140625,0.15353118409908134,0.14946881590091865,2,-2.351851915649209,-5.5,0.6000000000000001,-2.289334774017334,1061.434385936
4,-15.4332275390625,41.5667724609375,0.15259449395210095,0.15040550604789904,2,-2.283069121530294,-5.2,-0.30000000000000004,-2.1904757022857666,1061.435674848
5,-14.790527343749998,42.20947265625,0.15173314305030808,0.1512668569496919,2,-2.2153172347758474,-4.7,1.1,-1.9859815835952759,1061.43700637
6,-14.180786132812495,42.8192138671875,0.15091751459243596,0.15208248540756403,2,-2.144885881331683,-4.9,1.1,-2.079850673675537,1061.438336762
7,-13.6204833984375,43.3795166015625,0.15016946465609027,0.15283053534390972,2,-2.075334152543362,-4.800000000000001,1.2000000000000002,-2.0056748390197754,1061.439638914
8,-13.131591796874996,43.868408203125,0.14951796784549887,0.15348203215450112,2,-2.007489559559145,-4.800000000000001,1.6,-1.9992135763168335,1061.440967232
9,-12.637207031249995,44.36279296875,0.14886037203190783,0.15413962796809216,2,-1.937620011016052,-4.6000000000000005,0.7000000000000001,-1.9509563446044922,1061.4422687
10,-12.164794921874996,44.835205078125,0.14823321248129867,0.15476678751870132,2,-1.870622299098545,-4.800000000000001,0.4,-1.9969640970230103,1061.443562297
11,-11.703369140624998,45.296630859375,0.1476218365825624,0.1553781634174376,2,-1.8035004847104599,-4.6000000000000005,-0.1,-1.9206358194351196,1061.444843135
12,-11.23095703125,45.76904296875,0.1469971882229556,0.1560028117770444,2,-1.7376513004497491,-4.5,0.0,-1.8884210586547852,1061.446117178
13,-10.7750244140625,46.2249755859375,0.14639561543279314,0.15660438456720685,2,-1.6724619670121728,-4.3,0.0,-1.8210498094558716,1061.447388017
14,-10.319091796875,46.680908203125,0.1457953570860436,0.1572046429139564,2,-1.6077285090967752,-4.3,0.0,-1.6840572357177734,1061.44868804
15,-9.841186523437496,47.1588134765625,0.14516763675224723,0.15783236324775277,2,-1.5416868931711312,-3.9000000000000004,-0.2,-1.6624890565872192,1061.449955323
16,-9.368774414062498,47.6312255859375,0.14454866190555715,0.15845133809444284,2,-1.4774591329423234,-3.7,0.0,-1.5674625635147095,1061.451243198
17,-8.890869140624995,48.109130859375,0.1439240940673767,0.1590759059326233,2,-1.4135844298082398,-3.6,0.0,-1.5286188125610352,1061.452533777
18,-8.434936523437495,48.5650634765625,0.1433297973752189,0.1596702026247811,2,-1.3495753559637755,-3.3000000000000003,0.5,-1.3840166330337524,1061.4538328
19,-7.973510742187497,49.0264892578125,0.1427299367815096,0.16027006321849038,2,-1.28578353810092,-3.1,0.2,-1.3112317323684692,1061.455088288
20,-7.550537109375001,49.449462890625,0.14218151713802932,0.16081848286197067,2,-1.2247485369356852,-2.7,0.2,-1.1629443168640137,1061.456458975
21,-7.061645507812497,49.9383544921875,0.14154941102414184,0.16145058897585815,2,-1.1572212792780707,-3.0,0.1,-1.2711818218231201,1061.457853846
22,-6.6331787109374964,50.3668212890625,0.14099704395545942,0.16200295604454057,2,-1.0915777068946924,-2.4000000000000004,0.5,-1.033625602722168,1061.45914411
23,-6.215698242187497,50.7843017578125,0.14046032776605066,0.16253967223394933,2,-1.0304879287869948,-2.1,0.0,-0.9094886183738708,1061.460429337
24,-5.8146972656249964,51.185302734375,0.139946212629958,0.163053787370042,2,-0.9703567815603715,-2.2,-0.2,-0.936029851436615,1061.461718471
25,-5.419189453124999,51.580810546875,0.1394405280723418,0.16355947192765818,2,-0.9107574544784436,-2.4000000000000004,-0.30000000000000004,-1.0039111375808716,1061.463023068
26,-5.029174804687499,51.9708251953125,0.13894324467612854,0.16405675532387146,2,-0.8511360355824515,-2.4000000000000004,0.0,-1.0083844661712646,1061.464348127
27,-4.63916015625,52.36083984375,0.13844735660803406,0.16455264339196593,2,-0.7910748623644557,-2.0,0.30000000000000004,-0.8404498100280762,1061.465646761
28,-4.260131835937495,52.7398681640625,0.13796679949662163,0.16503320050337836,2,-0.7335052772844151,-1.7000000000000002,0.0,-0.7095520496368408,1061.466927396
29,-3.8920898437499973,53.10791015625,0.13750147972682086,0.16549852027317913,2,-0.6773362818057689,-1.5,0.30000000000000004,-0.6216895580291748,1061.468235789
30,-3.507568359374995,53.492431640625,0.13701672543829704,0.16598327456170295,2,-0.620122009980483,-1.6,-0.1,-0.6848759651184082,1061.469556182
31,-3.1340332031250004,53.865966796875,0.1365472148564115,0.1664527851435885,2,-0.5643472108181626,-1.5,-0.2,-0.6575515866279602,1061.470816076
32,-2.7989501953125004,54.2010498046875,0.13612722329490393,0.16687277670509607,2,-0.5119935459184002,-1.1,0.6000000000000001,-0.47630366683006287,1061.472136876
33,-2.447387695312495,54.5526123046875,0.1356878011674297,0.16731219883257029,2,-0.45657040495950474,-1.1,-0.2,-0.5462941527366638,1061.473462139
34,-2.1177978515624987,54.8822021484375,0.13527699773232618,0.1677230022676738,2,-0.40369446817973054,-1.0,-0.2,-0.4482181668281555,1061.474748385
35,-1.799194335937497,55.2008056640625,0.1348809641453763,0.1681190358546237,2,-0.3529219463310185,-0.8,0.2,-0.33818745613098145,1061.476035149
36,-1.4915771484374964,55.5084228515625,0.1344996033532577,0.1685003966467423,2,-0.3027331942709859,-0.6000000000000001,-0.1,-0.2585209012031555,1061.477325228
37,-1.194946289062497,55.8050537109375,0.1341328193687306,0.1688671806312694,2,-0.25378231880052293,-0.6000000000000001,-0.30000000000000004,-0.27810463309288025,1061.47859553
38,-0.9202880859374999,56.0797119140625,0.13379405121883317,0.16920594878116682,2,-0.20655092474560832,-0.6000000000000001,0.30000000000000004,-0.2602415084838867,1061.479865276
39,-0.6181640624999968,56.3818359375,0.13342235640724967,0.16957764359275032,2,-0.1603226833034621,-0.6000000000000001,0.1,-0.27673983573913574,1061.48118815
40,-0.35449218750000083,56.6455078125,0.13309878968161146,0.16990121031838853,2,-0.11331413724701578,-0.6000000000000001,0.0,-0.11102622747421265,1061.48248795
