,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9815673828125,37.0184326171875,0.15872446904970372,0.14427553095029627,2,0.0,-4.2,-0.2,-1.784560203552246,1056.08361089
1,-18.218261718749996,38.78173828125,0.15634257697634513,0.14665742302365486,2,-2.5028113320597605,-4.7,-0.30000000000000004,-1.9839245080947876,1056.086482127
2,-17.295410156249996,39.70458984375,0.15509823969787992,0.14790176030212007,2,-2.425991306270754,-5.7,-0.7000000000000001,-2.3921427726745605,1056.087828888
3,-16.515380859374996,40.484619140625,0.15404816395924917,0.14895183604075082,2,-2.3557212556368814,-5.300000000000001,0.6000000000000001,-2.2100486755371094,1056.089182574
4,-15.812255859374998,41.187744140625,0.1531031944877529,0.1498968055122471,2,-2.284269518047444,-5.2,0.2,-2.1834259033203125,1056.090469504
5,-15.158569335937496,41.8414306640625,0.1522261996886552,0.1507738003113448,2,-2.216708645670831,-5.1000000000000005,1.2000000000000002,-2.121645212173462,1056.091718288
6,-14.537841796874998,42.462158203125,0.1513949437895192,0.1516050562104808,2,-2.151083820410641,-4.9,1.0,-2.048597574234009,1056.093058308
7,-13.939086914062495,43.0609130859375,0.15059465015861798,0.15240534984138202,2,-2.079739078825101,-5.0,1.3,-2.117246150970459,1056.094363571
8,-13.417236328125,43.582763671875,0.14989847610341767,0.15310152389658233,2,-2.0124248443903534,-4.6000000000000005,1.2000000000000002,-1.9397342205047607,1056.095693277
9,-12.917358398437496,44.0826416015625,0.14923285490886148,0.1537671450911385,2,-1.943002111572509,-4.5,1.3,-1.8725385665893555,1056.097021723
10,-12.373535156249998,44.62646484375,0.14851017981314124,0.15448982018685875,2,-1.8710316759893484,-4.0,0.7000000000000001,-1.6866925954818726,1056.098486554
11,-11.890136718749998,45.10986328125,0.14786915203581308,0.1551308479641869,2,-1.7980017761701754,-4.1000000000000005,0.8,-1.7333979606628418,1056.099771076
12,-11.417724609375,45.582275390625,0.14724398330034613,0.15575601669965386,2,-1.73213262963234,-3.9000000000000004,0.0,-1.625489592552185,1056.101129189
13,-10.9617919921875,46.0382080078125,0.14664188679400367,0.15635811320599632,2,-1.6625555118813318,-4.0,0.0,-1.6655634641647339,1056.102390397
14,-10.522338867187498,46.4776611328125,0.14606277650965271,0.15693722349034728,2,-1.598666266240682,-3.7,-0.4,-1.5631749629974365,1056.103662087
15,-10.082885742187496,46.9171142578125,0.1454849134668337,0.1575150865331663,2,-1.5344454969478898,-3.9000000000000004,-0.2,-1.6295901536941528,1056.104991256
16,-9.615966796874995,47.384033203125,0.14487235090799747,0.15812764909200253,2,-1.4673489426413715,-3.7,-0.2,-1.5544731616973877,1056.106278075
17,-9.1490478515625,47.8509521484375,0.14426130049598296,0.15873869950401703,2,-1.4032413658523537,-3.5,-0.1,-1.4853805303573608,1056.107570893
18,-8.709594726562498,48.2904052734375,0.14368762275649571,0.15931237724350428,2,-1.3395602623584848,-3.3000000000000003,-0.4,-1.4095627069473267,1056.108835621
19,-8.2481689453125,48.7518310546875,0.1430868004425739,0.15991319955742608,2,-1.2767316192478806,-3.4000000000000004,0.0,-1.4326143264770508,1056.110139902
20,-7.797729492187498,49.2022705078125,0.1425018511047048,0.16049814889529518,2,-1.2135484865922477,-3.3000000000000003,-0.2,-1.3895983695983887,1056.111395277
21,-7.3582763671874964,49.6417236328125,0.14193270530796964,0.16106729469203035,2,-1.152509717438699,-2.9000000000000004,-0.1,-1.237828016281128,1056.112687929
22,-6.913330078124997,50.086669921875,0.14135803433057223,0.16164196566942776,2,-1.0909109757968896,-2.7,0.1,-1.1620475053787231,1056.113985211
23,-6.495849609374998,50.504150390625,0.14082032878859646,0.16217967121140353,2,-1.0297890060869985,-2.5,0.2,-1.0574992895126343,1056.115255715
24,-6.078369140624998,50.921630859375,0.14028410326467283,0.16271589673532716,2,-0.9703845727966283,-2.1,0.1,-0.9022508263587952,1056.116537738
25,-5.644409179687501,51.3555908203125,0.13972831666903704,0.16327168333096295,2,-0.9105625710764187,-1.8,0.4,-0.7776282429695129,1056.117820909
26,-5.265380859374996,51.734619140625,0.13924425140152089,0.1637557485984791,2,-0.8522629736830183,-1.9000000000000001,-0.4,-0.7976592779159546,1056.119089617
27,-4.864379882812495,52.1356201171875,0.1387335427236209,0.1642664572763791,2,-0.7950263738629642,-1.8,-0.30000000000000004,-0.7861496210098267,1056.120447878
28,-4.4578857421874964,52.5421142578125,0.1382173558870599,0.16478264411294008,2,-0.7342818014293506,-1.8,-0.1,-0.7785037159919739,1056.121712697
29,-4.073364257812501,52.9266357421875,0.13773050459144917,0.16526949540855082,2,-0.6788355497265752,-1.8,-0.30000000000000004,-0.7806104421615601,1056.122990757
30,-3.710815429687501,53.2891845703125,0.13727277290233436,0.16572722709766563,2,-0.6235991525386195,-1.4000000000000001,0.5,-0.5870574116706848,1056.124309112
31,-3.3208007812499947,53.67919921875,0.1367817970503896,0.1662182029496104,2,-0.5672824679256032,-1.3,0.0,-0.5463801622390747,1056.125657336
32,-2.9582519531249947,54.041748046875,0.13632675034041136,0.16667324965958863,2,-0.5109821723008201,-1.1,-0.2,-0.47354990243911743,1056.126912156
33,-2.623168945312501,54.3768310546875,0.13590735436474322,0.16709264563525678,2,-0.459198596502155,-1.3,0.0,-0.5736643075942993,1056.128265565
34,-2.2716064453124956,54.7283935546875,0.13546856594999981,0.16753143405000018,2,-0.40451748032439117,-1.0,0.1,-0.426224946975708,1056.129576845
35,-1.9420166015624991,55.0579833984375,0.1350583647298326,0.1679416352701674,2,-0.3526776449704343,-0.8,0.0,-0.3680204451084137,1056.130830665
36,-1.6563720703125009,55.3436279296875,0.13470377885932355,0.16829622114067644,2,-0.30333827254624124,-1.0,0.0,-0.42569056153297424,1056.132158594
37,-1.3322753906249956,55.667724609375,0.13430250931597684,0.16869749068402315,2,-0.2532562166869772,-0.6000000000000001,-0.30000000000000004,-0.2551340162754059,1056.133434061
38,-1.052124023437501,55.9478759765625,0.13395655779297447,0.16904344220702552,2,-0.20583542199890315,-0.4,-0.2,-0.1959468275308609,1056.134715121
39,-0.760986328124999,56.239013671875,0.13359794199101116,0.16940205800898883,2,-0.1594373546878446,-0.5,0.2,-0.2423219531774521,1056.135962219
40,-0.48083496093749817,56.5191650390625,0.13325373604606985,0.16974626395393014,2,-0.11402748859988077,0.1,0.0,0.06698213517665863,1056.137270722
41,-0.2116699218749985,56.788330078125,0.13292384666680557,0.17007615333319442,2,-0.06948644077158506,0.0,0.2,0.016960294917225838,1056.138525172
42,0.041015625000002616,57.041015625,0.13261489104317062,0.17038510895682937,2,-0.027486277277228188,-0.1,0.30000000000000004,-0.08085960894823074,1056.139811509
43,0.2991943359375075,57.2991943359375,0.13229996201455174,0.17070003798544825,2,0.014660849804002396,-0.2,-0.4,-0.0797160193324089,1056.141130605
44,0.5628662109374971,57.5628662109375,0.13197911407734592,0.17102088592265408,2,0.056812462791621554,-0.4,0.0,-0.1745450347661972,1056.142420257
45,0.7935791015625022,57.7935791015625,0.13169902535149064,0.17130097464850935,2,0.0963098805238708,0.0,-0.1,0.03013785555958748,1056.143687151
46,1.0133056640625,58.0133056640625,0.13143284525195212,0.17156715474804787,2,0.13414714243314696,0.0,0.0,-0.009237798862159252,1056.14497034
47,1.2385253906250013,58.238525390625,0.13116059288677273,0.17183940711322726,2,0.17125449116070435,0.30000000000000004,0.0,0.15602652728557587,1056.146280935
48,1.4417724609375004,58.4417724609375,0.1309154110264936,0.1720845889735064,2,0.2074796052828306,0.4,-0.30000000000000004,0.1777322143316269,1056.147555384
49,1.6505126953125033,58.6505126953125,0.1306641087709821,0.17233589122901788,2,0.2414208929917422,0.5,-0.30000000000000004,0.22625520825386047,1056.148830889
50,1.8262939453124964,58.8262939453125,0.13045288592303164,0.17254711407696835,2,0.27443471637489103,0.7000000000000001,0.0,0.3713754713535309,1056.150146244
51,2.0075683593750058,59.007568359375,0.13023544759195796,0.17276455240804203,2,0.30629881154384,0.7000000000000001,0.30000000000000004,0.3150729537010193,1056.151424544
52,2.177856445312508,59.1778564453125,0.13003154544798579,0.1729684545520142,2,0.33596922084164316,0.7000000000000001,0.0,0.32823148369789124,1056.152687623
53,2.3096923828124964,59.3096923828125,0.12987392506294998,0.17312607493705,2,0.36408186841603385,1.1,-0.1,0.4680957496166229,1056.153969165
54,2.4470214843750013,59.447021484375,0.12970996018271144,0.17329003981728855,2,0.39086197589299343,1.0,0.1,0.4536769986152649,1056.15523117
55,2.534912109374998,59.534912109375,0.12960514248119864,0.17339485751880135,2,0.4158485417370913,1.0,-0.1,0.4579615294933319,1056.156549932
56,2.6063232421875084,59.6063232421875,0.12952004714584847,0.17347995285415152,2,0.44044555201530944,1.2000000000000002,0.0,0.5035644173622131,1056.157836713
57,2.6667480468749987,59.666748046875,0.12944809184795544,0.17355190815204455,2,0.4625640391016515,1.0,0.0,0.4481261372566223,1056.159079589
58,2.6722412109375027,59.6722412109375,0.12944155266211482,0.17355844733788517,2,0.48248136775594236,1.5,0.0,0.6591294407844543,1056.160392278
59,2.694213867187505,59.6942138671875,0.12941539959644516,0.17358460040355483,2,0.50190841615592,1.4000000000000001,0.1,0.5951159000396729,1056.161678967
60,2.694213867187505,59.6942138671875,0.12941539959644516,0.17358460040355483,2,0.51915119375358,1.2000000000000002,0.0,0.5347646474838257,1056.162921065
61,2.661254882812508,59.6612548828125,0.12945463140145674,0.17354536859854325,2,0.5341734511678966,1.2000000000000002,0.0,0.5049800872802734,1056.164204606
62,2.6392822265625053,59.6392822265625,0.129480793290982,0.173519206709018,2,0.5480600176304313,1.1,0.0,0.48428383469581604,1056.165487203
63,2.6118164062499996,59.61181640625,0.12951350391873065,0.17348649608126934,2,0.5600199942994947,1.2000000000000002,-0.1,0.5216943025588989,1056.166781225
64,2.5513916015624964,59.5513916015625,0.12958549959645663,0.17341450040354336,2,0.5704496071266754,1.2000000000000002,0.0,0.5360043048858643,1056.168063137
65,2.518432617187499,59.5184326171875,0.12962478866311508,0.1733752113368849,2,0.5788014443529091,1.2000000000000002,0.0,0.5364881157875061,1056.169359474
