,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.437744140624996,37.562255859375,0.15798941000578393,0.14501058999421607,2,0.0,-4.0,0.1,-1.7041164636611938,1054.437474591
1,-17.64697265625,39.35302734375,0.15557204129712984,0.14742795870287015,2,-2.4996764689795716,-4.4,-0.2,-1.8395116329193115,1054.440413935
2,-16.7735595703125,40.2264404296875,0.1543955334639315,0.14860446653606849,2,-2.4200060340555574,-5.800000000000001,-0.5,-2.4416353702545166,1054.441826452
3,-16.0484619140625,40.9515380859375,0.15342046449937877,0.14957953550062122,2,-2.347342838332289,-5.2,0.5,-2.1972992420196533,1054.443170232
4,-15.389282226562495,41.6107177734375,0.15253554784977041,0.15046445215022958,2,-2.277940096090347,-5.1000000000000005,-0.30000000000000004,-2.1518490314483643,1054.444546806
5,-14.757568359374995,42.242431640625,0.15168901517236413,0.15131098482763586,2,-2.2052303457071663,-4.9,0.1,-2.05412220954895,1054.445914325
6,-14.153320312499995,42.8466796875,0.15088081228782885,0.15211918771217114,2,-2.1325253008982568,-4.800000000000001,1.2000000000000002,-1.9611766338348389,1054.447300102
7,-13.6204833984375,43.3795166015625,0.15016946465609027,0.15283053534390972,2,-2.0610156764127074,-4.7,0.30000000000000004,-1.9883311986923218,1054.448667547
8,-13.126098632812498,43.8739013671875,0.14951065435356758,0.1534893456464324,2,-1.988031231722367,-4.7,0.30000000000000004,-1.9921903610229492,1054.450027862
9,-12.670166015624998,44.329833984375,0.1489041721873281,0.1540958278126719,2,-1.9178764984771308,-4.800000000000001,0.0,-2.0350449085235596,1054.451355346
10,-12.186767578124998,44.813232421875,0.14826235560551912,0.15473764439448087,2,-1.8489718327466167,-4.5,0.30000000000000004,-1.9121571779251099,1054.452655756
11,-11.736328124999995,45.263671875,0.14766546583671264,0.15533453416328735,2,-1.7811020956384493,-4.3,0.30000000000000004,-1.7983102798461914,1054.453996313
12,-11.280395507812495,45.7196044921875,0.14706249584571354,0.15593750415428645,2,-1.7138587548573962,-4.1000000000000005,0.8,-1.7264282703399658,1054.455320001
13,-10.818969726562498,46.1810302734375,0.1464535419208084,0.1565464580791916,2,-1.6461009779578566,-3.8000000000000003,0.2,-1.6189169883728027,1054.456675261
14,-10.368530273437495,46.6314697265625,0.14586038025722314,0.15713961974277685,2,-1.5764128599486522,-3.6,0.30000000000000004,-1.52565598487854,1054.458035243
15,-9.907104492187496,47.0928955078125,0.1452541275728173,0.1577458724271827,2,-1.5084476610979891,-3.6,0.4,-1.5093108415603638,1054.459400003
16,-9.440185546874996,47.559814453125,0.14464212806726978,0.1583578719327302,2,-1.440069189728745,-3.4000000000000004,0.4,-1.4443588256835938,1054.460749115
17,-8.9732666015625,48.0267333984375,0.1440316606203556,0.15896833937964439,2,-1.3721195217627256,-2.8000000000000003,0.1,-1.1975129842758179,1054.462087931
18,-8.517333984375,48.482666015625,0.14343708572949251,0.15956291427050748,2,-1.3061918060093307,-3.1,0.2,-1.291812539100647,1054.463413582
19,-8.072387695312495,48.9276123046875,0.14285834069113534,0.16014165930886465,2,-1.2408198917656783,-2.8000000000000003,-0.1,-1.1945159435272217,1054.464750028
20,-7.627441406249996,49.37255859375,0.14228112467763968,0.16071887532236032,2,-1.175772305020405,-2.6,-0.1,-1.097260594367981,1054.466125472
21,-7.177001953124999,49.822998046875,0.14169838466049794,0.16130161533950205,2,-1.1113133869918852,-2.6,-0.2,-1.1205496788024902,1054.467477473
22,-6.7540283203124964,50.2459716796875,0.14115268479887189,0.1618473152011281,2,-1.0464380572160221,-2.6,-0.1,-1.1148455142974854,1054.468851955
23,-6.3310546875,50.6689453125,0.14060848209603902,0.16239151790396097,2,-0.9825321262748232,-2.6,-0.1,-1.107848882675171,1054.470199197
24,-5.9080810546874964,51.0919189453125,0.14006581260283477,0.16293418739716523,2,-0.9193225936736331,-2.4000000000000004,-0.30000000000000004,-1.098345398902893,1054.47152281
25,-5.5180664062499964,51.48193359375,0.13956681840972465,0.16343318159027534,2,-0.8585708824030491,-2.3000000000000003,0.5,-0.9573568105697632,1054.472913606
26,-5.100585937499997,51.8994140625,0.1390341930071023,0.1639658069928977,2,-0.7966447047872869,-1.8,0.2,-0.7883418202400208,1054.474254681
27,-4.7270507812499964,52.27294921875,0.1385589828567907,0.1644410171432093,2,-0.7368451733519239,-1.6,0.0,-0.6816236972808838,1054.475583498
28,-4.348022460937498,52.6519775390625,0.13807811214663288,0.16492188785336712,2,-0.6772096882482321,-1.6,-0.30000000000000004,-0.667525053024292,1054.476969035
29,-3.9744873046874964,53.0255126953125,0.1376055426675663,0.1653944573324337,2,-0.6179435968921316,-1.7000000000000002,-0.1,-0.7112650871276855,1054.478326795
30,-3.628417968749995,53.37158203125,0.1371689210919331,0.1658310789080669,2,-0.5608459377727457,-1.2000000000000002,0.4,-0.4996643364429474,1054.479639057
31,-3.2768554687499964,53.72314453125,0.13672656999171764,0.16627343000828235,2,-0.505013659207026,-0.9,0.1,-0.4066973924636841,1054.481011631
32,-2.941772460937496,54.0582275390625,0.136306097722346,0.166693902277654,2,-0.4483676631767848,-1.0,-0.2,-0.431535005569458,1054.482393631
33,-2.617675781249997,54.38232421875,0.13590048853643646,0.16709951146356353,2,-0.39297954015955505,-1.0,0.2,-0.4350537657737732,1054.483754502
34,-2.321044921874998,54.678955078125,0.135530193585822,0.167469806414178,2,-0.3399906193168192,-0.8,0.1,-0.3370814621448517,1054.485134205
35,-2.0354003906249996,54.964599609375,0.13517447326615548,0.16782552673384452,2,-0.2857967160929662,-1.0,0.0,-0.25552627444267273,1054.486501446
36,-1.749755859374995,55.250244140625,0.13481960635333234,0.16818039364666765,2,-0.2347885282758757,-0.30000000000000004,0.0,-0.1505054235458374,1054.487874243
37,-1.4805908203124951,55.5194091796875,0.13448600194343574,0.16851399805656425,2,-0.1847658615170631,-0.6000000000000001,-0.30000000000000004,-0.269081175327301,1054.489245132
38,-1.2059326171874982,55.7940673828125,0.13414638708630425,0.16885361291369574,2,-0.13455424421443074,-0.5,0.1,-0.20877917110919952,1054.49060741
39,-0.9422607421874958,56.0577392578125,0.1338211225137066,0.1691788774862934,2,-0.08771203592729393,-0.1,-0.2,-0.05059928447008133,1054.491947838
40,-0.6785888671874999,56.3214111328125,0.1334966152522051,0.1695033847477949,2,-0.040614855308366615,0.0,0.0,-8.201779564842582e-05,1054.493346948
41,-0.43139648437499617,56.568603515625,0.13319308377302963,0.16980691622697036,2,0.0041898255295531595,0.1,0.0,0.06700579077005386,1054.494662136
42,-0.19519042968749997,56.8048095703125,0.13290367557788513,0.17009632442211486,2,0.046978496997237995,0.1,0.1,-0.020030727609992027,1054.496048154
43,0.03552246093750522,57.0355224609375,0.13262159984243643,0.17037840015756356,2,0.08988455221495673,0.1,0.30000000000000004,0.0669315978884697,1054.497401655
44,0.2552490234375029,57.2552490234375,0.13235351364755327,0.17064648635244672,2,0.13058404841890237,0.0,0.0,-0.019016239792108536,1054.498753359
45,0.4694824218749968,57.469482421875,0.13209265696336514,0.17090734303663485,2,0.16879690633655753,0.0,-0.30000000000000004,0.0336715430021286,1054.500087769
46,0.6562499999999973,57.65625,0.1318656711105121,0.1711343288894879,2,0.20647937162662167,0.30000000000000004,-0.2,0.1550373136997223,1054.501428215
47,0.8430175781249979,57.843017578125,0.1316390861124513,0.1713609138875487,2,0.24239557137619216,0.6000000000000001,0.0,0.27892354130744934,1054.502778919
48,1.0187988281250038,58.018798828125,0.1314261979214768,0.17157380207852319,2,0.2765747932346787,0.7000000000000001,0.0,0.30224907398223877,1054.504090163
49,1.183593750000002,58.18359375,0.13122694133794824,0.17177305866205175,2,0.3092429767052687,0.7000000000000001,0.0,0.294138640165329,1054.505461922
50,1.3264160156249978,58.326416015625,0.13105450881804898,0.17194549118195102,2,0.33996740608243026,0.8,0.0,0.3520335555076599,1054.506864606
51,1.4692382812500064,58.46923828125,0.13088231557068158,0.1721176844293184,2,0.3707673111545103,0.9,-0.2,0.39070799946784973,1054.508239347
52,1.595581054687504,58.5955810546875,0.13073019104257763,0.17226980895742236,2,0.3991845708311235,0.7000000000000001,-0.30000000000000004,0.3074054718017578,1054.509588033
53,1.7164306640624976,58.7164306640625,0.13058485722048832,0.17241514277951167,2,0.4252947504409565,0.9,0.0,0.4070255160331726,1054.51091635
54,1.8208007812500053,58.82080078125,0.13045948107954164,0.17254051892045835,2,0.44953755322770705,1.2000000000000002,0.0,0.5322731733322144,1054.512291647
55,1.9196777343749967,58.919677734375,0.13034082326186006,0.17265917673813994,2,0.47282559586169004,1.3,0.1,0.5737777352333069,1054.513665869
56,1.9910888671875073,58.9910888671875,0.1302551984968603,0.1727448015031397,2,0.4934198513878365,1.2000000000000002,0.2,0.5372459292411804,1054.51500863
57,2.040527343750003,59.04052734375,0.1301959555315624,0.17280404446843758,2,0.5122297100527066,1.4000000000000001,0.0,0.5855607390403748,1054.516397907
58,2.078979492187504,59.0789794921875,0.1301498979042702,0.1728501020957298,2,0.5300338092541478,1.5,0.0,0.654824435710907,1054.517759963
59,2.1064453124999973,59.1064453125,0.13011701045079205,0.17288298954920794,2,0.5448735224243129,1.3,0.0,0.5526289343833923,1054.519140185
60,2.100952148437506,59.1009521484375,0.1301235872176288,0.1728764127823712,2,0.5581801549506871,1.3,0.0,0.591047465801239,1054.52051413
61,2.078979492187504,59.0789794921875,0.1301498979042702,0.1728501020957298,2,0.5694086665577117,1.4000000000000001,0.0,0.5842621922492981,1054.521888037
62,2.040527343750003,59.04052734375,0.1301959555315624,0.17280404446843758,2,0.5786797834453771,1.3,0.0,0.5569197535514832,1054.52323052
63,2.002075195312502,59.0020751953125,0.13024203086596714,0.17275796913403285,2,0.5855508222501437,1.3,0.0,0.5555500388145447,1054.524620612
64,1.9801025390624998,58.9801025390625,0.13026836757121188,0.1727316324287881,2,0.5902962486539532,1.3,0.0,0.5820171236991882,1054.525964039
65,1.941650390624999,58.941650390625,0.13031447069218394,0.17268552930781605,2,0.5929012102739913,1.3,-0.1,0.5700610876083374,1054.527303911
66,1.9086914062500018,58.90869140625,0.1303540017077208,0.1726459982922792,2,0.5933805390160165,1.5,0.0,0.6267679929733276,1054.528588137
67,1.8757324218750047,58.875732421875,0.13039354568397835,0.17260645431602165,2,0.5917555410339421,1.5,0.0,0.6246911883354187,1054.529937657
68,1.8482666015624987,58.8482666015625,0.13042650888927856,0.17257349111072143,2,0.5879452939340111,1.3,0.0,0.5785666704177856,1054.531250363
69,1.8043212890625067,58.8043212890625,0.13047926870353774,0.17252073129646225,2,0.5820520556703845,1.4000000000000001,-0.30000000000000004,0.6088821887969971,1054.532584958
70,1.7823486328125044,58.7823486328125,0.13050565722716959,0.1724943427728304,2,0.5739321017241635,1.4000000000000001,0.1,0.6004418730735779,1054.53388009
71,1.771362304687497,58.7713623046875,0.1305188536415231,0.1724811463584769,2,0.5638460126308549,1.3,0.1,0.5570383071899414,1054.535202963
72,1.7603759765625022,58.7603759765625,0.13053205149029604,0.17246794850970396,2,0.551279667313348,1.3,0.0,0.5565166473388672,1054.536527502
73,1.727416992187505,58.7274169921875,0.13057165363858514,0.17242834636141485,2,0.5361549325111059,1.2000000000000002,-0.2,0.5283677577972412,1054.537855615
74,1.732910156249996,58.73291015625,0.13056505238483007,0.17243494761516992,2,0.5189577594365153,1.2000000000000002,0.0,0.5287584662437439,1054.53918671
75,1.727416992187505,58.7274169921875,0.13057165363858514,0.17242834636141485,2,0.4994915311248131,1.2000000000000002,0.1,0.5170901417732239,1054.540535526
76,1.7054443359375027,58.7054443359375,0.13059806223453596,0.17240193776546403,2,0.47656245200357183,1.2000000000000002,0.4,0.5224977135658264,1054.541894323
77,1.6889648437500042,58.68896484375,0.13061787243988127,0.17238212756011873,2,0.4517277260886621,1.0,-0.2,0.4415965974330902,1054.543236194
78,1.6779785156249967,58.677978515625,0.13063108103229573,0.17236891896770426,2,0.4243688312892759,1.1,0.2,0.4821566045284271,1054.544559623
79,1.6395263671874958,58.6395263671875,0.1306773223683178,0.1723226776316822,2,0.3948346746224898,1.1,-0.30000000000000004,0.48754507303237915,1054.545902161
80,1.6065673828124987,58.6065673828125,0.13071697173219046,0.17228302826780953,2,0.3626653022621777,1.0,0.0,0.4271717369556427,1054.547232959
81,1.5626220703125069,58.5626220703125,0.130769857534614,0.17223014246538598,2,0.328021548148674,0.8,0.2,0.35371723771095276,1054.5485992
82,1.524169921875006,58.524169921875,0.13081615132560107,0.17218384867439893,2,0.28965105529140067,1.0,0.2,0.39134538173675537,1054.549932091
83,1.4802246093750013,58.480224609375,0.13086907987615884,0.17213092012384115,2,0.24953461423180565,0.7000000000000001,0.2,0.32067540287971497,1054.551246445
84,1.4362792968749967,58.436279296875,0.13092203118339554,0.17207796881660445,2,0.2069322208562035,0.5,-0.30000000000000004,0.24529793858528137,1054.552557448
85,1.3978271484374958,58.3978271484375,0.13096838222160706,0.17203161777839293,2,0.1620243403972695,0.8,0.5,0.33982643485069275,1054.553899931
86,1.3593750000000078,58.359375,0.13101475064047874,0.17198524935952125,2,0.11411478836144007,0.6000000000000001,0.4,0.27089422941207886,1054.555223933
87,1.3264160156249978,58.326416015625,0.13105450881804898,0.17194549118195102,2,0.06349514727049027,0.2,-0.1,0.11181893199682236,1054.55653001
88,1.282470703125006,58.282470703125,0.13110753954074691,0.17189246045925308,2,0.010708845219698004,-0.1,-0.1,-0.06848859786987305,1054.557867826
89,1.2550048828124998,58.2550048828125,0.1311406952327324,0.1718593047672676,2,-0.045872157272901004,0.4,0.1,0.20051930844783783,1054.559182829
90,1.2220458984375029,58.2220458984375,0.13118049371802792,0.17181950628197207,2,-0.10433902036871856,0.0,0.2,-0.0381215400993824,1054.560537848
91,1.2000732421875004,58.2000732421875,0.13120703309931503,0.17179296690068496,2,-0.1684724142983175,-0.4,0.0,-0.17691220343112946,1054.561903515
92,1.172607421875007,58.172607421875,0.13124021525933635,0.17175978474066364,2,-0.2347051124216855,-0.4,0.0,-0.17688977718353271,1054.563231703
93,1.1396484374999973,58.1396484375,0.13128004547739347,0.17171995452260652,2,-0.30271290341924334,-0.7000000000000001,0.1,-0.2996830344200134,1054.564587555
94,1.0957031250000053,58.095703125,0.13133317214307363,0.17166682785692636,2,-0.3752678702198688,-0.7000000000000001,0.0,-0.33122125267982483,1054.56591852
95,1.0462646484374971,58.0462646484375,0.13139296653048965,0.17160703346951034,2,-0.44945911739097344,-0.8,0.1,-0.3595237731933594,1054.567230004
96,0.9913330078124976,57.9913330078125,0.13145943807948335,0.17154056192051664,2,-0.5255766049030327,-0.9,0.1,-0.4135710895061493,1054.568600486
97,0.9309082031250071,57.930908203125,0.13153259725069807,0.17146740274930192,2,-0.6088712833912715,-1.0,0.0,-0.44826778769493103,1054.569946932
98,0.8485107421875017,57.8485107421875,0.13163242794015478,0.1713675720598452,2,-0.6941245643485625,-1.3,0.0,-0.5531483888626099,1054.571286415
99,0.7661132812499962,57.76611328125,0.1317323371203973,0.17126766287960268,2,-0.7821796040705453,-1.6,0.0,-0.6385356187820435,1054.572632416
100,0.6507568359375063,57.6507568359375,0.13187234145499233,0.17112765854500767,2,-0.8740472570779411,-1.7000000000000002,0.1,-0.7205032110214233,1054.573972843
101,0.5299072265625,57.5299072265625,0.13201917664288104,0.17098082335711895,2,-0.9664843783973603,-1.9000000000000001,-0.1,-0.8169960379600525,1054.57527818
102,0.3815917968750003,57.381591796875,0.1321996118665866,0.1708003881334134,2,-1.0609094773262664,-2.1,0.1,-0.9066492319107056,1054.576628366
103,0.22229003906249942,57.2222900390625,0.13239369175270904,0.17060630824729095,2,-1.1613424961805228,-2.2,0.2,-0.9049133062362671,1054.577991329
104,0.019042968750000305,57.01904296875,0.13264172827937834,0.17035827172062165,2,-1.2678144584682682,-2.6,0.0,-1.1058486700057983,1054.579313146
105,-0.19519042968749997,56.8048095703125,0.13290367557788513,0.17009632442211486,2,-1.373108169294475,-3.0,0.0,-1.2575560808181763,1054.580648648
106,-0.4478759765624947,56.5521240234375,0.13321329818816127,0.16978670181183872,2,-1.4827370821042916,-3.0,0.2,-1.2725402116775513,1054.582003649
107,-0.7335205078124993,56.2664794921875,0.13356415813055147,0.16943584186944852,2,-1.5984578820067714,-3.4000000000000004,0.1,-1.432474136352539,1054.583438628
108,-1.024658203124995,55.975341796875,0.13392268667518262,0.16907731332481737,2,-1.7276261961009838,-3.5,-0.1,-1.4810714721679688,1054.584861274
109,-1.3542480468749978,55.645751953125,0.13432967853160552,0.16867032146839447,2,-1.8548781861720443,-4.1000000000000005,0.4,-1.7254265546798706,1054.58623396
110,-1.6948242187499956,55.30517578125,0.13475146134432486,0.16824853865567513,2,-1.9810178787368646,-4.2,0.2,-1.785076379776001,1054.587554518
111,-2.018920898437501,54.9810791015625,0.13515397688718828,0.16784602311281172,2,-2.107849217827365,-4.6000000000000005,-0.2,-1.958612084388733,1054.588918944
112,-2.364990234374996,54.635009765625,0.13558499493064166,0.16741500506935833,2,-2.2427514034470257,-5.4,0.0,-2.26757550239563,1054.590255353
113,-2.645141601562497,54.3548583984375,0.13593482076062308,0.16706517923937692,2,-2.3783915997300555,-5.6000000000000005,0.0,-2.348536491394043,1054.591581911
114,-2.941772460937496,54.0582275390625,0.136306097722346,0.166693902277654,2,-2.5168669529158563,-5.9,-0.1,-2.467416286468506,1054.593036704
115,-3.2384033203124956,53.7615966796875,0.13667826206634617,0.16632173793365382,2,-2.6744577340583247,-6.1000000000000005,0.1,-2.554232120513916,1054.594403371
116,-3.4965820312500004,53.50341796875,0.13700289658797024,0.16599710341202975,2,-2.8251326078784227,-6.300000000000001,-0.1,-2.6588408946990967,1054.595737558
117,-3.787719726562496,53.2122802734375,0.13736976103139809,0.1656302389686019,2,-2.9753099827858343,-6.7,0.0,-2.804612398147583,1054.597117261
118,-4.0953369140624964,52.9046630859375,0.137758286667792,0.165241713332208,2,-3.135957154941755,-7.2,0.4,-3.0062949657440186,1054.598493891
