,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.635498046875,37.364501953125,0.1582566672418647,0.14474333275813528,2,0.0,-3.3000000000000003,-0.2,-1.3921401500701904,9691.299150816
1,-18.135864257812496,38.8641357421875,0.15623139903948405,0.14676860096051594,2,-1.8285257191305377,-4.2,0.6000000000000001,-1.7718098163604736,9691.302282568
2,-17.322875976562493,39.6771240234375,0.15513524436438914,0.14786475563561086,2,-1.7585347434303502,-4.5,-0.30000000000000004,-1.882135033607483,9691.303708557
3,-16.542846679687496,40.4571533203125,0.1540851087071721,0.1489148912928279,2,-1.6950717334024143,-4.4,0.1,-1.8340644836425781,9691.305149248
4,-15.790283203124996,41.209716796875,0.15307369070199647,0.14992630929800352,2,-1.6299835315218667,-3.8000000000000003,0.2,-1.601516604423523,9691.30654633
5,-15.059692382812498,41.9403076171875,0.15209368424013162,0.15090631575986838,2,-1.5674437266231784,-4.0,0.0,-1.7231988906860352,9691.307910356
6,-14.285156249999996,42.71484375,0.15105701367548957,0.15194298632451042,2,-1.5063732892523363,-3.4000000000000004,0.4,-1.436093807220459,9691.309335696
7,-13.549072265624995,43.450927734375,0.15007422987891747,0.15292577012108252,2,-1.4421592783481754,-3.5,-0.30000000000000004,-1.4779812097549438,9691.310693333
8,-12.856933593749998,44.14306640625,0.14915248088896368,0.1538475191110363,2,-1.3817436563620915,-3.2,0.5,-1.336520791053772,9691.312107507
9,-12.1702880859375,44.8297119140625,0.14824049801068595,0.15475950198931404,2,-1.3196203129151436,-3.0,-0.6000000000000001,-1.258185863494873,9691.313901844
10,-11.274902343749998,45.72509765625,0.1470552387116726,0.1559447612883274,2,-1.240836314490557,-3.0,-0.30000000000000004,-1.2324124574661255,9691.315523016
11,-10.57177734375,46.42822265625,0.14612786498986519,0.1568721350101348,2,-1.1705844216783308,-2.5,0.0,-1.0475938320159912,9691.317055392
12,-9.989501953124996,47.010498046875,0.1453622825343139,0.15763771746568608,2,-1.1049588834627375,-2.3000000000000003,0.30000000000000004,-0.9945359826087952,9691.318491862
13,-9.4456787109375,47.5543212890625,0.14464931925882235,0.15835068074117764,2,-1.0449855092990625,-2.5,-0.2,-1.066150426864624,9691.319860147
14,-8.945800781249995,48.05419921875,0.14399579960569353,0.15900420039430646,2,-0.986970454819823,-2.4000000000000004,0.0,-1.0067102909088135,9691.321297413
15,-8.473388671874996,48.526611328125,0.1433798589191666,0.1596201410808334,2,-0.926796536336628,-2.1,-0.1,-0.9874411821365356,9691.322689106
16,-8.028442382812496,48.9715576171875,0.1428012629360188,0.1601987370639812,2,-0.8693052750797974,-2.1,0.6000000000000001,-0.8383370041847229,9691.324053428
17,-7.621948242187498,49.3780517578125,0.1422740082926098,0.1607259917073902,2,-0.8128990836275052,-1.7000000000000002,0.4,-0.7099798321723938,9691.325437787
18,-7.226440429687496,49.7735595703125,0.14176226380669377,0.16123773619330622,2,-0.7575345640329441,-1.5,0.1,-0.6485128402709961,9691.326850664
19,-6.869384765624999,50.130615234375,0.1413013650835796,0.1616986349164204,2,-0.7010764243305005,-1.3,-0.2,-0.5670671463012695,9691.328225746
20,-6.534301757812499,50.4656982421875,0.1408697929450955,0.1621302070549045,2,-0.6472587484612231,-1.4000000000000001,0.0,-0.696542501449585,9691.329602586
21,-6.204711914062496,50.7952880859375,0.14044622380412405,0.16255377619587594,2,-0.5926537066244455,-1.2000000000000002,0.4,-0.5071762204170227,9691.330987964
22,-5.9355468749999964,51.064453125,0.1401010036354919,0.16289899636450808,2,-0.5399738046012326,-1.2000000000000002,0.0,-0.4693281352519989,9691.332396749
23,-5.6389160156249964,51.361083984375,0.13972129204756023,0.16327870795243976,2,-0.4863177865488928,-1.3,0.0,-0.5351903438568115,9691.33376146
24,-5.386230468749996,51.61376953125,0.13939845081436228,0.1636015491856377,2,-0.43496091333325326,-0.30000000000000004,0.30000000000000004,-0.15899348258972168,9691.335158578
25,-5.150024414062499,51.8499755859375,0.13909718455273232,0.16390281544726767,2,-0.38375954324101524,-1.0,0.1,-0.4431476294994354,9691.336545808
26,-4.935791015624999,52.064208984375,0.13882438285325904,0.16417561714674095,2,-0.3338582618549466,-0.6000000000000001,0.0,-0.28383028507232666,9691.338072573
