,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7947998046875,37.2052001953125,0.15847198963374112,0.14452801036625887,2,0.0,-2.9000000000000004,0.2,-1.2384084463119507,9699.982136081
1,-18.525878906249996,38.47412109375,0.15675775840427708,0.1462422415957229,2,-1.8344586199522364,-4.3,-0.30000000000000004,-1.7981786727905273,9699.985081871
2,-17.767822265625,39.232177734375,0.1557349790833053,0.1472650209166947,2,-1.7671309619038564,-4.9,0.2,-2.0493886470794678,9699.986452712
3,-17.053710937499996,39.9462890625,0.15477268357170168,0.1482273164282983,2,-1.7060133675591942,-4.4,-0.4,-1.8603161573410034,9699.987767924
4,-16.2681884765625,40.7318115234375,0.15371576598223513,0.14928423401776486,2,-1.646691929975833,-4.6000000000000005,0.0,-1.9210869073867798,9699.989097302
5,-15.477172851562498,41.5228271484375,0.1526534471788247,0.1503465528211753,2,-1.586647541153023,-4.3,0.4,-1.7907922267913818,9699.990420365
6,-14.636718749999995,42.36328125,0.15152725109684198,0.151472748903158,2,-1.5275934805030098,-3.8000000000000003,-0.30000000000000004,-1.5929830074310303,9699.991727243
7,-13.7523193359375,43.2476806640625,0.15034534612531938,0.1526546538746806,2,-1.4693158847079641,-3.8000000000000003,-0.2,-1.6066240072250366,9699.993088584
8,-12.884399414062498,44.1156005859375,0.1491890121979104,0.1538109878020896,2,-1.4089286631371487,-3.6,0.0,-1.5030333995819092,9699.994377574
9,-12.027465820312498,44.9725341796875,0.14805112906319745,0.15494887093680254,2,-1.3514715592378916,-3.5,0.2,-1.48760986328125,9699.995679767
10,-11.159545898437495,45.8404541015625,0.14690288123167058,0.1560971187683294,2,-1.2948530405698935,-2.7,0.4,-1.1303642988204956,9699.997056607
11,-10.308105468749998,46.69189453125,0.14578090966983298,0.157219090330167,2,-1.2346049225868296,-2.8000000000000003,0.0,-1.238523244857788,9699.998402282
12,-9.467651367187495,47.5323486328125,0.14467808614388625,0.15832191385611374,2,-1.1765528341410914,-2.8000000000000003,-0.30000000000000004,-1.1740366220474243,9699.999681382
13,-8.654663085937498,48.3453369140625,0.14361601266953947,0.15938398733046052,2,-1.1217708372816522,-2.6,-0.1,-1.0825227499008179,9700.000989742
14,-7.924072265624996,49.075927734375,0.14266576329337907,0.16033423670662092,2,-1.0657907933099293,-2.1,-0.1,-0.9150373935699463,9700.002266657
15,-7.226440429687496,49.7735595703125,0.14176226380669377,0.16123773619330622,2,-1.0120013604176692,-2.4000000000000004,0.2,-0.9883570075035095,9700.003568202
16,-6.517822265625,50.482177734375,0.14084859248516254,0.16215140751483745,2,-0.9575242116670393,-2.1,0.0,-0.9050731658935547,9700.004844785
17,-5.853149414062497,51.1468505859375,0.13999545039223824,0.16300454960776176,2,-0.9043393893468141,-2.1,0.2,-0.8814946413040161,9700.006157015
18,-5.193969726562497,51.8060302734375,0.1391531957493352,0.16384680425066478,2,-0.8502799935357535,-2.2,0.0,-0.8778282403945923,9700.007463078
19,-4.567749023437496,52.4322509765625,0.13835671344284564,0.16464328655715435,2,-0.7969227883636412,-1.4000000000000001,-0.1,-0.6109543442726135,9700.008757271
20,-3.9744873046874964,53.0255126953125,0.1376055426675663,0.1653944573324337,2,-0.7447134380921234,-1.5,0.1,-0.6340904831886292,9700.010045927
21,-3.4416503906249947,53.558349609375,0.13693377018020997,0.16606622981979002,2,-0.6934118839211596,-1.6,0.2,-0.6890485882759094,9700.011310399
22,-2.941772460937496,54.0582275390625,0.136306097722346,0.166693902277654,2,-0.6435046550785919,-1.3,0.0,-0.5618471503257751,9700.012613295
23,-2.441894531249998,54.55810546875,0.13568094524206184,0.16731905475793815,2,-0.5925834707645898,-1.4000000000000001,0.0,-0.6198516488075256,9700.013908859
24,-1.98046875,55.01953125,0.13510616305955528,0.1678938369404447,2,-0.5423293611453526,-1.2000000000000002,0.1,-0.5021030902862549,9700.015220515
25,-1.5739746093749956,55.426025390625,0.134601654970486,0.16839834502951398,2,-0.49312525892842407,-0.9,0.1,-0.3942562937736511,9700.016516671
26,-1.1839599609374958,55.8160400390625,0.1341192529540562,0.1688807470459438,2,-0.44445061284250054,-0.5,0.1,-0.247128427028656,9700.017814179
27,-0.810424804687501,56.1895751953125,0.13365877377547977,0.16934122622452022,2,-0.39670938083866036,-0.5,-0.30000000000000004,-0.2122417390346527,9700.019101076
28,-0.5028076171875006,56.4971923828125,0.1332807012996966,0.1697192987003034,2,-0.35011436133556595,-0.8,0.2,-0.35697904229164124,9700.020464602
29,-0.17321777343749764,56.8267822265625,0.13287678551512544,0.17012321448487455,2,-0.3012358868557694,-0.7000000000000001,0.0,-0.327629953622818,9700.02173711
30,0.08496093750000087,57.0849609375,0.13256123289277583,0.17043876710722417,2,-0.2567631826485206,-0.2,0.2,-0.0934787169098854,9700.023004026
31,0.3651123046875017,57.3651123046875,0.13221967571525878,0.17078032428474121,2,-0.21298375231834377,-0.5,0.30000000000000004,-0.21339216828346252,9700.024324941
32,0.6123046875000054,57.6123046875,0.13191904357064774,0.17108095642935225,2,-0.16815481573072777,-0.6000000000000001,0.30000000000000004,-0.2674387991428375,9700.025631356
33,0.8375244140625069,57.8375244140625,0.13164574463353665,0.17135425536646334,2,-0.12460864287802653,-0.4,0.0,-0.19478072226047516,9700.026946975
34,1.0517578125000007,58.0517578125,0.13138632130498198,0.171613678695018,2,-0.0819832361667514,-0.5,-0.1,-0.21123652160167694,9700.028271427
35,1.2659912109375073,58.2659912109375,0.13112743189593484,0.17187256810406515,2,-0.03960889460237005,-0.5,0.0,-0.21992774307727814,9700.029594824
36,1.4692382812500064,58.46923828125,0.13088231557068158,0.1721176844293184,2,0.0013609512978176586,0.0,-0.4,-0.03404245153069496,9700.030962683
37,1.656005859375007,58.656005859375,0.13065750250831315,0.17234249749168684,2,0.042897429868458015,0.1,-0.1,0.07544171065092087,9700.032275432
38,1.8427734375000075,58.8427734375,0.13043310260876048,0.1725668973912395,2,0.08238668458656728,0.1,0.0,0.05828056111931801,9700.033606495
39,2.0240478515625044,59.0240478515625,0.13021569993635357,0.17278430006364642,2,0.12032988107052978,0.30000000000000004,0.0,0.13279743492603302,9700.034880614
40,2.2053222656250013,59.205322265625,0.12999869061085384,0.17300130938914615,2,0.1561200569857748,0.6000000000000001,0.0,0.25741779804229736,9700.036224214
