,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7947998046875,37.2052001953125,0.15847198963374112,0.14452801036625887,2,0.0,-2.9000000000000004,0.1,-1.2271442413330078,9699.139428831
1,-18.525878906249996,38.47412109375,0.15675775840427708,0.1462422415957229,2,-1.8309398131367072,-4.7,-0.2,-1.9566679000854492,9699.142419584
2,-17.773315429687496,39.2266845703125,0.15574238614488678,0.1472576138551132,2,-1.764969339836839,-4.7,0.2,-1.9678945541381836,9699.143819462
3,-17.009765624999996,39.990234375,0.15471350833758088,0.1482864916624191,2,-1.7024357525741367,-4.4,-0.5,-1.8329254388809204,9699.145196488
4,-16.246215820312496,40.7537841796875,0.15368622879686175,0.14931377120313824,2,-1.640410935936139,-4.7,0.0,-1.8863285779953003,9699.146530384
5,-15.466186523437496,41.5338134765625,0.1526387082069827,0.1503612917930173,2,-1.5805823512238844,-4.2,0.5,-1.7583178281784058,9699.147821429
6,-14.620239257812496,42.3797607421875,0.15150519704092685,0.15149480295907314,2,-1.5228275945875853,-3.8000000000000003,-0.2,-1.5891002416610718,9699.149154492
7,-13.790771484374995,43.209228515625,0.15039666023375053,0.15260333976624946,2,-1.463376492221094,-4.0,-0.2,-1.5883867740631104,9699.150438519
8,-12.955810546874996,44.044189453125,0.14928401180006753,0.15371598819993246,2,-1.406348996633882,-3.4000000000000004,0.4,-1.4494134187698364,9699.151728397
9,-12.087890625,44.912109375,0.14813123274450823,0.15486876725549176,2,-1.349530288547351,-3.1,0.30000000000000004,-1.3128595352172852,9699.153053035
10,-11.252929687499996,45.7470703125,0.1470262120030897,0.15597378799691028,2,-1.291179555473859,-2.7,-0.1,-1.1366372108459473,9699.154377394
11,-10.434448242187495,46.5655517578125,0.14594710267473907,0.15705289732526093,2,-1.2338223702557718,-3.1,-0.4,-1.2977790832519531,9699.155629588
12,-9.648925781249998,47.35107421875,0.14491554163616271,0.15808445836383728,2,-1.1796141998957639,-2.9000000000000004,0.30000000000000004,-1.1693633794784546,9699.156955614
13,-8.835937499999996,48.1640625,0.14385241058765008,0.1591475894123499,2,-1.1224906834242854,-2.2,0.0,-0.9322584867477417,9699.158248733
14,-8.110839843749996,48.88916015625,0.14290829596367985,0.16009170403632014,2,-1.0674489892008736,-2.7,-0.2,-1.136886477470398,9699.159514797
15,-7.380249023437498,49.6197509765625,0.1419611259019691,0.1610388740980309,2,-1.0133768776482832,-2.1,-0.2,-0.8884812593460083,9699.16080599
16,-6.715576171874996,50.284423828125,0.141103149414662,0.16189685058533798,2,-0.9595893651629377,-2.4000000000000004,0.0,-1.028243064880371,9699.162121776
17,-6.034423828125,50.965576171875,0.14022774597575333,0.16277225402424667,2,-0.904976195495802,-1.8,-0.1,-0.7641710638999939,9699.163396284
18,-5.3972167968749964,51.602783203125,0.13941247548027985,0.16358752451972014,2,-0.8525423848165858,-1.6,0.6000000000000001,-0.684484601020813,9699.164720792
19,-4.776489257812498,52.2235107421875,0.13862180424388648,0.1643781957561135,2,-0.7981725022427975,-2.0,-0.1,-0.8356122374534607,9699.16602867
20,-4.194213867187501,52.8057861328125,0.13788336323912134,0.16511663676087865,2,-0.745686001358989,-1.5,-0.2,-0.6650351881980896,9699.167301808
21,-3.6613769531249987,53.338623046875,0.13721045385119748,0.1657895461488025,2,-0.6948798157552785,-1.2000000000000002,-0.1,-0.502882182598114,9699.16860063
22,-3.145019531249995,53.85498046875,0.1365610041761076,0.1664389958238924,2,-0.6435779762864162,-1.2000000000000002,-0.1,-0.5136387348175049,9699.169895286
23,-2.667114257812499,54.3328857421875,0.1359622920854428,0.1670377079145572,2,-0.5931907776686935,-0.9,0.0,-0.4021594226360321,9699.171148813
24,-2.2386474609374987,54.7613525390625,0.13542749492824407,0.16757250507175592,2,-0.5450029446606379,-1.1,0.0,-0.4746238589286804,9699.172452784
25,-1.810180664062498,55.1898193359375,0.13489460271536888,0.16810539728463111,2,-0.49530004538527783,-0.8,-0.1,-0.3445073068141937,9699.173753348
26,-1.4146728515625009,55.5853271484375,0.1344044205783639,0.16859557942163608,2,-0.44674644854502144,-1.0,0.0,-0.445616215467453,9699.175025578
27,-1.0795898437500007,55.92041015625,0.13399043709598055,0.16900956290401944,2,-0.39978292750276445,-0.9,-0.4,-0.3847101330757141,9699.176336975
28,-0.7390136718749967,56.260986328125,0.1335709142406418,0.1694290857593582,2,-0.3521166963120712,-0.5,0.0,-0.24715657532215118,9699.177654186
29,-0.44238281249999734,56.5576171875,0.13320655971527998,0.16979344028472002,2,-0.3044999372706496,-0.9,0.2,-0.3870534896850586,9699.178990416
30,-0.14575195312499795,56.854248046875,0.13284318053195265,0.17015681946804734,2,-0.25810973480343313,-0.5,0.0,-0.23128639161586761,9699.180296294
31,0.1343994140625029,57.1343994140625,0.13250089351973307,0.17049910648026692,2,-0.21281399798729161,-0.4,-0.30000000000000004,-0.17361676692962646,9699.181644728
32,0.38708496093750405,57.3870849609375,0.13219292460444568,0.17080707539555431,2,-0.1672341819768779,-0.5,0.30000000000000004,-0.17998823523521423,9699.18294868
33,0.6177978515624964,57.6177978515625,0.13191237080051368,0.1710876291994863,2,-0.12397353592218507,-0.5,0.2,-0.21212558448314667,9699.18426341
34,0.8540039062500054,57.85400390625,0.13162577011670648,0.1713742298832935,2,-0.08099586434532324,-0.2,-0.2,-0.11130593717098236,9699.185610288
35,1.040771484375006,58.040771484375,0.13139961210697235,0.17160038789302764,2,-0.03830121966326505,-0.2,0.0,-0.04971947520971298,9699.186907018
36,1.2385253906250013,58.238525390625,0.13116059288677273,0.17183940711322726,2,0.0020674635958906062,-0.4,-0.1,-0.18964692950248718,9699.188223785
37,1.414306640625007,58.414306640625,0.13094851536154442,0.17205148463845557,2,0.042071482827400475,0.1,0.0,-0.04136403277516365,9699.189523867
38,1.595581054687504,58.5955810546875,0.13073019104257763,0.17226980895742236,2,0.08062252180695584,0.0,-0.30000000000000004,0.01280432753264904,9699.190810412
39,1.765869140625006,58.765869140625,0.13052545238663554,0.17247454761336445,2,0.11771523700537767,0.0,0.2,0.0396464578807354,9699.192125828
40,1.9471435546875027,58.9471435546875,0.13030788345051977,0.17269211654948022,2,0.1548107501956748,0.2,-0.30000000000000004,0.0925135686993599,9699.193407947
41,2.1284179687499996,59.12841796875,0.13009070700441613,0.17290929299558386,2,0.18971826239386957,0.6000000000000001,-0.1,0.2718922793865204,9699.194684214
42,2.3041992187500053,59.30419921875,0.12988048839717523,0.17311951160282477,2,0.22367752319299972,0.5,0.2,0.22218486666679382,9699.195956037
43,2.496459960937497,59.4964599609375,0.1296509886987219,0.17334901130127808,2,0.2576977931643003,0.4,0.0,0.2562776505947113,9699.1973421
44,2.6887207031250013,59.688720703125,0.12942193731110013,0.17357806268889986,2,0.29099317128605073,0.5,0.0,0.17326872050762177,9699.198637404
45,2.864501953125007,59.864501953125,0.1292129132048879,0.1737870867951121,2,0.3220461800770956,0.7000000000000001,-0.1,0.2962731420993805,9699.199947468
46,3.0512695312500075,60.05126953125,0.12899123982881058,0.1740087601711894,2,0.35295794518227186,0.7000000000000001,0.2,0.3017054796218872,9699.201278642
47,3.2490234375000027,60.2490234375,0.1287569948811633,0.1742430051188367,2,0.38187512486807995,0.8,0.30000000000000004,0.34200310707092285,9699.202570817
48,3.441284179687507,60.4412841796875,0.12852972057940654,0.17447027942059345,2,0.40933119004239615,0.7000000000000001,-0.4,0.3236936926841736,9699.20386238
49,3.6500244140624973,60.6500244140625,0.12828348605071102,0.17471651394928897,2,0.4356447629031974,1.0,0.0,0.44007498025894165,9699.205233017
50,3.8477783203125053,60.8477783203125,0.1280507135349883,0.1749492864650117,2,0.46231956397634616,0.8,0.0,0.37170684337615967,9699.206514896
51,4.056518554687508,61.0565185546875,0.12780554211282283,0.17519445788717716,2,0.485898123574934,1.1,0.2,0.47493383288383484,9699.207813015
52,4.259765625000007,61.259765625,0.12756735106347383,0.17543264893652616,2,0.508586085741988,1.1,0.1,0.4638403058052063,9699.209214207
53,4.473999023437501,61.4739990234375,0.12731685213585442,0.17568314786414557,2,0.5316040188005037,1.3,0.1,0.5475330948829651,9699.210521104
54,4.6717529296874964,61.6717529296875,0.12708614164017373,0.17591385835982626,2,0.551615121723311,1.3,0.0,0.5633201599121094,9699.211835389
55,4.874999999999996,61.875,0.126849544467992,0.176150455532008,2,0.5704053283269257,1.5,0.1,0.6423824429512024,9699.213148194
56,5.078247070312508,62.0782470703125,0.1266134788272543,0.1763865211727457,2,0.5878437483997181,1.3,0.2,0.5784435868263245,9699.214439035
57,5.265014648437508,62.2650146484375,0.1263970243591933,0.17660297564080668,2,0.6037135458165647,1.5,0.1,0.6594021320343018,9699.215733654
58,5.457275390625,62.457275390625,0.1261746765151114,0.17682532348488858,2,0.6179706993236183,1.4000000000000001,0.1,0.6228289604187012,9699.217067551
59,5.64404296875,62.64404296875,0.1259591427729423,0.1770408572270577,2,0.6313281638004715,1.5,-0.1,0.657410204410553,9699.218373929
60,5.803344726562507,62.8033447265625,0.1257756658051604,0.1772243341948396,2,0.642846283422144,1.5,0.0,0.6652153730392456,9699.219643974
61,5.940673828125,62.940673828125,0.12561776339357544,0.17738223660642455,2,0.6526699380534449,1.5,0.0,0.6612430214881897,9699.220921371
62,6.083496093750008,63.08349609375,0.12545380832383726,0.17754619167616273,2,0.661158618680219,1.6,0.0,0.6691611409187317,9699.222240879
63,6.198852539062498,63.1988525390625,0.12532157969775667,0.17767842030224332,2,0.6683133556811878,1.6,-0.2,0.6727551221847534,9699.223542813
64,6.297729492187503,63.2977294921875,0.12520838106265256,0.17779161893734743,2,0.673841469409016,1.7000000000000002,0.0,0.7084706425666809,9699.224838561
