,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.651977539062496,37.3480224609375,0.15827894070765247,0.14472105929234752,2,0.0,-3.6,0.1,-1.5277801752090454,9703.760612965
1,-18.3446044921875,38.6553955078125,0.1565130760550993,0.1464869239449007,2,-1.8340589856068252,-4.3,0.0,-1.8295634984970093,9703.76355246
2,-17.570068359375,39.429931640625,0.15546837143118203,0.14753162856881796,2,-1.76745030080348,-4.6000000000000005,-0.2,-1.944591999053955,9703.764946948
3,-16.822998046874996,40.177001953125,0.15446207329007,0.14853792670993,2,-1.7048112485723101,-4.800000000000001,-0.30000000000000004,-1.9375616312026978,9703.766298641
4,-16.053955078124996,40.946044921875,0.15342784510793903,0.14957215489206097,2,-1.6442713319657773,-4.2,0.30000000000000004,-1.760682463645935,9703.767597279
5,-15.268432617187495,41.7315673828125,0.1523734832138009,0.1506265167861991,2,-1.5858294587142292,-4.2,-0.30000000000000004,-1.7652336359024048,9703.768879361
6,-14.43896484375,42.56103515625,0.15126267769420035,0.15173732230579964,2,-1.528483237520473,-3.9000000000000004,-0.1,-1.6275649070739746,9703.770192128
7,-13.614990234374996,43.385009765625,0.15016213804224224,0.15283786195775775,2,-1.4699542761131208,-3.6,0.2,-1.5025126934051514,9703.771482599
8,-12.796508789062496,44.2034912109375,0.14907212577675513,0.15392787422324486,2,-1.412707874872642,-3.5,0.2,-1.476516842842102,9703.77281081
9,-11.950561523437496,45.0494384765625,0.14794920872885842,0.15505079127114157,2,-1.3536470034581911,-3.4000000000000004,-0.2,-1.4365043640136719,9703.774113744
10,-11.132080078124996,45.867919921875,0.14686661760617936,0.15613338239382063,2,-1.296952347488173,-3.2,0.4,-1.3357740640640259,9703.775429752
11,-10.335571289062498,46.6644287109375,0.14581702969625931,0.15718297030374068,2,-1.2395880521502507,-2.7,0.0,-1.1481986045837402,9703.776712093
12,-9.550048828125002,47.449951171875,0.14478599207483583,0.15821400792516416,2,-1.1838044854909482,-2.8000000000000003,-0.5,-1.174979567527771,9703.778015953
13,-8.7864990234375,48.2135009765625,0.14378791438590208,0.15921208561409791,2,-1.1279578523074703,-2.4000000000000004,0.0,-1.0080229043960571,9703.779320628
14,-8.0614013671875,48.9385986328125,0.14284406985237422,0.16015593014762577,2,-1.0722653277916985,-2.4000000000000004,-0.2,-1.039959192276001,9703.780603654
15,-7.369262695312497,49.6307373046875,0.14194691511790342,0.16105308488209658,2,-1.0170914907964246,-2.3000000000000003,0.2,-0.9610990285873413,9703.781915273
16,-6.710083007812498,50.2899169921875,0.1410960739428777,0.16190392605712228,2,-0.9627944599645293,-2.3000000000000003,-0.7000000000000001,-0.9831326007843018,9703.783187892
17,-6.067382812499997,50.9326171875,0.140270012367715,0.162729987632285,2,-0.909825727669404,-1.7000000000000002,0.1,-0.7263504862785339,9703.784626399
18,-5.342285156249997,51.65771484375,0.1393423630323104,0.1636576369676896,2,-0.8478577308893671,-2.1,0.1,-0.8915037512779236,9703.786185164
19,-4.688598632812496,52.3114013671875,0.13851013750626914,0.16448986249373085,2,-0.7865577059323041,-1.5,-0.1,-0.670400857925415,9703.787631208
20,-4.067871093749997,52.93212890625,0.13772355979633075,0.16527644020366924,2,-0.7285375600819335,-1.4000000000000001,0.0,-0.5910338759422302,9703.789066937
21,-3.535034179687495,53.4649658203125,0.13705130276152352,0.16594869723847647,2,-0.6713100383837327,-1.7000000000000002,0.2,-0.7104932069778442,9703.790440333
22,-3.029663085937499,53.9703369140625,0.13641627662189246,0.16658372337810753,2,-0.6178268091301202,-1.4000000000000001,-0.1,-0.621651291847229,9703.791765397
23,-2.546264648437499,54.4537353515625,0.13581126085813777,0.16718873914186222,2,-0.566612433792264,-1.5,0.30000000000000004,-0.6519975662231445,9703.793201033
24,-2.1068115234374973,54.8931884765625,0.1352633237087093,0.1677366762912907,2,-0.5116805775386908,-0.8,-0.1,-0.3689793050289154,9703.794696169
25,-1.6838378906250007,55.316162109375,0.13473783617742643,0.16826216382257356,2,-0.45544057596344123,-0.8,0.0,-0.3488290309906006,9703.796072213
26,-1.326782226562498,55.6732177734375,0.13429571782214708,0.1687042821778529,2,-0.40450390378855894,-0.7000000000000001,0.0,-0.3019489347934723,9703.797447554
27,-0.9971923828124952,56.0028076171875,0.13388882375067113,0.16911117624932887,2,-0.35456877130840647,-0.7000000000000001,-0.1,-0.3097030520439148,9703.798834061
28,-0.6840820312499973,56.31591796875,0.13350336804814883,0.16949663195185116,2,-0.30472576539515206,-0.8,0.2,-0.33503660559654236,9703.800245235
