,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6954345703125,35.3045654296875,0.15833767808843438,0.1446623219115656,2,0.0,-4.6000000000000005,0.1,-1.8946185111999512,10109.725267485
1,-18.0419921875,36.9580078125,0.1561047555276547,0.14689524447234528,2,-1.8337630657923913,-4.800000000000001,-0.30000000000000004,-2.017925977706909,10109.728267572
2,-17.113647460937504,37.8863525390625,0.1548534004585132,0.1481465995414868,2,-1.7643474913786532,-4.6000000000000005,-0.30000000000000004,-1.9471982717514038,10109.72966782
3,-16.2017822265625,38.7982177734375,0.15362650277758977,0.14937349722241022,2,-1.7020010624580513,-4.4,-0.5,-1.8397135734558105,10109.730982568
4,-15.295410156249998,39.70458984375,0.15240965652118038,0.1505903434788196,2,-1.6410350504579778,-4.2,-0.2,-1.7794076204299927,10109.732358187
5,-14.372558593750004,40.62744140625,0.15117387054629272,0.15182612945370727,2,-1.5809255570977863,-4.3,-0.8,-1.8073686361312866,10109.733668898
6,-13.471679687500004,41.5283203125,0.1499710457365536,0.1530289542634464,2,-1.5223716921363128,-3.7,0.0,-1.5553619861602783,10109.735029665
7,-12.515869140624998,42.484130859375,0.1486991723571111,0.15430082764288888,2,-1.4610187032112036,-3.6,0.1,-1.5348913669586182,10109.736483468
8,-11.56005859375,43.43994140625,0.14743220388412775,0.15556779611587224,2,-1.3969860013519777,-3.8000000000000003,0.7000000000000001,-1.5911085605621338,10109.737815753
9,-10.692138671875004,44.307861328125,0.14628639291445636,0.15671360708554363,2,-1.3384287424099166,-3.0,1.0,-1.2754063606262207,10109.739129687
10,-9.835205078125004,45.164794921875,0.1451597899750892,0.1578402100249108,2,-1.2810542312950859,-2.9000000000000004,1.3,-1.2267208099365234,10109.740473102
11,-9.027709960937504,45.9722900390625,0.1441027613160578,0.1588972386839422,2,-1.222531736206058,-3.2,1.1,-1.3504092693328857,10109.741773832
12,-8.264160156250004,46.73583984375,0.14310759568261427,0.15989240431738572,2,-1.1663868395146486,-2.7,1.5,-1.1517319679260254,10109.743114007
13,-7.506103515625,47.493896484375,0.14212398761789266,0.16087601238210733,2,-1.109060255777159,-1.9000000000000001,1.2000000000000002,-0.810706615447998,10109.744421644
14,-6.7864990234375036,48.2135009765625,0.14119452431605808,0.1618054756839419,2,-1.053026534971758,-2.3000000000000003,0.2,-1.0168485641479492,10109.74575443
15,-6.099853515624998,48.900146484375,0.14031166182677784,0.16268833817322215,2,-0.996897580886785,-2.1,0.0,-0.914572536945343,10109.74704303
16,-5.473632812500003,49.5263671875,0.13951005486299145,0.16348994513700854,2,-0.9430633158420163,-2.0,0.4,-0.8513799905776978,10109.748352131
17,-4.836425781249999,50.16357421875,0.13869799591763346,0.16430200408236653,2,-0.8885373528603642,-1.9000000000000001,-0.30000000000000004,-0.820461094379425,10109.74968762
18,-4.259643554687499,50.7403564453125,0.13796618129808513,0.16503381870191486,2,-0.833333328793612,-1.7000000000000002,-0.1,-0.7275398373603821,10109.751013054
19,-3.715820312500002,51.2841796875,0.13727908307475917,0.16572091692524082,2,-0.7801875630184452,-1.5,0.0,-0.6587986946105957,10109.75234732
20,-3.1939697265625013,51.8060302734375,0.13662245791689304,0.16637754208310696,2,-0.7265472879199084,-1.4000000000000001,0.0,-0.5948325991630554,10109.75364031
