,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.73388671875,35.26611328125,0.15838965246319764,0.14461034753680235,2,0.0,-3.2,-0.4,-1.3625459671020508,10121.646477991
1,-18.514404296875,36.485595703125,0.1567422682936621,0.14625773170633788,2,-1.8341003236929847,-4.4,0.4,-1.8715976476669312,10121.649409912
2,-17.7783203125,37.2216796875,0.15574913486074274,0.14725086513925725,2,-1.7676638014959996,-4.800000000000001,-0.1,-2.029374361038208,10121.650795586
3,-17.0367431640625,37.9632568359375,0.15474983473205178,0.1482501652679482,2,-1.7056480728674934,-4.800000000000001,0.2,-2.010011672973633,10121.652124797
4,-16.2017822265625,38.7982177734375,0.15362650277758977,0.14937349722241022,2,-1.6456927523093956,-4.3,0.0,-1.7937864065170288,10121.653480879
5,-15.394287109375002,39.605712890625,0.1525422607947835,0.1504577392052165,2,-1.5849566146518153,-4.0,-0.30000000000000004,-1.7189666032791138,10121.654795164
6,-14.564819335937502,40.4351806640625,0.15143103838543343,0.15156896161456657,2,-1.526212884244234,-4.3,-0.30000000000000004,-1.8320814371109009,10121.656124987
7,-13.619995117187504,41.3800048828125,0.15016881339572655,0.15283118660427344,2,-1.4667600452714917,-3.8000000000000003,-0.2,-1.5907319784164429,10121.657494235
8,-12.735595703125004,42.264404296875,0.1489911405937767,0.1540088594062233,2,-1.406063133023249,-3.5,0.2,-1.47506582736969,10121.658805946
9,-11.856689453125,43.143310546875,0.14782484679331023,0.15517515320668976,2,-1.3482458212462363,-3.5,0.1,-1.4574124813079834,10121.660136732
10,-10.9283447265625,44.0716552734375,0.14659776723764958,0.1564022327623504,2,-1.2896108487119622,-3.0,0.6000000000000001,-1.2732800245285034,10121.661487925
11,-10.054931640625,44.945068359375,0.1454481981989554,0.15755180180104458,2,-1.231132742363851,-2.8000000000000003,0.0,-1.184732437133789,10121.662771618
12,-9.208984375,45.791015625,0.1443396521601463,0.1586603478398537,2,-1.1756193514470699,-2.8000000000000003,-0.2,-1.1655772924423218,10121.664087737
13,-8.335571289062502,46.6644287109375,0.1432004836971279,0.1597995163028721,2,-1.118284222431904,-2.7,-0.30000000000000004,-1.1339824199676514,10121.665410171
14,-7.561035156249999,47.43896484375,0.14219511158048315,0.16080488841951684,2,-1.0626202861043574,-2.0,0.4,-0.8660423755645752,10121.666670142
15,-6.830444335937502,48.1695556640625,0.1412511632486955,0.1617488367513045,2,-1.009454650285894,-2.2,-0.30000000000000004,-0.9207388758659363,10121.667914206
16,-6.094360351562501,48.9056396484375,0.14030461522212997,0.16269538477787002,2,-0.9573061013248678,-2.3000000000000003,0.1,-0.9667409658432007,10121.669259843
17,-5.380249023437502,49.6197509765625,0.13939081562012193,0.16360918437987806,2,-0.9011776933713764,-1.8,-0.1,-0.775470495223999,10121.67052924
18,-4.704589843750004,50.29541015625,0.1385304492959855,0.16446955070401448,2,-0.8492617955460404,-1.8,0.4,-0.7492893934249878,10121.671798841
19,-3.7872314453125,51.2127685546875,0.13736914505213266,0.16563085494786733,2,-0.7974672234438962,-1.4000000000000001,0.30000000000000004,-0.6201292872428894,10121.673668215
20,-3.1665039062500013,51.83349609375,0.13658797344419107,0.16641202655580892,2,-0.7212778902506427,-1.7000000000000002,-0.1,-0.7125215530395508,10121.675009907
21,-2.5952148437499987,52.40478515625,0.13587241813670542,0.16712758186329457,2,-0.6687016317215542,-1.5,0.0,-0.6061979532241821,10121.676364656
22,-2.012939453125001,52.987060546875,0.13514653816370958,0.1678534618362904,2,-0.6155278565145204,-1.0,-0.2,-0.45296406745910645,10121.677698441
23,-1.5020751953125013,53.4979248046875,0.1345126014601198,0.16848739853988018,2,-0.5641490039183295,-1.1,0.0,-0.48069262504577637,10121.678981468
24,-1.0516357421874987,53.9483642578125,0.13395595556828138,0.1690440444317186,2,-0.5151216706306778,-0.9,-0.1,-0.3946243226528168,10121.680288402
25,-0.6066894531249994,54.393310546875,0.1334082592699946,0.16959174073000538,2,-0.4658015460929201,-0.8,-0.2,-0.35880252718925476,10121.68160415
26,-0.22766113281250097,54.7723388671875,0.13294342299433987,0.17005657700566013,2,-0.4169856757324921,-0.8,-0.30000000000000004,-0.34639227390289307,10121.682889547
27,0.11840820312500043,55.118408203125,0.13252040767958712,0.17047959232041288,2,-0.37017141270767073,-0.8,0.30000000000000004,-0.36324164271354675,10121.684198499
28,0.4809570312500004,55.48095703125,0.13207869991394108,0.1709213000860589,2,-0.3223159883859883,-0.7000000000000001,-0.1,-0.31566309928894043,10121.685532155
29,0.7775878906249998,55.777587890625,0.1317184191452229,0.1712815808547771,2,-0.27577041239259703,-0.2,0.2,-0.10749451071023941,10121.68685157
30,1.0906982421874978,56.0906982421875,0.13133922410749202,0.17166077589250797,2,-0.23004098180151056,-0.6000000000000001,0.30000000000000004,-0.2644796073436737,10121.68813943
31,1.3488769531249962,56.348876953125,0.13102741297257903,0.17197258702742096,2,-0.18585673656684065,-0.4,0.1,-0.2003646343946457,10121.689451197
32,1.618041992187496,56.6180419921875,0.13070316642106233,0.17229683357893766,2,-0.1420433213090646,-0.7000000000000001,0.0,-0.29169926047325134,10121.690743928
33,1.8542480468749984,56.854248046875,0.13041932947013832,0.17258067052986167,2,-0.09965172565153801,0.0,0.0,-0.03482706472277641,10121.692567654
34,2.1838378906250013,57.183837890625,0.13002438962185725,0.17297561037814274,2,-0.04029953414536214,-0.30000000000000004,-0.1,-0.14334766566753387,10121.693994679
35,2.403564453124999,57.403564453125,0.12976182129422761,0.17323817870577238,2,0.003699878760406783,0.0,-0.1,0.023247167468070984,10121.695313502
36,2.6013183593749942,57.601318359375,0.12952600907235023,0.17347399092764976,2,0.043399157087067874,0.0,-0.2,0.0006504778284579515,10121.696630528
37,2.815551757812501,57.8155517578125,0.12927108266505294,0.17372891733494705,2,0.08232445876823558,0.2,0.1,0.08638297021389008,10121.69801948
38,3.0133056640624964,58.0133056640625,0.12903626422688907,0.17396373577311092,2,0.12261221856558868,0.30000000000000004,0.2,0.15646874904632568,10121.699364821
39,3.238525390624998,58.238525390625,0.1287694179676612,0.1742305820323388,2,0.16242210711996174,0.5,0.0,0.23676404356956482,10121.700832179
40,3.441772460937497,58.4417724609375,0.1285291439589578,0.1744708560410422,2,0.20028673342421266,0.6000000000000001,0.2,0.2660721242427826,10121.702357333
41,3.6395263671874925,58.6395263671875,0.12829585679366654,0.17470414320633346,2,0.24020482873297488,0.5,0.1,0.22768178582191467,10121.703706841
