,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.84375,35.15625,0.15853815910238198,0.14446184089761802,2,0.0,-4.2,-0.30000000000000004,-1.703386664390564,10102.922187756
1,-18.118896484375004,36.881103515625,0.15620850633687786,0.14679149366312214,2,-1.8308563743843838,-5.0,-0.2,-2.0992519855499268,10102.925261898
2,-17.245483398437504,37.7545166015625,0.1550309784068038,0.1479690215931962,2,-1.7610384031606268,-4.9,0.4,-2.0441489219665527,10102.926639609
3,-16.416015625000004,38.583984375,0.15391452532878525,0.14908547467121475,2,-1.6997456512851326,-4.1000000000000005,0.5,-1.726999044418335,10102.927927117
4,-15.515136718750002,39.48486328125,0.15270438191351127,0.15029561808648872,2,-1.6401113464360808,-4.1000000000000005,-0.30000000000000004,-1.7160863876342773,10102.929307254
5,-14.669189453125002,40.330810546875,0.15157070905689846,0.15142929094310154,2,-1.5795128487535628,-4.0,-0.1,-1.7310845851898193,10102.930612188
6,-13.795776367187504,41.2042236328125,0.15040333971905234,0.15259666028094765,2,-1.5213334181287368,-3.8000000000000003,-0.1,-1.60440194606781,10102.93190564
7,-12.878417968749998,42.12158203125,0.14918105615847743,0.15381894384152256,2,-1.4636506364169706,-3.6,0.0,-1.5286754369735718,10102.933246444
8,-12.04345703125,42.95654296875,0.14807232622005667,0.15492767377994332,2,-1.404059031283921,-3.2,0.4,-1.3609812259674072,10102.934584785
9,-11.1700439453125,43.8299560546875,0.1469167432145994,0.15608325678540058,2,-1.3452499880799462,-3.0,0.4,-1.2600055932998657,10102.935901626
10,-10.3131103515625,44.6868896484375,0.14578749117221443,0.15721250882778556,2,-1.2876410516219612,-2.6,0.30000000000000004,-1.1166883707046509,10102.937281133
11,-9.516601562500002,45.4833984375,0.14474218453718493,0.15825781546281506,2,-1.2272120028047628,-2.8000000000000003,0.0,-1.1914516687393188,10102.938559364
12,-8.775024414062504,46.2249755859375,0.14377294746821598,0.159227052531784,2,-1.1716768359471317,-2.7,0.6000000000000001,-1.133974313735962,10102.939864057
13,-8.055419921875,46.944580078125,0.1428363005656638,0.1601636994343362,2,-1.1162464321230092,-2.6,-0.1,-1.1041324138641357,10102.941206083
14,-7.341308593750002,47.65869140625,0.1419107609615139,0.1610892390384861,2,-1.0588894246105096,-2.1,0.4,-0.875901997089386,10102.94251935
15,-6.6931152343750036,48.306884765625,0.14107422019574933,0.16192577980425066,2,-1.0036357767842672,-2.3000000000000003,0.1,-0.993398129940033,10102.943785581
16,-6.050415039062503,48.9495849609375,0.14024825182236228,0.1627517481776377,2,-0.9505782690039115,-2.1,-0.30000000000000004,-0.8954646587371826,10102.945094588
17,-5.446166992187503,49.5538330078125,0.1394749763603768,0.16352502363962318,2,-0.8960310493232622,-1.6,0.30000000000000004,-0.6854190826416016,10102.946400448
18,-4.885864257812501,50.1141357421875,0.13876086745136226,0.16423913254863773,2,-0.8424543884265976,-1.8,0.1,-0.7497397661209106,10102.947710049
19,-4.347534179687502,50.6524658203125,0.13807749354048937,0.16492250645951062,2,-0.7892172218206825,-1.8,0.4,-0.7315794229507446,10102.949066501
20,-3.825683593750001,51.17431640625,0.13741766051278223,0.16558233948721776,2,-0.7343141128467034,-1.8,0.0,-0.7548125982284546,10102.950399749
21,-3.353271484375002,51.646728515625,0.1368226160254491,0.1661773839745509,2,-0.681431872972535,-1.7000000000000002,-0.1,-0.7129589319229126,10102.951667424
22,-2.9248046875000013,52.0751953125,0.1362848360366716,0.1667151639633284,2,-0.6315805811842747,-1.4000000000000001,-0.30000000000000004,-0.6052946448326111,10102.953000265
23,-2.523803710937501,52.4761962890625,0.13578320688294604,0.16721679311705395,2,-0.5797086535446803,-1.2000000000000002,0.2,-0.5125765204429626,10102.954285125
24,-2.1502685546874996,52.8497314453125,0.13531741942268122,0.16768258057731877,2,-0.5306307946749418,-0.7000000000000001,0.0,-0.3273894190788269,10102.955575077
