,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.833251953124996,37.166748046875,0.15852396794375814,0.14447603205624185,2,0.0,-4.5,0.1,-1.8787999153137207,10818.503925724
1,-18.1029052734375,38.8970947265625,0.15618693174290463,0.14681306825709536,2,-1.8316251780097432,-4.7,-0.7000000000000001,-1.9742696285247803,10818.506932199
2,-17.1910400390625,39.8089599609375,0.1549576397376379,0.1480423602623621,2,-1.764392871198079,-4.3,-0.4,-1.8034944534301758,10818.508402538
3,-16.328613281249996,40.67138671875,0.1537970011656476,0.1492029988343524,2,-1.6982652378245127,-4.3,-0.1,-1.8128790855407715,10818.509743194
4,-15.488159179687498,41.5118408203125,0.15266818659279688,0.1503318134072031,2,-1.6381465640339288,-3.5,0.4,-1.4785069227218628,10818.511144645
5,-14.74658203125,42.25341796875,0.15167430686528813,0.15132569313471186,2,-1.5752434243664162,-3.3000000000000003,-0.30000000000000004,-1.413540005683899,10818.512475948
6,-14.032470703124995,42.967529296875,0.1507193620872454,0.1522806379127546,2,-1.515265964309548,-3.4000000000000004,0.2,-1.4294458627700806,10818.513825363
7,-13.384277343749996,43.61572265625,0.14985455081021423,0.15314544918978576,2,-1.4555288527745645,-3.3000000000000003,-0.30000000000000004,-1.4020156860351562,10818.515116667
8,-12.791015624999998,44.208984375,0.1490648217084171,0.1539351782915829,2,-1.3976244642232856,-2.5,0.2,-1.0577781200408936,10818.516466989
9,-12.19775390625,44.80224609375,0.14827692817338137,0.15472307182661862,2,-1.3387160834091083,-2.7,0.8,-1.155328392982483,10818.517755571
10,-11.681396484374996,45.318603515625,0.1475927539241357,0.15540724607586429,2,-1.2824275442840345,-2.8000000000000003,0.4,-1.1858607530593872,10818.519064948
11,-11.192504882812498,45.8074951171875,0.14694640367161338,0.1560535963283866,2,-1.22542123633617,-2.8000000000000003,0.1,-1.1951640844345093,10818.520411733
