,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.943115234375,37.056884765625,0.15867248531350822,0.14432751468649177,2,0.0,-4.2,-0.6000000000000001,-1.7722216844558716,10813.187943707
1,-18.273193359374996,38.726806640625,0.15641670316298073,0.14658329683701926,2,-1.8303893872335246,-4.5,0.4,-1.953072428703308,10813.191002385
2,-17.383300781249996,39.61669921875,0.15521666138618911,0.14778333861381088,2,-1.7616929985622796,-4.0,0.2,-1.7042877674102783,10813.192444558
3,-16.5758056640625,40.4241943359375,0.15412944541585336,0.14887055458414664,2,-1.6972679361469694,-4.2,-0.1,-1.7606829404830933,10813.193777269
4,-15.834228515625,41.165771484375,0.15313269994579423,0.14986730005420576,2,-1.6374441347015898,-4.0,0.2,-1.718737006187439,10813.195113239
5,-15.087158203124998,41.912841796875,0.15213049027706138,0.1508695097229386,2,-1.5773734630940783,-3.2,-0.30000000000000004,-1.3555692434310913,10813.196470135
6,-14.400512695312498,42.5994873046875,0.15121125213020437,0.15178874786979563,2,-1.5166700593073048,-3.5,0.1,-1.4323632717132568,10813.197793384
7,-13.796264648437498,43.2037353515625,0.15040399138238505,0.15259600861761494,2,-1.4576566999620244,-3.3000000000000003,0.0,-1.3974014520645142,10813.199107706
8,-13.197509765624996,43.802490234375,0.1496057415452104,0.1533942584547896,2,-1.3995659449014806,-3.0,0.0,-1.273476481437683,10813.200459009
9,-12.631713867187498,44.3682861328125,0.14885307256541372,0.15414692743458627,2,-1.3397250518856811,-2.6,0.2,-1.0907114744186401,10813.201781424
10,-12.126342773437495,44.8736572265625,0.14818221848282218,0.15481778151717782,2,-1.281426392313366,-2.7,0.9,-1.1360408067703247,10813.203114691
11,-11.653930664062496,45.3460693359375,0.14755640456121266,0.15544359543878733,2,-1.2238491611070184,-2.6,0.30000000000000004,-1.1145222187042236,10813.204485309
12,-11.187011718749995,45.81298828125,0.14693914947105646,0.15606085052894353,2,-1.164530651875959,-2.5,0.30000000000000004,-1.0634379386901855,10813.205823612
13,-10.780517578124996,46.219482421875,0.14640285557689348,0.15659714442310652,2,-1.1073267376561273,-2.4000000000000004,0.0,-1.0211913585662842,10813.207157675
14,-10.385009765625,46.614990234375,0.1458820582032198,0.15711794179678018,2,-1.0505300364658665,-2.5,0.0,-1.0744638442993164,10813.208510219
15,-10.005981445312495,46.9940185546875,0.14538391902787962,0.15761608097212038,2,-0.9935488869381532,-2.6,-0.1,-1.1102039813995361,10813.209812171
16,-9.643432617187495,47.3565673828125,0.14490834265900693,0.15809165734099306,2,-0.9390040249548302,-2.5,0.0,-1.0457284450531006,10813.211098623
17,-9.286376953124998,47.713623046875,0.14444086111268037,0.15855913888731962,2,-0.8858858868137907,-1.9000000000000001,0.30000000000000004,-0.7932136654853821,10813.212453001
18,-8.901855468749996,48.09814453125,0.1439384334130618,0.15906156658693818,2,-0.8300514065953379,-1.9000000000000001,-0.1,-0.8153245449066162,10813.213762601
19,-8.50634765625,48.49365234375,0.14342277766736264,0.15957722233263735,2,-0.7769475981380256,-2.1,-0.30000000000000004,-0.9089450836181641,10813.215068516
20,-8.110839843749996,48.88916015625,0.14290829596367985,0.16009170403632014,2,-0.7247053873556748,-2.2,-0.1,-0.9377051591873169,10813.216410949
21,-7.643920898437501,49.3560791015625,0.14230247527066767,0.16069752472933233,2,-0.6712123984078189,-2.2,-0.30000000000000004,-0.9374673366546631,10813.217753419
22,-7.182495117187497,49.8175048828125,0.14170548135904273,0.16129451864095726,2,-0.618584856493575,-1.8,0.0,-0.7544996738433838,10813.219062075
23,-6.7320556640625,50.2679443359375,0.14112437734816174,0.16187562265183825,2,-0.5679954049649103,-1.4000000000000001,-0.1,-0.6565806269645691,10813.220411249
24,-6.248657226562501,50.7513427734375,0.14050264589523218,0.16249735410476782,2,-0.5155813987804945,-1.5,0.0,-0.5892695784568787,10813.221774737
25,-5.792724609375,51.207275390625,0.1399180826142093,0.1630819173857907,2,-0.4650590238931285,-1.2000000000000002,0.0,-0.5230358839035034,10813.223093356
26,-5.3642578125,51.6357421875,0.13937040474579646,0.16362959525420354,2,-0.41620922590276077,-1.0,0.2,-0.4422604441642761,10813.224457381
27,-4.924804687499998,52.0751953125,0.13881040438573536,0.16418959561426463,2,-0.36624711842253754,-0.9,-0.2,-0.40744903683662415,10813.225790203
28,-4.5128173828124964,52.4871826171875,0.1382870204748778,0.1647129795251222,2,-0.31846433440268607,-0.7000000000000001,0.1,-0.307358980178833,10813.227074544
29,-4.1228027343749964,52.877197265625,0.13779302077347372,0.16520697922652627,2,-0.27317551499561743,-0.7000000000000001,0.0,-0.30148282647132874,10813.22842244
