,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.944946289062496,-22.9449462890625,0.15867496069907186,0.14432503930092813,2,0.0,-3.4000000000000004,0.0,-1.4526515007019043,5096.917763307
1,-18.4508056640625,-21.4508056640625,0.15665641789070225,0.14634358210929774,2,-2.1015720307448165,-3.7,0.30000000000000004,-1.5177730321884155,5096.920643914
2,-17.6048583984375,-20.6048583984375,0.15551526796298626,0.14748473203701373,2,-2.0179403446789586,-5.9,-0.4,-2.4805805683135986,5096.922003033
3,-16.857788085937496,-19.8577880859375,0.1545089018001473,0.14849109819985268,2,-1.942999868494085,-5.9,-0.1,-2.468266725540161,5096.923330097
4,-16.105224609374996,-19.105224609375,0.15349673560432958,0.1495032643956704,2,-1.8698433714494556,-5.6000000000000005,0.5,-2.310875415802002,5096.924647309
5,-15.3636474609375,-18.3636474609375,0.15250116593348878,0.1504988340665112,2,-1.7974454635483452,-5.9,-0.2,-2.431565046310425,5096.925943076
6,-14.677001953124998,-17.677001953125,0.15158116575944705,0.15141883424055294,2,-1.7268978121113028,-5.5,0.5,-2.2928097248077393,5096.92721201
7,-14.001342773437502,-17.0013427734375,0.15067778705275825,0.15232221294724174,2,-1.6579597136202113,-5.800000000000001,-0.2,-2.4274535179138184,5096.928533537
8,-13.3311767578125,-16.3311767578125,0.14978379344126255,0.15321620655873744,2,-1.5875963144283696,-5.4,0.4,-2.255868911743164,5096.929819434
9,-12.704956054687502,-15.7049560546875,0.1489504119108833,0.1540495880891167,2,-1.5198603175142864,-5.7,0.6000000000000001,-2.374291181564331,5096.931091295
10,-12.13916015625,-15.13916015625,0.14819921556607393,0.15480078443392606,2,-1.4534093259606378,-5.7,1.0,-2.408622980117798,5096.932436691
11,-11.556884765625002,-14.556884765625,0.14742800554727628,0.1555719944527237,2,-1.3833973808612638,-5.7,2.0,-2.3932747840881348,5096.933721385
12,-11.0020751953125,-14.0020751953125,0.1466950327256787,0.1563049672743213,2,-1.3177597376246104,-5.5,1.5,-2.3138415813446045,5096.934990208
13,-10.4857177734375,-13.4857177734375,0.14601457299449755,0.15698542700550244,2,-1.2534336465874165,-5.4,2.0,-2.2610599994659424,5096.936346901
14,-9.952880859375,-12.952880859375,0.14531420799500094,0.15768579200499905,2,-1.1851836286419792,-5.2,1.8,-2.1744539737701416,5096.937647002
15,-9.463989257812502,-12.4639892578125,0.14467329142775204,0.15832670857224795,2,-1.1212260190037546,-5.4,1.6,-2.219923973083496,5096.93891527
16,-8.980590820312502,-11.9805908203125,0.14404122448403256,0.15895877551596743,2,-1.0594158484810594,-5.4,1.3,-2.2564899921417236,5096.940213945
17,-8.497192382812502,-11.4971923828125,0.1434108549742475,0.1595891450257525,2,-0.9964230780586503,-5.6000000000000005,0.9,-2.3710224628448486,5096.941494379
18,-8.030273437500002,-11.0302734375,0.1428036408774715,0.1601963591225285,2,-0.9355744152790706,-5.300000000000001,1.3,-2.2342684268951416,5096.942777813
19,-7.5633544921875,-10.5633544921875,0.1421981151224013,0.1608018848775987,2,-0.8752729975657354,-5.2,1.1,-2.2017109394073486,5096.944122081
20,-7.0689697265625,-10.0689697265625,0.14155886642337087,0.16144113357662912,2,-0.8130622902219706,-5.2,1.3,-2.1704351902008057,5096.945428848
21,-6.602050781250001,-9.60205078125,0.14095697454516976,0.16204302545483024,2,-0.7530171580832552,-5.4,0.9,-2.2667675018310547,5096.946728356
22,-6.135131835937501,-9.1351318359375,0.1403569229261838,0.1626430770738162,2,-0.6954168241182392,-5.300000000000001,0.5,-2.2195651531219482,5096.948040661
23,-5.651733398437501,-8.6517333984375,0.13973768324834637,0.16326231675165362,2,-0.6371907104404972,-5.5,0.7000000000000001,-2.314892292022705,5096.949350928
24,-5.157348632812501,-8.1573486328125,0.1391065185303408,0.16389348146965918,2,-0.5806951806454397,-5.5,0.6000000000000001,-2.3104708194732666,5096.950599437
25,-4.668457031250001,-7.66845703125,0.13848455734843296,0.16451544265156703,2,-0.5274057148050855,-5.2,0.8,-2.1802444458007812,5096.951869223
26,-4.141113281249999,-7.14111328125,0.13781618085844966,0.16518381914155034,2,-0.47422137762204053,-5.6000000000000005,0.8,-2.3549726009368896,5096.953230379
27,-3.6357421875000004,-6.6357421875,0.1371781496752118,0.1658218503247882,2,-0.41787202985008887,-5.6000000000000005,0.4,-2.334671974182129,5096.954534998
28,-3.1193847656250004,-6.119384765625,0.13652883097522464,0.16647116902477535,2,-0.3654814894579783,-5.5,0.2,-2.3073513507843018,5096.955796896
29,-2.6304931640625,-5.6304931640625,0.1359165092821045,0.1670834907178955,2,-0.3155047269149922,-5.300000000000001,0.6000000000000001,-2.2358062267303467,5096.957152496
30,-2.1251220703125,-5.1251220703125,0.13528611444722016,0.16771388555277983,2,-0.26271574048956237,-5.4,0.0,-2.257964849472046,5096.958425097
31,-1.6582031250000002,-4.658203125,0.13470604909823175,0.16829395090176824,2,-0.21467482749576638,-5.4,-0.30000000000000004,-2.2776525020599365,5096.959778883
32,-1.2077636718749998,-4.207763671875,0.13414864849920083,0.16885135150079916,2,-0.16451132266527435,-5.5,0.30000000000000004,-2.313394546508789,5096.961098743
33,-0.779296875,-3.779296875,0.13362046915972006,0.16937953084027993,2,-0.11647047886975503,-5.2,0.4,-2.2005510330200195,5096.962402529
