,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.939453124999996,-22.939453125,0.15866753455160426,0.14433246544839573,2,0.0,-3.3000000000000003,-0.6000000000000001,-1.3961125612258911,5091.855449135
1,-18.4453125,-21.4453125,0.1566490031383969,0.1463509968616031,2,-2.099572206377732,-3.4000000000000004,-0.1,-1.4548330307006836,5091.858330686
2,-17.610351562499996,-20.6103515625,0.15552267294228994,0.14747732705771005,2,-2.0180016440377484,-6.6000000000000005,-0.6000000000000001,-2.751797914505005,5091.859684453
3,-16.830322265624996,-19.830322265625,0.15447193163742123,0.14852806836257876,2,-1.9434676000796767,-6.0,0.2,-2.515089511871338,5091.861005813
4,-16.061279296875,-19.061279296875,0.15343768607513564,0.14956231392486435,2,-1.870093655270579,-5.800000000000001,-0.2,-2.4221811294555664,5091.862300025
5,-15.30322265625,-18.30322265625,0.152420132562054,0.150579867437946,2,-1.7994634643929501,-6.1000000000000005,0.0,-2.4792096614837646,5091.863579552
6,-14.578125,-17.578125,0.1514488418236481,0.1515511581763519,2,-1.7296706261613135,-5.300000000000001,-0.1,-2.218061923980713,5091.864843357
7,-13.853027343750002,-16.85302734375,0.15047975477377412,0.15252024522622587,2,-1.6614602002196368,-5.9,0.1,-2.4774205684661865,5091.866138254
8,-13.1773681640625,-16.1773681640625,0.14957891949752128,0.1534210805024787,2,-1.592277304135901,-5.7,1.2000000000000002,-2.38818097114563,5091.867378762
9,-12.53466796875,-15.53466796875,0.1487241418042778,0.1542758581957222,2,-1.5263276140031614,-5.6000000000000005,1.5,-2.330320119857788,5091.868658215
10,-11.924926757812498,-14.9249267578125,0.147915242741773,0.15508475725822699,2,-1.4592976631958896,-6.0,2.1,-2.504930019378662,5091.869964779
11,-11.3536376953125,-14.3536376953125,0.1471592750438934,0.1558407249561066,2,-1.3917674408672074,-5.6000000000000005,3.1,-2.333651065826416,5091.871243213
12,-10.787841796875,-13.787841796875,0.14641250939902267,0.15658749060097732,2,-1.3262758901179805,-5.4,2.5,-2.2514889240264893,5091.872515277
13,-10.238525390625,-13.238525390625,0.14568942781837813,0.15731057218162187,2,-1.261491954179561,-5.6000000000000005,2.3000000000000003,-2.3312501907348633,5091.873777656
14,-9.733154296875,-12.733154296875,0.14502595204510765,0.15797404795489234,2,-1.1983023941879507,-5.6000000000000005,2.1,-2.248887062072754,5091.875031183
15,-9.249755859375,-12.249755859375,0.14439296512064326,0.15860703487935673,2,-1.1362288079955492,-5.800000000000001,2.4000000000000004,-2.43540358543396,5091.87629771
16,-8.766357421875,-11.766357421875,0.1437616433118664,0.1592383566881336,2,-1.0739034440478443,-5.5,2.0,-2.3263585567474365,5091.877572089
17,-8.299438476562502,-11.2994384765625,0.14315347909957496,0.15984652090042503,2,-1.0123825538926172,-5.6000000000000005,1.9000000000000001,-2.36981463432312,5091.878836153
18,-7.816040039062501,-10.8160400390625,0.14252559874396992,0.16047440125603007,2,-0.9519455129014947,-5.6000000000000005,1.9000000000000001,-2.3505306243896484,5091.880129384
19,-7.327148437500001,-10.3271484375,0.14189244947556962,0.16110755052443038,2,-0.8909708620556036,-5.5,1.4000000000000001,-2.298405408859253,5091.881407355
20,-6.860229492187501,-9.8602294921875,0.1412895610098263,0.1617104389901737,2,-0.8317043628420506,-5.5,1.7000000000000002,-2.2909646034240723,5091.882660604
21,-6.404296875,-9.404296875,0.14070260757416797,0.16229739242583202,2,-0.7745522657823933,-5.4,1.6,-2.279207706451416,5091.883877317
22,-5.9044189453125,-8.9044189453125,0.14006112096473733,0.16293887903526266,2,-0.7196137942268808,-5.4,1.3,-2.27109956741333,5091.88526238
23,-5.3880615234375,-8.3880615234375,0.13940078818317375,0.16359921181682624,2,-0.6568023073740246,-5.6000000000000005,1.3,-2.344902753829956,5091.886573611
24,-4.893676757812501,-7.8936767578125,0.13877080477344292,0.16422919522655707,2,-0.6006636157322738,-5.6000000000000005,0.8,-2.4011569023132324,5091.8878571
25,-4.3773193359375,-7.3773193359375,0.13811523264886963,0.16488476735113036,2,-0.545654879363342,-5.5,0.9,-2.327235460281372,5091.889175868
26,-3.8719482421874996,-6.8719482421875,0.1374760521043168,0.1655239478956832,2,-0.48988569940270743,-5.7,0.8,-2.384636878967285,5091.890428099
27,-3.3720703125,-6.3720703125,0.13684625284066362,0.16615374715933637,2,-0.4381506794601868,-5.6000000000000005,0.8,-2.350040912628174,5091.891655774
28,-2.86669921875,-5.86669921875,0.13621204826006025,0.16678795173993974,2,-0.3881840527933731,-5.7,0.8,-2.3317861557006836,5091.892972116
29,-2.3448486328125,-5.3448486328125,0.13555987517038903,0.16744012482961096,2,-0.3351521640979198,-5.7,1.0,-2.3830716609954834,5091.89426355
