,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.879028320312496,-22.8790283203125,0.15858584878268397,0.14441415121731602,2,0.0,-2.7,-0.2,-1.1406934261322021,5080.902982343
1,-18.3299560546875,-21.3299560546875,0.1564933064507649,0.1465066935492351,2,-2.0951683226155904,-3.9000000000000004,0.5,-1.6279118061065674,5080.906038726
2,-17.3961181640625,-20.3961181640625,0.15523393284804643,0.14776606715195356,2,-2.008079116538142,-6.300000000000001,-0.2,-2.6309549808502197,5080.907446697
3,-16.5941162109375,-19.5941162109375,0.15415407833264028,0.14884592166735972,2,-1.9306730800196497,-6.0,0.0,-2.536818265914917,5080.908797186
4,-15.737182617187498,-18.7371826171875,0.15300239682885747,0.14999760317114252,2,-1.8552541340102726,-6.2,0.0,-2.581489324569702,5080.910157823
5,-14.891235351562498,-17.8912353515625,0.1518680055225123,0.15113199447748768,2,-1.7816515346665058,-5.9,0.6000000000000001,-2.4748992919921875,5080.911482165
6,-14.0562744140625,-17.0562744140625,0.1507511577091467,0.15224884229085328,2,-1.7083701601190464,-5.800000000000001,0.9,-2.3642756938934326,5080.912880746
7,-13.248779296875002,-16.248779296875,0.1496740249652267,0.1533259750347733,2,-1.6342378787613554,-5.9,1.8,-2.4610307216644287,5080.914208087
8,-12.490722656250002,-15.49072265625,0.14866577463573544,0.15433422536426455,2,-1.5625687838552769,-5.6000000000000005,2.7,-2.338491201400757,5080.915531947
9,-11.78759765625,-14.78759765625,0.1477333460850373,0.1552666539149627,2,-1.4924982313176756,-5.800000000000001,3.8000000000000003,-2.4465322494506836,5080.916909844
10,-11.111938476562502,-14.1119384765625,0.14684002721970119,0.1561599727802988,2,-1.4208607643506088,-5.6000000000000005,4.3,-2.331059217453003,5080.918297796
11,-10.463745117187502,-13.4637451171875,0.14598565505390215,0.15701434494609784,2,-1.3505169695957706,-5.7,4.5,-2.378755807876587,5080.919659859
12,-9.8045654296875,-12.8045654296875,0.1451195990890662,0.1578804009109338,2,-1.2803630372632617,-6.1000000000000005,3.9000000000000004,-2.541546106338501,5080.920994071
13,-9.227783203125,-12.227783203125,0.14436423211106986,0.15863576788893013,2,-1.2122702090734059,-5.6000000000000005,3.9000000000000004,-2.337399959564209,5080.922369004
14,-8.6729736328125,-11.6729736328125,0.143639880211413,0.159360119788587,2,-1.1449177468828609,-5.6000000000000005,3.8000000000000003,-2.362489938735962,5080.923678457
15,-8.129150390625,-11.129150390625,0.142932088194187,0.16006791180581298,2,-1.080383532722616,-5.7,4.1000000000000005,-2.4027740955352783,5080.925059298
16,-7.601806640625001,-10.601806640625,0.1422479169330118,0.16075208306698818,2,-1.0144511265474188,-5.6000000000000005,3.9000000000000004,-2.367136001586914,5080.926410176
17,-7.074462890625001,-10.074462890625,0.14156595826206791,0.16143404173793208,2,-0.9500929925748487,-5.7,3.6,-2.3472447395324707,5080.927757832
18,-6.547119140625001,-9.547119140625,0.14088628378277987,0.16211371621722012,2,-0.8865798236628504,-5.6000000000000005,2.7,-2.350367546081543,5080.929163747
19,-6.030761718750001,-9.03076171875,0.14022305029371143,0.16277694970628856,2,-0.8210920752984372,-5.9,3.0,-2.471745014190674,5080.930484699
20,-5.525390625,-8.525390625,0.1395761767357591,0.1634238232642409,2,-0.7609979014353998,-5.5,2.4000000000000004,-2.3647401332855225,5080.931829874
21,-4.9486083984375,-7.9486083984375,0.13884069247116185,0.16415930752883814,2,-0.6988344650385059,-6.0,2.2,-2.5343239307403564,5080.933250029
22,-4.415771484375001,-7.415771484375,0.13816396563545147,0.16483603436454852,2,-0.637208569065165,-6.0,1.9000000000000001,-2.5018486976623535,5080.934614889
23,-3.8499755859375004,-6.8499755859375,0.1374483173620334,0.1655516826379666,2,-0.5782941720719701,-5.800000000000001,2.3000000000000003,-2.423966407775879,5080.935956489
24,-3.2567138671874996,-6.2567138671875,0.13670126400521032,0.16629873599478967,2,-0.5191622007904673,-6.2,2.5,-2.6091039180755615,5080.937332311
25,-2.7019042968750004,-5.701904296875,0.13600579841933433,0.16699420158066566,2,-0.4638399911627562,-5.7,2.2,-2.3986711502075195,5080.938706189
26,-2.108642578125,-5.108642578125,0.13526560262523304,0.16773439737476695,2,-0.40764199986670824,-5.7,2.4000000000000004,-2.3937416076660156,5080.940047438
27,-1.5428466796875,-4.5428466796875,0.1345630936311496,0.1684369063688504,2,-0.35346026052332347,-5.9,2.5,-2.4749622344970703,5080.941398205
28,-0.9660644531249998,-3.966064453125,0.1338504556844958,0.1691495443155042,2,-0.3004138437619621,-5.7,2.5,-2.4011099338531494,5080.942752083
29,-0.4057617187500001,-3.40576171875,0.1331616451136745,0.16983835488632548,2,-0.248312554301805,-5.7,3.1,-2.378836154937744,5080.944121221
30,0.1215820312499997,-2.87841796875,0.13251653441043665,0.17048346558956334,2,-0.195666051923574,-5.6000000000000005,2.5,-2.3502957820892334,5080.945491284
31,0.6434326171874997,-2.3565673828125,0.1318812357869361,0.17111876421306388,2,-0.14640172606262003,-5.7,2.6,-2.4006540775299072,5080.946842551
32,1.1158447265624998,-1.8841552734375,0.1313088196269909,0.1716911803730091,2,-0.09795697413933602,-5.6000000000000005,2.1,-2.331536054611206,5080.948196151
33,1.5992431640624998,-1.4007568359375,0.1307257844471906,0.1722742155528094,2,-0.0502855817887935,-5.4,2.1,-2.287745475769043,5080.949593085
34,2.044189453125,-0.955810546875,0.13019156832767406,0.17280843167232593,2,-0.0029600983531206104,-5.300000000000001,1.2000000000000002,-2.2327051162719727,5080.950933352
35,2.4781494140625,-0.5218505859375,0.12967282653483775,0.17332717346516224,2,0.0416882767245178,-5.800000000000001,0.9,-2.5097010135650635,5080.952356637
36,2.879150390625,-0.120849609375,0.1291955115890329,0.1738044884109671,2,0.08761828463456789,-5.800000000000001,0.1,-2.446467876434326,5080.953734367
37,3.3021240234375,0.3021240234375,0.12869417807523026,0.17430582192476973,2,0.13058044465974072,-5.800000000000001,-0.1,-2.4220097064971924,5080.955210447
38,3.6811523437499996,0.68115234375,0.12824681345808803,0.17475318654191196,2,0.1744305958796496,-5.7,0.30000000000000004,-2.4002389907836914,5080.956628158
39,4.0491943359375,1.0491943359375,0.12781413532383482,0.17518586467616518,2,0.21551313862180577,-5.5,0.1,-2.3033831119537354,5080.95803274
40,4.406249999999999,1.40625,0.12739600662191533,0.17560399337808466,2,0.2545021678585344,-6.0,0.2,-2.501009702682495,5080.959388729
41,4.746826171875,1.746826171875,0.126998688140405,0.176001311859595,2,0.2909499948246135,-6.0,-0.30000000000000004,-2.50270414352417,5080.960726755
42,5.0819091796875,2.0819091796875,0.1266092302821538,0.1763907697178462,2,0.32569057062015827,-5.6000000000000005,0.1,-2.3425276279449463,5080.962066004
43,5.4169921875,2.4169921875,0.12622122385248594,0.17677877614751406,2,0.3588112280256084,-5.800000000000001,0.0,-2.4430484771728516,5080.963374938
44,5.74658203125,2.74658203125,0.12584100450303948,0.17715899549696051,2,0.3904443430481128,-5.7,-0.2,-2.402132749557495,5080.964757742
45,6.065185546875,3.065185546875,0.1254748131667323,0.17752518683326768,2,0.4214126584364717,-5.7,0.1,-2.401340961456299,5080.966079102
46,6.372802734374999,3.372802734375,0.12512252054402367,0.17787747945597632,2,0.449820097013355,-5.7,0.0,-2.3762423992156982,5080.967393314
47,6.674926757812499,3.6749267578125,0.12477774237449603,0.17822225762550398,2,0.47716230417728955,-6.0,-0.2,-2.511427640914917,5080.96877184
48,6.9495849609375,3.9495849609375,0.12446536598951186,0.17853463401048814,2,0.5034244635045274,-5.9,0.1,-2.473567485809326,5080.970101014
49,7.2242431640625,4.2242431640625,0.12415400306252193,0.17884599693747805,2,0.5280983942051519,-6.0,0.2,-2.5079967975616455,5080.9714623
50,7.4659423828125,4.4659423828125,0.1238808462021519,0.1791191537978481,2,0.5508345992769159,-5.9,0.0,-2.4646952152252197,5080.972798752
51,7.718627929687499,4.7186279296875,0.12359612045309487,0.17940387954690512,2,0.5724770787266578,-5.9,0.0,-2.4694058895111084,5080.974134557
52,7.9383544921875,4.9383544921875,0.12334923994652439,0.1796507600534756,2,0.5920808522028811,-5.800000000000001,0.4,-2.4502477645874023,5080.975492083
53,8.152587890624998,5.152587890625,0.12310916733626609,0.1798908326637339,2,0.6100503187589974,-5.800000000000001,0.0,-2.421485185623169,5080.976865016
54,8.3338623046875,5.3338623046875,0.12290652110711238,0.18009347889288763,2,0.6271742294460956,-5.800000000000001,0.1,-2.435657501220703,5080.978239987
55,8.5206298828125,5.5206298828125,0.1226982074876725,0.18030179251232747,2,0.6423252635030259,-5.9,0.0,-2.4848742485046387,5080.979891511
56,8.7623291015625,5.7623291015625,0.12242934082174996,0.18057065917825005,2,0.6593318212070729,-5.800000000000001,0.2,-2.441162586212158,5080.981991809
57,8.9765625,5.9765625,0.12219170458029574,0.18080829541970425,2,0.6750093673764861,-5.9,-0.30000000000000004,-2.444760322570801,5080.984096496
58,9.1798095703125,6.1798095703125,0.12196684536824011,0.1810331546317599,2,0.6876070633517999,-5.9,0.0,-2.4931082725524902,5080.986683272
59,9.328125,6.328125,0.12180312290929107,0.18119687709070892,2,0.6961799849241944,-5.9,0.1,-2.477804660797119,5080.988645553
60,9.437988281249998,6.43798828125,0.12168204549748557,0.18131795450251442,2,0.698670240302605,-5.7,0.1,-2.37284517288208,5080.990381187
61,9.50390625,6.50390625,0.12160948026899931,0.18139051973100068,2,0.697544589613754,-5.9,0.0,-2.404439926147461,5080.992471022
62,9.5478515625,6.5478515625,0.12156113732921674,0.18143886267078324,2,0.6921885250873385,-5.9,0.0,-2.4861135482788086,5080.994267323
63,9.5643310546875,6.5643310546875,0.12154301571888668,0.18145698428111331,2,0.6838332851731383,-5.9,0.0,-2.47226619720459,5080.996337788
64,9.536865234375,6.536865234375,0.12157322052193997,0.18142677947806002,2,0.6694200004786584,-5.800000000000001,0.0,-2.4731123447418213,5080.998517289
65,9.50390625,6.50390625,0.12160948026899931,0.18139051973100068,2,0.6505230915705867,-5.9,-0.1,-2.4649770259857178,5081.000563069
