,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.5604248046875,-22.5604248046875,0.1581552030932309,0.1448447969067691,2,0.0,-4.0,0.0,-1.5872386693954468,5089.901294501
1,-17.972900390624996,-20.972900390625,0.1560115551087244,0.1469884448912756,2,-2.1026334896566654,-3.9000000000000004,-0.1,-1.6594746112823486,5089.904140664
2,-17.10498046875,-20.10498046875,0.15484172796831291,0.14815827203168708,2,-2.0199190116441903,-6.6000000000000005,-0.1,-2.7036123275756836,5089.905507542
3,-16.2974853515625,-19.2974853515625,0.15375515129118406,0.14924484870881594,2,-1.944546108116441,-6.0,0.6000000000000001,-2.4985432624816895,5089.906931494
4,-15.402099609375,-18.402099609375,0.1525527397240523,0.15044726027594768,2,-1.8647413631940841,-5.7,-0.1,-2.348919153213501,5089.90836076
5,-14.594604492187498,-17.5946044921875,0.1514708929821742,0.1515291070178258,2,-1.7873208462777752,-5.6000000000000005,-0.6000000000000001,-2.354482412338257,5089.909668083
6,-13.8695068359375,-16.8695068359375,0.15050175338492425,0.15249824661507574,2,-1.7157525559137863,-5.800000000000001,0.30000000000000004,-2.434535264968872,5089.910971406
7,-13.166381835937498,-16.1663818359375,0.14956429014392433,0.15343570985607566,2,-1.6463358263635968,-6.0,1.2000000000000002,-2.5266060829162598,5089.912292951
8,-12.479736328125,-15.479736328125,0.14865118446633566,0.15434881553366434,2,-1.5755130319816866,-5.7,1.8,-2.372885227203369,5089.913572589
9,-11.859008789062502,-14.8590087890625,0.14782791884784757,0.15517208115215242,2,-1.5082094440434277,-5.800000000000001,2.7,-2.4360098838806152,5089.914830802
10,-11.2822265625,-14.2822265625,0.14706491493097124,0.15593508506902876,2,-1.4425814088505495,-6.1000000000000005,3.4000000000000004,-2.5470669269561768,5089.916150347
11,-10.688964843750002,-13.68896484375,0.14628221147660966,0.15671778852339033,2,-1.373760956650143,-5.7,2.6,-2.3759446144104004,5089.917460707
12,-10.1231689453125,-13.1231689453125,0.1455378311254874,0.1574621688745126,2,-1.3070378464711574,-5.800000000000001,2.9000000000000004,-2.446388006210327,5089.91872403
13,-9.6123046875,-12.6123046875,0.14486755240297414,0.15813244759702585,2,-1.2433165874362704,-5.5,2.5,-2.3100216388702393,5089.920048445
14,-9.0904541015625,-12.0904541015625,0.1441847290894906,0.1588152709105094,2,-1.1766787388131692,-5.800000000000001,2.6,-2.4147465229034424,5089.921363194
15,-8.5960693359375,-11.5960693359375,0.1435396532921956,0.1594603467078044,2,-1.1121501887427052,-5.5,2.8000000000000003,-2.4256112575531006,5089.922643647
16,-8.1126708984375,-11.1126708984375,0.14291067507054345,0.16008932492945654,2,-1.0498352997119473,-5.6000000000000005,2.3000000000000003,-2.335341215133667,5089.923915156
17,-7.607299804687501,-10.6072998046875,0.14225503243840376,0.16074496756159623,2,-0.9886230131590228,-6.0,2.3000000000000003,-2.5042741298675537,5089.925255867
18,-7.1239013671875,-10.1239013671875,0.14162979595445,0.16137020404555,2,-0.9247441419644415,-5.6000000000000005,1.8,-2.333137035369873,5089.926542783
19,-6.635009765625001,-9.635009765625,0.1409994012340017,0.1620005987659983,2,-0.8646422788043873,-5.9,1.6,-2.470768690109253,5089.927826236
20,-6.135131835937501,-9.1351318359375,0.1403569229261838,0.1626430770738162,2,-0.8049384674124189,-5.800000000000001,1.4000000000000001,-2.4180526733398438,5089.929166818
21,-5.646240234375,-8.646240234375,0.13973065826915504,0.16326934173084495,2,-0.7440509972511931,-6.0,1.8,-2.4838366508483887,5089.930474678
22,-5.140869140625001,-8.140869140625,0.13908551776860642,0.16391448223139357,2,-0.6859978825339526,-5.800000000000001,1.3,-2.444709539413452,5089.931765075
23,-4.6190185546875,-7.6190185546875,0.13842178575298844,0.16457821424701155,2,-0.6291755112993787,-5.9,1.9000000000000001,-2.4235312938690186,5089.933115731
24,-4.086181640625,-7.086181640625,0.1377467102397205,0.1652532897602795,2,-0.570326250448316,-5.7,1.3,-2.3721187114715576,5089.934412147
25,-3.5753173828125,-6.5753173828125,0.13710202958430126,0.16589797041569873,2,-0.5154959467563669,-5.800000000000001,1.8,-2.4341962337493896,5089.935689137
26,-3.0479736328125,-6.0479736328125,0.13643924033864183,0.16656075966135817,2,-0.4622448126275225,-5.5,1.5,-2.3087069988250732,5089.937004626
27,-2.5151367187500004,-5.51513671875,0.1357723830914008,0.1672276169085992,2,-0.4080525343022081,-5.800000000000001,1.3,-2.434617042541504,5089.93826369
28,-2.0042724609375,-5.0042724609375,0.1351357602697556,0.1678642397302444,2,-0.35762000857933285,-5.5,1.4000000000000001,-2.3213675022125244,5089.939534495
29,-1.5098876953124998,-4.5098876953125,0.13452227523332783,0.16847772476667217,2,-0.3075396243093975,-5.300000000000001,1.3,-2.2304799556732178,5089.940799744
30,-1.0155029296875002,-4.0155029296875,0.13391139812291628,0.16908860187708372,2,-0.2583254699380184,-5.4,1.3,-2.255143404006958,5089.942079419
31,-0.5430908203125002,-3.5430908203125,0.13333015146593843,0.16966984853406156,2,-0.21015692778505501,-5.4,1.2000000000000002,-2.264688730239868,5089.943346613
32,-0.09265136718750018,-3.0926513671875,0.1327782348550222,0.1702217651449778,2,-0.16316282942555693,-5.5,1.3,-2.311131000518799,5089.944617547
33,0.33581542968749994,-2.6641845703125,0.13225535241333075,0.17074464758666924,2,-0.11694346344287587,-5.4,1.1,-2.2540295124053955,5089.945915907
34,0.747802734375,-2.252197265625,0.13175454979952017,0.17124545020047982,2,-0.07074501642311493,-5.4,0.6000000000000001,-2.2531280517578125,5089.947222008
35,1.1433105468749998,-1.856689453125,0.1312756192716492,0.17172438072835078,2,-0.02624626862996382,-5.5,0.7000000000000001,-2.311572313308716,5089.948517202
36,1.5223388671875,-1.4776611328125,0.1308183562271467,0.1721816437728533,2,0.01743699579603397,-5.5,-0.5,-2.326963424682617,5089.949778062
37,1.87939453125,-1.12060546875,0.1303891512691821,0.1726108487308179,2,0.05850142076039355,-5.5,0.7000000000000001,-2.3035755157470703,5089.951072496
38,2.2309570312499996,-0.76904296875,0.12996803428472595,0.17303196571527404,2,0.09958300970835576,-5.5,0.4,-2.3209762573242188,5089.952372486
39,2.5660400390625,-0.4339599609375,0.12956804202365504,0.17343195797634495,2,0.13964886311815328,-5.6000000000000005,-0.2,-2.3455088138580322,5089.95362518
40,2.8681640625,-0.1318359375,0.12920856255448024,0.17379143744551975,2,0.17707302837131178,-5.4,0.2,-2.262312412261963,5089.95486104
41,3.1757812499999996,0.17578125,0.1288436959858253,0.1741563040141747,2,0.2129248786761293,-5.4,0.1,-2.2472822666168213,5089.956163752
42,3.5163574218749996,0.516357421875,0.12844110001618408,0.1745588999838159,2,0.2497738166050837,-5.6000000000000005,-0.1,-2.352818727493286,5089.957475909
43,3.8184814453124996,0.8184814453125,0.1280851674171467,0.17491483258285329,2,0.2850482194031232,-5.7,0.0,-2.3993828296661377,5089.958747787
44,4.1260986328125,1.1260986328125,0.12772394039952883,0.17527605960047116,2,0.3181767931792373,-5.300000000000001,0.4,-2.1984646320343018,5089.960054721
45,4.4447021484375,1.4447021484375,0.12735107392705294,0.17564892607294705,2,0.3510681091155663,-5.6000000000000005,0.0,-2.3556666374206543,5089.961359748
46,4.746826171875,1.746826171875,0.126998688140405,0.176001311859595,2,0.3823006455591994,-5.6000000000000005,0.5,-2.338202714920044,5089.962662071
47,5.0654296875,2.0654296875,0.1266283501001432,0.1763716498998568,2,0.41220336154001436,-5.5,0.1,-2.2891504764556885,5089.963936209
48,5.3675537109375,2.3675537109375,0.12627837900975786,0.17672162099024213,2,0.44113799697431144,-5.6000000000000005,-0.30000000000000004,-2.387913703918457,5089.96528505
49,5.6422119140625,2.6422119140625,0.12596125363619382,0.17703874636380618,2,0.46826138817265484,-5.5,0.1,-2.3004584312438965,5089.966637577
50,5.9278564453125,2.9278564453125,0.12563249045578295,0.17736750954421704,2,0.49524681763734824,-5.4,0.0,-2.2818832397460938,5089.9679594
51,6.1695556640625,3.1695556640625,0.12535514489974325,0.17764485510025674,2,0.5201962165081968,-5.5,0.0,-2.3219869136810303,5089.969345037
52,6.416748046874999,3.416748046875,0.12507229546064919,0.1779277045393508,2,0.5437348838629426,-5.5,0.2,-2.312119960784912,5089.970612305
53,6.609008789062501,3.6090087890625,0.12485286291609314,0.17814713708390684,2,0.5643139809985197,-5.4,0.1,-2.334913492202759,5089.971868517
54,6.823242187499999,3.8232421875,0.12460893357681653,0.17839106642318348,2,0.583380880431707,-5.6000000000000005,0.0,-2.3441970348358154,5089.973187506
55,7.037475585937499,4.0374755859375,0.1243656193347357,0.1786343806652643,2,0.6019865608027071,-5.800000000000001,0.0,-2.415598154067993,5089.974567273
56,7.218749999999999,4.21875,0.1241602203549675,0.1788397796450325,2,0.6198765507442203,-5.6000000000000005,0.0,-2.3518571853637695,5089.975958484
57,7.41650390625,4.41650390625,0.12393665484409723,0.17906334515590278,2,0.6361738757795166,-5.6000000000000005,0.0,-2.3442022800445557,5089.977389288
