,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7801513671875,-22.7801513671875,0.15845218876389436,0.14454781123610563,2,0.0,-3.4000000000000004,-0.2,-1.414711833000183,5090.686875841
1,-18.236572265625,-21.236572265625,0.15636728504002023,0.14663271495997976,2,-2.1004531535841044,-3.7,0.8,-1.5782089233398438,5090.689727671
2,-17.390625,-20.390625,0.15522653074247833,0.14777346925752166,2,-2.01963752915001,-6.2,-0.6000000000000001,-2.61468243598938,5090.691053734
3,-16.632568359375,-19.632568359375,0.1542058107209758,0.14879418927902419,2,-1.9469478013240638,-6.0,-0.1,-2.528592586517334,5090.692359631
4,-15.808593749999998,-18.80859375,0.153098277073825,0.14990172292617499,2,-1.874141198267175,-5.6000000000000005,0.5,-2.3510913848876953,5090.693664991
5,-15.045043945312498,-18.0450439453125,0.15207405555896453,0.15092594444103546,2,-1.8026883493590926,-6.0,-0.2,-2.5111305713653564,5090.69494837
6,-14.3199462890625,-17.3199462890625,0.15110352396205176,0.15189647603794823,2,-1.7328771318706,-5.9,0.1,-2.4677984714508057,5090.696228878
7,-13.589355468749998,-16.58935546875,0.15012794907361332,0.15287205092638667,2,-1.6635213926179784,-5.7,1.1,-2.3352742195129395,5090.697566238
8,-12.8642578125,-15.8642578125,0.14916222218985736,0.15383777781014263,2,-1.592330450415301,-5.800000000000001,1.6,-2.4255595207214355,5090.698855802
9,-12.216064453125002,-15.216064453125,0.14830121727394505,0.15469878272605495,2,-1.5238924573989503,-5.7,2.8000000000000003,-2.4036905765533447,5090.700187958
10,-11.562377929687498,-14.5623779296875,0.14743527193709366,0.15556472806290633,2,-1.4540269767533505,-5.4,2.9000000000000004,-2.3513474464416504,5090.70151017
11,-10.9581298828125,-13.9581298828125,0.14663705584588585,0.15636294415411414,2,-1.3856699465731999,-5.7,3.1,-2.3799397945404053,5090.702773678
12,-10.392333984375,-13.392333984375,0.14589169341540725,0.15710830658459274,2,-1.3210179305896252,-5.800000000000001,3.7,-2.421668767929077,5090.704090668
13,-9.821044921875,-12.821044921875,0.14514121490422077,0.15785878509577922,2,-1.2537967285771647,-5.300000000000001,3.5,-2.216078281402588,5090.705370102
