,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.598876953125,-22.598876953125,0.15820717173606094,0.14479282826393905,2,0.0,-2.8000000000000003,-0.2,-1.1915454864501953,5542.864117735
1,-18.066284179687496,-21.0662841796875,0.15613752627469346,0.14686247372530653,2,-2.3699505722264367,-3.9000000000000004,0.1,-1.626001238822937,5542.867117843
2,-17.066528320312496,-20.0665283203125,0.15478994400497956,0.14821005599502043,2,-2.27844505106387,-6.800000000000001,0.2,-2.838590383529663,5542.868646943
3,-16.2095947265625,-19.2095947265625,0.15363700359506782,0.14936299640493217,2,-2.1908968486504237,-6.7,-0.30000000000000004,-2.7947187423706055,5542.870044395
4,-15.435058593749998,-18.43505859375,0.15259695019465594,0.15040304980534405,2,-2.112602794790304,-6.800000000000001,0.4,-2.842290163040161,5542.871309257
5,-14.677001953124998,-17.677001953125,0.15158116575944705,0.15141883424055294,2,-2.0409931633554237,-6.4,0.2,-2.6846795082092285,5542.872598321
6,-13.9244384765625,-16.9244384765625,0.15057509110106604,0.15242490889893395,2,-1.9682340790388313,-6.4,0.6000000000000001,-2.621194839477539,5542.87391433
7,-13.1993408203125,-16.1993408203125,0.1496081800135549,0.1533918199864451,2,-1.8954961835805229,-6.5,1.9000000000000001,-2.7345776557922363,5542.875172654
8,-12.53466796875,-15.53466796875,0.1487241418042778,0.1542758581957222,2,-1.8265085480114256,-6.800000000000001,3.5,-2.845283269882202,5542.876484719
9,-11.853515625000002,-14.853515625,0.14782064297920547,0.15517935702079452,2,-1.7546126822298738,-6.5,3.3000000000000003,-2.7324936389923096,5542.877773709
10,-11.21630859375,-14.21630859375,0.14697784066595834,0.15602215933404165,2,-1.6853044889759663,-6.5,4.3,-2.724083423614502,5542.879046441
11,-10.590087890625,-13.590087890625,0.14615197582749487,0.15684802417250512,2,-1.6175243603594192,-6.4,4.9,-2.6995623111724854,5542.880359691
12,-9.94189453125,-12.94189453125,0.14529978739988522,0.15770021260011477,2,-1.5463515567724517,-6.300000000000001,4.7,-2.6438841819763184,5542.881702773
13,-9.32666015625,-12.32666015625,0.14449355771179337,0.15850644228820662,2,-1.477551103250784,-6.4,4.9,-2.69499135017395,5542.88299019
14,-8.700439453125,-11.700439453125,0.14367568618853221,0.15932431381146778,2,-1.4112914258943219,-6.4,5.2,-2.6779425144195557,5542.884316958
15,-8.090698242187502,-11.0906982421875,0.14288212749367474,0.16011787250632525,2,-1.3433904155039447,-6.4,4.1000000000000005,-2.637934684753418,5542.885632967
16,-7.5029296875,-10.5029296875,0.14211987897061584,0.16088012102938415,2,-1.2774767211309737,-6.7,4.4,-2.7733166217803955,5542.886894198
17,-6.953613281250001,-9.95361328125,0.14140999520868602,0.16159000479131397,2,-1.214724883310422,-6.2,5.0,-2.5832440853118896,5542.888227948
18,-6.371337890625,-9.371337890625,0.1406602454316671,0.16233975456833288,2,-1.1489614686148286,-6.300000000000001,4.9,-2.6272802352905273,5542.889523457
19,-5.8275146484375,-8.8275146484375,0.1399626237709374,0.16303737622906259,2,-1.0867942708992886,-6.2,4.7,-2.623523712158203,5542.890814059
20,-5.322143554687501,-8.3221435546875,0.13931666195825046,0.16368333804174953,2,-1.025541190783523,-6.0,4.1000000000000005,-2.4908854961395264,5542.892101345
21,-4.805786132812501,-7.8057861328125,0.13865904244752073,0.16434095755247927,2,-0.9647115081452471,-6.4,4.0,-2.6635208129882812,5542.893357096
22,-4.333374023437501,-7.3333740234375,0.13805955494558228,0.1649404450544177,2,-0.9068042487344314,-6.2,3.6,-2.6018357276916504,5542.894605512
23,-3.866455078125001,-6.866455078125,0.13746911798009506,0.16553088201990493,2,-0.8501052046771145,-6.5,3.6,-2.698617696762085,5542.895891651
24,-3.35009765625,-6.35009765625,0.1368186257398109,0.16618137426018909,2,-0.7926267831318523,-6.2,3.3000000000000003,-2.589510917663574,5542.897275493
25,-2.8502197265625,-5.8502197265625,0.13619141088169304,0.16680858911830695,2,-0.7316015734767252,-6.5,3.2,-2.7115519046783447,5542.898577669
26,-2.328369140625,-5.328369140625,0.1355393257571376,0.1674606742428624,2,-0.6750127843440712,-5.9,2.6,-2.485244035720825,5542.899858993
27,-1.7900390624999998,-4.7900390625,0.13486959964352252,0.16813040035647747,2,-0.6213747314033631,-6.7,2.2,-2.793628692626953,5542.901179983
28,-1.2572021484375002,-4.2572021484375,0.13420972031359385,0.16879027968640614,2,-0.5663770812913846,-6.300000000000001,2.5,-2.640528917312622,5542.902460603
29,-0.7188720703125,-3.7188720703125,0.1335461434559994,0.16945385654400058,2,-0.514292519527028,-6.300000000000001,2.8000000000000003,-2.633327007293701,5542.903728964
30,-0.17504882812500008,-3.175048828125,0.1328790261474648,0.1701209738525352,2,-0.4635960402514929,-6.5,3.1,-2.7425427436828613,5542.905088732
31,0.36328125000000006,-2.63671875,0.13222190522267827,0.17077809477732173,2,-0.4104700641480912,-6.2,2.9000000000000004,-2.6047263145446777,5542.906398889
32,0.857666015625,-2.142333984375,0.13162133176157484,0.17137866823842515,2,-0.3607291042150309,-6.2,3.3000000000000003,-2.6061606407165527,5542.907681324
33,1.3465576171875,-1.6534423828125,0.1310302106390409,0.17196978936095908,2,-0.3128566402747255,-6.2,2.8000000000000003,-2.6158905029296875,5542.908973778
34,1.7969970703124998,-1.2030029296875,0.13048806424013587,0.17251193575986412,2,-0.2658724085280362,-6.300000000000001,2.8000000000000003,-2.628615617752075,5542.910260157
35,2.2309570312499996,-0.76904296875,0.12996803428472595,0.17303196571527404,2,-0.22028065099419059,-6.300000000000001,2.2,-2.653834819793701,5542.911538815
36,2.6319580078124996,-0.3680419921875,0.1294895152272673,0.1735104847727327,2,-0.176225828011219,-6.300000000000001,1.8,-2.654958963394165,5542.912796009
37,3.02197265625,0.02197265625,0.12902598378318958,0.1739740162168104,2,-0.13382291354875608,-6.2,1.0,-2.602224111557007,5542.914054926
