,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.554931640625,-22.554931640625,0.1581477791404441,0.1448522208595559,2,0.0,-2.7,0.0,-1.1400858163833618,5531.244839784
1,-18.0772705078125,-21.0772705078125,0.15615234762176428,0.14684765237823572,2,-2.373229155100527,-3.8000000000000003,-0.1,-1.6120269298553467,5531.247666356
2,-17.1983642578125,-20.1983642578125,0.15496750547442767,0.14803249452557232,2,-2.2885929624976282,-7.2,-0.8,-3.009821891784668,5531.249051864
3,-16.3798828125,-19.3798828125,0.15386593702468315,0.14913406297531684,2,-2.210511565873099,-6.6000000000000005,-0.5,-2.7588627338409424,5531.250345503
4,-15.594360351562498,-18.5943603515625,0.15281069023103505,0.15018930976896494,2,-2.136729890279317,-6.5,0.4,-2.698146343231201,5531.251610401
5,-14.808837890624998,-17.808837890625,0.1517576604487423,0.15124233955125768,2,-2.065043624284759,-6.6000000000000005,0.0,-2.7468273639678955,5531.25293928
6,-14.012329101562498,-17.0123291015625,0.1506924600944351,0.1523075399055649,2,-1.9902758005412418,-6.800000000000001,1.9000000000000001,-2.923027753829956,5531.254210752
7,-13.254272460937502,-16.2542724609375,0.14968134182010648,0.1533186581798935,2,-1.919327717858156,-6.300000000000001,2.5,-2.6046180725097656,5531.255470243
8,-12.556640625000002,-15.556640625,0.14875332927274057,0.15424667072725942,2,-1.8498218910881965,-6.6000000000000005,3.8000000000000003,-2.7820322513580322,5531.256757789
9,-11.864501953124998,-14.864501953125,0.14783519488951954,0.15516480511048045,2,-1.7791513108811028,-6.5,4.6000000000000005,-2.7224159240722656,5531.258002039
10,-11.2108154296875,-14.2108154296875,0.14697058566864335,0.15602941433135664,2,-1.7119349244079896,-6.7,5.2,-2.7871127128601074,5531.259242234
11,-10.584594726562502,-13.5845947265625,0.1461447423499601,0.15685525765003988,2,-1.6455255597517735,-6.2,5.800000000000001,-2.5941123962402344,5531.260490577
12,-9.963867187500002,-12.9638671875,0.14532862940604863,0.15767137059395137,2,-1.5788748537264632,-6.9,5.2,-2.808741569519043,5531.261769678
13,-9.3541259765625,-12.3541259765625,0.1445294938063422,0.1584705061936578,2,-1.5119867697489195,-6.5,5.6000000000000005,-2.7046873569488525,5531.263004817
14,-8.7608642578125,-11.7608642578125,0.14375447899248792,0.15924552100751208,2,-1.4478299902067242,-6.5,5.6000000000000005,-2.711184024810791,5531.264282678
15,-8.151123046875002,-11.151123046875,0.14296064227611607,0.16003935772388392,2,-1.38184200039221,-6.6000000000000005,5.4,-2.765195608139038,5531.265577132
16,-7.541381835937501,-10.5413818359375,0.14216966223768757,0.16083033776231243,2,-1.315875705835038,-6.300000000000001,4.4,-2.652036666870117,5531.266878752
17,-6.9755859375,-9.9755859375,0.14143834316599732,0.16156165683400267,2,-1.251445927527871,-6.7,4.7,-2.7887330055236816,5531.268182687
18,-6.393310546875001,-9.393310546875,0.14068848582894386,0.16231151417105613,2,-1.1866798669232252,-6.300000000000001,5.0,-2.6496400833129883,5531.269485289
19,-5.85498046875,-8.85498046875,0.1399977953721403,0.1630022046278597,2,-1.123347434545138,-6.300000000000001,5.300000000000001,-2.6538777351379395,5531.270732242
20,-5.316650390625001,-8.316650390625,0.13930965321073277,0.16369034678926722,2,-1.0636951591702393,-6.4,4.800000000000001,-2.6711490154266357,5531.271991289
21,-4.789306640625001,-7.789306640625,0.13863809497779253,0.16436190502220746,2,-1.0025840677210436,-6.300000000000001,4.1000000000000005,-2.6229515075683594,5531.273298298
22,-4.289428710937501,-7.2894287109375,0.1380038955593903,0.1649961044406097,2,-0.9428455268311211,-6.6000000000000005,4.1000000000000005,-2.758288621902466,5531.274587807
23,-3.7895507812500004,-6.78955078125,0.137372070974291,0.165627929025709,2,-0.8837391229129543,-6.5,3.4000000000000004,-2.625370502471924,5531.275835631
24,-3.2841796875000004,-6.2841796875,0.1367357731689523,0.1662642268310477,2,-0.8275233106769597,-6.5,3.2,-2.744051456451416,5531.277135066
25,-2.8062744140625,-5.8062744140625,0.13613639131880892,0.16686360868119107,2,-0.7695162998050256,-6.5,2.9000000000000004,-2.73276424407959,5531.278418853
26,-2.2954101562500004,-5.29541015625,0.13549823535662417,0.16750176464337582,2,-0.7135868502068319,-6.800000000000001,2.9000000000000004,-2.8336641788482666,5531.279667622
27,-1.7735595703125004,-4.7735595703125,0.13484914577059678,0.1681508542294032,2,-0.6600332547626642,-6.300000000000001,2.5,-2.656633138656616,5531.280970075
28,-1.2352294921875002,-4.2352294921875,0.13418257403227715,0.16881742596772284,2,-0.6049992385471485,-6.7,2.3000000000000003,-2.7889764308929443,5531.282211158
29,-0.7133789062500002,-3.71337890625,0.13353938856035727,0.16946061143964272,2,-0.5538540126998346,-6.5,3.1,-2.7332422733306885,5531.283466316
30,-0.19152832031250025,-3.1915283203125,0.13289919352587498,0.170100806474125,2,-0.502464474321864,-6.6000000000000005,3.4000000000000004,-2.7599873542785645,5531.284743992
31,0.3577880859374999,-2.6422119140625,0.1322285939739587,0.1707714060260413,2,-0.45200357103762756,-6.6000000000000005,3.7,-2.769000291824341,5531.285989335
32,0.8686523437499999,-2.13134765625,0.13160801762677582,0.17139198237322417,2,-0.40391566710397453,-6.4,3.3000000000000003,-2.7259938716888428,5531.287261733
33,1.3905029296875,-1.6094970703125,0.13097721296199355,0.17202278703800644,2,-0.3547676042790804,-6.4,4.1000000000000005,-2.687403917312622,5531.288585501
34,1.8958740234374998,-1.1041259765625,0.1303693783812947,0.1726306216187053,2,-0.3062189200640071,-6.0,3.3000000000000003,-2.498837471008301,5531.289871769
35,2.373779296875,-0.626220703125,0.1297973797476356,0.17320262025236438,2,-0.25974649492974455,-6.5,3.6,-2.646286725997925,5531.29112213
36,2.7967529296875,-0.2032470703125,0.12929342985074688,0.17370657014925311,2,-0.21561215351944774,-6.300000000000001,2.9000000000000004,-2.6272785663604736,5531.29244725
37,3.2471923828125,0.2471923828125,0.12875916160041348,0.1742408383995865,2,-0.16977453715598734,-6.5,2.6,-2.7141077518463135,5531.293724259
38,3.6536865234375,0.6536865234375,0.12827917099930317,0.17472082900069683,2,-0.1272061073448777,-6.300000000000001,1.9000000000000001,-2.6336052417755127,5531.294968436
39,4.0546875,1.0546875,0.12780769035209474,0.17519230964790525,2,-0.08674029369913239,-6.4,1.0,-2.694045305252075,5531.296291055
40,4.4556884765625,1.4556884765625,0.1273382394734763,0.17566176052652369,2,-0.04491486068364703,-6.2,1.2000000000000002,-2.5999996662139893,5531.29757712
41,4.82373046875,1.82373046875,0.12690917660471243,0.17609082339528756,2,-0.005723154712065304,-6.300000000000001,0.6000000000000001,-2.6270534992218018,5531.29882713
42,5.1807861328125,2.1807861328125,0.12649458514216108,0.1765054148578389,2,0.031284239071083575,-6.7,0.30000000000000004,-2.7184083461761475,5531.300164768
43,5.559814453125,2.559814453125,0.12605628786402784,0.17694371213597215,2,0.0700647141409173,-6.7,-0.1,-2.7992818355560303,5531.301506314
44,5.9058837890625,2.9058837890625,0.12565774187931053,0.17734225812068946,2,0.10655530503564925,-6.4,0.2,-2.6699631214141846,5531.302761267
45,6.2574462890625,3.2574462890625,0.12525448338598566,0.17774551661401433,2,0.14006456264316092,-6.300000000000001,0.1,-2.646881103515625,5531.304119369
46,6.5760498046875,3.5760498046875,0.12489044493861726,0.17810955506138273,2,0.17435865333615153,-6.5,-0.1,-2.7790942192077637,5531.305434766
47,6.88916015625,3.88916015625,0.12453400202501837,0.17846599797498164,2,0.20618037248252752,-6.5,0.1,-2.7281463146209717,5531.306718868
48,7.207763671875,4.207763671875,0.1241726561621681,0.1788273438378319,2,0.23601712832725424,-6.5,0.2,-2.71270489692688,5531.307988748
49,7.504394531249999,4.50439453125,0.12383746240070545,0.17916253759929454,2,0.2646920488337063,-6.6000000000000005,-0.2,-2.6914522647857666,5531.30931996
50,7.801025390625,4.801025390625,0.1235034630269688,0.1794965369730312,2,0.2920477529376663,-6.6000000000000005,0.0,-2.770559310913086,5531.310598525
51,8.07568359375,5.07568359375,0.12319527486099731,0.1798047251390027,2,0.3174949502395877,-6.5,0.1,-2.7266557216644287,5531.311845331
52,8.328369140625,5.328369140625,0.12291265525905881,0.18008734474094118,2,0.3408398409754391,-6.6000000000000005,0.0,-2.7854113578796387,5531.313146506
