,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.939453124999996,-22.939453125,0.15866753455160426,0.14433246544839573,2,0.0,-3.2,-0.30000000000000004,-1.3440629243850708,5537.835440714
1,-18.428833007812496,-21.4288330078125,0.1566267592183093,0.1463732407816907,2,-2.369596959191627,-3.7,-0.30000000000000004,-1.5467957258224487,5537.838346896
2,-17.577392578125,-20.577392578125,0.1554782441447893,0.14752175585521068,2,-2.2845035599665477,-7.1000000000000005,-0.6000000000000001,-2.97088360786438,5537.839738553
3,-16.7589111328125,-19.7589111328125,0.15437581931096436,0.14862418068903563,2,-2.205527424244873,-6.5,0.1,-2.7099170684814453,5537.841086765
4,-15.984374999999998,-18.984375,0.1533343648334293,0.1496656351665707,2,-2.1283688078165306,-6.300000000000001,0.0,-2.641284942626953,5537.842369885
5,-15.270263671875,-18.270263671875,0.15237593832861288,0.15062406167138712,2,-2.056089015597923,-6.6000000000000005,0.2,-2.759085178375244,5537.843653413
6,-14.545166015625,-17.545166015625,0.15140474292441325,0.15159525707558674,2,-1.9838599179552432,-6.2,0.2,-2.5961873531341553,5537.844956459
7,-13.831054687499998,-16.8310546875,0.1504504252409156,0.1525495747590844,2,-1.9108379649791285,-6.300000000000001,1.2000000000000002,-2.6408653259277344,5537.846218505
8,-13.193847656250002,-16.19384765625,0.1496008646586765,0.1533991353413235,2,-1.8416800609392703,-6.4,2.5,-2.7904601097106934,5537.847484681
9,-12.584106445312502,-15.5841064453125,0.14878981723793164,0.15421018276206835,2,-1.7723373697050144,-6.2,2.4000000000000004,-2.600537061691284,5537.848739357
10,-11.985351562499998,-14.9853515625,0.14799531139801533,0.15500468860198466,2,-1.7044444542330255,-6.300000000000001,3.2,-2.6616337299346924,5537.850046607
11,-11.3316650390625,-14.3316650390625,0.14713023788901985,0.15586976211098014,2,-1.6332835871184983,-6.5,4.1000000000000005,-2.7070510387420654,5537.851396004
12,-10.7164306640625,-13.7164306640625,0.14631839911951086,0.15668160088048913,2,-1.5619838033614193,-6.4,3.0,-2.6953089237213135,5537.852739217
13,-10.1121826171875,-13.1121826171875,0.14552339796183447,0.15747660203816552,2,-1.4924907013295874,-6.5,3.7,-2.695267915725708,5537.854044726
14,-9.540893554687502,-12.5408935546875,0.14477400018456643,0.15822599981543356,2,-1.4250783195683612,-6.300000000000001,4.4,-2.657870292663574,5537.855312772
15,-8.9586181640625,-11.9586181640625,0.14401253406288198,0.15898746593711802,2,-1.3602134035907514,-6.2,4.6000000000000005,-2.605647325515747,5537.856594522
16,-8.3983154296875,-11.3983154296875,0.1432821300808473,0.15971786991915268,2,-1.2955080124577814,-6.4,4.1000000000000005,-2.6696548461914062,5537.857869976
