,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8076171875,-22.8076171875,0.1584893155728221,0.1445106844271779,2,0.0,-3.3000000000000003,0.2,-1.3775160312652588,5541.312761011
1,-18.1981201171875,-21.1981201171875,0.15631539888062346,0.14668460111937653,2,-2.3681467772053733,-4.1000000000000005,-0.4,-1.7263574600219727,5541.315754359
2,-17.253295898437496,-20.2532958984375,0.15504150297552916,0.14795849702447084,2,-2.2795842120713594,-7.1000000000000005,-0.30000000000000004,-2.9618515968322754,5541.317254423
3,-16.401855468749996,-19.40185546875,0.15389548348228205,0.14910451651771794,2,-2.1938720908602756,-6.2,-0.1,-2.5926289558410645,5541.318616431
4,-15.621826171874998,-18.621826171875,0.15284755124520177,0.15015244875479822,2,-2.1166690397803256,-6.2,-0.1,-2.581881046295166,5541.319937551
5,-14.8253173828125,-17.8253173828125,0.15177972727042602,0.15122027272957397,2,-2.0403284729766216,-6.5,-0.4,-2.729773998260498,5541.321366115
6,-14.0452880859375,-17.0452880859375,0.1507364824897983,0.1522635175102017,2,-1.9601681885784683,-6.4,1.2000000000000002,-2.691990613937378,5541.322664476
7,-13.347656249999998,-16.34765625,0.14980575114707262,0.15319424885292737,2,-1.8881660343969329,-6.7,2.7,-2.7476255893707275,5541.324077651
8,-12.617065429687502,-15.6170654296875,0.14883360810428975,0.15416639189571024,2,-1.8117254154488935,-6.4,3.1,-2.668808937072754,5541.325442826
9,-11.94140625,-14.94140625,0.14793707758993432,0.15506292241006567,2,-1.7379506747142788,-6.2,3.7,-2.6998813152313232,5541.326779075
10,-11.293212890625002,-14.293212890625,0.14707942986834602,0.15592057013165397,2,-1.6659423465812173,-6.6000000000000005,3.8000000000000003,-2.7666311264038086,5541.328143139
11,-10.6395263671875,-13.6395263671875,0.1462170858355551,0.1567829141644449,2,-1.5929898060006504,-6.300000000000001,4.800000000000001,-2.617595672607422,5541.329467778
12,-10.018798828125,-13.018798828125,0.14540074867587005,0.15759925132412994,2,-1.522157351698739,-6.300000000000001,4.2,-2.6473729610443115,5541.330812231
13,-9.3980712890625,-12.3980712890625,0.1445870026500549,0.1584129973499451,2,-1.4535405846787532,-6.6000000000000005,4.4,-2.781482696533203,5541.332179684
14,-8.744384765625,-11.744384765625,0.14373298737020443,0.15926701262979556,2,-1.3812174275875844,-6.5,4.800000000000001,-2.646263837814331,5541.333599081
15,-8.129150390625,-11.129150390625,0.142932088194187,0.16006791180581298,2,-1.3112862172621544,-5.9,4.7,-2.51375412940979,5541.334936442
16,-7.541381835937501,-10.5413818359375,0.14216966223768757,0.16083033776231243,2,-1.243116593603307,-6.7,4.1000000000000005,-2.791937828063965,5541.33637295
