,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.554931640625,-22.554931640625,0.1581477791404441,0.1448522208595559,2,0.0,-2.8000000000000003,0.30000000000000004,-1.1919907331466675,5533.960081318
1,-18.038818359374996,-21.038818359375,0.15610047401421928,0.1468995259857807,2,-2.368644221251331,-4.2,0.30000000000000004,-1.754766583442688,5533.962989445
2,-17.181884765625,-20.181884765625,0.1549453077651817,0.1480546922348183,2,-2.284568931982495,-7.1000000000000005,0.0,-2.973113536834717,5533.964360713
3,-16.3194580078125,-19.3194580078125,0.15378469206096218,0.1492153079390378,2,-2.2062908641556955,-6.4,-0.7000000000000001,-2.6817848682403564,5533.965688592
4,-15.511962890625,-18.511962890625,0.15270012350274118,0.15029987649725882,2,-2.1298311891720347,-6.7,-0.2,-2.827812433242798,5533.966999916
5,-14.742919921874998,-17.742919921875,0.15166940420601985,0.15133059579398014,2,-2.0565751469147138,-6.5,0.6000000000000001,-2.726909637451172,5533.96833248
6,-13.918945312500002,-16.9189453125,0.1505677567072395,0.1524322432927605,2,-1.981532805728854,-6.6000000000000005,1.9000000000000001,-2.7853386402130127,5533.969634952
7,-13.1773681640625,-16.1773681640625,0.14957891949752128,0.1534210805024787,2,-1.9091052281913994,-6.6000000000000005,3.0,-2.7643864154815674,5533.970902702
8,-12.479736328125,-15.479736328125,0.14865118446633566,0.15434881553366434,2,-1.8393317501678301,-6.4,3.7,-2.7071635723114014,5533.972234137
9,-11.771118164062502,-14.7711181640625,0.1477115257751873,0.15528847422481268,2,-1.766253691969542,-6.5,4.5,-2.733302354812622,5533.97354022
10,-11.095458984375,-14.095458984375,0.1468182733020804,0.1561817266979196,2,-1.6958565968167614,-6.7,4.7,-2.804715156555176,5533.974821784
11,-10.4747314453125,-13.4747314453125,0.14600011363289303,0.15699988636710696,2,-1.6273049680603715,-6.1000000000000005,4.7,-2.5790061950683594,5533.976098256
12,-9.864990234375,-12.864990234375,0.14519886613866356,0.15780113386133643,2,-1.5594241906008652,-6.300000000000001,5.1000000000000005,-2.649043560028076,5533.977394636
13,-9.2442626953125,-12.2442626953125,0.14438578154549378,0.1586142184545062,2,-1.4918998406050017,-6.6000000000000005,5.5,-2.7558460235595703,5533.978673127
14,-8.656494140625,-11.656494140625,0.14361839931167122,0.15938160068832877,2,-1.4257926804139633,-6.7,4.4,-2.805316209793091,5533.979941562
15,-8.057739257812502,-11.0577392578125,0.1428393131133946,0.1601606868866054,2,-1.3592262472404948,-6.6000000000000005,4.9,-2.7590935230255127,5533.981266496
16,-7.4864501953125,-10.4864501953125,0.14209854690646792,0.16090145309353207,2,-1.2939376870709904,-6.300000000000001,4.9,-2.6338109970092773,5533.982543024
17,-6.9481201171875,-9.9481201171875,0.14140290884321827,0.16159709115678172,2,-1.2305170992133392,-6.2,4.7,-2.6147875785827637,5533.983797404
18,-6.404296875,-9.404296875,0.14070260757416797,0.16229739242583202,2,-1.1681436409414923,-6.5,5.0,-2.7047173976898193,5533.985120339
19,-5.8714599609375,-8.8714599609375,0.1400189015176558,0.16298109848234418,2,-1.1042223651251135,-6.5,4.1000000000000005,-2.7206575870513916,5533.986391644
20,-5.3551025390625,-8.3551025390625,0.13935872016896833,0.16364127983103166,2,-1.043407645935242,-6.4,4.2,-2.6672706604003906,5533.987672616
21,-4.84423828125,-7.84423828125,0.13870792966799877,0.16429207033200122,2,-0.9833262650674346,-6.4,3.1,-2.560697317123413,5533.989017699
22,-4.31689453125,-7.31689453125,0.13803868052720938,0.1649613194727906,2,-0.9206256377792967,-6.6000000000000005,3.1,-2.7631185054779053,5533.990298004
23,-3.8280029296875,-6.8280029296875,0.13742058730138335,0.16557941269861665,2,-0.8624452569677565,-6.300000000000001,2.7,-2.6503539085388184,5533.991538144
24,-3.35009765625,-6.35009765625,0.1368186257398109,0.16618137426018909,2,-0.8067497235180445,-6.5,3.5,-2.720690965652466,5533.992806782
25,-2.8612060546875004,-5.8612060546875,0.1362051688285761,0.16679483117142388,2,-0.7505323172313685,-6.4,2.5,-2.7564046382904053,5533.994073292
26,-2.3448486328125,-5.3448486328125,0.13555987517038903,0.16744012482961096,2,-0.6955809823866133,-6.6000000000000005,2.5,-2.771362066268921,5533.995321764
27,-1.8339843750000004,-4.833984375,0.13492415731819848,0.1680758426818015,2,-0.6424899575205028,-6.4,2.4000000000000004,-2.6896326541900635,5533.996630458
28,-1.2681884765624998,-4.2681884765625,0.13422329540443892,0.16877670459556107,2,-0.5874841402271902,-6.800000000000001,2.4000000000000004,-2.8469626903533936,5533.997910245
29,-0.7353515625000002,-3.7353515625,0.13356641013045933,0.16943358986954066,2,-0.5351241411002683,-6.5,3.0,-2.710209608078003,5533.999175773
