,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.928466796875,-22.928466796875,0.1586526823399598,0.1443473176600402,2,0.0,-3.0,0.0,-1.2819180488586426,5535.516104073
1,-18.643066406249996,-21.64306640625,0.15691596874316704,0.14608403125683295,2,-2.3704805182680877,-3.7,0.4,-1.5685430765151978,5535.518970218
2,-17.857543945312496,-20.8575439453125,0.15585596962134385,0.14714403037865614,2,-2.2870773122355574,-7.6000000000000005,-0.4,-3.2004833221435547,5535.520314449
3,-17.066528320312496,-20.0665283203125,0.15478994400497956,0.14821005599502043,2,-2.2103370867098704,-6.800000000000001,0.0,-2.8652210235595703,5535.521625125
4,-16.2919921875,-19.2919921875,0.1537477663378526,0.1492522336621474,2,-2.1357918031921703,-6.2,0.0,-2.602869987487793,5535.522905023
5,-15.495483398437498,-18.4954833984375,0.15267801311401788,0.1503219868859821,2,-2.063165279223264,-6.5,-0.7000000000000001,-2.726383924484253,5535.524220439
6,-14.677001953124998,-17.677001953125,0.15158116575944705,0.15141883424055294,2,-1.9889028486447087,-6.800000000000001,0.5,-2.8712375164031982,5535.525592448
7,-13.8035888671875,-16.8035888671875,0.15041376646521554,0.15258623353478445,2,-1.9117917781269624,-6.5,2.2,-2.7416467666625977,5535.527045252
8,-12.941162109375,-15.941162109375,0.14926452256568865,0.15373547743431135,2,-1.8312188784166645,-6.5,3.6,-2.743741750717163,5535.528487445
9,-12.161132812500002,-15.1611328125,0.14822835555499692,0.15477164444500308,2,-1.7533236877838223,-6.4,5.1000000000000005,-2.684401750564575,5535.52976951
10,-11.4744873046875,-14.4744873046875,0.14731903111454528,0.1556809688854547,2,-1.684671088287661,-6.300000000000001,5.300000000000001,-2.634921073913574,5535.531011797
11,-10.826293945312502,-13.8262939453125,0.1464631975195424,0.1565368024804576,2,-1.6183471503488231,-6.2,5.5,-2.619694232940674,5535.532297843
12,-10.1561279296875,-13.1561279296875,0.14558113544429785,0.15741886455570214,2,-1.5495752332499384,-6.9,5.300000000000001,-2.8991920948028564,5535.533600093
13,-9.540893554687502,-12.5408935546875,0.14477400018456643,0.15822599981543356,2,-1.4823111403321487,-6.2,5.6000000000000005,-2.584530830383301,5535.534859158
14,-8.9146728515625,-11.9146728515625,0.14395516376397563,0.15904483623602436,2,-1.417232677916083,-6.4,5.7,-2.6769847869873047,5535.536171648
15,-8.271972656250002,-11.27197265625,0.14311775589855746,0.15988224410144253,2,-1.3501591627832152,-6.6000000000000005,5.6000000000000005,-2.7774548530578613,5535.537463861
16,-7.667724609375001,-10.667724609375,0.14233331882042183,0.16066668117957816,2,-1.285259885320765,-6.300000000000001,4.9,-2.634207248687744,5535.538702778
17,-7.1129150390625,-10.1129150390625,0.14161560806855886,0.16138439193144113,2,-1.2237283429954902,-6.2,5.300000000000001,-2.6144068241119385,5535.53994575
18,-6.530639648437501,-9.5306396484375,0.14086508153283195,0.16213491846716804,2,-1.1609761811474921,-6.300000000000001,5.5,-2.6269702911376953,5535.541253129
19,-5.96484375,-8.96484375,0.14013854801730877,0.16286145198269122,2,-1.0991321619726908,-6.5,4.6000000000000005,-2.733412027359009,5535.542547953
20,-5.410034179687501,-8.4100341796875,0.13942883896425226,0.16357116103574773,2,-1.0372600673304564,-6.7,4.3,-2.8016574382781982,5535.543838685
21,-4.855224609375001,-7.855224609375,0.13872189996030715,0.16427810003969284,2,-0.976465523295506,-6.300000000000001,3.6,-2.6416819095611572,5535.545211712
22,-4.31689453125,-7.31689453125,0.13803868052720938,0.1649613194727906,2,-0.912685812465279,-6.6000000000000005,3.6,-2.77919340133667,5535.546478036
23,-3.8115234374999996,-6.8115234375,0.1373997928309913,0.1656002071690087,2,-0.8552679087881994,-6.1000000000000005,3.7,-2.5593674182891846,5535.547735101
24,-3.3171386718749996,-6.317138671875,0.13677719406294628,0.1662228059370537,2,-0.7989570566676227,-6.300000000000001,3.5,-2.6486220359802246,5535.549040832
25,-2.8062744140625,-5.8062744140625,0.13613639131880892,0.16686360868119107,2,-0.741231568654835,-6.4,3.1,-2.6885550022125244,5535.550286397
26,-2.3118896484375,-5.3118896484375,0.13551877915193733,0.16748122084806266,2,-0.6868273539656646,-6.4,2.9000000000000004,-2.6888835430145264,5535.551570165
27,-1.8065185546875,-4.8065185546875,0.13489005638385332,0.16810994361614667,2,-0.6328534748159871,-6.5,3.0,-2.706544876098633,5535.552832119
28,-1.2791748046875002,-4.2791748046875,0.1342368717947137,0.1687631282052863,2,-0.5801549395371381,-6.4,2.7,-2.6711249351501465,5535.554107202
29,-0.7573242187500001,-3.75732421875,0.13359343699827322,0.16940656300172677,2,-0.5280121967674027,-6.6000000000000005,3.2,-2.780710458755493,5535.555354878
30,-0.24645996093750006,-3.2464599609375,0.13296644003822497,0.17003355996177502,2,-0.47820752093260643,-6.5,3.4000000000000004,-2.712942123413086,5535.556605721
31,0.28637695312499994,-2.713623046875,0.13231557897569443,0.17068442102430556,2,-0.42861720766212974,-6.5,3.8000000000000003,-2.7294020652770996,5535.557891582
32,0.8411865234374998,-2.1588134765625,0.13164130558072837,0.17135869441927162,2,-0.379485764693017,-6.2,2.9000000000000004,-2.641291379928589,5535.559175184
33,1.3795166015624998,-1.6204833984375,0.13099046025463132,0.17200953974536867,2,-0.33104380367528585,-6.6000000000000005,3.0,-2.7617053985595703,5535.560489748
34,1.92333984375,-1.07666015625,0.13033643076666895,0.17266356923333104,2,-0.2827524386472202,-6.2,3.2,-2.603142738342285,5535.561767628
35,2.4012451171875,-0.5987548828125,0.129764589804982,0.17323541019501798,2,-0.2373139340528696,-6.300000000000001,2.9000000000000004,-2.6418349742889404,5535.563020452
36,2.857177734375,-0.142822265625,0.12922161499849555,0.17377838500150444,2,-0.19368800160032085,-6.2,2.6,-2.61026930809021,5535.564307609
37,3.3240966796874996,0.3240966796875,0.12866819512976485,0.17433180487023514,2,-0.14961169483019177,-6.4,2.0,-2.726409673690796,5535.56561734
38,3.7470703125,0.7470703125,0.1281691938693788,0.17483080613062119,2,-0.10642305194955382,-6.0,2.0,-2.5134401321411133,5535.566909942
39,4.1590576171875,1.1590576171875,0.12768530831707134,0.17531469168292865,2,-0.06509150712359246,-6.300000000000001,2.4000000000000004,-2.6256520748138428,5535.568238247
40,4.58203125,1.58203125,0.12719075391209583,0.17580924608790416,2,-0.023520825050425742,-6.2,1.5,-2.603436231613159,5535.569525923
41,4.950073242187499,1.9500732421875,0.12676228701519623,0.17623771298480376,2,0.014815969749513158,-6.6000000000000005,1.1,-2.768756151199341,5535.570772636
42,5.312622070312499,2.3126220703125,0.12634192202840921,0.17665807797159078,2,0.051092956605422346,-6.4,0.6000000000000001,-2.673830270767212,5535.572055182
43,5.6806640625,2.6806640625,0.1259169347236446,0.1770830652763554,2,0.08732552652427095,-6.300000000000001,0.30000000000000004,-2.6493947505950928,5535.57336371
44,6.043212890625,3.043212890625,0.1255000248205336,0.1774999751794664,2,0.12234937854256867,-6.5,0.0,-2.7209880352020264,5535.57463196
45,6.372802734374999,3.372802734375,0.12512252054402367,0.17787747945597632,2,0.15530256926568597,-6.6000000000000005,0.0,-2.7719099521636963,5535.575911172
46,6.735351562499999,3.7353515625,0.12470893288642775,0.17829106711357223,2,0.18794023152949757,-6.5,0.0,-2.7346084117889404,5535.577229755
47,7.0594482421875,4.0594482421875,0.12434069890684155,0.17865930109315845,2,0.2187454524261841,-6.4,0.4,-2.6667826175689697,5535.578478857
48,7.37255859375,4.37255859375,0.12398629033494676,0.17901370966505323,2,0.24701882941591108,-6.7,0.0,-2.7967164516448975,5535.579734885
49,7.691162109375,4.691162109375,0.12362702682795289,0.1793729731720471,2,0.2744120539021721,-6.4,-0.2,-2.6926653385162354,5535.58104445
50,7.9822998046875,4.9822998046875,0.12329994301955649,0.1797000569804435,2,0.3014974845187565,-6.800000000000001,0.0,-2.8472652435302734,5535.582313959
51,8.262451171875,5.262451171875,0.12298629748667289,0.1800137025133271,2,0.3261430918455503,-6.6000000000000005,-0.1,-2.7579290866851807,5535.583574839
52,8.526123046875,5.526123046875,0.12269208790538133,0.18030791209461866,2,0.3491924554624823,-6.6000000000000005,0.1,-2.8496828079223633,5535.584819181
53,8.80078125,5.80078125,0.12238664121587463,0.18061335878412538,2,0.3707289380881446,-6.6000000000000005,0.1,-2.7620182037353516,5535.586062395
54,9.04248046875,6.04248046875,0.12211871417019661,0.1808812858298034,2,0.39065570115295106,-6.5,0.0,-2.7310538291931152,5535.587311385
55,9.2786865234375,6.2786865234375,0.12185766288380212,0.18114233711619787,2,0.4096003415764668,-6.6000000000000005,0.0,-2.7849929332733154,5535.588618339
56,9.514892578125,6.514892578125,0.12159739199211571,0.18140260800788427,2,0.42736418108761437,-6.7,0.30000000000000004,-2.8217124938964844,5535.589904478
57,9.7291259765625,6.7291259765625,0.12136200961767676,0.18163799038232323,2,0.44345841145038256,-6.5,0.0,-2.7170300483703613,5535.591164635
58,9.9268798828125,6.9268798828125,0.12114530726069526,0.1818546927393047,2,0.4577476426057061,-6.6000000000000005,0.0,-2.8114821910858154,5535.59248594
59,10.0916748046875,7.0916748046875,0.12096514386796686,0.18203485613203313,2,0.4711018057599086,-6.6000000000000005,-0.1,-2.7628607749938965,5535.593768375
60,10.2564697265625,7.2564697265625,0.12078536501281667,0.18221463498718332,2,0.4823891124114037,-6.4,0.0,-2.7035553455352783,5535.595037866
61,10.388305664062498,7.3883056640625,0.12064181941020373,0.18235818058979625,2,0.4919706863435183,-6.5,0.1,-2.7319650650024414,5535.596329838
62,10.5201416015625,7.5201416015625,0.1204985209591582,0.1825014790408418,2,0.5001508579698893,-6.6000000000000005,-0.1,-2.786921262741089,5535.597590829
63,10.630004882812498,7.6300048828125,0.12037929470997828,0.18262070529002172,2,0.5064212720941617,-6.5,0.0,-2.7299230098724365,5535.59885332
64,10.7288818359375,7.7288818359375,0.12027213832067428,0.1827278616793257,2,0.5111085640777671,-6.6000000000000005,0.0,-2.7821571826934814,5535.600141106
65,10.80029296875,7.80029296875,0.12019483445463662,0.18280516554536336,2,0.5142253112561566,-6.6000000000000005,0.0,-2.861036539077759,5535.601432875
66,10.888183593749998,7.88818359375,0.1200997913593729,0.1829002086406271,2,0.5156016752713951,-6.6000000000000005,0.1,-2.778355598449707,5535.602709921
67,10.948608398437498,7.9486083984375,0.12003451338323266,0.18296548661676731,2,0.5152441303760187,-6.6000000000000005,0.1,-2.7678773403167725,5535.603972893
68,10.998046875,7.998046875,0.11998114304441766,0.18301885695558234,2,0.5131247878434686,-6.6000000000000005,-0.2,-2.765559434890747,5535.605311902
69,11.025512695312498,8.0255126953125,0.11995150799883018,0.1830484920011698,2,0.5090905757650002,-6.6000000000000005,0.0,-2.7808051109313965,5535.606631855
70,11.0419921875,8.0419921875,0.11993373216539525,0.18306626783460472,2,0.5032355584212936,-6.800000000000001,0.2,-2.8320236206054688,5535.607913124
71,11.0584716796875,8.0584716796875,0.11991596022844157,0.1830840397715584,2,0.4955422784982437,-6.6000000000000005,-0.1,-2.778993844985962,5535.609244892
72,11.0474853515625,8.0474853515625,0.11992780775342625,0.18307219224657373,2,0.48591002797357385,-6.6000000000000005,0.0,-2.7591118812561035,5535.610507364
73,11.02001953125,8.02001953125,0.1199574341423791,0.1830425658576209,2,0.47485304823376673,-6.7,0.0,-2.8081412315368652,5535.611805003
74,10.987060546875,7.987060546875,0.11999300009169926,0.18300699990830072,2,0.4615993694599419,-6.800000000000001,-0.1,-2.8441221714019775,5535.613129363
75,10.943115234375,7.943115234375,0.1200404455833199,0.1829595544166801,2,0.4460054636103903,-6.800000000000001,0.30000000000000004,-2.8430211544036865,5535.61442965
76,10.871704101562498,7.8717041015625,0.12011760351866675,0.18288239648133325,2,0.4287923734516138,-6.800000000000001,0.0,-2.876971960067749,5535.615722067
77,10.789306640625,7.789306640625,0.12020672261194826,0.18279327738805173,2,0.4098314362133827,-7.0,0.0,-2.938798189163208,5535.617036576
78,10.71240234375,7.71240234375,0.12028998802382271,0.18271001197617728,2,0.3884730163861115,-6.7,0.1,-2.815849542617798,5535.61829927
79,10.602539062499998,7.6025390625,0.1204090851374835,0.1825909148625165,2,0.36601676404467337,-6.800000000000001,-0.2,-2.8394434452056885,5535.619561742
80,10.503662109375,7.503662109375,0.12051641973374747,0.18248358026625253,2,0.34166097396674505,-6.9,0.2,-2.884428024291992,5535.620838437
81,10.393798828125,7.393798828125,0.12063584370377131,0.18236415629622868,2,0.3150705436330413,-6.9,-0.1,-2.908358335494995,5535.622086594
82,10.250976562499998,7.2509765625,0.1207913514363111,0.1822086485636889,2,0.287208196238522,-6.9,0.0,-2.8584089279174805,5535.623342344
83,10.1026611328125,7.1026611328125,0.12095314663739506,0.18204685336260493,2,0.2567968202867146,-6.800000000000001,-0.1,-2.859081745147705,5535.624632187
84,9.9598388671875,6.9598388671875,0.1211092438633975,0.1818907561366025,2,0.22430594171865956,-7.1000000000000005,0.30000000000000004,-2.970545530319214,5535.625878918
85,9.7840576171875,6.7840576171875,0.12130175920086692,0.18169824079913308,2,0.19062536416594006,-7.1000000000000005,0.0,-2.994687795639038,5535.627113576
86,9.624755859375,6.624755859375,0.12147660246411368,0.1815233975358863,2,0.15535651087109473,-7.0,0.0,-2.9471545219421387,5535.628438881
87,9.4434814453125,6.4434814453125,0.12167599606715852,0.18132400393284148,2,0.11503720783120472,-7.2,0.1,-3.014376163482666,5535.629715575
88,9.26220703125,6.26220703125,0.12187585047378466,0.18112414952621533,2,0.0746429700453754,-7.4,0.0,-3.085782766342163,5535.630967659
89,9.0809326171875,6.0809326171875,0.12207616438978501,0.18092383561021497,2,0.03255455230836368,-7.4,-0.2,-3.0948235988616943,5535.632235483
90,8.8612060546875,5.8612060546875,0.12231958330725738,0.1806804166927426,2,-0.012340666307304626,-7.4,0.2,-3.0939552783966064,5535.633530973
91,8.6634521484375,5.6634521484375,0.12253923396151267,0.18046076603848732,2,-0.059767995463985535,-7.300000000000001,0.0,-3.0657527446746826,5535.634755798
92,8.4437255859375,5.4437255859375,0.12278392539984906,0.18021607460015093,2,-0.10699596204554496,-7.6000000000000005,0.1,-3.181356191635132,5535.636032677
93,8.213012695312498,5.2130126953125,0.12304156838944896,0.17995843161055103,2,-0.15863677920302977,-7.1000000000000005,-0.1,-3.1063849925994873,5535.637358945
94,7.954833984375001,4.954833984375,0.12333075050187288,0.17966924949812713,2,-0.21399946161019712,-7.6000000000000005,0.2,-3.162578582763672,5535.638618121
95,7.691162109375,4.691162109375,0.12362702682795289,0.1793729731720471,2,-0.2690497277383859,-7.6000000000000005,0.0,-3.165884256362915,5535.639893557
96,7.3890380859375,4.3890380859375,0.12396767396013902,0.17903232603986097,2,-0.32693826533192477,-7.6000000000000005,0.0,-3.198557138442993,5535.641216825
97,7.108886718750001,4.10888671875,0.12428465171282815,0.17871534828717184,2,-0.3906915356170118,-7.800000000000001,0.1,-3.2516698837280273,5535.642522037
