,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.670288085937496,-22.6702880859375,0.15830368935355504,0.14469631064644495,2,0.0,-3.5,-0.2,-1.4300475120544434,5539.766388049
1,-18.132202148437496,-21.1322021484375,0.15622645811836286,0.14677354188163713,2,-2.3736954146610927,-4.1000000000000005,0.0,-1.7087575197219849,5539.769229787
2,-17.2752685546875,-20.2752685546875,0.15507110417274203,0.14792889582725796,2,-2.28839450757616,-7.300000000000001,-0.1,-3.0424726009368896,5539.770589351
3,-16.478759765625,-19.478759765625,0.15399890786680165,0.14900109213319834,2,-2.2110701281114444,-6.2,-0.1,-2.607581377029419,5539.77190936
4,-15.676757812499998,-18.6767578125,0.15292128135674382,0.15007871864325617,2,-2.135915276505606,-6.6000000000000005,-0.4,-2.7522382736206055,5539.773238647
5,-14.929687499999998,-17.9296875,0.1519195092243386,0.15108049077566138,2,-2.0602351039768685,-6.4,0.0,-2.6701810359954834,5539.774518175
6,-14.1990966796875,-17.1990966796875,0.15094198464978437,0.15205801535021563,2,-1.9884549176917394,-6.6000000000000005,0.6000000000000001,-2.770829916000366,5539.775812998
7,-13.468505859374998,-16.468505859375,0.14996681482594987,0.15303318517405012,2,-1.9163128636345221,-6.2,1.9000000000000001,-2.60563588142395,5539.777137155
8,-12.798339843750002,-15.79833984375,0.1490745605011586,0.15392543949884138,2,-1.8429658557105215,-6.4,2.8000000000000003,-2.6858139038085938,5539.778452979
9,-12.161132812500002,-15.1611328125,0.14822835555499692,0.15477164444500308,2,-1.7712575710480434,-6.6000000000000005,3.4000000000000004,-2.775800943374634,5539.779717525
10,-11.523925781250002,-14.52392578125,0.14738441095020946,0.15561558904979053,2,-1.7029974332419666,-6.6000000000000005,4.0,-2.7655069828033447,5539.781046016
11,-10.8922119140625,-13.8922119140625,0.14655011308118282,0.15644988691881717,2,-1.630788142216728,-6.2,4.3,-2.5938069820404053,5539.782340266
12,-10.3099365234375,-13.3099365234375,0.14578331751746343,0.15721668248253656,2,-1.5629494083678952,-6.800000000000001,4.0,-2.8901617527008057,5539.783643886
13,-9.7001953125,-12.7001953125,0.14498274214602186,0.15801725785397813,2,-1.4948922929304103,-6.2,4.6000000000000005,-2.6043076515197754,5539.784963172
