,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6153564453125,-22.6153564453125,0.15822944452722154,0.14477055547277845,2,0.0,-3.3000000000000003,-0.1,-1.411832571029663,5538.611726485
1,-18.0772705078125,-21.0772705078125,0.15615234762176428,0.14684765237823572,2,-2.3707843998421687,-3.7,-0.30000000000000004,-1.6559826135635376,5538.614617853
2,-17.1983642578125,-20.1983642578125,0.15496750547442767,0.14803249452557232,2,-2.28562305023671,-7.2,-0.2,-3.0469088554382324,5538.615972751
3,-16.3853759765625,-19.3853759765625,0.15387332349796065,0.14912667650203934,2,-2.206953405402267,-6.1000000000000005,0.6000000000000001,-2.561882495880127,5538.617310834
4,-15.621826171874998,-18.621826171875,0.15284755124520177,0.15015244875479822,2,-2.1321606837238933,-6.4,-0.4,-2.6654458045959473,5538.618564824
5,-14.8857421875,-17.8857421875,0.15186064833389457,0.15113935166610543,2,-2.06115867417681,-6.4,0.0,-2.6706032752990723,5538.619841574
6,-14.122192382812502,-17.1221923828125,0.15083922039103825,0.15216077960896174,2,-1.9893144632147184,-6.6000000000000005,1.1,-2.7582154273986816,5538.621178805
7,-13.397094726562502,-16.3970947265625,0.1498716322398921,0.15312836776010788,2,-1.914547992793897,-6.5,2.0,-2.7090601921081543,5538.622456351
8,-12.75439453125,-15.75439453125,0.1490161319459556,0.1539838680540444,2,-1.8441409403220153,-6.4,3.0,-2.6770970821380615,5538.623725305
9,-12.106201171874998,-15.106201171875,0.14815551063534094,0.15484448936465905,2,-1.7748702645181766,-6.5,3.6,-2.7446389198303223,5538.625003611
10,-11.4854736328125,-14.4854736328125,0.14733355871350926,0.15566644128649074,2,-1.705583497053957,-6.6000000000000005,4.3,-2.7639756202697754,5538.626247935
11,-10.870239257812502,-13.8702392578125,0.14652113819713083,0.15647886180286916,2,-1.638156972633968,-6.0,4.5,-2.5443367958068848,5538.627552944
12,-10.2769775390625,-13.2769775390625,0.14573997963429755,0.15726002036570244,2,-1.5699600544550236,-6.800000000000001,4.3,-2.863530397415161,5538.628830509
13,-9.6727294921875,-12.6727294921875,0.1449467396153323,0.1580532603846677,2,-1.5025095766915983,-6.5,4.800000000000001,-2.718468189239502,5538.630098277
14,-9.073974609375002,-12.073974609375,0.14416319783574427,0.15883680216425572,2,-1.4370170822903128,-6.4,4.800000000000001,-2.6747827529907227,5538.631375305
15,-8.480712890625002,-11.480712890625,0.14338939571323595,0.15961060428676405,2,-1.371515513599142,-6.4,5.1000000000000005,-2.6700665950775146,5538.632662073
16,-7.892944335937501,-10.8929443359375,0.14262536753732907,0.16037463246267092,2,-1.3061374052164854,-6.300000000000001,3.8000000000000003,-2.654944896697998,5538.633969656
17,-7.327148437500001,-10.3271484375,0.14189244947556962,0.16110755052443038,2,-1.2411088982929548,-6.7,4.4,-2.7755746841430664,5538.635232054
18,-6.783325195312501,-9.7833251953125,0.14119043435057962,0.16180956564942037,2,-1.1788003105958151,-6.2,4.5,-2.618138313293457,5538.636546656
