,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7471923828125,-22.7471923828125,0.15840763760996537,0.14459236239003462,2,0.0,-2.8000000000000003,0.0,-1.180670142173767,5547.870029999
1,-17.98388671875,-20.98388671875,0.1560263742820016,0.14697362571799838,2,-2.3402883985171323,-4.3,-0.2,-1.7900019884109497,5547.873536826
2,-17.06103515625,-20.06103515625,0.15478254662189517,0.14821745337810482,2,-2.2496732143782756,-6.9,-0.7000000000000001,-2.8949692249298096,5547.874927371
3,-16.259033203125,-19.259033203125,0.15370345863409207,0.14929654136590792,2,-2.168954705156678,-6.5,0.6000000000000001,-2.7416229248046875,5547.876326435
4,-15.446044921874998,-18.446044921875,0.15261168790952573,0.15038831209047426,2,-2.0906436897906606,-6.4,0.4,-2.668621301651001,5547.877690814
5,-14.6385498046875,-17.6385498046875,0.1515297016172456,0.1514702983827544,2,-2.014565307144412,-6.7,-0.30000000000000004,-2.808368682861328,5547.879018434
6,-13.853027343750002,-16.85302734375,0.15047975477377412,0.15252024522622587,2,-1.9396804434486423,-6.300000000000001,0.8,-2.6413936614990234,5547.88041622
7,-13.083984375,-16.083984375,0.14945458929469824,0.15354541070530175,2,-1.8618934053236167,-6.2,1.9000000000000001,-2.6394739151000977,5547.881733469
8,-12.380859375,-15.380859375,0.14851990230644554,0.15448009769355445,2,-1.7895092656235296,-6.4,3.2,-2.673792600631714,5547.883116256
9,-11.677734375000002,-14.677734375,0.14758790708797914,0.15541209291202085,2,-1.715955989885836,-6.5,3.8000000000000003,-2.7070064544677734,5547.884505764
10,-10.963623046875002,-13.963623046875,0.14664430229936087,0.15635569770063912,2,-1.641083014388908,-6.300000000000001,4.6000000000000005,-2.63588809967041,5547.885886754
11,-10.3209228515625,-13.3209228515625,0.14579776506582243,0.15720223493417756,2,-1.5680472255480256,-6.5,4.5,-2.659101963043213,5547.887225281
12,-9.7001953125,-12.7001953125,0.14498274214602186,0.15801725785397813,2,-1.497951886869736,-6.7,4.5,-2.799575090408325,5547.888552679
13,-9.0465087890625,-12.0465087890625,0.144127316769113,0.158872683230887,2,-1.4283405038061234,-6.5,4.9,-2.7047340869903564,5547.889913113
14,-8.4093017578125,-11.4093017578125,0.14329642920570504,0.15970357079429495,2,-1.3582609673532073,-6.2,4.800000000000001,-2.545792579650879,5547.891282196
15,-7.7940673828125,-10.7940673828125,0.14249710189298614,0.16050289810701385,2,-1.2898433170540968,-6.800000000000001,4.6000000000000005,-2.7932608127593994,5547.892643186
16,-7.167846679687501,-10.1678466796875,0.14168655737709648,0.1613134426229035,2,-1.2213021402957287,-6.0,4.9,-2.5135498046875,5547.89399151
17,-6.569091796875,-9.569091796875,0.1409145570260904,0.1620854429739096,2,-1.1557895411266055,-6.4,4.9,-2.7031233310699463,5547.895307741
18,-5.9923095703125,-8.9923095703125,0.14017375269032784,0.16282624730967216,2,-1.0927585558989552,-6.4,4.6000000000000005,-2.6782493591308594,5547.896651342
19,-5.437500000000001,-8.4375,0.13946390855010082,0.16353609144989917,2,-1.0287334061579647,-6.2,3.8000000000000003,-2.6163620948791504,5547.897968795
20,-4.9046630859375,-7.9046630859375,0.13878478008617454,0.16421521991382546,2,-0.9669088480100707,-6.5,3.8000000000000003,-2.7390639781951904,5547.899278934
21,-4.399291992187501,-7.3992919921875,0.1381430783576844,0.16485692164231558,2,-0.9058084981538101,-6.2,3.2,-2.6493289470672607,5547.900629498
22,-3.8499755859375004,-6.8499755859375,0.1374483173620334,0.1655516826379666,2,-0.8437470047235152,-6.300000000000001,3.2,-2.6413004398345947,5547.902028803
23,-3.3336181640625,-6.3336181640625,0.1367979085544738,0.1662020914455262,2,-0.7824714340061103,-6.5,3.2,-2.712862253189087,5547.90337446
24,-2.8172607421875004,-5.8172607421875,0.13615014437472275,0.16684985562527724,2,-0.723685670351712,-6.300000000000001,2.9000000000000004,-2.6420910358428955,5547.904745339
25,-2.2789306640625004,-5.2789306640625,0.13547769437303284,0.16752230562696716,2,-0.6639160137100342,-6.6000000000000005,2.8000000000000003,-2.7084481716156006,5547.906147754
26,-1.72412109375,-4.72412109375,0.134787801374211,0.16821219862578898,2,-0.6048585861759996,-6.5,2.7,-2.734968423843384,5547.907471448
27,-1.1802978515625,-4.1802978515625,0.1341147311054544,0.16888526889454558,2,-0.5497501212094411,-6.6000000000000005,3.2,-2.7607955932617188,5547.908856623
28,-0.6145019531250002,-3.614501953125,0.1334178571632522,0.1695821428367478,2,-0.4947038772908796,-6.4,2.5,-2.6656036376953125,5547.910190428
29,-0.043212890625000146,-3.043212890625,0.13271779661953878,0.1702822033804612,2,-0.44091132438780867,-6.4,2.4000000000000004,-2.668567657470703,5547.911560289
30,0.4951171875,-2.5048828125,0.1320614783952611,0.17093852160473888,2,-0.38899967957597625,-6.2,2.7,-2.6224567890167236,5547.91288202
31,1.0169677734375,-1.9830322265625,0.1314284136593403,0.1715715863406597,2,-0.3383542083992297,-6.2,2.7,-2.5748648643493652,5547.914225714
32,1.5223388671875,-1.4776611328125,0.1308183562271467,0.1721816437728533,2,-0.28971300787816334,-6.300000000000001,2.9000000000000004,-2.665613889694214,5547.915553037
33,2.000244140625,-0.999755859375,0.13024422537085678,0.1727557746291432,2,-0.24206366353102227,-6.4,2.5,-2.673196315765381,5547.916882676
34,2.461669921875,-0.538330078125,0.129692484062375,0.173307515937625,2,-0.1946395189616399,-6.300000000000001,2.4000000000000004,-2.6426706314086914,5547.918211259
35,2.901123046875,-0.098876953125,0.12916941409556168,0.1738305859044383,2,-0.1495136869682967,-6.1000000000000005,1.6,-2.569643497467041,5547.919563823
36,3.3131103515625,0.3131103515625,0.12868118585460503,0.17431881414539496,2,-0.10586487850748894,-6.2,1.1,-2.5802323818206787,5547.920905609
37,3.7360839843749996,0.736083984375,0.12818212668941473,0.17481787331058526,2,-0.06216860794773982,-6.0,0.9,-2.533053159713745,5547.922238174
38,4.1480712890625,1.1480712890625,0.12769818415101025,0.17530181584898974,2,-0.020780431981349823,-6.1000000000000005,0.7000000000000001,-2.5411667823791504,5547.923648682
39,4.5435791015625,1.5435791015625,0.12723561925192453,0.17576438074807546,2,0.021399981261196466,-6.4,0.1,-2.6855759620666504,5547.925033783
40,4.900634765625,1.900634765625,0.12681974108048027,0.17618025891951972,2,0.06111145625505954,-6.4,-0.2,-2.683027982711792,5547.926367051
41,5.2576904296875,2.2576904296875,0.126405504252605,0.176594495747395,2,0.09796372875167625,-6.4,-0.1,-2.694439172744751,5547.927695634
42,5.603759765625,2.603759765625,0.1260055918962632,0.1769944081037368,2,0.13316495984209442,-6.1000000000000005,0.4,-2.5617904663085938,5547.929051754
43,5.9608154296875,2.9608154296875,0.12559462523808487,0.17740537476191512,2,0.16832812311947587,-6.2,0.0,-2.6499874591827393,5547.930434207
44,6.306884765625,3.306884765625,0.12519790626305458,0.17780209373694542,2,0.20201776923461068,-6.4,0.0,-2.706897735595703,5547.931766438
45,6.641967773437499,3.6419677734375,0.12481529539159625,0.17818470460840374,2,0.23308839766624528,-6.4,0.0,-2.6897075176239014,5547.933142335
46,6.955078125,3.955078125,0.1244591287813876,0.1785408712186124,2,0.263741418573243,-6.4,0.2,-2.6697683334350586,5547.934476659
47,7.251708984375,4.251708984375,0.12412292271351094,0.17887707728648905,2,0.291730251064316,-6.5,0.30000000000000004,-2.720335006713867,5547.935829019
48,7.559326171875,4.559326171875,0.12377552036110807,0.17922447963889193,2,0.3182665800616243,-6.300000000000001,0.0,-2.6349470615386963,5547.937210342
49,7.8284912109375,4.8284912109375,0.12347259780119628,0.1795274021988037,2,0.34412945427653246,-6.4,0.1,-2.6711196899414062,5547.938538036
50,8.086669921875,5.086669921875,0.12318296881811763,0.17981703118188236,2,0.36778448085208987,-6.5,-0.30000000000000004,-2.769209861755371,5547.939870564
51,8.3338623046875,5.3338623046875,0.12290652110711238,0.18009347889288763,2,0.38882852397661477,-6.300000000000001,0.30000000000000004,-2.6398658752441406,5547.941259683
52,8.5645751953125,5.5645751953125,0.12264926250655782,0.18035073749344216,2,0.40972846181532874,-6.5,-0.2,-2.73061203956604,5547.942610803
53,8.7843017578125,5.7843017578125,0.12240493853455635,0.18059506146544363,2,0.4283981544808005,-6.6000000000000005,0.1,-2.754410743713379,5547.94392983
54,8.9765625,5.9765625,0.12219170458029574,0.18080829541970425,2,0.4453218228506767,-6.5,-0.4,-2.721437454223633,5547.945303061
55,9.15234375,6.15234375,0.12199719807635444,0.18100280192364554,2,0.46039697851466416,-6.5,0.0,-2.705989360809326,5547.946629774
56,9.3226318359375,6.3226318359375,0.12180918121737781,0.18119081878262217,2,0.47335116021375884,-6.4,0.0,-2.6912600994110107,5547.947957634
57,9.4764404296875,6.4764404296875,0.12163970837249484,0.18136029162750517,2,0.48504177750209254,-6.5,0.0,-2.7086806297302246,5547.949538512
58,9.624755859375,6.624755859375,0.12147660246411368,0.1815233975358863,2,0.49596803562484376,-6.4,0.0,-2.6995325088500977,5547.950941335
59,9.734619140625,6.734619140625,0.1213559826629835,0.1816440173370165,2,0.5039422845777067,-6.300000000000001,-0.1,-2.6363232135772705,5547.952349954
60,9.8280029296875,6.8280029296875,0.12125358948985926,0.18174641051014073,2,0.5098490099395188,-6.4,0.1,-2.6616082191467285,5547.953767499
61,9.9049072265625,6.9049072265625,0.12116935805075478,0.1818306419492452,2,0.5137193466538987,-6.300000000000001,0.0,-2.655304193496704,5547.955149434
