,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.939453124999996,-22.939453125,0.15866753455160426,0.14433246544839573,2,0.0,-2.6,0.7000000000000001,-1.0703518390655518,5553.617358339
1,-18.62109375,-21.62109375,0.1568863024595165,0.14611369754048348,2,-2.3753356997294697,-3.8000000000000003,-0.4,-1.5909987688064575,5553.620184818
2,-17.797119140624996,-20.797119140625,0.15577448420342385,0.14722551579657614,2,-2.289333120353786,-7.5,-0.2,-3.127758502960205,5553.62151442
3,-17.0335693359375,-20.0335693359375,0.15474556093540065,0.14825443906459934,2,-2.2135228690916433,-6.4,0.7000000000000001,-2.6805996894836426,5553.622829892
4,-16.27001953125,-19.27001953125,0.15371822748397074,0.14928177251602925,2,-2.138475443078523,-6.300000000000001,-0.5,-2.6592023372650146,5553.624135271
5,-15.495483398437498,-18.4954833984375,0.15267801311401788,0.1503219868859821,2,-2.064191731263248,-6.7,0.0,-2.7971456050872803,5553.625439428
6,-14.7264404296875,-17.7264404296875,0.1516473429194423,0.1513526570805577,2,-1.9904365293342208,-6.2,0.0,-2.581645965576172,5553.626727641
7,-13.9903564453125,-16.9903564453125,0.1506631145574115,0.1523368854425885,2,-1.919344145710972,-6.6000000000000005,1.3,-2.8195252418518066,5553.628054724
8,-13.259765625,-16.259765625,0.14968865882446888,0.1533113411755311,2,-1.845707060651141,-6.2,2.5,-2.6043858528137207,5553.629361455
9,-12.5621337890625,-15.5621337890625,0.1487606265434556,0.1542393734565444,2,-1.7747201314197336,-6.4,3.5,-2.6837010383605957,5553.630641557
10,-11.9029541015625,-14.9029541015625,0.14788613201839232,0.15511386798160767,2,-1.7054019654364496,-6.4,3.8000000000000003,-2.6975839138031006,5553.631904029
11,-11.249267578125002,-14.249267578125,0.14702137450288072,0.15597862549711927,2,-1.6377670415500494,-6.1000000000000005,4.1000000000000005,-2.552659273147583,5553.633239816
12,-10.645019531250002,-13.64501953125,0.14622432124707652,0.15677567875292348,2,-1.5668221663935826,-6.2,4.7,-2.608668088912964,5553.634513325
