,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8460693359375,-22.8460693359375,0.158541294372944,0.14445870562705598,2,0.0,-2.9000000000000004,-0.5,-1.2357399463653564,5547.486002969
1,-18.4453125,-21.4453125,0.1566490031383969,0.1463509968616031,2,-2.3696088142356153,-4.1000000000000005,-0.4,-1.7162573337554932,5547.4889673
2,-17.54443359375,-20.54443359375,0.15543381794870137,0.14756618205129862,2,-2.28071922430021,-7.2,-0.2,-3.097839117050171,5547.490388234
3,-16.6929931640625,-19.6929931640625,0.15428711333560446,0.14871288666439553,2,-2.1991399784196712,-6.4,0.6000000000000001,-2.6875579357147217,5547.491762057
4,-15.863525390624998,-18.863525390625,0.153172043146906,0.149827956853094,2,-2.121506075527148,-6.2,0.2,-2.588557720184326,5547.493176935
5,-15.028564453125,-18.028564453125,0.15205197429774586,0.15094802570225413,2,-2.0417393410830686,-6.5,-0.4,-2.733725070953369,5547.494523407
6,-14.20458984375,-17.20458984375,0.15094932595560948,0.15205067404439052,2,-1.9651682181293921,-6.6000000000000005,0.7000000000000001,-2.7592663764953613,5547.49589249
7,-13.397094726562502,-16.3970947265625,0.1498716322398921,0.15312836776010788,2,-1.8905441213291163,-6.6000000000000005,2.4000000000000004,-2.7868025302886963,5547.497294628
8,-12.66650390625,-15.66650390625,0.1488993052195968,0.1541006947804032,2,-1.8133837935011123,-6.7,3.8000000000000003,-2.7886910438537598,5547.498639044
9,-11.952392578125002,-14.952392578125,0.14795163501382586,0.15504836498617414,2,-1.74026946571747,-6.4,4.3,-2.696354866027832,5547.499955423
10,-11.23828125,-14.23828125,0.14700686249059505,0.15599313750940494,2,-1.6663012676351792,-6.0,4.4,-2.531566619873047,5547.501413912
11,-10.5626220703125,-13.5626220703125,0.1461158103795629,0.1568841896204371,2,-1.5906974296445937,-6.7,4.6000000000000005,-2.804394006729126,5547.502716403
12,-9.9144287109375,-12.9144287109375,0.14526373948636956,0.15773626051363043,2,-1.5215431329295521,-6.4,5.6000000000000005,-2.685725688934326,5547.504155837
13,-9.2442626953125,-12.2442626953125,0.14438578154549378,0.1586142184545062,2,-1.4481035082189138,-6.800000000000001,4.6000000000000005,-2.8444032669067383,5547.505518456
14,-8.6070556640625,-11.6070556640625,0.14355396872756565,0.15944603127243434,2,-1.3783299128453956,-6.5,5.0,-2.709730863571167,5547.506837002
15,-7.969848632812501,-10.9698486328125,0.14272518253755456,0.16027481746244543,2,-1.3115630435472505,-6.6000000000000005,5.5,-2.704075336456299,5547.508215585
16,-7.327148437500001,-10.3271484375,0.14189244947556962,0.16110755052443038,2,-1.2424592003528954,-6.2,4.5,-2.603339433670044,5547.509534298
17,-6.722900390625001,-9.722900390625,0.14111258377070335,0.16188741622929664,2,-1.1762486944105748,-6.4,4.9,-2.68695068359375,5547.510856566
18,-6.124145507812501,-9.1241455078125,0.1403428266172245,0.1626571733827755,2,-1.113355181947401,-6.2,4.800000000000001,-2.608959436416626,5547.512262352
19,-5.497924804687501,-8.4979248046875,0.13954108548921726,0.16345891451078273,2,-1.0438244045125027,-5.9,4.3,-2.479862928390503,5547.51362762
20,-4.9486083984375,-7.9486083984375,0.13884069247116185,0.16415930752883814,2,-0.9808452370456056,-6.6000000000000005,4.1000000000000005,-2.755913019180298,5547.51496361
21,-4.415771484375001,-7.415771484375,0.13816396563545147,0.16483603436454852,2,-0.9184830031532794,-6.1000000000000005,3.5,-2.6652863025665283,5547.516373729
22,-3.8609619140625,-6.8609619140625,0.1374621841482592,0.1655378158517408,2,-0.8540502875280325,-6.4,3.5,-2.6926820278167725,5547.51775946
23,-3.3336181640625,-6.3336181640625,0.1367979085544738,0.1662020914455262,2,-0.7932850653248518,-6.4,3.6,-2.7170157432556152,5547.519096357
24,-2.8227539062500004,-5.82275390625,0.13615702136155483,0.16684297863844516,2,-0.7345074796848174,-6.1000000000000005,3.1,-2.5485522747039795,5547.520496792
25,-2.2789306640625004,-5.2789306640625,0.13547769437303284,0.16752230562696716,2,-0.674015542006233,-6.4,3.4000000000000004,-2.6681339740753174,5547.521841671
