,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.774658203125,-22.774658203125,0.15844476349401876,0.14455523650598123,2,0.0,-3.2,-0.2,-1.3369277715682983,5543.638044861
1,-18.4508056640625,-21.4508056640625,0.15665641789070225,0.14634358210929774,2,-2.3739723995578164,-4.1000000000000005,0.2,-1.6798897981643677,5543.640888303
2,-17.582885742187496,-20.5828857421875,0.15548564876431303,0.14751435123568696,2,-2.288361258358109,-7.300000000000001,0.0,-3.059152603149414,5543.642233663
3,-16.7918701171875,-19.7918701171875,0.1544201770255872,0.1485798229744128,2,-2.211858561409562,-6.300000000000001,-0.7000000000000001,-2.6364176273345947,5543.643517339
4,-16.011840820312496,-19.0118408203125,0.1533712630092126,0.14962873699078738,2,-2.1386094982641897,-6.6000000000000005,0.1,-2.7803986072540283,5543.644794274
5,-15.259277343749998,-18.25927734375,0.15236120783024887,0.15063879216975112,2,-2.0659541570963214,-6.300000000000001,0.1,-2.6574461460113525,5543.646080284
6,-14.4847412109375,-17.4847412109375,0.15132390683848343,0.15167609316151656,2,-1.9938306716733614,-7.1000000000000005,0.8,-2.880560874938965,5543.64734283
7,-13.699218750000002,-16.69921875,0.15027449514255586,0.15272550485744413,2,-1.9226295833300693,-6.5,1.9000000000000001,-2.7093422412872314,5543.648654339
8,-12.952148437500002,-15.9521484375,0.14927913938834994,0.15372086061165005,2,-1.8507455326137014,-6.4,3.4000000000000004,-2.696934700012207,5543.649913607
9,-12.276489257812502,-15.2764892578125,0.14838138445822158,0.15461861554177841,2,-1.7819398488160023,-6.5,4.5,-2.6431045532226562,5543.651169154
10,-11.584350585937502,-14.5843505859375,0.14746433927486735,0.15553566072513264,2,-1.7139331828066764,-6.300000000000001,5.2,-2.650064706802368,5543.652498144
11,-10.8922119140625,-13.8922119140625,0.14655011308118282,0.15644988691881717,2,-1.642477927920488,-6.2,4.9,-2.618588447570801,5543.653740968
12,-10.29345703125,-13.29345703125,0.14576164768236313,0.15723835231763686,2,-1.5767637347669359,-6.300000000000001,5.300000000000001,-2.646676540374756,5543.654974182
13,-9.667236328125,-12.667236328125,0.14493953973407409,0.1580604602659259,2,-1.511922897275812,-6.5,5.6000000000000005,-2.740900993347168,5543.656280616
14,-9.0465087890625,-12.0465087890625,0.144127316769113,0.158872683230887,2,-1.4438356506795125,-6.6000000000000005,4.9,-2.7626681327819824,5543.657573607
15,-8.42578125,-11.42578125,0.14331787960246176,0.15968212039753824,2,-1.3777407276012061,-6.2,5.4,-2.5862462520599365,5543.658834283
16,-7.848999023437501,-10.8489990234375,0.1425683511258068,0.1604316488741932,2,-1.3140117924480346,-6.300000000000001,5.7,-2.5841777324676514,5543.660165514
17,-7.184326171875,-10.184326171875,0.14170784697995706,0.16129215302004293,2,-1.2458252068307278,-6.6000000000000005,4.4,-2.7468674182891846,5543.661579133
18,-6.5965576171875,-9.5965576171875,0.14094990432140667,0.16205009567859333,2,-1.1771562455292024,-6.7,4.7,-2.816514730453491,5543.662889642
19,-6.030761718750001,-9.03076171875,0.14022305029371143,0.16277694970628856,2,-1.1137002205668751,-6.2,4.7,-2.6030685901641846,5543.66420867
20,-5.492431640625,-8.492431640625,0.1395340680506211,0.1634659319493789,2,-1.0502593105525968,-6.1000000000000005,4.6000000000000005,-2.5646722316741943,5543.665520771
21,-4.943115234375001,-7.943115234375,0.13883370244959412,0.16416629755040588,2,-0.9880667093021587,-6.2,4.800000000000001,-2.5862181186676025,5543.666798947
22,-4.437744140625,-7.437744140625,0.13819181933024133,0.16480818066975866,2,-0.9292878708184418,-6.2,4.0,-2.6196372509002686,5543.668100845
23,-3.926879882812501,-6.9268798828125,0.1375454094118832,0.1654545905881168,2,-0.8695506866034484,-6.4,4.2,-2.629763603210449,5543.66938941
24,-3.416015625,-6.416015625,0.13690152138104708,0.1660984786189529,2,-0.811651857066539,-6.5,3.5,-2.7231152057647705,5543.670657437
25,-2.9161376953124996,-5.9161376953125,0.13627397687218884,0.16672602312781115,2,-0.7555381493934956,-6.300000000000001,3.4000000000000004,-2.7166810035705566,5543.671949076
26,-2.3997802734375004,-5.3997802734375,0.13562839347133357,0.16737160652866642,2,-0.6981803628963887,-5.9,3.0,-2.4788122177124023,5543.673271918
27,-1.8779296875000002,-4.8779296875,0.13497873534919222,0.16802126465080777,2,-0.6429800114089297,-6.7,2.8000000000000003,-2.8044633865356445,5543.674527168
28,-1.3560791015625002,-4.3560791015625,0.13433194286684633,0.16866805713315366,2,-0.590321629345822,-6.5,2.6,-2.728529691696167,5543.6757634
29,-0.8067626953124998,-3.8067626953125,0.13365426679947978,0.1693457332005202,2,-0.5396962820712599,-6.5,2.9000000000000004,-2.708843946456909,5543.677139705
30,-0.24645996093750006,-3.2464599609375,0.13296644003822497,0.17003355996177502,2,-0.4836783705223604,-6.6000000000000005,3.3000000000000003,-2.7507517337799072,5543.678484565
31,0.2973632812499999,-2.70263671875,0.1323021928947396,0.1706978071052604,2,-0.4312630272316271,-6.5,3.2,-2.65691876411438,5543.679766112
32,0.8411865234374998,-2.1588134765625,0.13164130558072837,0.17135869441927162,2,-0.38193145779065807,-6.4,3.7,-2.697237730026245,5543.68108562
33,1.3685302734374998,-1.6314697265625,0.13100370896532734,0.17199629103467265,2,-0.3312638826388179,-6.0,3.1,-2.5267271995544434,5543.682413537
34,1.8684082031249998,-1.131591796875,0.13040233499312923,0.17259766500687077,2,-0.2834601934761938,-6.7,3.2,-2.792186737060547,5543.683666657
35,2.3298339843749996,-0.670166015625,0.12984986261960504,0.17315013738039495,2,-0.23819725019937343,-6.2,3.0,-2.5613036155700684,5543.685006036
36,2.7747802734375,-0.2252197265625,0.12931955541450427,0.17368044458549572,2,-0.19186619850419628,-6.1000000000000005,3.2,-2.5124735832214355,5543.686299027
37,3.2197265625,0.2197265625,0.12879166736560477,0.17420833263439522,2,-0.14808205577630384,-6.1000000000000005,2.4000000000000004,-2.6621997356414795,5543.687590869
38,3.626220703125,0.626220703125,0.12831153796985065,0.17468846203014934,2,-0.1054899383015433,-6.6000000000000005,1.7000000000000002,-2.7326819896698,5543.688866323
39,4.021728515625,1.021728515625,0.12784636589423579,0.1751536341057642,2,-0.06454003360012761,-6.2,1.0,-2.732543706893921,5543.690145369
40,4.406249999999999,1.40625,0.12739600662191533,0.17560399337808466,2,-0.025029727106386512,-6.2,0.9,-2.619255542755127,5543.691404323
41,4.768798828124999,1.768798828125,0.12697310566738973,0.17602689433261026,2,0.012950211544699108,-6.4,0.8,-2.686109781265259,5543.69268061
42,5.147827148437499,2.1478271484375,0.1265327861292349,0.17646721387076508,2,0.050216946667774764,-6.5,-0.2,-2.7089176177978516,5543.69398223
43,5.4884033203125,2.4884033203125,0.12613872260318687,0.17686127739681312,2,0.08663869118488743,-6.6000000000000005,-0.2,-2.7740936279296875,5543.695232999
44,5.8289794921875,2.8289794921875,0.1257461718698348,0.1772538281301652,2,0.120496117133288,-6.300000000000001,0.1,-2.6336095333099365,5543.696511693
45,6.175048828124999,3.175048828125,0.12534885055923098,0.177651149440769,2,0.1538207136542138,-6.300000000000001,0.0,-2.6263911724090576,5543.69778835
46,6.4991455078125,3.4991455078125,0.12497819265294745,0.17802180734705253,2,0.18566053112600245,-6.6000000000000005,0.0,-2.7718546390533447,5543.699042137
47,6.806762695312499,3.8067626953125,0.12462767556676797,0.17837232443323203,2,0.21571656277059897,-6.2,0.1,-2.611673355102539,5543.700300443
48,7.1143798828125,4.1143798828125,0.12427842627932677,0.1787215737206732,2,0.24460204685876535,-6.6000000000000005,0.2,-2.770589828491211,5543.701575526
49,7.411010742187501,4.4110107421875,0.12394285784958253,0.17905714215041746,2,0.27257867914256956,-6.4,-0.2,-2.7067394256591797,5543.702865202
50,7.6966552734375,4.6966552734375,0.12362084473084674,0.17937915526915327,2,0.29896731988794517,-6.7,0.0,-2.8053338527679443,5543.704163619
51,7.971313476562499,4.9713134765625,0.12331226477342916,0.17968773522657083,2,0.3244350826987002,-6.4,-0.1,-2.6803042888641357,5543.705451572
52,8.2459716796875,5.2459716796875,0.12300471738629629,0.1799952826137037,2,0.34817851767250646,-6.7,0.0,-2.80586576461792,5543.706728118
53,8.482177734375,5.482177734375,0.1227410562355738,0.1802589437644262,2,0.3701138637917433,-6.4,0.2,-2.6145546436309814,5543.707991831
54,8.7513427734375,5.7513427734375,0.12244154447707847,0.18055845552292152,2,0.39111534186357283,-6.6000000000000005,-0.30000000000000004,-2.786141872406006,5543.709361173
55,8.9820556640625,5.9820556640625,0.12218561973495544,0.18081438026504454,2,0.4109867734495526,-6.7,0.0,-2.7326486110687256,5543.710635349
56,9.2017822265625,6.2017822265625,0.1219425707869313,0.1810574292130687,2,0.4283567363941207,-6.4,0.0,-2.668026924133301,5543.711908377
57,9.39404296875,6.39404296875,0.12173045616902901,0.181269543830971,2,0.44421750129704923,-6.5,0.0,-2.750138998031616,5543.71323033
58,9.56982421875,6.56982421875,0.12153697602991986,0.18146302397008013,2,0.4590894501657417,-6.6000000000000005,0.0,-2.758612632751465,5543.714498321
59,9.734619140625,6.734619140625,0.1213559826629835,0.1816440173370165,2,0.47171897738560425,-6.7,-0.2,-2.798917293548584,5543.715752145
60,9.87744140625,6.87744140625,0.1211994311252894,0.18180056887471058,2,0.4827085488590367,-6.300000000000001,0.0,-2.6456494331359863,5543.717069321
61,9.998291015625,6.998291015625,0.12106718930358018,0.1819328106964198,2,0.49263654852845545,-6.5,0.2,-2.7158451080322266,5543.718313534
62,10.1026611328125,7.1026611328125,0.12095314663739506,0.18204685336260493,2,0.5003582053227775,-6.5,0.0,-2.7132151126861572,5543.719580339
63,10.207031249999998,7.20703125,0.12083925823832031,0.18216074176167968,2,0.5066958335508716,-6.5,-0.1,-2.6694092750549316,5543.720889071
64,10.2894287109375,7.2894287109375,0.12074945546691404,0.18225054453308595,2,0.5114181603572796,-6.6000000000000005,0.1,-2.771726131439209,5543.72219095
65,10.349853515625,7.349853515625,0.12068366136769715,0.18231633863230284,2,0.5143990202597619,-6.5,0.0,-2.723513126373291,5543.723470774
66,10.415771484375,7.415771484375,0.12061194516953958,0.18238805483046042,2,0.5156350416060487,-6.5,-0.1,-2.739222764968872,5543.724742265
67,10.4542236328125,7.4542236328125,0.12057013926201673,0.18242986073798326,2,0.5151527718013665,-6.6000000000000005,0.0,-2.7729556560516357,5543.726007107
