,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.637329101562496,-22.6373291015625,0.15825914205654212,0.14474085794345787,2,0.0,-2.6,0.0,-1.115247368812561,5537.454420424
1,-18.3299560546875,-21.3299560546875,0.1564933064507649,0.1465066935492351,2,-2.3735925915569336,-3.8000000000000003,0.0,-1.6170363426208496,5537.4572677
2,-17.494995117187496,-20.4949951171875,0.15536718358031137,0.14763281641968862,2,-2.287787351066217,-7.2,-1.0,-3.034670114517212,5537.458629838
3,-16.709472656249996,-19.70947265625,0.15430928864092713,0.14869071135907286,2,-2.2106572644941833,-6.6000000000000005,-0.1,-2.789501667022705,5537.459916976
4,-15.9129638671875,-18.9129638671875,0.15323844147281246,0.14976155852718753,2,-2.1347145762683675,-6.6000000000000005,0.2,-2.7541370391845703,5537.461243541
5,-15.143920898437498,-18.1439208984375,0.15220656538058805,0.15079343461941194,2,-2.0617581368051416,-6.800000000000001,0.1,-2.8904192447662354,5537.462520235
6,-14.374877929687498,-17.3748779296875,0.15117697194709098,0.151823028052909,2,-1.9901959414122192,-6.800000000000001,0.7000000000000001,-2.8549866676330566,5537.46378393
7,-13.578369140625002,-16.578369140625,0.15011329761606576,0.15288670238393423,2,-1.9197325963023522,-5.9,2.2,-2.478170156478882,5537.465100809
8,-12.8477783203125,-15.8477783203125,0.14914030465352754,0.15385969534647245,2,-1.8468266297576603,-6.7,3.4000000000000004,-2.79911470413208,5537.466350744
9,-12.166625976562498,-15.1666259765625,0.14823564097243985,0.15476435902756014,2,-1.77875601776549,-6.6000000000000005,4.2,-2.6997735500335693,5537.467632753
10,-11.4744873046875,-14.4744873046875,0.14731903111454528,0.1556809688854547,2,-1.709240550275453,-6.5,5.2,-2.7437171936035156,5537.46894604
11,-10.809814453125002,-13.809814453125,0.1464414728976615,0.1565585271023385,2,-1.6382429163606846,-6.0,4.9,-2.584866523742676,5537.470251827
12,-10.1561279296875,-13.1561279296875,0.14558113544429785,0.15741886455570214,2,-1.5692764858698656,-6.7,5.0,-2.7747271060943604,5537.471532243
13,-9.54638671875,-12.54638671875,0.14478119524859365,0.15821880475140634,2,-1.502394709733509,-6.6000000000000005,5.5,-2.7484116554260254,5537.472776642
14,-8.936645507812502,-11.9366455078125,0.14398384715438767,0.15901615284561232,2,-1.4377597914826583,-6.5,5.4,-2.6974782943725586,5537.474064743
15,-8.332397460937502,-11.3323974609375,0.1431963545174992,0.15980364548250078,2,-1.3719201454696925,-6.7,5.0,-2.8220372200012207,5537.475300049
16,-7.7501220703125,-10.7501220703125,0.14244011958322955,0.16055988041677044,2,-1.3093391943775465,-6.300000000000001,5.1000000000000005,-2.6275885105133057,5537.476577818
17,-7.162353515625001,-10.162353515625,0.14167946133569073,0.16132053866430926,2,-1.2451223920599674,-6.300000000000001,4.9,-2.6358296871185303,5537.477826123
18,-6.602050781250001,-9.60205078125,0.14095697454516976,0.16204302545483024,2,-1.1831587272419384,-6.5,5.4,-2.737373113632202,5537.479104855
19,-6.052734375,-9.052734375,0.14025122613761823,0.16274877386238176,2,-1.121595357522943,-6.5,5.0,-2.721405029296875,5537.480407605
20,-5.503417968750001,-8.50341796875,0.13954810319815264,0.16345189680184735,2,-1.0589778582832667,-6.6000000000000005,4.3,-2.805569648742676,5537.481708373
21,-4.954101562500001,-7.9541015625,0.13884768277063184,0.16415231722936816,2,-0.9974941283893051,-6.4,3.3000000000000003,-2.7007408142089844,5537.482963401
22,-4.44873046875,-7.44873046875,0.13820574788678364,0.16479425211321636,2,-0.9391252083932682,-6.7,3.7,-2.8130006790161133,5537.484287335
23,-3.926879882812501,-6.9268798828125,0.1375454094118832,0.1654545905881168,2,-0.8782207495518624,-6.300000000000001,3.7,-2.637143135070801,5537.485602363
24,-3.416015625,-6.416015625,0.13690152138104708,0.1660984786189529,2,-0.8188593766083869,-6.4,3.6,-2.6831347942352295,5537.486868409
25,-2.9326171875,-5.9326171875,0.1362946252289833,0.16670537477101668,2,-0.7627284859599452,-6.4,3.0,-2.679932117462158,5537.488146066
26,-2.4217529296875,-5.4217529296875,0.13565580950689424,0.16734419049310575,2,-0.7068284883223312,-6.4,2.7,-2.685901165008545,5537.489439501
27,-1.9218750000000002,-4.921875,0.13503333370232945,0.16796666629767054,2,-0.6516593689233434,-6.4,2.9000000000000004,-2.676318883895874,5537.490705918
28,-1.3945312500000002,-4.39453125,0.1343795022143745,0.1686204977856255,2,-0.5985999009934282,-6.7,2.6,-2.794722318649292,5537.491964372
29,-0.8726806640625003,-3.8726806640625,0.13373541480799833,0.16926458519200166,2,-0.5454933312630736,-6.7,3.2,-2.7883400917053223,5537.493277659
30,-0.32336425781250017,-3.3233642578125,0.1330606417099654,0.1699393582900346,2,-0.4936342726733354,-6.4,3.2,-2.688760995864868,5537.494568501
31,0.19848632812499983,-2.801513671875,0.1324227169304957,0.1705772830695043,2,-0.44268100105443353,-6.300000000000001,3.9000000000000004,-2.6616432666778564,5537.49582301
32,0.7642822265624997,-2.2357177734375,0.13173455821436786,0.17126544178563213,2,-0.39357268482987506,-6.0,2.8000000000000003,-2.507713794708252,5537.497155797
33,1.275146484375,-1.724853515625,0.13111638019482427,0.17188361980517572,2,-0.3434321859371956,-6.5,2.6,-2.718757152557373,5537.498446825
34,1.7805175781249998,-1.219482421875,0.13050785652993013,0.17249214347006986,2,-0.29603725636595146,-6.2,2.6,-2.6101675033569336,5537.499741704
35,2.2694091796874996,-0.7305908203125,0.12992206463219677,0.17307793536780322,2,-0.2494418265983933,-6.6000000000000005,2.9000000000000004,-2.7559332847595215,5537.501040139
36,2.725341796875,-0.274658203125,0.12937835949815477,0.17362164050184523,2,-0.20359237017550336,-6.300000000000001,1.9000000000000001,-2.634798049926758,5537.502339444
37,3.1538085937499996,0.15380859375,0.1288697192407101,0.17413028075928988,2,-0.15940674399692312,-6.4,2.3000000000000003,-2.7031617164611816,5537.503626935
38,3.5767822265624996,0.5767822265625,0.12836982225815327,0.17463017774184672,2,-0.11674874394302104,-6.0,2.4000000000000004,-2.5172646045684814,5537.504912518
39,3.98876953125,0.98876953125,0.1278850551377874,0.1751149448622126,2,-0.0749881795082552,-6.300000000000001,2.0,-2.645808696746826,5537.506242712
40,4.3787841796875,1.3787841796875,0.12742811292784098,0.175571887072159,2,-0.03353628137027109,-6.5,0.8,-2.7096221446990967,5537.507504795
41,4.746826171875,1.746826171875,0.126998688140405,0.176001311859595,2,0.00479498474447948,-6.4,0.4,-2.675591468811035,5537.508769527
42,5.0928955078125,2.0928955078125,0.12659648568709223,0.17640351431290777,2,0.04176325988350105,-6.2,0.30000000000000004,-2.6203360557556152,5537.510027388
43,5.43896484375,2.43896484375,0.1261958317749239,0.17680416822507608,2,0.07737688375626073,-6.5,0.0,-2.7144720554351807,5537.51128099
44,5.779541015625,2.779541015625,0.1258030607566717,0.1771969392433283,2,0.11179767020718478,-6.6000000000000005,-0.1,-2.7802069187164307,5537.512533055
45,6.114624023437499,3.1146240234375,0.12541811025355767,0.17758188974644232,2,0.1448091014710544,-6.2,0.2,-2.5917091369628906,5537.51378499
46,6.4442138671875,3.4442138671875,0.12504091782091628,0.1779590821790837,2,0.1767101172409793,-6.300000000000001,0.0,-2.596442937850952,5537.51509237
47,6.7847900390625,3.7847900390625,0.12465267054637358,0.1783473294536264,2,0.20804596650982704,-6.6000000000000005,-0.2,-2.7563624382019043,5537.516412008
48,7.081420898437499,4.0814208984375,0.12431578497867746,0.17868421502132253,2,0.2384955179155553,-6.6000000000000005,-0.1,-2.7859082221984863,5537.51768261
49,7.39453125,4.39453125,0.12396146931929014,0.17903853068070985,2,0.2664988519551315,-6.4,0.1,-2.690887451171875,5537.518913416
50,7.6636962890625,4.6636962890625,0.1236579434774689,0.1793420565225311,2,0.29228001824809896,-6.7,-0.2,-2.796835422515869,5537.52019424
51,7.960327148437499,4.9603271484375,0.12332458817942663,0.17967541182057337,2,0.3179641689564647,-6.4,0.0,-2.7002251148223877,5537.521505045
52,8.2239990234375,5.2239990234375,0.12302928306225752,0.17997071693774247,2,0.34233644780827427,-6.6000000000000005,0.2,-2.766158103942871,5537.52278111
53,8.4766845703125,5.4766845703125,0.12274717915222351,0.1802528208477765,2,0.3646763956093036,-6.5,0.0,-2.7348475456237793,5537.524082674
54,8.7293701171875,5.7293701171875,0.12246595680969485,0.18053404319030514,2,0.3860925889469133,-6.6000000000000005,0.0,-2.750627040863037,5537.525357498
55,8.9600830078125,5.9600830078125,0.12220996163647864,0.18079003836352137,2,0.40545998674801575,-6.6000000000000005,-0.1,-2.770638942718506,5537.526604748
56,9.1688232421875,6.1688232421875,0.12197898518750765,0.18102101481249233,2,0.4229567343831481,-6.6000000000000005,0.0,-2.7664177417755127,5537.527873202
57,9.3720703125,6.3720703125,0.12175467165368982,0.18124532834631019,2,0.43926657960800314,-6.800000000000001,0.1,-2.834127426147461,5537.52918073
58,9.558837890624998,6.558837890625,0.12154905583178208,0.18145094416821791,2,0.4545279566600121,-6.5,-0.30000000000000004,-2.7062058448791504,5537.530419961
59,9.7291259765625,6.7291259765625,0.12136200961767676,0.18163799038232323,2,0.4673715459595237,-6.6000000000000005,0.0,-2.767545700073242,5537.53168373
60,9.8939208984375,6.8939208984375,0.12118138600251464,0.18181861399748533,2,0.4789981962544235,-6.6000000000000005,0.0,-2.758606195449829,5537.53303922
61,10.020263671875,7.020263671875,0.12104316751283298,0.18195683248716701,2,0.48992668867030026,-6.5,0.0,-2.7190184593200684,5537.534412321
62,10.152099609375,7.152099609375,0.12089918025673962,0.18210081974326037,2,0.49884792608714645,-6.300000000000001,0.0,-2.6613457202911377,5537.5357282
63,10.2454833984375,7.2454833984375,0.12079733828805223,0.18220266171194777,2,0.5056279807923123,-6.5,0.1,-2.719492197036743,5537.537041635
64,10.327880859374998,7.327880859375,0.12070758049312566,0.18229241950687433,2,0.5107261298025003,-6.7,0.2,-2.652859687805176,5537.538311978
65,10.3992919921875,7.3992919921875,0.1206298684264554,0.1823701315735446,2,0.5139559229035973,-6.5,0.1,-2.7083072662353516,5537.539568191
66,10.448730468749998,7.44873046875,0.12057611024634021,0.18242388975365978,2,0.5155119593399204,-6.7,-0.1,-2.7913169860839844,5537.540848367
67,10.4871826171875,7.4871826171875,0.12053432237634791,0.18246567762365207,2,0.5153946420441118,-6.7,0.0,-2.787404775619507,5537.542109894
68,10.5201416015625,7.5201416015625,0.1204985209591582,0.1825014790408418,2,0.5135859650073699,-6.7,0.1,-2.774794816970825,5537.54339707
69,10.553100585937498,7.5531005859375,0.12046273501757124,0.18253726498242875,2,0.5099868192519896,-6.6000000000000005,0.2,-2.7720565795898438,5537.544669246
70,10.5640869140625,7.5640869140625,0.12045080981062699,0.182549190189373,2,0.5046352150642545,-6.7,0.0,-2.8011486530303955,5537.545975996
71,10.569580078124998,7.569580078125,0.12044484785234989,0.1825551521476501,2,0.4973409830775324,-6.5,0.0,-2.736316442489624,5537.547239357
72,10.547607421875,7.547607421875,0.12046869826617262,0.18253130173382737,2,0.4884741000585603,-6.7,0.0,-2.801802158355713,5537.54853581
73,10.503662109375,7.503662109375,0.12051641973374747,0.18248358026625253,2,0.47752601457180016,-6.6000000000000005,0.0,-2.7800045013427734,5537.549812171
74,10.459716796875,7.459716796875,0.12056416870717487,0.18243583129282512,2,0.46495812789756624,-6.7,-0.1,-2.8148064613342285,5537.551069773
75,10.4102783203125,7.4102783203125,0.12061791915930632,0.18238208084069368,2,0.4505199229470684,-6.6000000000000005,0.1,-2.767378807067871,5537.552396504
