,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.4395751953125,-22.4395751953125,0.15799188439557996,0.14500811560442003,2,0.0,-3.3000000000000003,-0.30000000000000004,-1.4121907949447632,5538.99453304
1,-17.445556640625,-20.445556640625,0.15530055518872582,0.14769944481127417,2,-2.342875683142875,-3.8000000000000003,0.1,-1.5825598239898682,5538.998176143
2,-16.3084716796875,-19.3084716796875,0.15376992148498214,0.14923007851501785,2,-2.2342575186348705,-6.7,0.1,-2.8285481929779053,5539.000112666
3,-15.297729492187498,-18.2977294921875,0.1524127665718072,0.1505872334281928,2,-2.1317894585748163,-6.4,0.1,-2.703886032104492,5539.001856949
4,-14.3199462890625,-17.3199462890625,0.15110352396205176,0.15189647603794823,2,-2.0325636690829687,-6.7,0.0,-2.8589751720428467,5539.003480586
5,-13.430053710937502,-16.4300537109375,0.14991555958911817,0.15308444041088182,2,-1.9424848727146218,-6.6000000000000005,0.8,-2.75187349319458,5539.005275369
6,-12.545654296875,-15.545654296875,0.14873873521544428,0.1542612647845557,2,-1.8426820022810393,-6.5,2.2,-2.7349133491516113,5539.006792506
7,-11.831542968750002,-14.83154296875,0.14779154123676094,0.15520845876323905,2,-1.7518521555277395,-6.6000000000000005,3.4000000000000004,-2.7555184364318848,5539.008480734
8,-11.0185546875,-14.0185546875,0.1467167771456089,0.15628322285439109,2,-1.669005028901012,-6.6000000000000005,3.4000000000000004,-2.750458002090454,5539.010093963
9,-10.222045898437502,-13.2220458984375,0.1456677657442184,0.15733223425578158,2,-1.575888790079643,-6.800000000000001,3.5,-2.8361599445343018,5539.011806729
10,-9.403564453125002,-12.403564453125,0.14459419221364017,0.15840580778635982,2,-1.4845689262175896,-6.9,4.0,-2.9002797603607178,5539.013506901
11,-8.6729736328125,-11.6729736328125,0.143639880211413,0.159360119788587,2,-1.3984623803482745,-6.6000000000000005,4.4,-2.757540225982666,5539.015208037
12,-7.964355468750001,-10.96435546875,0.14271805136712654,0.16028194863287346,2,-1.3120515913096324,-6.300000000000001,3.7,-2.641904354095459,5539.016829581
