,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.576904296874996,-22.576904296875,0.15817747516099823,0.14482252483900176,2,0.0,-3.0,0.8,-1.2830249071121216,5545.559102814
1,-18.02783203125,-21.02783203125,0.15608565355506424,0.14691434644493576,2,-2.371973146384668,-4.2,-0.1,-1.779690146446228,5545.561959571
2,-17.1434326171875,-20.1434326171875,0.15489351589993908,0.14810648410006091,2,-2.2875267059524775,-6.800000000000001,0.1,-2.8672854900360107,5545.563330061
3,-16.341430664062496,-19.3414306640625,0.15381423435627556,0.14918576564372443,2,-2.2093093523678187,-6.6000000000000005,-0.1,-2.7626640796661377,5545.564653996
4,-15.5833740234375,-18.5833740234375,0.1527959465837106,0.1502040534162894,2,-2.133789349785317,-6.6000000000000005,0.2,-2.751854658126831,5545.565916839
5,-14.852783203125,-17.852783203125,0.1518165077478446,0.15118349225215538,2,-2.062588767006126,-6.5,0.1,-2.750908374786377,5545.567208459
6,-14.094726562500002,-17.0947265625,0.15080252524406734,0.15219747475593265,2,-1.9900071610828882,-6.4,0.30000000000000004,-2.695784568786621,5545.568495801
7,-13.3861083984375,-16.3861083984375,0.14985699096539784,0.15314300903460215,2,-1.917003201941359,-6.5,1.9000000000000001,-2.7335076332092285,5545.56979731
8,-12.737915039062502,-15.7379150390625,0.1489942238422279,0.15400577615777208,2,-1.8460785275771578,-6.5,3.4000000000000004,-2.7813074588775635,5545.571066431
9,-12.095214843750002,-15.09521484375,0.14814094367540856,0.15485905632459143,2,-1.7768818911136885,-6.300000000000001,3.6,-2.637162208557129,5545.572363069
10,-11.436035156250002,-14.43603515625,0.1472681901736944,0.15573180982630558,2,-1.7064813700201418,-6.5,3.6,-2.745225191116333,5545.573630208
11,-10.82080078125,-13.82080078125,0.14645595578881707,0.15654404421118293,2,-1.6387049635758837,-6.5,4.5,-2.7236993312835693,5545.574888347
12,-10.2275390625,-13.2275390625,0.14567498623602138,0.15732501376397862,2,-1.572020926462033,-6.5,4.7,-2.745241641998291,5545.576179708
13,-9.584838867187502,-12.5848388671875,0.14483156658298105,0.15816843341701894,2,-1.503917571892058,-6.800000000000001,4.5,-2.8603084087371826,5545.577511291
14,-8.97509765625,-11.97509765625,0.14403405154973026,0.15896594845026973,2,-1.434913673363953,-6.5,5.0,-2.7432432174682617,5545.578798874
15,-8.3873291015625,-11.3873291015625,0.1432678318684864,0.15973216813151359,2,-1.3692299359088587,-6.1000000000000005,5.0,-2.571545362472534,5545.580102531
16,-7.799560546875001,-10.799560546875,0.14250422575009464,0.16049577424990535,2,-1.3030167455260249,-6.7,4.9,-2.8079910278320312,5545.58140867
17,-7.2337646484375,-10.2337646484375,0.1417717290774772,0.1612282709225228,2,-1.2379840996058347,-6.300000000000001,4.4,-2.6583187580108643,5545.582660957
18,-6.6734619140625,-9.6734619140625,0.14104891060437585,0.16195108939562414,2,-1.1764372591215537,-6.300000000000001,4.2,-2.6520581245422363,5545.583956837
19,-6.135131835937501,-9.1351318359375,0.1403569229261838,0.1626430770738162,2,-1.1119216423581861,-6.300000000000001,4.2,-2.6932806968688965,5545.585298327
20,-5.607788085937501,-8.6077880859375,0.13968149093075685,0.16331850906924314,2,-1.0489603856489742,-6.0,3.8000000000000003,-2.515892744064331,5545.586562077
21,-5.1134033203125,-8.1134033203125,0.13905052200547877,0.16394947799452123,2,-0.9889175481050607,-6.1000000000000005,3.7,-2.579033374786377,5545.587841216
22,-4.6190185546875,-7.6190185546875,0.13842178575298844,0.16457821424701155,2,-0.9298541882688423,-6.4,3.2,-2.6633877754211426,5545.589168113
23,-4.124633789062501,-7.1246337890625,0.13779533663751325,0.16520466336248674,2,-0.8689994332323026,-6.2,3.1,-2.5824244022369385,5545.590446697
24,-3.646728515625,-6.646728515625,0.13719199353474895,0.16580800646525104,2,-0.8117386142642042,-6.6000000000000005,2.9000000000000004,-2.7487990856170654,5545.591713391
25,-3.1413574218750004,-6.141357421875,0.1365564076020785,0.1664435923979215,2,-0.7557526141162643,-6.6000000000000005,3.0,-2.7795374393463135,5545.593025493
26,-2.6195068359375004,-5.6195068359375,0.13590277711160847,0.16709722288839152,2,-0.6984420173752464,-6.4,2.9000000000000004,-2.7362871170043945,5545.59432865
27,-2.0756835937500004,-5.07568359375,0.135224587480374,0.167775412519626,2,-0.6430676989465001,-6.6000000000000005,3.1,-2.775881052017212,5545.595594937
28,-1.5483398437499998,-4.54833984375,0.13456989782337134,0.16843010217662865,2,-0.5899282471899718,-6.2,2.6,-2.585402488708496,5545.596870946
29,-1.0155029296875002,-4.0155029296875,0.13391139812291628,0.16908860187708372,2,-0.5373184041626711,-6.6000000000000005,2.7,-2.77020263671875,5545.598151252
30,-0.4936523437500002,-3.49365234375,0.1332694651280839,0.16973053487191608,2,-0.4860284635492609,-6.300000000000001,2.5,-2.633004665374756,5545.599419742
31,0.022705078125000028,-2.977294921875,0.13263725502911097,0.17036274497088902,2,-0.4358567335856265,-6.2,2.5,-2.6577816009521484,5545.60072477
32,0.5335693359374997,-2.4664306640625,0.13201472463246308,0.1709852753675369,2,-0.3856264639483542,-6.1000000000000005,2.3000000000000003,-2.5377252101898193,5545.601996427
33,1.0224609374999998,-1.9775390625,0.13142176656264568,0.17157823343735432,2,-0.3371211744928846,-6.2,2.1,-2.6238667964935303,5545.603305547
34,1.4893798828124998,-1.5106201171875,0.13085805121717725,0.17214194878282274,2,-0.28957500726992946,-6.0,2.1,-2.52388596534729,5545.604589167
35,1.9508056640624996,-1.0491943359375,0.13030349215630388,0.1726965078436961,2,-0.2429716904913497,-6.1000000000000005,2.1,-2.571164131164551,5545.606016546
36,2.3902587890624996,-0.6097412109375,0.12977770468737604,0.17322229531262395,2,-0.19280836694986148,-6.1000000000000005,1.4000000000000001,-2.562008857727051,5545.607350221
37,2.7912597656249996,-0.208740234375,0.12929996068840835,0.17370003931159164,2,-0.14811547431875827,-6.0,1.6,-2.4554250240325928,5545.608650249
38,3.1812744140625,0.1812744140625,0.12883719110354294,0.17416280889645705,2,-0.10534549445358832,-6.2,0.9,-2.602238416671753,5545.609936091
39,3.5657958984374996,0.5657958984375,0.1283827784644962,0.1746172215355038,2,-0.06424511745353989,-6.4,0.5,-2.699967861175537,5545.611214564
40,3.9283447265625,0.9283447265625,0.12795602096695305,0.17504397903304694,2,-0.024559331396531325,-6.2,0.0,-2.5952188968658447,5545.612494406
41,4.2908935546875,1.2908935546875,0.1275309175628225,0.1754690824371775,2,0.014021232381980941,-6.300000000000001,0.2,-2.629734992980957,5545.613777878
42,4.6424560546875,1.6424560546875,0.1271202894232415,0.1758797105767585,2,0.05118503641064154,-6.4,0.30000000000000004,-2.665114402770996,5545.615036628
43,4.966552734374999,1.966552734375,0.12674314265896,0.17625685734104,2,0.08658562507609802,-6.4,-0.2,-2.666144371032715,5545.616364785
44,5.3236083984375,2.3236083984375,0.12632921028673208,0.1766707897132679,2,0.12255944513711081,-6.5,0.1,-2.708712577819824,5545.617623739
45,5.625732421875,2.625732421875,0.12598025337948976,0.17701974662051023,2,0.15517620687897837,-6.1000000000000005,0.1,-2.5442683696746826,5545.618878526
46,5.9443359375,2.9443359375,0.12561355605881958,0.17738644394118042,2,0.18646740760096747,-6.2,0.0,-2.5815980434417725,5545.620149239
47,6.27392578125,3.27392578125,0.12523562074419323,0.17776437925580676,2,0.21701041786852632,-6.4,0.2,-2.692995071411133,5545.621418526
48,6.570556640625,3.570556640625,0.1248967100179094,0.17810328998209057,2,0.2458160505341686,-6.2,0.2,-2.5940396785736084,5545.622683906
49,6.856201171874999,3.856201171875,0.12457146051700584,0.17842853948299414,2,0.2736820950732703,-6.4,-0.2,-2.6762561798095703,5545.623946952
50,7.1363525390625,4.1363525390625,0.12425352861228471,0.17874647138771527,2,0.3002250544746908,-6.5,0.1,-2.696800708770752,5545.625278591
