,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9229736328125,-22.9229736328125,0.15864525627599332,0.14435474372400667,2,0.0,-2.9000000000000004,0.2,-1.2103971242904663,5554.762660707
1,-18.68701171875,-21.68701171875,0.15697530381671032,0.14602469618328967,2,-2.3741389680436398,-3.5,-0.2,-1.495057463645935,5554.765451131
2,-17.912475585937496,-20.9124755859375,0.15593005431863285,0.14706994568136714,2,-2.291649540493745,-7.5,0.0,-3.136997938156128,5554.76677964
3,-17.159912109374996,-20.159912109375,0.15491571193396986,0.14808428806603013,2,-2.21606254549907,-6.300000000000001,-0.1,-2.6607906818389893,5554.76805776
4,-16.401855468749996,-19.40185546875,0.15389548348228205,0.14910451651771794,2,-2.1423889581723854,-6.4,-0.4,-2.6670351028442383,5554.769396213
5,-15.599853515624998,-18.599853515625,0.15281806221739622,0.15018193778260377,2,-2.0660420449854433,-6.6000000000000005,0.0,-2.7686474323272705,5554.770716408
6,-14.852783203125,-17.852783203125,0.1518165077478446,0.15118349225215538,2,-1.9925825938576782,-6.6000000000000005,-0.2,-2.7481377124786377,5554.771948547
7,-14.094726562500002,-17.0947265625,0.15080252524406734,0.15219747475593265,2,-1.9221154558844877,-6.5,1.5,-2.731076955795288,5554.773315518
8,-13.3531494140625,-16.3531494140625,0.1498130706782305,0.1531869293217695,2,-1.8482976087021732,-6.1000000000000005,2.5,-2.5470407009124756,5554.77459849
9,-12.671997070312502,-15.6719970703125,0.1489066056977669,0.1540933943022331,2,-1.7782085789828175,-6.4,3.5,-2.685457944869995,5554.775868092
10,-11.985351562499998,-14.9853515625,0.14799531139801533,0.15500468860198466,2,-1.709511011540637,-6.5,3.9000000000000004,-2.704939365386963,5554.777183675
11,-11.337158203125,-14.337158203125,0.14713749690535768,0.1558625030946423,2,-1.6386319167220909,-6.1000000000000005,4.3,-2.551105260848999,5554.778485518
12,-10.7274169921875,-13.7274169921875,0.14633287551959898,0.15666712448040102,2,-1.5697744819424617,-6.4,4.7,-2.698385238647461,5554.779760564
13,-10.11767578125,-13.11767578125,0.14553061444297863,0.15746938555702136,2,-1.502971152995804,-6.9,4.2,-2.895306348800659,5554.781086832
14,-9.5299072265625,-12.5299072265625,0.14475961068803783,0.15824038931196216,2,-1.4338975816224315,-6.4,4.2,-2.6977791786193848,5554.782352656
15,-8.93115234375,-11.93115234375,0.14397667597675257,0.15902332402324743,2,-1.3693525171296752,-6.2,4.5,-2.6120846271514893,5554.783622573
16,-8.3433837890625,-11.3433837890625,0.14321064815736342,0.15978935184263657,2,-1.3051205686527187,-6.0,5.0,-2.534860610961914,5554.784960915
