,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.510986328125,-22.510986328125,0.1580883887896671,0.14491161121033289,2,0.0,-3.2,0.8,-1.3261719942092896,5544.791667973
1,-17.978393554687496,-20.9783935546875,0.15601896466295986,0.14698103533704013,2,-2.3726708515835386,-4.0,-0.2,-1.6955996751785278,5544.794492934
2,-17.1214599609375,-20.1214599609375,0.15486392231226076,0.14813607768773923,2,-2.289312728622801,-6.800000000000001,0.30000000000000004,-2.87349271774292,5544.795856591
3,-16.286499023437496,-19.2864990234375,0.1537403814803658,0.14925961851963418,2,-2.2118127658453766,-6.6000000000000005,0.1,-2.7565746307373047,5544.797265729
4,-15.489990234375,-18.489990234375,0.1526706432047219,0.1503293567952781,2,-2.1309805404058397,-6.7,0.1,-2.797811985015869,5544.798562034
5,-14.7593994140625,-17.7593994140625,0.15169146660485783,0.15130853339514216,2,-2.058161211050267,-6.5,0.30000000000000004,-2.7235965728759766,5544.799807062
6,-14.001342773437502,-17.0013427734375,0.15067778705275825,0.15232221294724174,2,-1.9879426832604459,-6.4,0.4,-2.6801252365112305,5544.801153478
7,-13.287231445312498,-16.2872314453125,0.14972524608522653,0.15327475391477347,2,-1.912751809930623,-6.5,1.8,-2.7324941158294678,5544.802437191
8,-12.639038085937502,-15.6390380859375,0.1488628052229629,0.15413719477703708,2,-1.8412771808014021,-6.7,3.4000000000000004,-2.820392608642578,5544.803694256
9,-11.9908447265625,-14.9908447265625,0.14800259139416136,0.15499740860583863,2,-1.7733256090470717,-6.300000000000001,3.0,-2.630467414855957,5544.804969358
10,-11.375610351562502,-14.3756103515625,0.1471883151007931,0.15581168489920688,2,-1.7041512011382807,-6.5,3.9000000000000004,-2.7076849937438965,5544.806243386
11,-10.7548828125,-13.7548828125,0.1463690698709216,0.1566309301290784,2,-1.6360602937405644,-6.5,4.6000000000000005,-2.71530818939209,5544.807507432
12,-10.172607421875,-13.172607421875,0.1456027903150375,0.15739720968496249,2,-1.5690967869507788,-6.6000000000000005,4.6000000000000005,-2.769101142883301,5544.808754404
13,-9.579345703125,-12.579345703125,0.144824370048008,0.158175629951992,2,-1.5034104979748286,-6.7,4.4,-2.794382095336914,5544.810017062
14,-8.97509765625,-11.97509765625,0.14403405154973026,0.15896594845026973,2,-1.43823707875366,-6.5,5.0,-2.7426228523254395,5544.81128333
15,-8.3818359375,-11.3818359375,0.14326068310470094,0.15973931689529905,2,-1.373453901202648,-6.1000000000000005,5.0,-2.5783495903015137,5544.812588024
16,-7.8050537109375,-10.8050537109375,0.14251134984434943,0.16048865015565056,2,-1.307137646350556,-6.5,5.4,-2.7352001667022705,5544.813871256
17,-7.239257812500001,-10.2392578125,0.1417788283170235,0.1612211716829765,2,-1.2434439086518823,-6.4,4.3,-2.703519582748413,5544.815104673
18,-6.7064208984375,-9.7064208984375,0.14109135710232595,0.16190864289767404,2,-1.1823979712169126,-6.5,4.3,-2.720395803451538,5544.816428589
19,-6.135131835937501,-9.1351318359375,0.1403569229261838,0.1626430770738162,2,-1.1176808963325136,-6.300000000000001,4.1000000000000005,-2.6589736938476562,5544.817697413
