,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6263427734375,-22.6263427734375,0.15824429322445402,0.14475570677554597,2,0.0,-2.9000000000000004,-0.2,-1.2203998565673828,5544.407095874
1,-18.1102294921875,-21.1102294921875,0.1561968131707582,0.1468031868292418,2,-2.3717567880355253,-3.9000000000000004,0.2,-1.6254152059555054,5544.409977816
2,-17.23681640625,-20.23681640625,0.15501930289892765,0.14798069710107234,2,-2.2861324312182223,-6.9,-0.6000000000000001,-2.9054672718048096,5544.411303084
3,-16.462280273437496,-19.4622802734375,0.1539767439639347,0.14902325603606528,2,-2.2100083027037725,-6.7,0.0,-2.803732395172119,5544.412641797
4,-15.676757812499998,-18.6767578125,0.15292128135674382,0.15007871864325617,2,-2.1341005582628796,-6.300000000000001,0.6000000000000001,-2.657600164413452,5544.413929787
5,-14.929687499999998,-17.9296875,0.1519195092243386,0.15108049077566138,2,-2.061253855504808,-6.4,-0.5,-2.674576759338379,5544.415207445
6,-14.193603515624998,-17.193603515625,0.15093464347709415,0.15206535652290584,2,-1.9894409587798245,-6.4,0.7000000000000001,-2.6852588653564453,5544.41649638
7,-13.4739990234375,-16.4739990234375,0.14997413758661116,0.15302586241338884,2,-1.9176228006272122,-6.7,2.6,-2.8082520961761475,5544.417770389
8,-12.8148193359375,-15.8148193359375,0.14909647380665983,0.15390352619334016,2,-1.8472907762205995,-6.4,3.2,-2.6978566646575928,5544.419043324
9,-12.13916015625,-15.13916015625,0.14819921556607393,0.15480078443392606,2,-1.777790202390567,-6.5,3.8000000000000003,-2.7445809841156006,5544.420367851
10,-11.47998046875,-14.47998046875,0.14732629482437762,0.15567370517562237,2,-1.7056962430739677,-6.6000000000000005,3.7,-2.7753746509552,5544.421667083
11,-10.8592529296875,-13.8592529296875,0.14650665189034984,0.15649334810965015,2,-1.6363988458561893,-6.4,4.1000000000000005,-2.697652816772461,5544.422932962
12,-10.260498046875,-13.260498046875,0.14571831337563843,0.15728168662436157,2,-1.5693194604247913,-6.6000000000000005,4.9,-2.8129703998565674,5544.424208564
13,-9.6507568359375,-12.6507568359375,0.14491794134161512,0.15808205865838487,2,-1.5021629492100566,-6.800000000000001,5.0,-2.8618791103363037,5544.42548837
14,-9.057495117187502,-12.0574951171875,0.14414166854181326,0.15885833145818673,2,-1.4361447010145554,-6.7,4.4,-2.8028862476348877,5544.426761545
15,-8.458740234375,-11.458740234375,0.1433607865417969,0.1596392134582031,2,-1.3709874250519758,-6.4,4.7,-2.673638105392456,5544.428038184
16,-7.8709716796875,-10.8709716796875,0.14259685744293976,0.16040314255706023,2,-1.3059753775336032,-6.2,4.9,-2.592329740524292,5544.429292194
17,-7.3216552734375,-10.3216552734375,0.14188534631857197,0.16111465368142802,2,-1.2428416800614273,-6.2,4.800000000000001,-2.6000232696533203,5544.430590999
18,-6.772338867187501,-9.7723388671875,0.14117627742771732,0.16182372257228267,2,-1.1793499815069983,-6.6000000000000005,4.800000000000001,-2.698535680770874,5544.431881527
19,-6.195556640625001,-9.195556640625,0.14043447129816553,0.16256552870183447,2,-1.1169222484819832,-6.300000000000001,3.6,-2.66926646232605,5544.433201628
20,-5.6572265625,-8.6572265625,0.1397447084957341,0.1632552915042659,2,-1.0532389176518624,-6.4,3.7,-2.680814504623413,5544.434471897
21,-5.157348632812501,-8.1573486328125,0.1391065185303408,0.16389348146965918,2,-0.9933885249517127,-6.1000000000000005,3.5,-2.5453941822052,5544.435723887
22,-4.668457031250001,-7.66845703125,0.13848455734843296,0.16451544265156703,2,-0.9350621038118927,-6.4,3.3000000000000003,-2.6753921508789062,5544.437030933
23,-4.174072265625001,-7.174072265625,0.13785787709494143,0.16514212290505856,2,-0.8750009633278384,-6.2,3.6,-2.5796291828155518,5544.438287387
24,-3.6906738281249996,-6.690673828125,0.1372473807775165,0.1657526192224835,2,-0.8184867245182872,-6.4,2.9000000000000004,-2.6989731788635254,5544.439557767
25,-3.207275390625,-6.207275390625,0.13663916643532872,0.16636083356467127,2,-0.7623889495575717,-6.4,2.4000000000000004,-2.7358715534210205,5544.440859794
26,-2.6964111328125004,-5.6964111328125,0.13599892817815357,0.16700107182184643,2,-0.705339333036495,-6.300000000000001,2.7,-2.66044020652771,5544.442111637
27,-2.1965332031250004,-5.196533203125,0.13537503169503518,0.16762496830496482,2,-0.6519271756434497,-6.5,2.5,-2.737814426422119,5544.443345221
28,-1.7021484375,-4.7021484375,0.13476054549951696,0.16823945450048303,2,-0.5999943529182326,-6.6000000000000005,2.6,-2.7092320919036865,5544.4446476
29,-1.141845703125,-4.141845703125,0.13406726044374054,0.16893273955625945,2,-0.5462118880877957,-6.300000000000001,2.8000000000000003,-2.6411330699920654,5544.44591798
30,-0.6309814453125003,-3.6309814453125,0.13343810492473654,0.16956189507526345,2,-0.49510968826571755,-6.300000000000001,2.9000000000000004,-2.6285481452941895,5544.447205915
31,-0.10363769531250014,-3.1036376953125,0.13279166929863734,0.17020833070136265,2,-0.4436677991590223,-6.300000000000001,3.2,-2.6849446296691895,5544.44850622
32,0.4127197265624997,-2.5872802734375,0.13216172192802378,0.1708382780719762,2,-0.39366689931107923,-5.6000000000000005,3.3000000000000003,-2.351653575897217,5544.449769989
33,0.9016113281249998,-2.098388671875,0.13156808360185313,0.17143191639814687,2,-0.345166187002127,-6.300000000000001,3.0,-2.622952938079834,5544.451066535
34,1.3630371093749998,-1.636962890625,0.13101033385230246,0.17198966614769753,2,-0.297972159012992,-6.1000000000000005,2.6,-2.547558546066284,5544.452369747
35,1.8244628906249998,-1.175537109375,0.13045508426862976,0.17254491573137024,2,-0.25078729928146437,-6.1000000000000005,2.8000000000000003,-2.568702220916748,5544.453632627
36,2.2364501953125,-0.7635498046875,0.12996146610115242,0.17303853389884757,2,-0.20670986359938048,-6.2,1.9000000000000001,-2.6197569370269775,5544.454894896
37,2.6319580078124996,-0.3680419921875,0.1294895152272673,0.1735104847727327,2,-0.16337631819922027,-6.4,1.9000000000000001,-2.672224283218384,5544.456185053
38,3.0274658203125,0.0274658203125,0.1290194684873604,0.1739805315126396,2,-0.12037981803392661,-6.4,1.0,-2.6845474243164062,5544.457450655
39,3.4174804687499996,0.41748046875,0.12855783442023935,0.17444216557976064,2,-0.07950066640965592,-6.0,1.0,-2.519127130508423,5544.458747701
40,3.8020019531249996,0.802001953125,0.12810455246027963,0.17489544753972036,2,-0.03870422513845695,-6.2,0.5,-2.618276596069336,5544.460127913
41,4.2139892578125,1.2139892578125,0.12762095206663446,0.17537904793336553,2,0.003935181651175124,-6.2,-0.1,-2.5804014205932617,5544.461565477
42,4.614990234375,1.614990234375,0.12715231294711077,0.17584768705288922,2,0.04615230534914039,-6.4,0.0,-2.6856229305267334,5544.462924818
43,4.95556640625,1.95556640625,0.12675590517413202,0.17624409482586798,2,0.08379365990745302,-6.4,-0.30000000000000004,-2.6735501289367676,5544.464262457
44,5.30712890625,2.30712890625,0.12634827848735458,0.1766517215126454,2,0.1201178217567771,-6.300000000000001,0.2,-2.6254663467407227,5544.465580651
45,5.631225585937499,2.6312255859375,0.12597391973695385,0.17702608026304614,2,0.15425249390664164,-6.300000000000001,0.0,-2.6308863162994385,5544.466849475
46,5.9498291015625,2.9498291015625,0.12560724538782225,0.17739275461217774,2,0.18624880906576124,-6.4,0.0,-2.6780319213867188,5544.468142947
47,6.27392578125,3.27392578125,0.12523562074419323,0.17776437925580676,2,0.21697492183966133,-6.300000000000001,0.4,-2.6243858337402344,5544.469428271
48,6.5650634765625,3.5650634765625,0.12490297549962028,0.17809702450037973,2,0.2461945622197182,-6.300000000000001,0.1,-2.652644634246826,5544.470709058
49,6.8726806640625,3.8726806640625,0.12455272944945726,0.1784472705505427,2,0.2740007376408133,-6.5,-0.30000000000000004,-2.712709665298462,5544.471952419
50,7.1473388671875,4.1473388671875,0.1242410822195299,0.1787589177804701,2,0.30044138815807314,-6.5,0.1,-2.6564276218414307,5544.473288502
51,7.400024414062499,4.4000244140625,0.12395526508722024,0.17904473491277975,2,0.32580510151079395,-6.5,0.1,-2.720740795135498,5544.47453916
52,7.6636962890625,4.6636962890625,0.1236579434774689,0.1793420565225311,2,0.3488101991385198,-6.4,0.30000000000000004,-2.6774909496307373,5544.47580478
53,7.894409179687501,4.8944091796875,0.12339856329221628,0.17960143670778372,2,0.3705882676565779,-6.300000000000001,0.2,-2.67154598236084,5544.477129437
