,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6318359375,-22.6318359375,0.1582517176236935,0.1447482823763065,2,0.0,-3.0,-0.2,-1.3053696155548096,5551.703189063
1,-17.994873046875,-20.994873046875,0.15604119371409383,0.14695880628590616,2,-2.3561988883899083,-3.9000000000000004,0.0,-1.6419053077697754,5551.706336207
2,-17.1544189453125,-20.1544189453125,0.15490831317585024,0.14809168682414975,2,-2.270617096380473,-7.0,-0.9,-2.9466445446014404,5551.707714604
3,-16.35791015625,-19.35791015625,0.1538363920750515,0.14916360792494848,2,-2.192541486511704,-6.5,0.0,-2.717998743057251,5551.70903939
4,-15.616333007812498,-18.6163330078125,0.15284017882609335,0.15015982117390664,2,-2.1168817347422464,-6.5,0.0,-2.7227108478546143,5551.710329788
5,-14.874755859374998,-17.874755859375,0.1518459343199354,0.1511540656800646,2,-2.044115992379804,-6.7,-0.1,-2.79097843170166,5551.711597853
6,-14.1441650390625,-17.1441650390625,0.1508685789297799,0.1521314210702201,2,-1.973061216893334,-6.0,0.0,-2.5362303256988525,5551.712884122
7,-13.435546875000002,-16.435546875,0.14992288132716858,0.1530771186728314,2,-1.9014634691049546,-6.5,0.7000000000000001,-2.7243285179138184,5551.714155168
8,-12.7763671875,-15.7763671875,0.14904534496252073,0.15395465503747927,2,-1.83120264328325,-6.6000000000000005,2.7,-2.746103525161743,5551.715417437
9,-12.1226806640625,-15.1226806640625,0.14817736234184545,0.15482263765815454,2,-1.762526771959314,-6.5,3.0,-2.739539384841919,5551.716692761
10,-11.468994140625002,-14.468994140625,0.1473117675841026,0.15568823241589738,2,-1.6925534250990784,-6.300000000000001,3.5,-2.6296446323394775,5551.717963288
11,-10.8812255859375,-13.8812255859375,0.14653562526097955,0.15646437473902045,2,-1.625467045102357,-6.7,3.8000000000000003,-2.789463520050049,5551.719195927
12,-10.2989501953125,-13.2989501953125,0.14576887076228764,0.15723112923771235,2,-1.5604166618736066,-6.300000000000001,4.0,-2.6373026371002197,5551.720489955
13,-9.6947021484375,-12.6947021484375,0.14497554122358575,0.15802445877641424,2,-1.492342251777087,-6.5,4.3,-2.7282421588897705,5551.721742946
14,-9.095947265625,-12.095947265625,0.14419190660919015,0.15880809339080984,2,-1.4277477693393101,-6.6000000000000005,4.9,-2.753361940383911,5551.72300414
15,-8.524658203125,-11.524658203125,0.14344662494053662,0.15955337505946338,2,-1.3633226282476723,-6.2,4.1000000000000005,-2.5655229091644287,5551.724298501
