,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.509155273437496,37.4908447265625,0.1580859142412258,0.14491408575877418,2,0.0,-4.4,0.2,-1.8506231307983398,1260.528438066
1,-17.657958984374996,39.342041015625,0.15558685242003878,0.1474131475799612,2,-2.9046888121783407,-4.3,0.30000000000000004,-1.8357915878295898,1260.531435507
2,-16.718627929687496,40.2813720703125,0.1543216085983213,0.14867839140167868,2,-2.8137156312796296,-6.6000000000000005,-0.1,-2.7714920043945312,1260.53285633
3,-15.944091796875,41.055908203125,0.15328025209861834,0.14971974790138165,2,-2.731850689909887,-6.4,0.5,-2.721453905105591,1260.53423597
4,-15.208007812499998,41.7919921875,0.15229247156898218,0.1507075284310178,2,-2.651134644133097,-6.300000000000001,1.4000000000000001,-2.6417887210845947,1260.535608146
5,-14.510375976562498,42.4896240234375,0.15135819904950107,0.15164180095049892,2,-2.5724720495666067,-5.800000000000001,2.3000000000000003,-2.4512577056884766,1260.536988045
6,-13.878662109374998,43.121337890625,0.15051397537579114,0.15248602462420885,2,-2.492642210935714,-6.0,2.5,-2.5143377780914307,1260.538346981
7,-13.3238525390625,43.6761474609375,0.14977403488878033,0.15322596511121966,2,-2.413454788528217,-5.4,3.1,-2.264463424682617,1260.539678195
8,-12.758056640624995,44.241943359375,0.14902100060665283,0.15397899939334717,2,-2.3387092546597277,-5.5,3.0,-2.3287363052368164,1260.54104252
9,-12.214233398437498,44.7857666015625,0.1482987882802957,0.1547012117197043,2,-2.2607039236772453,-5.6000000000000005,3.2,-2.367722511291504,1260.542369994
10,-11.670410156249995,45.32958984375,0.1475782136504065,0.1554217863495935,2,-2.184872617735053,-5.300000000000001,2.6,-2.2338039875030518,1260.543697486
11,-11.1375732421875,45.8624267578125,0.1468738699616275,0.1561261300383725,2,-2.109419826518301,-5.1000000000000005,3.1,-2.148322820663452,1260.545108328
12,-10.6376953125,46.3623046875,0.14621467407459912,0.15678532592540087,2,-2.0314500386649823,-4.5,2.2,-1.9000096321105957,1260.546447505
13,-10.143310546875,46.856689453125,0.14556429401605875,0.15743570598394124,2,-1.9570065777418462,-4.9,1.9000000000000001,-2.0622498989105225,1260.547760794
14,-9.665405273437496,47.3345947265625,0.14493713981998263,0.15806286018001736,2,-1.8837715293663675,-4.3,1.5,-1.8209131956100464,1260.549213339
15,-9.132568359374995,47.867431640625,0.1442397622926189,0.1587602377073811,2,-1.8035127968346742,-4.1000000000000005,1.0,-1.7089548110961914,1260.550644663
16,-8.660156249999996,48.33984375,0.14362317267066027,0.15937682732933972,2,-1.7258411881415778,-3.9000000000000004,0.5,-1.6361122131347656,1260.551993784
17,-8.193237304687495,48.8067626953125,0.14301538129826016,0.15998461870173983,2,-1.6523736427499505,-3.8000000000000003,0.1,-1.603050947189331,1260.553376442
18,-7.742797851562498,49.2572021484375,0.14243062401063908,0.1605693759893609,2,-1.579577301562939,-3.8000000000000003,-0.2,-1.6066207885742188,1260.554693823
19,-7.286865234374998,49.713134765625,0.14184036533259434,0.16115963466740565,2,-1.5090054227176526,-3.9000000000000004,0.1,-1.641300916671753,1260.556056092
20,-6.803466796874998,50.196533203125,0.14121639132771022,0.16178360867228977,2,-1.4391294291526284,-3.4000000000000004,-0.1,-1.4330438375473022,1260.557447379
21,-6.336547851562497,50.6634521484375,0.14061553991450013,0.16238446008549987,2,-1.3673511659990596,-3.2,-0.1,-1.3597608804702759,1260.558762483
22,-5.891601562499998,51.1083984375,0.1400447011578296,0.1629552988421704,2,-1.300137444239803,-3.1,-0.30000000000000004,-1.3016657829284668,1260.560109512
23,-5.413696289062496,51.5863037109375,0.1394335145169882,0.16356648548301178,2,-1.2312318909616646,-2.9000000000000004,-0.30000000000000004,-1.2080061435699463,1260.561476948
24,-4.9687499999999964,52.03125,0.13886632492728182,0.16413367507271817,2,-1.1630940754358692,-3.0,-0.5,-1.2644734382629395,1260.562814514
25,-4.529296875000001,52.470703125,0.13830792538871065,0.16469207461128935,2,-1.0973553420870625,-2.7,-0.2,-1.1637935638427734,1260.564135802
26,-4.106323242187498,52.8936767578125,0.13777217944246722,0.16522782055753277,2,-1.0326384690879409,-2.4000000000000004,-0.5,-1.0209695100784302,1260.565524923
27,-3.6778564453124973,53.3221435546875,0.13723122421521067,0.16576877578478932,2,-0.9674111350912509,-2.6,0.0,-1.0853819847106934,1260.566861081
28,-3.2548828125000004,53.7451171875,0.13669896366113052,0.16630103633886947,2,-0.902225059478617,-2.2,0.0,-0.9534439444541931,1260.568284498
29,-2.848388671874996,54.151611328125,0.13618911800932762,0.16681088199067237,2,-0.8383340278710341,-1.8,0.9,-0.7630400657653809,1260.569647822
30,-2.4748535156249947,54.525146484375,0.13572208545082912,0.16727791454917088,2,-0.7766325477324059,-1.6,-0.2,-0.678019106388092,1260.570956704
31,-2.1177978515624987,54.8822021484375,0.13527699773232618,0.1677230022676738,2,-0.7174770003486581,-1.5,-0.2,-0.6598970293998718,1260.5722899
32,-1.7662353515624998,55.2337646484375,0.13484005608127916,0.16815994391872083,2,-0.6580457668030242,-1.6,0.0,-0.6769993305206299,1260.573643262
33,-1.436645507812497,55.5633544921875,0.13443160920248393,0.16856839079751607,2,-0.601354686821185,-1.3,0.0,-0.5814875364303589,1260.574996883
