,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.305908203124996,37.694091796875,0.15781126507500762,0.14518873492499237,2,0.0,-4.3,-0.30000000000000004,-1.8153892755508423,1267.854680324
1,-17.564575195312493,39.4354248046875,0.15546096698042683,0.14753903301957316,2,-2.904300194303824,-4.7,-0.1,-1.957973599433899,1267.857630118
2,-16.685668945312496,40.3143310546875,0.15427725789997224,0.14872274210002775,2,-2.8166690597471744,-6.7,0.30000000000000004,-2.807276725769043,1267.859026702
3,-15.944091796875,41.055908203125,0.15328025209861834,0.14971974790138165,2,-2.735484819206137,-6.2,0.0,-2.615150213241577,1267.860434434
4,-15.235473632812498,41.7645263671875,0.15232929332166126,0.15067070667833873,2,-2.6545221269345074,-6.2,0.6000000000000001,-2.592939615249634,1267.861790834
5,-14.570800781249995,42.42919921875,0.15143904167400563,0.15156095832599437,2,-2.575991249250376,-5.9,0.6000000000000001,-2.4956398010253906,1267.863139234
6,-13.988525390624996,43.011474609375,0.15066066919468948,0.1523393308053105,2,-2.4982824596353996,-5.9,1.8,-2.489837169647217,1267.864516744
7,-13.439208984374996,43.560791015625,0.14992776256719176,0.15307223743280823,2,-2.418645505417862,-5.4,1.7000000000000002,-2.2794137001037598,1267.86585507
8,-12.889892578124996,44.110107421875,0.14919631892745894,0.15380368107254105,2,-2.3405155830246125,-5.5,1.9000000000000001,-2.3263251781463623,1267.867208284
9,-12.362548828124998,44.637451171875,0.14849559662135714,0.15450440337864285,2,-2.2652520862241796,-5.6000000000000005,1.4000000000000001,-2.349182605743408,1267.868552147
10,-11.824218749999998,45.17578125,0.14778184127249708,0.15521815872750291,2,-2.1887165157391406,-5.2,1.5,-2.1745102405548096,1267.869908788
11,-11.335327148437495,45.6646728515625,0.1471350772130576,0.1558649227869424,2,-2.1124165431804958,-5.300000000000001,1.5,-2.220059633255005,1267.87122454
12,-10.868408203125,46.131591796875,0.14651872376007394,0.15648127623992605,2,-2.037899073843687,-5.1000000000000005,1.1,-2.131293296813965,1267.8725317
13,-10.417968749999996,46.58203125,0.1459254194143565,0.1570745805856435,2,-1.964940943464292,-5.0,0.7000000000000001,-2.0849461555480957,1267.873862396
14,-9.945556640624998,47.054443359375,0.14530459417422167,0.15769540582577832,2,-1.891059032078875,-4.6000000000000005,0.5,-1.9431649446487427,1267.875171741
15,-9.495117187499995,47.5048828125,0.14471404951118888,0.1582859504888111,2,-1.8185915273726834,-4.5,0.2,-1.911643385887146,1267.876561547
16,-9.033691406249998,47.96630859375,0.14411057413737746,0.15888942586262253,2,-1.7444037337870064,-4.3,0.30000000000000004,-1.7933803796768188,1267.877908336
17,-8.572265625,48.427734375,0.14350863960546895,0.15949136039453105,2,-1.6695154410611788,-4.1000000000000005,1.0,-1.7320430278778076,1267.879260773
18,-8.132812499999998,48.8671875,0.14293684694998576,0.16006315305001423,2,-1.5987859947206404,-4.0,0.30000000000000004,-1.6699905395507812,1267.88060371
19,-7.6933593749999964,49.306640625,0.14236653997208285,0.16063346002791715,2,-1.5278988271499712,-3.7,0.2,-1.5202503204345703,1267.881938962
20,-7.2374267578124964,49.7625732421875,0.1417764618765656,0.1612235381234344,2,-1.458120957534279,-3.5,0.1,-1.4640799760818481,1267.883302343
21,-6.792480468749997,50.20751953125,0.141202232556622,0.16179776744337798,2,-1.387319698419506,-3.3000000000000003,0.2,-1.3930703401565552,1267.884645668
22,-6.347534179687498,50.6524658203125,0.14062965632691393,0.16237034367308606,2,-1.3181423168717612,-2.9000000000000004,0.2,-1.2101062536239624,1267.885991698
23,-5.902587890624999,51.097412109375,0.14005877518979587,0.16294122481020412,2,-1.2493949785359937,-2.8000000000000003,-0.4,-1.223530650138855,1267.887343357
24,-5.468627929687495,51.5313720703125,0.1395036622758192,0.1634963377241808,2,-1.182472034010428,-2.9000000000000004,-0.2,-1.2386741638183594,1267.888675072
25,-5.051147460937496,51.9488525390625,0.1389712238032021,0.1640287761967979,2,-1.1164569859166045,-2.7,-0.30000000000000004,-1.170427680015564,1267.889994991
26,-4.644653320312497,52.3553466796875,0.1384543311359802,0.16454566886401978,2,-1.0511182779398323,-2.7,-0.1,-1.1423038244247437,1267.89132365
27,-4.227172851562498,52.7728271484375,0.13792507619071726,0.16507492380928274,2,-0.9870714793055506,-2.5,-0.30000000000000004,-1.0462552309036255,1267.892706308
28,-3.8371582031249982,53.162841796875,0.13743214092407657,0.16556785907592342,2,-0.9229808960926247,-2.1,0.2,-0.8880380988121033,1267.894021672
29,-3.452636718749996,53.54736328125,0.13694759308068355,0.16605240691931644,2,-0.8608053959391868,-1.8,0.2,-0.7011010050773621,1267.895376886
30,-3.0845947265624987,53.9154052734375,0.13648517786851413,0.16651482213148586,2,-0.799816003280122,-1.7000000000000002,-0.30000000000000004,-0.7407023310661316,1267.896689138
31,-2.727539062499996,54.2724609375,0.13603786360753026,0.16696213639246973,2,-0.7388405445575255,-2.0,0.1,-0.8697735667228699,1267.898085111
32,-2.2990722656249956,54.700927734375,0.1355028004015478,0.1674971995984522,2,-0.6784049206589076,-1.7000000000000002,0.0,-0.7352365255355835,1267.900046962
33,-1.8980712890625009,55.1019287109375,0.13500375707381732,0.16799624292618268,2,-0.5912451408550599,-1.5,0.2,-0.6680009365081787,1267.90154734
34,-1.5794677734374993,55.4205322265625,0.1346084609837553,0.16839153901624468,2,-0.5308407744722672,-1.0,-0.1,-0.43403658270835876,1267.902902759
35,-1.3103027343749996,55.689697265625,0.1342753452858886,0.16872465471411138,2,-0.47501369864621457,-1.2000000000000002,0.0,-0.5217493772506714,1267.904267602
36,-1.0301513671874987,55.9698486328125,0.13392946024353655,0.16907053975646344,2,-0.42067131415640513,-1.0,0.0,-0.4520745277404785,1267.905643205
37,-0.782958984374995,56.217041015625,0.13362497503433332,0.16937502496566667,2,-0.3680285374922614,-0.9,-0.1,-0.38371121883392334,1267.906968365
38,-0.5467529296874988,56.4532470703125,0.13333464782484403,0.16966535217515596,2,-0.3176759086092785,-0.5,0.0,-0.22694583237171173,1267.908342301
39,-0.31604003906249994,56.6839599609375,0.13305166728347956,0.16994833271652043,2,-0.2667610652697838,-0.7000000000000001,-0.2,-0.31842875480651855,1267.909703164
40,-0.09631347656249592,56.9036865234375,0.1327827128524929,0.17021728714750708,2,-0.21729120465177576,-0.30000000000000004,0.30000000000000004,-0.16575568914413452,1267.911048341
41,0.10693359375000319,57.10693359375,0.13253441198646262,0.17046558801353737,2,-0.17104335489052425,-0.5,-0.30000000000000004,-0.22257593274116516,1267.912450573
42,0.32666015625000083,57.32666015625,0.13226650338416113,0.17073349661583886,2,-0.12258205657275922,-0.6000000000000001,0.1,-0.2800025939941406,1267.913797973
