,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.382812499999996,37.6171875,0.15791518025686385,0.14508481974313614,2,0.0,-4.3,-0.4,-1.8019671440124512,1273.545090527
1,-17.767822265625,39.232177734375,0.1557349790833053,0.1472650209166947,2,-2.9117644790457335,-4.2,0.5,-1.767634391784668,1273.547823975
2,-16.916381835937496,40.0836181640625,0.15458777861078882,0.14841222138921117,2,-2.829322850623612,-7.0,-0.4,-2.918084144592285,1273.549203616
3,-16.235229492187496,40.7647705078125,0.15367146078382865,0.14932853921617134,2,-2.74989626155541,-6.300000000000001,0.5,-2.62174129486084,1273.55046524
4,-15.598022460937498,41.4019775390625,0.1528156048765671,0.1501843951234329,2,-2.6771014536013795,-6.300000000000001,-0.2,-2.6413986682891846,1273.55171942
5,-14.9608154296875,42.0391845703125,0.15196120701556515,0.15103879298443484,2,-2.604365731378663,-6.0,0.30000000000000004,-2.5349156856536865,1273.553014414
6,-14.3565673828125,42.6434326171875,0.15115248783555832,0.15184751216444167,2,-2.528497338013726,-5.5,1.4000000000000001,-2.3146469593048096,1273.554271334
7,-13.829223632812496,43.1707763671875,0.15044798121387246,0.15255201878612754,2,-2.456829288858792,-5.800000000000001,1.2000000000000002,-2.4199769496917725,1273.555531921
8,-13.340332031249998,43.65966796875,0.14979599200224897,0.15320400799775102,2,-2.3847482785892296,-5.9,1.7000000000000002,-2.4597973823547363,1273.556791082
9,-12.834960937499996,44.1650390625,0.14912325865396214,0.15387674134603785,2,-2.312517406977233,-5.800000000000001,1.4000000000000001,-2.413144111633301,1273.55805367
10,-12.32958984375,44.67041015625,0.14845185099973854,0.15454814900026145,2,-2.240813459146249,-5.6000000000000005,1.7000000000000002,-2.3871827125549316,1273.559306794
11,-11.829711914062496,45.1702880859375,0.14778911621677215,0.15521088378322784,2,-2.169834306322244,-5.2,1.6,-2.196131944656372,1273.560559974
12,-11.302368164062498,45.6976318359375,0.1470915262067577,0.1559084737932423,2,-2.097280012373875,-5.1000000000000005,1.5,-2.2016777992248535,1273.562035427
13,-10.818969726562498,46.1810302734375,0.1464535419208084,0.1565464580791916,2,-2.015740842340514,-5.0,0.8,-2.086913824081421,1273.563336625
