,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9815673828125,37.0184326171875,0.15872446904970372,0.14427553095029627,2,0.0,-4.3,0.7000000000000001,-1.7916842699050903,1269.895424011
1,-18.245727539062496,38.7542724609375,0.1563796393220232,0.1466203606779768,2,-2.9041832237194085,-4.3,-0.1,-1.8187878131866455,1269.898319048
2,-17.383300781249996,39.61669921875,0.15521666138618911,0.14778333861381088,2,-2.819812973199417,-6.6000000000000005,-0.8,-2.776259422302246,1269.899659633
3,-16.630737304687496,40.3692626953125,0.1542033471740352,0.1487966528259648,2,-2.741914619011948,-6.4,0.0,-2.675325632095337,1269.901013533
4,-15.911132812499996,41.0888671875,0.15323598212676262,0.14976401787323737,2,-2.663938016021509,-6.1000000000000005,0.0,-2.5616400241851807,1269.902292471
5,-15.262939453124998,41.737060546875,0.1523661179455536,0.1506338820544464,2,-2.590193075863418,-6.2,1.0,-2.589827299118042,1269.903552132
6,-14.449951171874995,42.550048828125,0.15127737187434448,0.1517226281256555,2,-2.517663286112679,-5.6000000000000005,1.4000000000000001,-2.3359375,1269.905311857
7,-13.851196289062498,43.1488037109375,0.15047731056091002,0.15252268943908998,2,-2.4150702089813,-5.6000000000000005,1.6,-2.3465840816497803,1269.906637036
8,-13.3238525390625,43.6761474609375,0.14977403488878033,0.15322596511121966,2,-2.340067782885905,-5.4,2.2,-2.2870562076568604,1269.907907863
9,-12.780029296874996,44.219970703125,0.14905021404397745,0.15394978595602254,2,-2.267910801910358,-5.6000000000000005,2.1,-2.352159261703491,1269.909265855
10,-12.247192382812495,44.7528076171875,0.14834251300345183,0.15465748699654816,2,-2.1906096491901583,-5.6000000000000005,2.3000000000000003,-2.343376636505127,1269.91053559
11,-11.747314453124996,45.252685546875,0.14768001032292133,0.15531998967707866,2,-2.119317202759434,-4.800000000000001,1.9000000000000001,-2.0228893756866455,1269.911786196
12,-11.241943359375,45.758056640625,0.1470116997466067,0.1559883002533933,2,-2.0489593503811765,-4.9,1.9000000000000001,-2.0676605701446533,1269.913093281
13,-10.7860107421875,46.2139892578125,0.14641009591171505,0.15658990408828494,2,-1.9758237144217095,-4.7,1.1,-1.9934571981430054,1269.914365461
14,-10.330078125,46.669921875,0.14580980529485135,0.15719019470514864,2,-1.9055792850485567,-4.7,1.2000000000000002,-1.994342565536499,1269.915604381
15,-9.890624999999998,47.109375,0.14523250209824304,0.15776749790175695,2,-1.8375043736142347,-4.5,0.2,-1.848089337348938,1269.916897264
16,-9.434692382812498,47.5653076171875,0.1446349370877745,0.1583650629122255,2,-1.7664851498795162,-4.4,0.0,-1.8683892488479614,1269.918174517
17,-8.995239257812496,48.0047607421875,0.14406035338026102,0.15893964661973897,2,-1.6969410724160952,-4.3,0.0,-1.7991220951080322,1269.919420271
18,-8.572265625,48.427734375,0.14350863960546895,0.15949136039453105,2,-1.6307099424190237,-3.9000000000000004,0.5,-1.6485557556152344,1269.92069445
19,-8.138305664062496,48.8616943359375,0.14294398527712968,0.16005601472287032,2,-1.5625806772902697,-3.7,0.30000000000000004,-1.5719980001449585,1269.922003591
20,-7.715332031249999,49.28466796875,0.14239501938324045,0.16060498061675954,2,-1.4939073682322428,-3.6,0.4,-1.52262282371521,1269.923241382
21,-7.297851562499999,49.7021484375,0.14185456879488642,0.16114543120511357,2,-1.4291391126240602,-3.4000000000000004,0.2,-1.4372485876083374,1269.924518876
22,-6.8474121093749964,50.152587890625,0.14127303647790304,0.16172696352209695,2,-1.3627558250506864,-3.2,0.2,-1.3633604049682617,1269.925810518
23,-6.413452148437499,50.5865478515625,0.14071437648218746,0.16228562351781253,2,-1.2971997403565667,-2.9000000000000004,-0.2,-1.2476412057876587,1269.927090123
24,-5.979492187500001,51.0205078125,0.140157323022823,0.162842676977177,2,-1.232300633839598,-3.0,-0.4,-1.2745497226715088,1269.928413931
25,-5.529052734374998,51.470947265625,0.13958085607875922,0.16341914392124077,2,-1.1662116640017517,-3.0,-0.4,-1.303635835647583,1269.929738812
26,-5.0895996093749964,51.910400390625,0.1390201979179803,0.1639798020820197,2,-1.1011651984141657,-2.8000000000000003,-0.30000000000000004,-1.174713373184204,1269.930986399
